Id,SalePrice
1869,201304.247953824
1870,299649.91712698416
1871,258223.39493650792
1872,171186.60913852812
1873,245933.2741486292
1874,141124.6190764791
1875,224335.6345454545
1876,212204.16634920635
1877,215821.7917301587
1878,219285.4114069264
1879,139824.25311111112
1880,137674.38127705627
1881,239799.97452380956
1882,390642.2076645022
1883,201831.58404906205
1884,223741.20148629145
1885,274024.05545021646
1886,312372.6726248197
1887,207607.4475901876
1888,317255.4915238095
1889,170370.86371428572
1890,139538.73699633701
1891,149529.06107142856
1892,111246.38841269839
1893,134655.81023809523
1894,120412.05085714282
1895,155090.49142857143
1896,123044.74206349206
1897,115584.18174603177
1898,117733.98469841269
1899,133618.23217893217
1900,135905.40324675324
1901,169832.37419047617
1902,139843.92976190476
1903,220040.98168253966
1904,133806.2523809524
1905,187807.33045454547
1906,163375.96320634917
1907,212978.650004329
1908,134342.40778354977
1909,142597.94861904762
1910,134990.76844444446
1911,214370.97540404036
1912,286604.58180952375
1913,156575.56321428568
1914,88694.75187590187
1915,345294.67681529594
1916,81908.04906204906
1917,391395.49533333327
1918,139005.3718253968
1919,158842.00501587303
1920,154635.67931746028
1921,417130.76525396825
1922,406952.23874603177
1923,209754.66507936508
1924,228121.27071428578
1925,229497.28587301585
1926,410550.91612698406
1927,139680.2888888889
1928,154520.62904761906
1929,128275.56095238097
1930,138589.55071428572
1931,140288.08119047622
1932,134991.75872655123
1933,181574.8344444445
1934,190843.62526984126
1935,184486.37087301593
1936,198244.97366666666
1937,187017.36722222224
1938,164765.32376190476
1939,300670.3622438673
1940,203956.505053391
1941,179199.00723809525
1942,206882.24470418468
1943,204261.59330735932
1944,478191.12299206347
1945,369923.0607619047
1946,158358.68833333332
1947,351569.63587878796
1948,184042.89513708514
1949,241603.14445454552
1950,180886.4833174603
1951,268531.80390476197
1952,257018.28904761907
1953,160448.5344011544
1954,217741.90365079365
1955,127490.28380952381
1956,290080.48114285705
1957,164338.05063492063
1958,470254.04421428574
1959,149329.70086507936
1960,114769.99126984128
1961,122002.06547619049
1962,107769.28879365079
1963,118727.00784126983
1964,115539.09740259743
1965,152677.89026984124
1966,151619.07119047616
1967,344690.08150793647
1968,397211.54057936504
1969,406840.9703571429
1970,519696.8610158731
1971,538541.169904762
1972,514228.74171428574
1973,397019.6383333333
1974,464542.99323809525
1975,431363.6963809522
1976,306376.1267142857
1977,512892.8546428571
1978,492767.85368253966
1979,360636.544
1980,195140.80581746035
1981,391527.71550000005
1982,281880.6842438673
1983,216303.62330735932
1984,177699.76952380955
1985,220961.47879365084
1986,215377.69435930735
1987,186069.42202380954
1988,177947.8392490842
1989,200547.34326839828
1990,221231.20112554115
1991,210214.2577157287
1992,235428.80452380958
1993,170825.32876190476
1994,268874.7706031746
1995,191801.59132034634
1996,405952.12752164504
1997,338418.6836190476
1998,352157.7704285713
1999,282027.42
2000,447427.0451666667
2001,288764.9406998556
2002,242854.65415295816
2003,244449.86322222222
2004,433296.38768253964
2005,287976.51686291484
2006,236517.82384704181
2007,259573.3836666666
2008,208887.38176334777
2009,193235.88128427134
2010,202625.192034632
2011,145074.94666666666
2012,189631.01778787884
2013,192557.56325396828
2014,204034.6177142857
2015,212151.31495670992
2016,198153.40985569984
2017,206858.3782251082
2018,126187.84603174604
2019,136824.27936507936
2020,128190.55238095237
2021,124335.55000000002
2022,187168.2913174603
2023,145514.0180952381
2024,239147.36190476193
2025,486923.5786406927
2026,188246.4062077923
2027,151426.585047619
2028,154977.2984906205
2029,166021.088
2030,326297.40869696974
2031,295280.52740259736
2032,311562.4333073593
2033,322837.84695021645
2034,162019.7900793651
2035,236499.85285714292
2036,251549.80837229436
2037,261441.72170562771
2038,454457.0781168832
2039,241882.12779004328
2040,538473.5173809524
2041,307851.43358513707
2042,211479.94817460317
2043,172786.69190476192
2044,179033.66997835497
2045,246393.7892380952
2046,132979.17553174603
2047,152028.39997619047
2048,136721.14638311687
2049,128567.89515873016
2050,201029.87244588748
2051,105601.84285714285
2052,138420.29001221003
2053,146063.29334554338
2054,94393.2719047619
2055,160333.30238095237
2056,139144.6023809524
2057,128427.40714285713
2058,237075.1478787879
2059,139176.82142857142
2060,165437.36904761905
2061,183884.77878787884
2062,138614.92429792427
2063,112693.64595238098
2064,140193.75357142862
2065,136770.47380952383
2066,178378.10422077923
2067,149901.85065934065
2068,134002.27619047617
2069,96153.34603174598
2070,109446.99469841272
2071,102583.47793650793
2072,140502.51233766234
2073,143880.23095238095
2074,173122.95317460314
2075,154907.80842857138
2076,124634.91587301588
2077,146738.6626984127
2078,132667.69092063492
2079,132769.61517460318
2080,117610.27476190476
2081,120329.68396825399
2082,126390.40298412695
2083,141899.8921428572
2084,112812.75198412701
2085,129742.85857142859
2086,134136.2041269841
2087,121743.55263492065
2088,107512.36285714284
2089,89883.20184126984
2090,136062.80702380952
2091,131717.01096176048
2092,128376.96591269843
2093,139832.7753968254
2094,133999.65623809525
2095,151953.50555555557
2096,97013.99152380953
2097,108096.78536507935
2098,139165.8136507937
2099,76008.89401154402
2100,124093.17393650793
2101,133670.94752380947
2102,143094.2650476191
2103,108902.79142857144
2104,139286.17085714283
2105,149629.05957142854
2106,95913.15198412698
2107,248573.12876190472
2108,118252.7826984127
2109,121411.00555555557
2110,129062.15761904763
2111,169019.95112554115
2112,141870.59287301588
2113,120227.87285714288
2114,116736.1262222222
2115,159329.93195238095
2116,117312.5353968254
2117,157609.53790476188
2118,113513.11031746033
2119,113980.51572582973
2120,116818.85057142857
2121,118439.62023809526
2122,109799.41898412698
2123,102342.02857142859
2124,190387.04706349206
2125,129779.65480952378
2126,150161.97725252522
2127,151436.18369841267
2128,139874.0930952381
2129,113955.55396825397
2130,152546.4182857143
2131,163660.50253968252
2132,118772.13271062271
2133,123599.58571428573
2134,121232.79057142857
2135,109430.44333333334
2136,94460.45649350647
2137,121153.39682539683
2138,138728.24929792428
2139,152019.5111111111
2140,139631.16666666666
2141,145542.4349047619
2142,136801.98333333334
2143,140359.16780952382
2144,125271.35952380951
2145,137730.24444444443
2146,152844.48571428572
2147,168095.47692063492
2148,128317.6457948718
2149,138190.82777777777
2150,244256.86156565655
2151,129393.92612698412
2152,194512.33488888887
2153,160352.31834920638
2154,116252.14031746032
2155,134487.17652380955
2156,244342.9267301587
2157,235041.76259740265
2158,246898.9456031746
2159,222075.83111111113
2160,172231.97203174606
2161,253170.1943492063
2162,406744.30495238095
2163,383851.0210952381
2164,304315.4215238095
2165,183465.57357142857
2166,145399.2018903319
2167,209439.37365079363
2168,227270.63307720053
2169,210230.65865079363
2170,248074.15783549787
2171,148318.55277777778
2172,144081.3365079365
2173,168700.67485714288
2174,261754.32376190473
2175,320562.77647619054
2176,364091.5824761904
2177,273115.5079523809
2178,337184.50952380954
2179,143194.62083694083
2180,206328.93831601727
2181,202052.19081529585
2182,231374.67536796536
2183,206921.46833333332
2184,137167.5849206349
2185,141824.53141269842
2186,143652.80428571426
2187,152432.82857142852
2188,158189.56587301588
2189,196619.52191919193
2190,90350.89523809524
2191,93730.0642857143
2192,103100.48347763349
2193,116136.3
2194,104631.90765079366
2195,115483.9888888889
2196,111453.21492063491
2197,112436.45887445891
2198,157081.4773809524
2199,170269.14547619046
2200,125554.32452380954
2201,129547.24476190476
2202,195521.5418571429
2203,160311.44801587303
2204,176629.35904761904
2205,109254.63253968254
2206,136017.59206349208
2207,356465.6378787879
2208,225455.2484126984
2209,200892.36709956714
2210,133825.3096089466
2211,114761.38492063497
2212,117985.6664126984
2213,102245.72510822515
2214,149883.4354126984
2215,105323.71309523811
2216,154016.20472283274
2217,90901.42103174602
2218,97852.49395382396
2219,95750.65173160174
2220,97289.53755555557
2221,338147.7034819626
2222,234708.9514126984
2223,297464.08223809523
2224,223679.6496240981
2225,147739.4045
2226,182314.8098412698
2227,204461.61666666667
2228,337063.7316666666
2229,283003.2100930736
2230,164851.28971428573
2231,216618.19341269843
2232,184190.1732900433
2233,175586.4316709957
2234,286071.3422756133
2235,204587.01698412697
2236,293710.98990259744
2237,364282.3009999999
2238,200230.5672222222
2239,126343.23253968253
2240,167181.56287301588
2241,147505.4658730159
2242,140411.92857142858
2243,139470.58995238095
2244,109715.19047619047
2245,107094.75476190475
2246,142696.2984126984
2247,115140.49228571431
2248,128055.20511688312
2249,127690.82279365082
2250,138379.74714285712
2251,123452.07595238094
2252,180244.04523809522
2253,159031.96550793652
2254,196332.19714285716
2255,199772.67349206348
2256,185003.11166666663
2257,199156.49769841268
2258,176202.36107359309
2259,189376.78010622715
2260,157150.89833333332
2261,199981.3892597403
2262,242732.1718629149
2263,494445.16219047614
2264,411907.2031666667
2265,166369.9646031746
2266,337777.08686291485
2267,350100.29546608945
2268,382416.72501587303
2269,166935.2775714286
2270,184073.02388888889
2271,244641.541025974
2272,228913.0871428572
2273,164159.1683333333
2274,174746.5678571429
2275,154427.3761904762
2276,183923.42317460317
2277,187794.46269841268
2278,148411.68357142856
2279,125565.02936507936
2280,115908.5138888889
2281,181658.8957142857
2282,183518.11476190478
2283,116796.29460894664
2284,120034.24576334776
2285,154112.73539682542
2286,131166.40209235213
2287,387611.8777857143
2288,274571.2185555555
2289,339153.3198333334
2290,418659.0535873015
2291,459840.0673333332
2292,404188.0623968254
2293,432737.0514999999
2294,536325.8433492064
2295,404264.7692063493
2296,259777.7258470418
2297,440844.7171904762
2298,375724.339015873
2299,489372.1550714286
2300,476081.06645238097
2301,441987.5788095238
2302,244982.14972727268
2303,237705.31904545455
2304,238107.3756349206
2305,184569.9161746031
2306,183759.5178412698
2307,192294.2455555556
2308,224242.49402164505
2309,329915.35040259745
2310,216397.39664069266
2311,198970.1750793651
2312,174370.9604920635
2313,181521.1572222222
2314,184418.47396825397
2315,177220.99312698416
2316,190947.93160173163
2317,177871.10080952384
2318,176478.78295238092
2319,175709.68742063493
2320,185778.94361904764
2321,282354.9737142857
2322,174207.5375476191
2323,180292.69577777782
2324,167411.26
2325,224596.07049783546
2326,169534.53103174604
2327,212319.64255411254
2328,241183.2695541126
2329,190747.30999999997
2330,183688.23895238098
2331,389895.2365714286
2332,528425.0861904763
2333,479830.0665714284
2334,273601.81881096674
2335,422761.014974026
2336,469517.48964285717
2337,207159.0163636363
2338,306022.0236190476
2339,228134.75035497834
2340,419886.5275238096
2341,216002.38314285717
2342,275126.7055930736
2343,227835.1643434344
2344,226647.5688015873
2345,236061.23896825392
2346,229728.55622799418
2347,204824.74066666662
2348,352745.3452756133
2349,163458.87278571428
2350,432577.73666666663
2351,257239.84925974024
2352,256355.478
2353,239361.23404761904
2354,128901.19152380952
2355,148411.20564935065
2356,155694.56148629152
2357,206189.41607936507
2358,209402.16666666672
2359,135454.64176190476
2360,125087.73560317462
2361,141002.91380952383
2362,291202.0932539682
2363,142990.2805050505
2364,151721.07709090906
2365,258928.27048196245
2366,202339.50378354976
2367,217488.60473593074
2368,208715.6989365079
2369,220436.17473593075
2370,165983.11190476193
2371,167820.61466666666
2372,169497.02974314577
2373,406552.6252121212
2374,426593.414069264
2375,238583.8623232323
2376,268972.1338730159
2377,343746.218974026
2378,143874.8442857143
2379,198772.00793650796
2380,145219.01623809524
2381,160789.9596349206
2382,191710.12077200576
2383,218076.9004761905
2384,281231.4614285715
2385,156744.05
2386,143527.99801587302
2387,137561.51057142857
2388,109502.31079365082
2389,132939.7785714286
2390,143575.77925829723
2391,136828.25263492067
2392,115445.89436507938
2393,172039.82436507937
2394,150471.87523809524
2395,198791.3916666667
2396,149201.5285714286
2397,215518.94701587304
2398,132270.14858730158
2399,79539.71681096683
2400,76410.27157287157
2401,119202.68956132757
2402,134588.0547619048
2403,129804.28917460318
2404,146061.4177142857
2405,159557.173015873
2406,135081.34083694086
2407,131637.3012987013
2408,142794.79400793652
2409,139444.30714285714
2410,169119.94047619047
2411,125985.77761904761
2412,158543.95
2413,137931.69047619047
2414,134486.37090109897
2415,125919.52803174601
2416,132744.76142857142
2417,132157.70357142857
2418,122620.71961904762
2419,122622.3556825397
2420,129509.34523809524
2421,156315.16447619046
2422,119882.72404761903
2423,142221.7644776335
2424,165372.55196825397
2425,172687.0783333333
2426,131078.18353313356
2427,149403.34226190476
2428,174210.57100000003
2429,116460.72380952383
2430,132088.29285714286
2431,110072.39523809524
2432,140133.93571428573
2433,140433.68968253973
2434,140017.2277777778
2435,147102.98301587303
2436,109238.84920634922
2437,119300.06507936507
2438,130745.91190476192
2439,117194.55952380957
2440,123280.91843434345
2441,112093.54126984127
2442,108645.526
2443,119577.15047619047
2444,127890.70476190478
2445,107893.78597402593
2446,125291.72523809523
2447,215554.1595454545
2448,152765.03142857144
2449,115949.64428571427
2450,153115.57021428563
2451,124379.85476190475
2452,221830.1080952381
2453,102370.31269841269
2454,140898.43420634922
2455,111724.7261904762
2456,128980.08952380955
2457,118248.8366031746
2458,121415.68936507935
2459,113091.69222222222
2460,142291.64719169715
2461,113511.42968253969
2462,138891.56992063494
2463,114432.9204761905
2464,164451.12250000003
2465,128875.50952380954
2466,111727.86333333334
2467,153611.92317460317
2468,99847.68438095239
2469,102047.68457142856
2470,204980.31222943723
2471,200510.51442857142
2472,181339.64792063498
2473,119315.45111111112
2474,104729.11425396826
2475,241524.39301587304
2476,117783.22444444447
2477,133331.63714285716
2478,165062.67984126983
2479,123500.38571428573
2480,137833.15476190476
2481,124040.84444444445
2482,135229.37204184706
2483,114612.10634920635
2484,126017.74152380953
2485,123041.68293650793
2486,147445.3414285714
2487,192791.7749047619
2488,149718.5638888889
2489,153993.80476190476
2490,149709.35952380954
2491,106331.74087301588
2492,185797.97297835498
2493,139837.68253968254
2494,178221.82126984122
2495,113280.49047619045
2496,241025.11807936506
2497,157165.60809523813
2498,120523.00317460317
2499,103136.02142857142
2500,128042.55282539682
2501,130538.38253968256
2502,157169.39090109893
2503,108190.5884126984
2504,186223.6246017316
2505,230952.23207792212
2506,259701.97914285708
2507,285379.87520634924
2508,259805.49247619035
2509,230593.7255367965
2510,232035.07113275607
2511,190653.18454761908
2512,219622.003487013
2513,238264.69862914865
2514,223999.95720418464
2515,149205.6233910534
2516,155576.494512765
2517,136057.05104761908
2518,140259.7411111111
2519,240120.98904761902
2520,234530.7976839827
2521,195398.5522077922
2522,242805.25807936507
2523,134374.23396825395
2524,140871.3042857143
2525,142228.1534920635
2526,139121.41222222222
2527,125332.13349206353
2528,127571.63571428569
2529,136167.16536796535
2530,119416.41972222221
2531,237767.630021645
2532,253940.55053391063
2533,201567.15658874452
2534,247433.38314285714
2535,439823.6640930735
2536,248337.28183116883
2537,258578.32133910534
2538,184854.78097619046
2539,197085.45005772
2540,184365.24552380954
2541,183853.30653174597
2542,167485.98053968255
2543,134923.68714285712
2544,134899.23746031747
2545,132219.44047619047
2546,149456.68492063493
2547,144893.32785714287
2548,168344.652015873
2549,162771.9652234432
2550,366117.58739682543
2551,148767.16655122652
2552,123067.8363145743
2553,86470.45476190475
2554,118471.70194805195
2555,110728.73333333332
2556,112115.19401154401
2557,123713.45883838384
2558,155781.9587301587
2559,125991.22980952381
2560,121153.65793650798
2561,130945.81584126985
2562,134032.59682539682
2563,150209.97158730158
2564,171175.18619047623
2565,127418.44924242426
2566,158861.67133333336
2567,119746.86930158729
2568,209410.07005772006
2569,205567.87743867244
2570,131901.4334184704
2571,173986.34428571432
2572,224897.04172005772
2573,234244.0354545454
2574,322225.3109502165
2575,133845.54284249083
2576,132451.92387301585
2577,163374.90476190473
2578,105106.81615584418
2579,87303.95988455987
2580,148970.04184126982
2581,136118.4547907648
2582,119709.24341269843
2583,305479.937974026
2584,160539.02700432905
2585,183127.41084126983
2586,208622.76269841264
2587,210300.79476190478
2588,149336.74714285712
2589,143896.02119047617
2590,218045.43166666667
2591,221650.17293650802
2592,222481.94969841267
2593,285978.0930930736
2594,177620.40071428576
2595,220601.48045021642
2596,349853.5250714285
2597,184845.1510952381
2598,304642.51863492065
2599,371908.46485714277
2600,166648.20961904761
2601,137816.87674603175
2602,98592.30555555555
2603,110901.47222222222
2604,100834.30411255412
2605,103186.92223665223
2606,147556.79087301588
2607,175190.93333766234
2608,215060.65653968256
2609,164081.52952380953
2610,117529.37958152959
2611,159570.51912698412
2612,150373.27880952382
2613,130466.6973015873
2614,130295.1934920635
2615,150728.52460317462
2616,138935.41666666663
2617,183346.53142857144
2618,183510.73916305916
2619,228702.6418571429
2620,185938.45
2621,195159.76724531024
2622,200244.7985873016
2623,371996.4340930735
2624,282169.9929206349
2625,356062.6675930736
2626,165226.69847619045
2627,188817.77576767677
2628,552474.3463015873
2629,531293.3477539682
2630,490606.9263809525
2631,428043.8027380953
2632,515299.2360000001
2633,335909.9422438672
2634,380753.79961904755
2635,149246.8176782107
2636,202484.81031746033
2637,187711.0887936508
2638,273033.1845714286
2639,190820.06793650796
2640,152047.4119047619
2641,113235.36709956711
2642,197553.55533333335
2643,126756.3115930736
2644,127436.83968253968
2645,115186.00069841271
2646,108461.10942857142
2647,115054.99175180377
2648,145809.24238095238
2649,143572.655952381
2650,149829.2253174603
2651,148357.90757142857
2652,449483.89342857146
2653,246527.2198571429
2654,246463.15565079357
2655,377782.2770952381
2656,466145.21519047616
2657,345376.66664069257
2658,399187.5710930736
2659,434384.66700793646
2660,378476.9161991342
2661,373498.363047619
2662,370814.88161904766
2663,328801.57100000005
2664,295498.84916450223
2665,346832.23300000007
2666,296405.9203073593
2667,168196.38333333336
2668,184412.13686507937
2669,179879.39100000006
2670,438226.92221428565
2671,185937.703531746
2672,178114.99821428573
2673,206152.08769841277
2674,207789.96057142862
2675,170983.71319264072
2676,187788.05166666672
2677,213861.57396825394
2678,271706.7385476191
2679,432277.12690476194
2680,406974.7532380952
2681,546621.5103333333
2682,457800.3316428571
2683,542506.946920635
2684,443401.1566428572
2685,445560.16221428564
2686,271373.75885497837
2687,342436.7808095238
2688,231480.3664184704
2689,223222.27508513705
2690,444729.7522380953
2691,192886.49239538237
2692,135769.48388888888
2693,198055.7801904762
2694,135012.24666666662
2695,194668.79025685426
2696,187753.3379047619
2697,198302.93174603174
2698,210308.4450937951
2699,177812.28063492064
2700,170420.12888888892
2701,152936.95264069262
2702,117595.33571428573
2703,164216.95365079364
2704,145239.6849206349
2705,129788.58714285713
2706,119618.02976190478
2707,129419.24982251086
2708,138564.26190476186
2709,117463.29098124099
2710,129028.04285714283
2711,275769.1906190476
2712,498475.62450000003
2713,175040.98095238098
2714,153579.8061904762
2715,163174.96266666666
2716,161768.5117878788
2717,192766.2060966811
2718,233021.45373593073
2719,156413.49333333332
2720,171642.62095238094
2721,145186.0318095238
2722,170564.6338095238
2723,145678.1990909091
2724,131077.71002886002
2725,135714.85
2726,147686.59047619044
2727,180658.9888571429
2728,166966.33460317462
2729,154009.66285714286
2730,147131.9853174603
2731,116041.72333333334
2732,121944.15190476191
2733,161330.0238095238
2734,151806.90177045175
2735,136292.16190476192
2736,153773.82256410253
2737,119452.01533333334
2738,128520.26198412698
