Id,SalePrice
1640,237153.03171509726
1641,189333.89271626482
1642,258063.45220223884
1643,224242.98426917556
1644,232388.82390756137
1645,205495.86712305015
1646,159999.51482199063
1647,151490.277450039
1648,123805.52892316344
1649,120646.58241213721
1650,100185.33773399971
1651,84383.15728542143
1652,91182.98625483694
1653,90034.02073331941
1654,128205.21047955919
1655,108444.99035672274
1656,125880.07079297786
1657,140737.20267656157
1658,141659.44692860724
1659,79488.4447904327
1660,163175.77943682222
1661,371190.8007130135
1662,315215.72418920527
1663,349187.6646611719
1664,415229.73439125053
1665,290839.7910883604
1666,305517.22745909146
1667,316769.4510467163
1668,325838.3880927642
1669,302622.2925386327
1670,330890.3233635981
1671,256671.10151935543
1672,337350.7147232073
1673,282476.86372252135
1674,243709.04350373283
1675,215218.89093766006
1676,216014.71462069236
1677,223011.70057711334
1678,406803.85553125234
1679,339123.09022670024
1680,284458.99826123705
1681,250050.83341458684
1682,304328.6948292896
1683,192449.70605943073
1684,214995.16290452608
1685,210029.84191619648
1686,168413.64548442146
1687,202473.47189263103
1688,208440.4523937727
1689,219062.35527429613
1690,224753.9110585383
1691,214922.8804445421
1692,275052.33707975765
1693,206574.20531914436
1694,186166.10829608655
1695,177322.09077325204
1696,277708.8701553607
1697,170282.32644849725
1698,297179.9884851544
1699,302012.5860763755
1700,239435.09856331442
1701,259144.6537448804
1702,247039.99496934505
1703,245451.9968531379
1704,285465.603522648
1705,263725.8527378866
1706,377840.11686569185
1707,197743.4868097201
1708,202804.8299414453
1709,260590.99733528058
1710,229091.87858822595
1711,285442.4858519353
1712,240474.05775307296
1713,260144.5234470599
1714,213065.4270748576
1715,213134.42452732255
1716,194306.80420553384
1717,199055.48691589801
1718,148606.9992560877
1719,239314.5130308614
1720,252992.01574252037
1721,190942.27254214283
1722,144505.6125002036
1723,169235.84745141998
1724,211558.3535899404
1725,256192.12086784048
1726,203157.07160342965
1727,174254.04547941237
1728,212234.4170183772
1729,175449.59574240545
1730,160103.99096399103
1731,119726.83280664885
1732,111131.05148797706
1733,96585.76572644344
1734,102972.00508788835
1735,127432.22596653533
1736,88596.88985948452
1737,299167.52059536777
1738,233952.82914089164
1739,239632.6317617963
1740,203592.9234984514
1741,200679.74964292027
1742,182598.36842550655
1743,184397.05411646835
1744,295279.05284513126
1745,257596.78493547864
1746,198874.06699679093
1747,227890.20980854516
1748,214640.59084234733
1749,155221.4030131756
1750,138569.47526417355
1751,246556.5685487656
1752,104616.70833206794
1753,156292.52792046376
1754,188572.6066297416
1755,171218.52921355912
1756,122770.32021008365
1757,108502.61177128667
1758,143634.5459104388
1759,177807.0786532371
1760,161495.6828541857
1761,174485.24386474947
1762,179556.49870294437
1763,196884.34389870384
1764,100776.21570288339
1765,187971.2452106488
1766,170463.90900875567
1767,210316.47986229364
1768,136064.38013558267
1769,171742.69508788545
1770,168332.23561890936
1771,131279.68826940848
1772,126595.08285936032
1773,106409.852231068
1774,161130.86680699626
1775,142089.19051742597
1776,146480.48401695362
1777,84881.92820129404
1778,154998.6555809989
1779,119312.55872461633
1780,189511.5380571161
1781,115885.17757128889
1782,36267.84123029388
1783,128154.59948087596
1784,74287.73853599829
1785,119681.57724819804
1786,191930.3166760998
1787,177947.9238006449
1788,-6458.628438308224
1789,105256.80669008457
1790,46998.86730631815
1791,200923.80518732025
1792,151126.4388918759
1793,120092.98810226543
1794,192987.18689604662
1795,139925.65210842504
1796,162833.72242268187
1797,130843.39435391179
1798,123496.02422211596
1799,93348.22497412877
1800,125985.76332188922
1801,99264.61690465044
1802,166202.42551569527
1803,153010.01030530414
1804,120488.08522542933
1805,143720.44629566144
1806,134872.0684277312
1807,183717.57165048574
1808,155081.73750821047
1809,135867.6967812904
1810,133176.89297690697
1811,51202.85788345005
1812,108690.51630999811
1813,120337.09720632271
1814,74608.34970512641
1815,-11514.131441846985
1816,93938.04798346931
1817,109394.019702069
1818,172333.95406935588
1819,93415.04066769274
1820,44149.066161747
1821,110570.13925396325
1822,158523.54810097607
1823,38860.820317670325
1824,140508.6491625636
1825,127143.69344208596
1826,79045.6789140561
1827,89265.51332957232
1828,137190.3496186814
1829,159887.1529955827
1830,150566.293674593
1831,151070.0651558338
1832,111906.82622990172
1833,132126.52635705748
1834,94590.67605807356
1835,142175.72030111996
1836,106798.51379756637
1837,135961.40607445076
1838,129773.81795600225
1839,43128.70989745346
1840,153829.6101540593
1841,146198.9367677319
1842,98434.48396653474
1843,128143.18570529227
1844,138147.06411047676
1845,146074.180651178
1846,156013.35384804787
1847,177967.89570124433
1848,-2004.5393500656064
1849,119992.32058061023
1850,125545.83691472263
1851,181158.72818558099
1852,123120.1448111391
1853,128159.10410318949
1854,197345.34583571553
1855,199086.44936416176
1856,243906.15830111364
1857,142768.9745949114
1858,134427.14057545114
1859,130132.59153197799
1860,170166.52124457926
1861,128958.25069501583
1862,275567.2642991189
1863,270390.3879606002
1864,270447.89594422164
1865,352853.4365152152
1866,326103.60614310054
1867,235550.346036205
1868,302487.0509258555
1869,231736.44721685845
1870,238603.17307384673
1871,264284.8102893299
1872,208598.8922697893
1873,266125.1257035001
1874,115977.7948388995
1875,192306.02599452823
1876,196771.3024537326
1877,208223.81187838907
1878,213776.62198316882
1879,118985.11572715268
1880,112798.52808290618
1881,253411.71280489827
1882,252810.95643147986
1883,207769.44741006294
1884,211817.8095617051
1885,267541.007334987
1886,289622.75166735647
1887,238548.00848063087
1888,268521.2912636704
1889,194026.63652504722
1890,101370.77729991953
1891,150417.53673893187
1892,71585.26602236525
1893,135836.52698178016
1894,126083.62262994269
1895,163977.17901204756
1896,122516.35163972821
1897,130602.00577189491
1898,106591.06433461922
1899,159514.41588826833
1900,135525.4886843191
1901,190630.24997889958
1902,136269.94979444338
1903,220842.48957247921
1904,158290.5368794109
1905,188490.7512587705
1906,135442.01842062798
1907,256483.33915494292
1908,94457.26175706278
1909,147186.96984455799
1910,114299.93560920801
1911,199759.62024452095
1912,324366.36592379387
1913,159820.13213782525
1914,44215.299764938274
1915,300223.61762713594
1916,8308.745035363274
1917,279702.0143162586
1918,126872.05569465604
1919,180803.70128485773
1920,188766.07122381905
1921,341445.0301905585
1922,311460.5315029125
1923,244107.54164459335
1924,232196.58222157758
1925,221460.86588276448
1926,361164.9839320158
1927,126770.5152631535
1928,175426.57974215323
1929,103560.66379850535
1930,135707.115133663
1931,131610.14441343222
1932,155698.3138759164
1933,187085.27258648456
1934,178159.6626162897
1935,179627.51846291684
1936,195705.7274808407
1937,186345.48695578697
1938,195110.09318170525
1939,263028.917992904
1940,186893.0199856161
1941,175201.72744431806
1942,207274.91767557524
1943,229013.9372099976
1944,315120.57153372385
1945,357690.89077544026
1946,174217.40567994848
1947,305883.19640165137
1948,177817.56514971034
1949,234980.52804476488
1950,197115.8583541014
1951,268018.8793641395
1952,231585.10172298027
1953,199549.53809864802
1954,207016.96962249483
1955,135051.28382517403
1956,276159.50112642994
1957,152122.11253503297
1958,276005.1246232664
1959,144156.88935039975
1960,85765.85537367483
1961,123941.93192000421
1962,87542.13716687461
1963,88983.57257588122
1964,91550.18829669188
1965,105383.56128614466
1966,120238.00439149473
1967,279161.8497205056
1968,360029.63109918585
1969,347913.22467728355
1970,340214.59341609105
1971,382896.4908331521
1972,324562.5127970847
1973,302998.83104309335
1974,297895.7179203013
1975,414834.20577206346
1976,271800.53148667025
1977,320341.5455656698
1978,291097.37401648203
1979,294492.879752524
1980,195876.9932776928
1981,302432.31707644166
1982,224301.57318301994
1983,209853.6859689468
1984,182180.74977179655
1985,228756.0230030225
1986,221801.69600231663
1987,191963.34064080068
1988,198021.8498945192
1989,215320.0738860091
1990,226325.23718155135
1991,219847.2690276971
1992,246997.04526349728
1993,205725.87735541555
1994,231776.33730578228
1995,185120.01911767214
1996,260266.74513227202
1997,271121.87277466967
1998,284823.6475195324
1999,269354.84237425635
2000,291276.0134601857
2001,275520.1039223238
2002,248920.22011961372
2003,256466.18180828562
2004,299786.5533466073
2005,244509.56767697065
2006,200602.10222182816
2007,253276.96531105955
2008,227801.941253338
2009,219649.10045889247
2010,215388.74519410398
2011,161043.69860723848
2012,191452.83843016817
2013,191711.25677422265
2014,202862.91999151057
2015,236925.29923866203
2016,211954.08475099027
2017,221467.28694935955
2018,118080.44074226865
2019,121774.58507870449
2020,88872.41113222184
2021,114446.54656255129
2022,195086.463533202
2023,148976.82687977186
2024,266129.7150209399
2025,319637.6398315114
2026,171431.68024419353
2027,163185.5331617138
2028,156998.78555218867
2029,164096.09759308223
2030,262935.8857435892
2031,239556.88875535925
2032,240410.62099832244
2033,242814.8181402188
2034,172803.02371137583
2035,208335.0798549104
2036,203247.26788954515
2037,204853.9060626018
2038,281308.42316422093
2039,267623.79836542124
2040,312639.94096788054
2041,280000.5624590344
2042,211210.8141245427
2043,155079.49104694504
2044,176112.2083367888
2045,200696.06780473594
2046,134442.29329687566
2047,141563.74807649918
2048,142072.9424290121
2049,130440.2997648018
2050,175569.29556831325
2051,93458.44406787689
2052,109325.11478882456
2053,127982.64441451151
2054,70890.65850586486
2055,148471.0631450229
2056,149678.20187483315
2057,100463.3936382394
2058,223241.41102196803
2059,119239.87664127628
2060,162964.84098961297
2061,178552.26270319702
2062,114047.41965338794
2063,123178.80350269315
2064,133726.76631329375
2065,146315.46721087856
2066,178520.54761010507
2067,121029.90636755794
2068,142815.07058415673
2069,80310.85166645859
2070,100791.54720389492
2071,81916.98499861448
2072,139918.76446436238
2073,130655.07709985776
2074,169401.56692131894
2075,144017.04863240395
2076,122437.74419073023
2077,141564.44443594269
2078,110633.97403573553
2079,141148.03171853395
2080,95513.94047351339
2081,114951.22626148365
2082,136080.12564272134
2083,158102.13272787372
2084,80603.87764698315
2085,93145.32455087874
2086,149260.20210176674
2087,114936.74538722758
2088,73972.06232468321
2089,45385.08674851175
2090,138747.04340889418
2091,109473.29927324514
2092,138480.0888129948
2093,136470.5948418856
2094,141564.64972921665
2095,150127.00179664476
2096,87779.03803043287
2097,99198.86232855974
2098,153041.2617935296
2099,-14871.450375740707
2100,77330.94096887577
2101,111274.09423220338
2102,128504.04237553544
2103,93995.85055906569
2104,150311.32887481942
2105,134857.84919345131
2106,-20066.60323914606
2107,188118.75408233417
2108,105602.11856973084
2109,96190.23070317323
2110,137831.69574762674
2111,162460.68296193096
2112,137043.06419210564
2113,116308.24062895504
2114,105295.33484385668
2115,166974.5002764335
2116,106527.04723813392
2117,128928.73904361269
2118,146925.48406063256
2119,89930.02971659928
2120,92177.11523545548
2121,67985.22904556656
2122,105946.56042415243
2123,70796.74455604199
2124,191093.69533885765
2125,131688.5329740516
2126,147691.04571686368
2127,178211.85626228395
2128,159650.74883120108
2129,111038.3798902044
2130,128693.90725234755
2131,177356.42241853653
2132,126278.86339978038
2133,123766.49974696085
2134,130713.35638331455
2135,97956.04787501133
2136,31071.512751028175
2137,115522.62532727726
2138,139567.64112517884
2139,141926.00728992157
2140,124509.49319781357
2141,151671.78221960363
2142,116312.58707888947
2143,141856.34169740666
2144,111807.81207727919
2145,125045.78974750171
2146,198354.65152880046
2147,183216.36384052582
2148,171511.64349174374
2149,166519.1146664581
2150,242899.36366047408
2151,114252.04384298052
2152,179489.9358207424
2153,178818.9149507207
2154,116292.5891153912
2155,150145.6895846245
2156,248230.412388311
2157,247910.14554445096
2158,256526.8447000482
2159,240529.07905502833
2160,198984.51820549578
2161,254497.5425226932
2162,346180.7812825158
2163,349311.9630060779
2164,249290.3129357258
2165,242224.16292388202
2166,144530.20948003881
2167,214890.35598465707
2168,194801.68849945682
2169,215306.96778632258
2170,226958.7538815254
2171,149459.48723753722
2172,145666.4961697889
2173,167062.9105620172
2174,231577.24016059685
2175,281871.4462916972
2176,303591.34559805685
2177,238609.85114012702
2178,241452.26098918388
2179,155445.86348168267
2180,224372.2887424917
2181,212752.68109414823
2182,233389.83104040867
2183,205743.1554969654
2184,119764.2523551996
2185,117526.5840947972
2186,154247.8404105392
2187,160698.95256197138
2188,177003.28863858202
2189,279131.69652169954
2190,88474.42901258075
2191,83538.78275703575
2192,84511.97820936282
2193,140366.74818537373
2194,108793.26466224653
2195,105937.19525190668
2196,103853.22047582292
2197,112947.55667094885
2198,153225.03330193955
2199,187802.5605586145
2200,147916.72576024279
2201,152581.10880437112
2202,189677.02489041808
2203,127199.40843142023
2204,169121.23607705758
2205,101244.77810812021
2206,146268.89050247375
2207,194027.18466675974
2208,250183.89077519038
2209,238363.627619463
2210,119504.87189558121
2211,115161.48725150476
2212,88234.60033358775
2213,106495.1670099064
2214,124273.2456291349
2215,79938.8940882072
2216,131926.46266386376
2217,-22515.178020298597
2218,44866.55817458524
2219,43797.755534245516
2220,36037.89868914665
2221,298943.7903725907
2222,277625.5575368621
2223,294903.5692158716
2224,237308.8698114556
2225,130395.14818811345
2226,187765.9406114592
2227,214799.74577102799
2228,291072.73278408905
2229,255748.4233165143
2230,148726.91790713486
2231,230230.23193506716
2232,166955.01286251904
2233,211784.2845564827
2234,263174.49593573494
2235,234059.37820767902
2236,260549.28547808173
2237,297977.92899681063
2238,226964.1798114403
2239,123644.1955555091
2240,155467.9886283722
2241,134286.81718126676
2242,120009.32188151416
2243,119183.73095391289
2244,97799.98967705948
2245,111542.77147662654
2246,145200.44784426253
2247,112119.30434477277
2248,101965.86740986566
2249,103428.68195715424
2250,119840.52497214948
2251,118060.77259258466
2252,186988.58787309646
2253,162279.54316574577
2254,190585.18089003398
2255,196866.6970076618
2256,212788.25338333735
2257,196115.44887693043
2258,158122.39234033864
2259,184150.51689255188
2260,173365.89478743632
2261,194351.35765938708
2262,234911.27012862952
2263,340283.11965279025
2264,376895.8442358485
2265,184244.9728945357
2266,274219.0787141215
2267,339749.41409181233
2268,362883.9863689315
2269,162337.24795858434
2270,215790.80768502876
2271,215755.50645154045
2272,222884.24998874127
2273,142956.72897851505
2274,178162.3779890673
2275,165863.03668975545
2276,194425.3967534461
2277,178341.6043693661
2278,162428.1063547733
2279,87196.84387484484
2280,85184.7035252235
2281,172767.8898935808
2282,178612.60391191495
2283,96493.59081193189
2284,91409.71767814188
2285,109106.90137129645
2286,109277.13490345953
2287,334906.4074210245
2288,274194.7262870561
2289,310568.8972631739
2290,361760.99291223846
2291,300498.6506424883
2292,370963.9475647692
2293,380013.53040656156
2294,326026.4999362689
2295,388639.7500125271
2296,241145.880063346
2297,328053.56720137974
2298,332812.21063581225
2299,297956.2097279791
2300,300028.2945581169
2301,314389.1953452251
2302,241632.77749985448
2303,232153.03388086293
2304,225156.88272423903
2305,216894.35257861268
2306,217965.85273840427
2307,220341.5538793298
2308,217435.26022458938
2309,275425.7352880842
2310,205606.9454845708
2311,214614.52693166942
2312,186879.88401721691
2313,199562.96400045743
2314,184145.43533484926
2315,196458.78640649994
2316,230778.0785221133
2317,200934.29398794094
2318,199255.51646558786
2319,198940.89773036697
2320,168921.7315079018
2321,252935.27261546825
2322,190435.74248793433
2323,210661.94611750968
2324,215956.54083767714
2325,228684.72246682516
2326,204291.70258670987
2327,211156.04818861664
2328,236252.78697395572
2329,193962.1349566392
2330,175131.76075583964
2331,301705.6179914121
2332,328439.6132039033
2333,277776.0128333528
2334,248527.75772862384
2335,261421.4514815329
2336,267640.6936878202
2337,188840.40382681778
2338,247632.805076301
2339,234774.2854620252
2340,360700.9397394062
2341,215418.56796590477
2342,241350.32692011277
2343,235106.04423207958
2344,231598.4204824371
2345,224610.8120052945
2346,196403.28963430834
2347,185959.94967568165
2348,243273.74789981236
2349,160683.87220874283
2350,300606.8119733787
2351,258681.30297980382
2352,254423.65849537158
2353,258659.33771850713
2354,137671.82037044346
2355,172190.7355082346
2356,175224.731891135
2357,195013.4190158673
2358,212077.82764961215
2359,108306.64415597136
2360,109360.16170548821
2361,139256.16133941343
2362,268038.319293855
2363,139038.3273934438
2364,202006.89758685822
2365,211926.67775955753
2366,177423.3254828948
2367,198520.6620142765
2368,197411.52132355713
2369,191822.07141667625
2370,158892.7617138103
2371,161452.0088731227
2372,189952.1289976997
2373,283684.48841131275
2374,276384.3506797274
2375,251934.9201852697
2376,299514.8180392851
2377,331906.93636268715
2378,136595.6797458235
2379,204337.9978326147
2380,141294.92191743987
2381,168896.58236107515
2382,210729.17127259163
2383,198562.78880748624
2384,254201.9203414219
2385,161873.59831120042
2386,116584.81186393053
2387,123942.75421571246
2388,127458.02539493912
2389,155569.9694767956
2390,169695.8604523225
2391,123601.19878751866
2392,106422.21168831296
2393,170538.02954641212
2394,133487.0516736515
2395,197686.84675543086
2396,140155.91362120025
2397,218204.99277249945
2398,114753.3461215691
2399,22444.091194656678
2400,32217.80183786244
2401,94634.23603614142
2402,133792.26162350125
2403,139600.94080997934
2404,135387.03645506414
2405,162865.2225912502
2406,127283.74703698535
2407,85828.89845963033
2408,139761.70577542658
2409,106743.26094749966
2410,186526.00938377492
2411,104277.11082968663
2412,152796.76743657474
2413,127151.19517937674
2414,166189.51987034286
2415,148341.26359739545
2416,144943.1158833671
2417,118403.20968062946
2418,114334.01333481516
2419,98938.44024315821
2420,109796.70061576355
2421,142254.73633518137
2422,106431.91138487204
2423,131268.24167004955
2424,160989.40266407403
2425,213796.01445931318
2426,153905.9543815957
2427,161235.82278248505
2428,156952.31575701226
2429,84917.46200684263
2430,113550.36432866103
2431,113826.83346581043
2432,151482.0131765164
2433,151204.7800936101
2434,158537.81332854627
2435,169802.980036443
2436,78586.59417591007
2437,97356.70866067542
2438,92684.01457092444
2439,120818.88393904798
2440,132053.12952946388
2441,95736.05581345478
2442,87136.42354378525
2443,146072.97329955144
2444,132814.69644603546
2445,71487.31014833039
2446,136795.08872837588
2447,205463.3578488644
2448,146067.1017155636
2449,97813.38340081072
2450,170862.9988760528
2451,124793.67100052349
2452,213894.16359527875
2453,70025.76783815386
2454,118914.69307785376
2455,129144.74153793431
2456,123717.14236992938
2457,124422.19595787878
2458,120239.09018425955
2459,83090.18668817943
2460,153997.36084935436
2461,110239.02331489898
2462,110045.73665293425
2463,141159.2683408242
2464,146835.85314835483
2465,159806.74578014232
2466,110967.41643495456
2467,151795.95481220697
2468,77593.96483914083
2469,81148.45441372963
2470,185209.7014976011
2471,201647.53079269506
2472,197264.75972749642
2473,89711.04825255265
2474,51220.954158438835
2475,209501.48016022655
2476,90616.04966010641
2477,108445.43264956248
2478,158508.8017768334
2479,110102.71465580314
2480,161550.12711682363
2481,123235.43024958593
2482,129097.27038572682
2483,93849.48580948793
2484,127525.07698758639
2485,115312.78729099387
2486,173299.56972891127
2487,207930.86307183516
2488,167878.9957904753
2489,169965.13352221242
2490,141138.1752882917
2491,76728.79672913217
2492,194267.38225806283
2493,190344.36345684918
2494,176775.90651723518
2495,100154.07542563025
2496,262084.0094668906
2497,153036.75882211
2498,88997.63044105114
2499,82081.87324095814
2500,94650.21906952909
2501,119834.01915500619
2502,144149.26941152423
2503,71475.178289486
2504,177933.2350081708
2505,246147.5895337363
2506,260588.99897335254
2507,284704.6529681705
2508,259423.75002621903
2509,222382.40227450832
2510,215202.99695183622
2511,188790.73900726822
2512,228522.4932492302
2513,237688.95498806873
2514,299192.60284119035
2515,140471.30885496578
2516,179510.87808495134
2517,118510.74099803418
2518,139851.45651058326
2519,252764.62085088724
2520,232102.88258075196
2521,204509.83918679846
2522,234738.18819845153
2523,127364.12479978323
2524,134987.88733739822
2525,124386.80374589447
2526,156269.40134022568
2527,121675.14054318004
2528,111912.75937235009
2529,122527.54710644935
2530,103829.94722387574
2531,251275.3759027031
2532,238088.6944553462
2533,205699.0260908447
2534,270803.4243554841
2535,273816.83772375196
2536,247576.95110889894
2537,273031.7122959482
2538,192212.98812395215
2539,204751.58977801766
2540,185516.5707027169
2541,206249.64476045672
2542,181520.2252417096
2543,105436.58560037914
2544,109389.07585215592
2545,145632.16117155628
2546,147828.41153976557
2547,141895.12297110137
2548,155398.75608375735
2549,155492.01730454486
2550,496379.8605013805
2551,172414.1074744012
2552,96339.60827677598
2553,64659.301368127446
2554,100611.08926634747
2555,92140.5708977297
2556,78948.95837061081
2557,98545.24998134957
2558,208977.4106044353
2559,157876.4790066497
2560,155575.1184939777
2561,131478.88087808882
2562,126007.4241727189
2563,121021.00671752416
2564,185375.24132196352
2565,137195.17804237787
2566,148525.60411077383
2567,117318.52408118275
2568,224288.47104245008
2569,244347.28860248168
2570,109149.92156671104
2571,162862.33242279175
2572,163374.00583475115
2573,215080.7942993896
2574,306477.66519438056
2575,131921.56042367592
2576,137223.0232714091
2577,156986.39039781198
2578,61771.11241215178
2579,22789.222134825803
2580,123374.99644273662
2581,109628.47013319028
2582,143397.8739364699
2583,282751.226201479
2584,191763.3161701125
2585,209730.72527035093
2586,250345.6990207649
2587,219480.09558206506
2588,117869.12313836734
2589,148667.0557858827
2590,209852.53050944547
2591,251000.32752931767
2592,206397.09120421845
2593,284552.15096397675
2594,183191.88710849654
2595,216555.43884735135
2596,307102.0839857019
2597,183049.80646882305
2598,277818.5760827182
2599,317178.30844500154
2600,184954.902817403
2601,152348.41934409013
2602,51246.60778865656
2603,87615.91252827916
2604,66154.32026144459
2605,40563.54909256732
2606,152132.7960694247
2607,203022.13760377385
2608,226858.76473261145
2609,170640.94231717862
2610,117665.50543525652
2611,137902.5802362402
2612,158564.92179601235
2613,119828.54347150977
2614,106588.49587876389
2615,171351.8265962904
2616,158949.229025387
2617,204574.50680518645
2618,274469.5283699076
2619,201454.42682223566
2620,177943.70830439782
2621,180873.62836232895
2622,184143.41914174994
2623,243317.9485908078
2624,279694.08907135593
2625,233945.8868565529
2626,163159.64636042595
2627,138626.2619566195
2628,383412.57770197495
2629,394542.86878168513
2630,335205.07370366494
2631,381601.6901887199
2632,340583.6688306327
2633,290116.2198053579
2634,364292.659437736
2635,141397.56499294552
2636,164866.20155993893
2637,187256.8329548384
2638,256877.44406110415
2639,182489.41494655545
2640,133223.18058545573
2641,78390.39017427943
2642,169841.69065435292
2643,95230.042554717
2644,118921.74399325953
2645,88178.26628332555
2646,80571.48498665557
2647,87967.34941266633
2648,120489.44792060781
2649,161984.01551174413
2650,90586.21553335825
2651,116981.02368604083
2652,333437.8018871945
2653,258530.31610000023
2654,246297.97917819815
2655,340322.8361381017
2656,302867.3326422745
2657,310140.10824866453
2658,284806.4500678138
2659,287025.0764747127
2660,312843.1174801386
2661,318093.37173627806
2662,344130.0929668034
2663,259982.3588910626
2664,270379.29724261514
2665,307618.4089161485
2666,270631.17342500493
2667,201804.7228403747
2668,203422.48655405454
2669,197502.63770914078
2670,276104.89414622466
2671,200048.58149826856
2672,192639.01935885672
2673,205288.60204836295
2674,206202.48067316203
2675,162579.56006328034
2676,222544.5688543329
2677,204049.55934459768
2678,246662.28836860004
2679,255668.50575936562
2680,273761.54267135623
2681,326998.3367304842
2682,286413.00208262587
2683,369551.55032745795
2684,291436.8784790893
2685,291585.00541631726
2686,252728.28000530094
2687,284978.2645364167
2688,205070.60686402506
2689,198317.56786975003
2690,316624.5146995672
2691,193672.57520132343
2692,150973.23543060513
2693,202856.7944548133
2694,157757.45279667075
2695,209211.40359238064
2696,198343.36461328086
2697,172009.22764931733
2698,214243.30835295064
2699,183964.00120619827
2700,165735.2961701473
2701,171163.33926253582
2702,116024.84972619484
2703,129676.2351875118
2704,163883.3772096734
2705,107353.21955348908
2706,81687.68863276715
2707,132726.56406567773
2708,128152.6995589679
2709,109614.34663652991
2710,117267.38068443371
2711,262030.27655178282
2712,334326.10534298664
2713,174105.11363576874
2714,153537.38355909637
2715,177225.60753585937
2716,129702.83737024709
2717,198563.5078268987
2718,214531.33543106716
2719,122867.60094731228
2720,181454.0473606376
2721,125942.9426714518
2722,163852.9837576847
2723,178471.1987857552
2724,101685.00934054649
2725,105811.1293438664
2726,122421.60407236063
2727,188522.63448531902
2728,192069.6660679761
2729,141422.4697826259
2730,134529.54541838757
2731,120637.43688874552
2732,145419.0250990776
2733,170395.65156355963
