Id,SalePrice
1616,50563.53689148162
1617,59287.09413539269
1618,102708.16023838696
1619,155457.4133659705
1620,176900.25315226943
1621,158619.20930051844
1622,143681.48216311532
1623,297529.33012842573
1624,248033.51329593302
1625,102111.22002415903
1626,180344.77640492364
1627,190841.6660574677
1628,286522.38723050326
1629,191637.39149306342
1630,310490.2695976488
1631,206029.37895506815
1632,233477.94586445653
1633,198050.83151591968
1634,207425.39829005094
1635,198988.7646198711
1636,159458.24662179057
1637,185288.83178077516
1638,206150.78085778482
1639,184607.26694465798
1640,239085.5741164789
1641,190301.02097699096
1642,256162.2798860829
1643,226884.79139550583
1644,234563.62365786752
1645,199819.79479358508
1646,162462.12242665264
1647,151286.55718812058
1648,124849.04448419384
1649,123040.0460766349
1650,99290.40203497377
1651,89319.80348406498
1652,87649.42134543281
1653,87342.05085589734
1654,131853.09089090454
1655,115556.03674019178
1656,129677.05416451921
1657,139923.32671999442
1658,144736.93915374187
1659,83039.87404259681
1660,166171.6425574715
1661,369153.95603643736
1662,312569.56360803783
1663,342414.8960351376
1664,404521.64609856636
1665,287037.0491057647
1666,304197.34069374646
1667,322315.1544123099
1668,322222.79260910134
1669,299053.1521391593
1670,321856.16549574514
1671,258076.74603480453
1672,334429.7738630146
1673,278870.19233338744
1674,240650.07921235866
1675,216955.78890392024
1676,218074.46892931196
1677,226131.56138282432
1678,395453.8836453246
1679,335356.5522216117
1680,285671.42397277313
1681,251354.40703096404
1682,302932.1384451119
1683,194098.0708373123
1684,215172.24884350903
1685,210733.29553278664
1686,178197.3681986324
1687,203268.1693616407
1688,210829.92675419967
1689,221017.47452336855
1690,228299.472081519
1691,216384.34541612546
1692,266776.0550879573
1693,207606.83508222236
1694,189400.99939824018
1695,176894.69690606522
1696,273391.5576427901
1697,171436.38036818558
1698,296964.5419247289
1699,294584.79975583195
1700,239712.06796643682
1701,260128.58753585198
1702,244210.59448913892
1703,244743.21668050293
1704,281680.11293049296
1705,263361.57780011365
1706,371525.90645600227
1707,194449.92820333334
1708,204589.98008425377
1709,260843.11204162924
1710,230397.25324334673
1711,283611.89353359456
1712,242864.58336347522
1713,260054.31022999162
1714,212854.1956872933
1715,211684.81891869853
1716,195098.36554217016
1717,198747.98568372312
1718,147319.95796654926
1719,237170.3322203016
1720,249636.72716708586
1721,191290.88444461132
1722,145250.52440939986
1723,170367.2230166424
1724,210541.48287303618
1725,250020.30122481333
1726,201849.4581274334
1727,173021.76158936866
1728,208863.35183396377
1729,169044.4107103743
1730,158482.0089995306
1731,122290.06283078414
1732,113203.81366884029
1733,96750.39607284877
1734,104161.43506935502
1735,130178.77610146072
1736,91469.15527856382
1737,292719.9055864208
1738,235695.56351370632
1739,237077.1341338192
1740,206223.6234056966
1741,203514.16138268245
1742,177414.02891855425
1743,187763.96049829148
1744,290387.61151390144
1745,245612.53417525935
1746,203163.86539573118
1747,228412.27533128753
1748,212651.2416314253
1749,155025.9518031915
1750,137462.85111227655
1751,249461.5005844626
1752,105156.52471964984
1753,155884.85381145964
1754,191373.50850578703
1755,174773.12848657352
1756,120056.42206971609
1757,108389.86367355616
1758,143149.22745735495
1759,177576.59710954476
1760,162340.76460699068
1761,170427.4293705101
1762,172208.30476902286
1763,197587.3636107224
1764,102024.39960676988
1765,182817.97720012694
1766,176087.62103051812
1767,208752.91333250527
1768,134488.0473669808
1769,170542.68584707403
1770,168181.17358908657
1771,124474.21930092476
1772,125585.88574617245
1773,110487.86959380363
1774,160907.4612442572
1775,140438.54589913946
1776,141671.56612629225
1777,81957.65766352651
1778,154155.60283540026
1779,119279.93209542127
1780,190346.26262362814
1781,114255.33918767705
1782,39036.78413875068
1783,128827.46076251501
1784,84126.08241720106
1785,121823.3517330595
1786,170143.4372967703
1787,176616.78325503136
1788,-583.53429758735
1789,104664.46322336356
1790,50480.25515192399
1791,199136.22622093777
1792,147708.4380297899
1793,121813.04709172025
1794,190112.17444176954
1795,138127.78950335484
1796,162354.62196451332
1797,130658.6070979195
1798,118844.70500004066
1799,94051.48152318168
1800,127836.84861601354
1801,101084.40321462577
1802,150825.13092393745
1803,152785.8611159945
1804,128867.76737087214
1805,144302.66997078535
1806,131844.99027228926
1807,178864.64806473203
1808,153069.53499779617
1809,134501.5970024871
1810,136439.84225337332
1811,59385.45489215091
1812,106573.67627008818
1813,117612.49061727301
1814,73775.04840316327
1815,-7675.940336585103
1816,95611.60914743622
1817,114320.88945550668
1818,168800.19680317552
1819,102477.68012555725
1820,50122.397536656616
1821,97931.4554200452
1822,156584.21319435484
1823,44735.56590228771
1824,140529.06600498088
1825,131489.85284730594
1826,87379.72334550926
1827,89769.75904116832
1828,135611.1161179567
1829,152679.2598272344
1830,150780.9034647703
1831,155786.96903165753
1832,115855.95514784277
1833,134833.45985309756
1834,101458.34623164195
1835,144217.0316199766
1836,109854.34122656305
1837,133979.37103536606
1838,129848.30232638473
1839,43018.73482375378
1840,155269.79185259703
1841,151663.0579463366
1842,98890.43771288895
1843,133355.2138841193
1844,142432.0539426808
1845,146217.45551424997
1846,158644.09552980575
1847,179042.33002517355
1848,-3880.0677225399704
1849,115619.47760916979
1850,123689.84450743956
1851,180492.64709509257
1852,120666.93390077524
1853,134032.00410394892
1854,194928.8242038351
1855,200635.42306817582
1856,246078.8601512488
1857,152785.28695562851
1858,132826.71820095245
1859,130354.51116945835
1860,174602.9781717506
1861,129269.32937320322
1862,272399.05289508065
1863,266704.41193831677
1864,266767.6922512907
1865,347944.93680645176
1866,321348.2700450368
1867,235663.77980432002
1868,298796.9651225679
1869,231001.95997204466
1870,237551.69630704282
1871,266296.11339760106
1872,210322.54989646963
1873,262329.89751302137
1874,119219.08493381218
1875,193529.94881910505
1876,198815.47664016223
1877,210647.9445868716
1878,218001.63287602912
1879,122250.64984811272
1880,115305.58525835696
1881,252320.56069574863
1882,253326.90533499638
1883,201446.83759686252
1884,210654.12897410663
1885,265224.5100740547
1886,289582.58877088444
1887,237216.3957646144
1888,268371.5106811509
1889,192510.93264814193
1890,107366.56910727978
1891,152774.53160097668
1892,69768.84091040702
1893,135816.33485777414
1894,131894.92174033902
1895,163401.55812314246
1896,123024.23510263584
1897,132730.8695461101
1898,109119.59053327503
1899,161828.44767151194
1900,132791.74665379286
1901,184248.43361205616
1902,133410.32468058757
1903,218908.09807939973
1904,154390.4953605012
1905,188375.385554703
1906,141795.58422654335
1907,247094.21405291237
1908,92323.59241948879
1909,142886.15684294482
1910,110328.44633761604
1911,201174.52760515947
1912,313002.77778088435
1913,153453.0130911299
1914,45799.583632525275
1915,295218.6455875016
1916,10361.994021139777
1917,272444.6945411872
1918,132924.69443563832
1919,183461.4623439676
1920,183923.35246553668
1921,335281.83328339906
1922,304884.80018070026
1923,242279.6311885905
1924,235496.3239251509
1925,223205.71066385598
1926,352229.2903688408
1927,128779.1925638066
1928,176009.39537683513
1929,108436.1150176272
1930,138017.58612031734
1931,140521.44897435565
1932,153573.00818105545
1933,188644.93429405597
1934,182226.75718718983
1935,178195.87637966376
1936,198645.34790707557
1937,190370.3436608457
1938,195852.9992077077
1939,259252.75268932022
1940,188383.4018546937
1941,179830.81547578363
1942,205655.5858807983
1943,229784.83280763088
1944,312856.1858358262
1945,349213.25816745375
1946,173889.55822804413
1947,305409.0900333131
1948,182863.9575777578
1949,238652.61081586478
1950,193683.60217886395
1951,260894.57672526193
1952,230070.4992567241
1953,196920.2147115267
1954,208920.34318390925
1955,134401.37667602923
1956,278556.1359096895
1957,153086.2426311421
1958,275795.86615278304
1959,149017.84548659023
1960,90190.59260845615
1961,122827.65824879508
1962,83485.98658565618
1963,86252.78516903816
1964,88204.09467518888
1965,113708.75678453084
1966,118489.78741419227
1967,274818.0462781145
1968,354134.0525561855
1969,343010.60186937614
1970,344351.43543150125
1971,378373.89810031734
1972,323241.08932926646
1973,300642.0659460139
1974,296010.6556391347
1975,402011.32565611217
1976,268517.8135022518
1977,317329.10111994576
1978,297284.69327628566
1979,295726.0771910548
1980,205778.00020194543
1981,299009.3787562483
1982,228817.18428645245
1983,216781.32965470615
1984,179911.72392494057
1985,229624.99479842954
1986,226805.27937501683
1987,195820.54245021936
1988,201869.97637452165
1989,214630.7310469294
1990,223668.41923775655
1991,222185.25005234493
1992,243585.3839402007
1993,200825.64597919642
1994,232280.5244773056
1995,187218.60232539775
1996,257293.21147162397
1997,280954.09648942866
1998,278979.04567613546
1999,265464.6016099957
2000,283812.70818503713
2001,276658.8783319025
2002,248438.30320375803
2003,261592.8676445603
2004,296402.94591895194
2005,241142.7296171891
2006,202798.04166637862
2007,252047.14543527467
2008,222330.25561408218
2009,219522.54629082244
2010,219694.9229595127
2011,163257.78183171322
2012,192648.28862504824
2013,192189.49044767724
2014,204198.83306381578
2015,232994.678087737
2016,210528.87451651174
2017,218616.23388158256
2018,122535.12095259293
2019,123255.66713961968
2020,94380.86188216893
2021,110170.8976663373
2022,192734.53080803985
2023,150419.90172048568
2024,265457.2705101533
2025,320669.1866155734
2026,175631.88409929172
2027,163156.12183743084
2028,156460.1121283389
2029,159912.57591956476
2030,262708.24744023813
2031,239604.637096089
2032,241338.4343596599
2033,242699.5621993735
2034,169707.11753156708
2035,207115.39015266925
2036,203047.77625269495
2037,204566.67431349176
2038,285941.2612159931
2039,259344.69410751108
2040,310020.4049328088
2041,279698.0857289079
2042,206899.85754918854
2043,155211.89109951913
2044,174486.21000452526
2045,200146.77797446615
2046,137169.8707939764
2047,140117.99237574323
2048,142324.60861927117
2049,135971.03899985558
2050,173737.24364806505
2051,92126.52598213783
2052,109241.18443749033
2053,129456.09296442146
2054,67619.80442040767
2055,144915.62081136007
2056,154685.44291307428
2057,101339.88129571674
2058,224947.56809259596
2059,121931.50850977984
2060,162716.59782830864
2061,173343.43561145352
2062,113081.95472601149
2063,122331.37157338273
2064,132418.56485176127
2065,143034.28410739283
2066,176728.62413105377
2067,126917.09623198003
2068,143998.75216757736
2069,74177.3967923971
2070,99647.89865369145
2071,78270.85949595379
2072,147802.48245099667
2073,132601.6164587821
2074,172657.59470132517
2075,143667.20209267948
2076,118491.56058815093
2077,144521.72570278437
2078,108194.4267567845
2079,138836.46753080442
2080,97440.6650468971
2081,115427.65318180043
2082,140308.21865010535
2083,156888.36873996988
2084,79829.29390432597
2085,94510.38166569584
2086,153280.75188407843
2087,120786.22950730272
2088,75361.60302556008
2089,45461.96705861135
2090,135138.0483826861
2091,108958.65952694489
2092,140289.43551655277
2093,135470.91680971952
2094,141251.6132518474
2095,151975.8191727143
2096,91495.60035438852
2097,97217.81759289293
2098,148438.5326676847
2099,-10456.281922945462
2100,80757.59582499719
2101,113949.09582119071
2102,126242.35464980049
2103,96595.40224860545
2104,153251.66941519862
2105,138674.09731328723
2106,-7757.236509917944
2107,190248.64854868635
2108,102907.06223548125
2109,95167.31910840837
2110,134998.38516514073
2111,165075.37005277746
2112,138996.91527624003
2113,118323.74286112862
2114,109459.28549941017
2115,165851.83733041154
2116,105162.91443206994
2117,127485.3708326313
2118,145018.7637450732
2119,93705.34855723954
2120,95232.53937263414
2121,59884.617963329554
2122,104528.58765879237
2123,71411.04007395115
2124,188683.10711930247
2125,130783.03724432153
2126,154402.31822319663
2127,175239.65936641008
2128,148896.0802019476
2129,108319.9880340959
2130,128658.47318272913
2131,162547.91695828782
2132,128641.03187785254
2133,121511.31037983381
2134,134806.15095346863
2135,98109.00289870868
2136,44200.42070406224
2137,115746.84075398737
2138,144942.60287049902
2139,146245.6314762088
2140,127447.84391156296
2141,155285.57601998633
2142,118260.97392453114
2143,141938.192268863
2144,116047.18989379024
2145,127389.43278399178
2146,193645.66609727172
2147,183404.9553559229
2148,171939.13115348996
2149,165103.59370992944
2150,237221.1670959032
2151,112623.98026427407
2152,181648.52572322838
2153,175338.14405530656
2154,118625.67977297312
2155,147635.18182793574
2156,241853.30840380667
2157,246419.88078353534
2158,253944.46529012691
2159,244419.4407991297
2160,198762.74531246617
2161,253422.42785314226
2162,339042.3677965619
2163,343338.71983900934
2164,247845.73993009108
2165,233484.5099739531
2166,143227.2051608159
2167,215985.89602001407
2168,196321.79825891496
2169,214034.2601297766
2170,225785.82773988973
2171,149112.70532840444
2172,145564.91000002698
2173,164025.94194968633
2174,236020.95938430488
2175,284488.50976509764
2176,298233.6996382245
2177,237288.39298925048
2178,240714.2653465931
2179,155816.5463411391
2180,226556.68788964138
2181,214883.62642202768
2182,232007.66831969115
2183,208417.20230956914
2184,119197.09007812866
2185,126442.94623518435
2186,155237.8155759183
2187,158508.2052827154
2188,175205.10393181138
2189,276970.9383638084
2190,86515.26487052374
2191,84175.08286015838
2192,85556.13926581873
2193,136157.87365384778
2194,111653.1982144965
2195,102998.48500154851
2196,100869.95851510805
2197,115577.82892449734
2198,154661.11257769904
2199,192946.57718677793
2200,144475.12019816344
2201,148222.4427075808
2202,192594.1397770062
2203,132103.639287141
2204,172774.50055573747
2205,104535.27176693911
2206,145975.46233931434
2207,197680.91401835025
2208,248305.60208504886
2209,227666.7865347086
2210,113413.66084995103
2211,112849.57049128003
2212,91707.26594111814
2213,105757.84577797524
2214,131089.99983395194
2215,82535.11012403062
2216,135157.61905788182
2217,-24323.717297447554
2218,51292.212601330466
2219,47763.2152109062
2220,38198.740878892684
2221,293898.5569590945
2222,273260.0689271568
2223,288741.86408975435
2224,234097.322575739
2225,132065.79429554223
2226,185271.23935262256
2227,213636.8326720142
2228,287175.3134587248
2229,257487.03616052773
2230,145703.52733095092
2231,228930.68254288274
2232,168890.5775002877
2233,210384.5654790814
2234,263566.8305106813
2235,231492.81572682635
2236,261395.49265161634
2237,293890.87472356623
2238,228761.54703417377
2239,125694.63964922195
2240,159762.46823779488
2241,141049.9059225364
2242,119781.85414682326
2243,122452.18066880896
2244,94802.47019190408
2245,105786.9557551987
2246,146675.11738529877
2247,106721.39787013155
2248,101528.0224542428
2249,108151.93790922176
2250,122275.75267982873
2251,129346.03178222684
2252,184203.77971703545
2253,163028.06893674802
2254,188978.0206421234
2255,198718.16818515892
2256,205559.2815730169
2257,190514.52874209543
2258,161898.6975560751
2259,182430.39492131484
2260,172752.06851218393
2261,191697.78743414118
2262,230357.18887038875
2263,334630.19156494865
2264,369842.2537151644
2265,190621.6301124535
2266,275974.7948478467
2267,332401.3463999629
2268,355553.6903474331
2269,161913.1757989596
2270,212925.2169952181
2271,215749.2761531655
2272,226904.9211954768
2273,149163.1602176632
2274,177163.3183168324
2275,168119.05170124437
2276,192462.04378220526
2277,182799.55914999847
2278,158941.2270282774
2279,96902.94172430589
2280,90657.33050558843
2281,176267.69542010003
2282,188040.40159313972
2283,93260.01331328109
2284,96846.82950201214
2285,109479.05847714041
2286,111190.59865625462
2287,332429.9472566523
2288,268124.53689402406
2289,308117.5180063145
2290,361680.64792173915
2291,297429.62112850917
2292,364285.77169718704
2293,371489.81919562665
2294,324674.9259735683
2295,375521.4456870324
2296,251259.5111652721
2297,321577.46204940294
2298,328307.7381476433
2299,300396.32590535947
2300,296355.6004077826
2301,310507.6867489818
2302,239884.02943324836
2303,232301.50881432433
2304,232020.261180668
2305,216900.077001699
2306,218027.27313725677
2307,221132.7421410002
2308,222084.94537298003
2309,275903.9282591369
2310,213126.97088798243
2311,214546.0856158767
2312,183208.80678221607
2313,199483.38735823787
2314,180920.3872867534
2315,197077.85822020614
2316,222086.1650432345
2317,201322.52334935433
2318,199894.2982162077
2319,199781.0667320029
2320,175465.62291893823
2321,254916.5057241803
2322,194414.30246340155
2323,211961.53878314182
2324,218296.9135543444
2325,229381.9848895113
2326,201127.7093439545
2327,212284.10127297032
2328,232869.73187806594
2329,196734.35403524956
2330,179159.8085818135
2331,305351.3476943391
2332,324390.905073379
2333,278064.41973769624
2334,244144.71457662512
2335,260021.18114651053
2336,265532.7785137247
2337,188702.9124770039
2338,246755.55447273253
2339,236968.07492842342
2340,350109.2331295626
2341,215839.68158858843
2342,239701.41441071263
2343,236093.62264497255
2344,227322.6811313636
2345,229869.483406409
2346,199189.19941164186
2347,187144.13326226387
2348,241787.70994724164
2349,159370.28594834736
2350,296646.26982808963
2351,256675.38314205897
2352,251960.68452573678
2353,255088.77293022265
2354,137293.45718983174
2355,169828.2737089144
2356,176145.22602870222
2357,196231.4876535436
2358,211714.09615860484
2359,111388.75274905856
2360,106521.03591780894
2361,135618.2321648515
2362,266434.6318176214
2363,138287.05901554023
2364,193891.89296408035
2365,218322.9467516606
2366,183093.41830064642
2367,202697.96286043944
2368,199473.34373798987
2369,190979.8886113809
2370,156844.87016129622
2371,157985.78935559606
2372,185481.34178188094
2373,279108.5631806384
2374,273647.9373449392
2375,251902.99338373035
2376,289276.35735551716
2377,321941.7325146679
2378,140901.18539485143
2379,202076.21604885216
2380,145975.28663245979
2381,167913.86301474128
2382,209973.2429837727
2383,199343.02668269243
2384,253280.9993274654
2385,162528.45758030997
2386,119577.41825037662
2387,124746.29570188592
2388,126304.94102508863
2389,154553.70320243185
2390,165918.82182610373
2391,123106.20508220785
2392,103621.75980447452
2393,171498.99986103663
2394,133330.02012433062
2395,189527.85801203828
2396,142807.64436484085
2397,217979.8911805752
2398,112943.4182597239
2399,21010.427197636658
2400,29004.963824320235
2401,93922.09543993541
2402,134671.7772136581
2403,141037.50795178232
2404,142655.61956382554
2405,163361.2506745855
2406,126857.90686222434
2407,88797.03705315443
2408,140224.4042816815
2409,112891.81083938613
2410,181974.82334395306
2411,102910.56135927315
2412,153248.37636659053
2413,125650.6578186309
2414,160454.71122186998
2415,147861.70687992923
2416,141348.13073239356
2417,121404.27892951018
2418,114297.3747523893
2419,102286.0473763573
2420,109994.01909494195
2421,140984.94549374975
2422,106569.56881980007
2423,130708.06651629
2424,149979.3229186638
2425,208512.08000420005
2426,153296.80767555803
2427,153257.23156082493
2428,161391.27999958087
2429,89429.93676825427
2430,116074.94425428283
2431,114111.74448564842
2432,147301.55344322004
2433,144300.00097911686
2434,150716.75895524665
2435,162426.686532435
2436,81296.77292013813
2437,98246.85611415243
2438,99963.63869841119
2439,119296.67378405185
2440,131542.96183309506
2441,90276.26772073183
2442,87141.58574091566
2443,139362.98865477653
2444,138515.8647932932
2445,76144.64569333156
2446,138203.40296840155
2447,206551.71613952256
2448,145152.1265355529
2449,95669.78302763964
2450,164671.57794999387
2451,123481.76472823127
2452,207958.38795108203
2453,69570.62546730111
2454,118918.12096713409
2455,136970.59107769036
2456,124540.25167319289
2457,120055.59643355392
2458,122255.62945914555
2459,87490.08557354
2460,153004.49365057793
2461,113650.87142747744
2462,115242.54398226888
2463,140824.63979597346
2464,146090.46484706635
2465,154874.64728612293
2466,114300.33958149387
2467,152804.9119866431
2468,85759.7985326249
2469,83774.65051044118
2470,189632.8106343337
2471,197830.6339230194
2472,189691.84177678663
2473,95156.43289256435
2474,52017.98880846237
2475,207953.47141874227
2476,92249.89674328051
2477,114605.56085217251
2478,162180.78875157124
2479,107874.87014183687
2480,162681.41848716323
2481,125392.94196763192
2482,131384.72960127488
2483,96794.38812838349
2484,122790.42512026685
2485,115985.30543448504
2486,167940.30517326144
2487,208265.93955077903
2488,169706.31949945437
2489,166886.1320970382
2490,142760.30748226744
2491,72083.90383010969
2492,198893.65218393574
2493,191403.90068166156
2494,173794.75614877662
2495,98244.03882818468
2496,254442.44684060442
2497,152132.09409592312
2498,87858.15598731593
2499,78860.1472587189
2500,100505.88459378309
2501,118914.39285395747
2502,149887.7778958802
2503,72518.4847151933
2504,181714.47948473593
2505,244949.58124994638
2506,257756.43787798827
2507,279931.90072073904
2508,257121.19641987138
2509,224314.58050841125
2510,219801.56765974872
2511,188970.96271438236
2512,226120.26239124872
2513,237934.26741975662
2514,292118.6390517589
2515,139284.97511724217
2516,179584.1714104345
2517,120747.10660102352
2518,143213.3840129305
2519,251070.00043252562
2520,228031.84248695444
2521,204253.7122056556
2522,236302.8031416237
2523,126431.9600776704
2524,135165.35833386285
2525,128461.91490759855
2526,147854.3306759602
2527,121663.7722141348
2528,114558.7625782404
2529,123316.31605530583
2530,105000.55872632179
2531,251313.89105665186
2532,238592.7799367747
2533,204316.74310025887
2534,268247.4146792635
2535,277134.68008121685
2536,253778.16171212596
2537,269036.7018992215
2538,192548.34348311875
2539,207137.59501287047
2540,187919.01534246735
2541,205981.97415884177
2542,181476.4632416288
2543,112505.59565665279
2544,109493.01508148055
2545,148621.46105584153
2546,145167.39480592476
2547,142421.83655340297
2548,153387.4505669205
2549,156462.72789797108
2550,481808.0931771925
2551,171901.3000417185
2552,96197.71486359423
2553,64499.35783509657
2554,102583.39627150143
2555,102186.00297155081
2556,78222.58968443656
2557,95909.60497503179
2558,203289.44855262322
2559,151691.53928207755
2560,156144.99957780592
2561,130345.28962577357
2562,130431.6450034808
2563,119629.17227031846
2564,182738.55996022906
2565,136619.03737989458
2566,151202.37568143805
2567,113786.45945221654
2568,213273.7035256059
2569,233847.3072153919
2570,107232.06727157273
2571,164428.4379966574
2572,161596.35133038906
2573,212051.52190647402
2574,296730.19609809987
2575,133246.3805602396
2576,136105.96232333925
2577,154356.74159582218
2578,64195.11357385275
2579,18415.98939237045
2580,121522.72838007448
2581,111423.41921877729
2582,142812.04932617178
2583,277386.0861414158
2584,193813.39747814497
2585,209528.64217575663
2586,246020.09651320582
2587,213303.98624858586
2588,119478.88583208076
2589,150341.30979251437
2590,210077.31187526387
2591,244828.76638821402
2592,206240.27943490475
2593,280939.04900610656
2594,177935.16101180715
2595,214828.2132829975
2596,300081.46980444837
2597,184742.85304137127
2598,277106.61568453885
2599,315619.8618511914
2600,182752.95406223868
2601,157098.56290084208
2602,49296.73446653808
2603,82924.07147655092
2604,62830.412891713466
2605,42070.94757035405
2606,157831.3740063506
2607,203108.62432291405
2608,227269.5649401151
2609,169365.23842979374
2610,115202.03297344098
2611,133155.78500100967
2612,158470.53354934737
2613,119189.8065178201
2614,106190.09826343325
2615,169262.44996501922
2616,157333.86175351986
2617,196760.99455918354
2618,262313.81037028646
2619,200883.2894405346
2620,179922.31977903374
2621,181044.1138570054
2622,182324.96430709664
2623,241907.12862069206
2624,286194.91734231357
2625,242656.69249176251
2626,165748.47647180222
2627,139161.44078800903
2628,374099.7346959193
2629,379349.73081221664
2630,327189.6498568661
2631,376986.8718529161
2632,336411.62345361797
2633,289869.61941118643
2634,358144.189907662
2635,148010.0754107769
2636,167984.57299919362
2637,187790.72212615193
2638,252337.53704673186
2639,185135.41411618437
2640,134708.86926727794
2641,80276.79016857203
2642,176521.28213881957
2643,91606.89160692919
2644,120999.78718341322
2645,86848.52563666363
2646,78604.56646198544
2647,84819.56998047672
2648,121250.45338006754
2649,161847.8717057112
2650,96889.89290694254
2651,122659.42527352113
2652,337107.9643759428
2653,257226.0906244825
2654,244942.1344804547
2655,336035.058407448
2656,302065.66892834124
2657,315807.0325211623
2658,279406.12483522866
2659,281693.48858300527
2660,318515.68873746024
2661,312087.58837646246
2662,338744.1248262271
2663,269778.86337696866
2664,270935.12530991435
2665,301339.59022790706
2666,269493.83882968745
2667,203057.36678879306
2668,202801.53865852027
2669,197124.89464903192
2670,271559.4833259254
2671,199578.4315666105
2672,199505.62289584312
2673,208226.89171134803
2674,212512.185072625
2675,171008.6389116498
2676,223908.27926596726
2677,205122.58801500147
2678,241231.1777636973
2679,256255.69313591724
2680,271706.8740878516
2681,321342.5329829182
2682,283587.2021921293
2683,366319.08628504595
2684,288817.0457240506
2685,289323.2614672986
2686,252694.1182391514
2687,276400.98284973594
2688,207032.8800528507
2689,199415.7116222956
2690,324926.7202724513
2691,192941.36516315886
2692,152503.71545361658
2693,204653.72165953374
2694,157550.26337456173
2695,209699.9143616234
2696,199603.54983607758
2697,172211.9054823649
2698,212367.96295688895
2699,184750.33170369148
2700,168253.78298752062
2701,170050.10789971348
2702,117761.97989047063
2703,140603.12283374282
2704,162361.02148937798
2705,103406.23100772193
2706,85980.5374008228
2707,131184.61923778613
2708,123798.50156282124
2709,107502.55548442475
2710,116428.43579338437
2711,269708.36303388985
2712,325836.3869289665
2713,177628.0126720558
2714,147620.9093678633
2715,172079.99989546614
2716,134448.72900492878
2717,200942.0821391806
2718,212560.25743934594
2719,129321.08218747299
2720,179691.52588297537
2721,125886.29084008772
2722,162795.67770477198
2723,176572.41108569514
2724,108518.96351436173
2725,107920.30612502835
2726,125955.5482488932
2727,194533.30719273392
2728,194514.78311301148
2729,141057.74396476895
2730,135718.8039798885
2731,117539.17561519105
2732,139115.58398747147
