Id,SalePrice
1691,218612.46636729926
1692,274089.94528355665
1693,204419.12644415372
1694,192945.16892180074
1695,178302.41331625855
1696,294245.93745511526
1697,173010.61058548847
1698,326846.8814712999
1699,338831.7070871383
1700,254321.76154975535
1701,281088.6272741668
1702,256771.2741290784
1703,262024.53155831384
1704,305850.29911528755
1705,274376.90441549884
1706,429859.2686218291
1707,196159.5328428151
1708,212095.41244961414
1709,270725.09532623703
1710,235015.1903101855
1711,296616.5608691827
1712,258446.59367224298
1713,280377.1115725812
1714,217584.35836481568
1715,212776.42597009198
1716,196075.00161579327
1717,199412.0546158828
1718,137276.339142752
1719,245375.76741923564
1720,265257.1929371572
1721,197372.84354020262
1722,136517.90860159276
1723,178034.26692106327
1724,215938.351292409
1725,254824.5102972318
1726,201315.18306144775
1727,172357.67089397085
1728,209235.1558216263
1729,167956.88951020004
1730,156945.9386248262
1731,128603.86239799595
1732,116472.35337437519
1733,108902.96482037958
1734,108302.17350766397
1735,138254.9574653355
1736,89276.90407807642
1737,326935.79885110667
1738,242877.86154487988
1739,263666.22293770127
1740,213294.4706143303
1741,209753.8344132788
1742,201573.36983891207
1743,193737.89271095474
1744,333950.30514373037
1745,247997.11785865237
1746,212456.95199859963
1747,235686.08942865717
1748,228951.1320744935
1749,155175.5395537808
1750,148113.11905067312
1751,271544.05882832257
1752,114210.24486219071
1753,164471.11681010097
1754,202116.34848225344
1755,207109.63317393063
1756,131972.30670925055
1757,118350.155615782
1758,150493.87643295043
1759,176486.70899019565
1760,163734.579529515
1761,179752.02739608666
1762,173079.60442526822
1763,199400.82613247426
1764,103738.26158402782
1765,193537.6850565538
1766,186618.3813972457
1767,228111.30578289932
1768,141202.99189852236
1769,173120.9236871644
1770,178852.55156043524
1771,125493.33524597807
1772,124219.40564196723
1773,109724.52164911614
1774,197307.3365958004
1775,142488.6063245317
1776,143993.31035633662
1777,94118.43818050555
1778,167430.72089842838
1779,121427.54915836875
1780,192502.13470366868
1781,114028.1844297697
1782,60198.518358706075
1783,132476.44890424487
1784,86864.62326011858
1785,129112.89604275077
1786,184468.5275885701
1787,174274.4162358115
1788,26775.039093344472
1789,115936.45668995293
1790,67329.45767065532
1791,228128.48062352205
1792,154553.0976333864
1793,134638.8326334437
1794,203410.41953155654
1795,140568.87107884462
1796,166675.56641292543
1797,134657.87863690895
1798,128690.73640532242
1799,104836.950958775
1800,128758.11864696852
1801,105707.39020841454
1802,146594.6919247631
1803,169075.32251048074
1804,137781.32063084416
1805,153876.3187524638
1806,137202.99077536134
1807,184398.4173711079
1808,157075.90621269782
1809,116775.55682302847
1810,133532.0442408441
1811,52413.031412212295
1812,97069.88337582066
1813,119610.30235198964
1814,84667.22946634634
1815,19722.026463652204
1816,108535.90465935925
1817,117506.9485026828
1818,170752.51704160127
1819,107994.18868552212
1820,54451.47130977671
1821,106272.7669387398
1822,159294.2349144107
1823,47086.32103387256
1824,143945.83466430363
1825,131046.31816778629
1826,100700.45586030085
1827,97513.74479396074
1828,134696.9523846328
1829,170996.54699390972
1830,151452.25327072165
1831,157881.39673168876
1832,125313.02385460754
1833,132780.38144425803
1834,99705.32799431864
1835,121329.40331732747
1836,113958.67134724696
1837,132546.35070213472
1838,124048.15168662612
1839,68573.71987498504
1840,159489.55482760645
1841,165706.3601074434
1842,103836.6882538646
1843,138634.82245192933
1844,140436.2031840612
1845,154411.7578053424
1846,162343.69795634557
1847,204861.88387401044
1848,13506.416749642784
1849,119153.13895672763
1850,127910.50632306309
1851,183211.94134862238
1852,120784.33518895741
1853,134286.41151576678
1854,195433.94370415987
1855,198872.545270951
1856,247151.64358790359
1857,156656.96855552847
1858,127783.05030248057
1859,126769.01842571665
1860,194780.92228743172
1861,125581.23484778502
1862,301585.7184858329
1863,295744.4361356904
1864,295797.70301495993
1865,378346.06601336296
1866,360432.48930772155
1867,244758.04022229445
1868,333195.41340669786
1869,239590.8254730692
1870,246093.30891552218
1871,272145.9170254079
1872,216991.86562426787
1873,270964.40678234526
1874,127047.87542769077
1875,202463.88910160778
1876,199075.35788885827
1877,217710.1939419921
1878,217701.8005899953
1879,129381.19102948875
1880,119751.32573379783
1881,266311.07216152735
1882,266524.89185574587
1883,203495.4932023852
1884,214308.70803688836
1885,290183.4914821368
1886,315559.2038240823
1887,250139.4997411871
1888,290054.70674968127
1889,194836.18215879973
1890,109568.71019435028
1891,159269.41312567834
1892,77473.53666240236
1893,145355.91874959218
1894,114037.85033572992
1895,174449.1427858905
1896,127320.60456843859
1897,135515.80696668033
1898,108434.44888870939
1899,166742.82767240808
1900,135642.00894229586
1901,191394.81453034587
1902,141002.93474461924
1903,225993.0766651009
1904,154057.68723880898
1905,184928.03791446215
1906,146084.25376520553
1907,272056.9060016463
1908,105579.0924403351
1909,151938.0841417124
1910,121788.23024889248
1911,206347.50232799788
1912,340695.9550348994
1913,159519.8676968952
1914,68012.36584186557
1915,326194.5598979255
1916,41922.837364324165
1917,281566.4194078758
1918,139595.4227285961
1919,189878.89895967426
1920,182997.63064312292
1921,379065.07430601714
1922,343342.3314419427
1923,248962.51106391425
1924,255802.86084405606
1925,228359.17516712128
1926,400989.06000320846
1927,134439.08414003128
1928,183297.1530074643
1929,120646.82102118254
1930,136881.71802679868
1931,147701.673263647
1932,154465.93452455394
1933,192104.40931516714
1934,185825.48757424162
1935,176952.88705966395
1936,209053.51534174642
1937,187713.5770524483
1938,197976.72171883943
1939,256847.64549697275
1940,191852.67238121325
1941,181284.81679123593
1942,209961.96395113255
1943,232049.34434219007
1944,331352.41795976646
1945,395209.6670575541
1946,198266.54075397213
1947,329042.0269563842
1948,214505.0931863706
1949,246855.9117017656
1950,198627.50180031345
1951,297230.8177637204
1952,243793.5315899927
1953,231621.72265223085
1954,221617.7508699344
1955,134515.39460842172
1956,306400.1316749282
1957,154537.98746601905
1958,308923.16646269
1959,150753.21620700537
1960,88771.86292651083
1961,130822.04749691494
1962,104397.09798023562
1963,112188.33934707666
1964,104731.57776620492
1965,111942.6467268392
1966,124367.10691817585
1967,298732.22717908095
1968,425160.47409464745
1969,399575.8576990949
1970,395335.486397889
1971,447440.7223220335
1972,364789.9022928742
1973,316054.506412804
1974,313521.9923065882
1975,496708.87557153776
1976,301054.48801504634
1977,406239.77162283333
1978,327470.26245041715
1979,327525.9838522966
1980,201605.22694522626
1981,355470.32802381605
1982,236647.1982883913
1983,219636.405103538
1984,184368.1048204317
1985,244180.78447163614
1986,237664.3539814441
1987,204630.99991851175
1988,206263.71718999863
1989,220118.7230921933
1990,232466.67283552515
1991,224391.01180738144
1992,278622.4380203278
1993,202644.51201169274
1994,242025.500261671
1995,191444.99324713947
1996,342898.35965225915
1997,306799.5812341391
1998,325496.837360168
1999,281789.3171597755
2000,321419.01699562685
2001,298122.9939513771
2002,261443.00283550972
2003,274079.91717861395
2004,319742.3390203866
2005,245390.02894961007
2006,203826.11761164764
2007,270527.4569779693
2008,230592.3009528118
2009,218464.96142812347
2010,221719.75011109468
2011,145007.5143815812
2012,195099.64526229465
2013,187074.3005758955
2014,204256.7954302161
2015,237959.99797799886
2016,211496.03564368273
2017,217407.6462714732
2018,128185.47167541886
2019,134258.99386715388
2020,100839.49567894789
2021,120191.12035945333
2022,203020.91126655423
2023,146375.45228732144
2024,292448.26783553767
2025,375087.8352532314
2026,170813.84692214674
2027,164378.49089580873
2028,161377.6374337351
2029,167682.05711705989
2030,285603.67287277424
2031,250547.33197551838
2032,255150.48464133684
2033,263594.2645424515
2034,179219.54941983157
2035,229574.58294956872
2036,227097.97799066044
2037,230673.58450101296
2038,301085.99033503165
2039,267604.0389036468
2040,405033.4292580192
2041,301400.4000355686
2042,208853.1975216635
2043,159275.33848271356
2044,173209.8522291197
2045,204318.24589894566
2046,137713.26131705698
2047,144155.3698409294
2048,149774.36891795913
2049,133729.49076356034
2050,176268.4083255253
2051,92990.43063389705
2052,112263.64493946258
2053,129686.03291853941
2054,70824.55558866297
2055,154878.87930161224
2056,152691.09486036169
2057,105513.9514949086
2058,243380.9352486218
2059,125778.86258277568
2060,171862.2059114344
2061,182595.97193960822
2062,119199.84554691867
2063,120803.51149017873
2064,127786.69535500396
2065,154244.49768217723
2066,196965.31636754898
2067,127955.59528522028
2068,144431.09008969823
2069,81300.7916679649
2070,103541.35248692504
2071,97795.28520798282
2072,154559.50279655604
2073,136168.97242697346
2074,168803.77193155244
2075,159634.27758065646
2076,125570.1734853788
2077,143691.5244652821
2078,111503.79708492957
2079,137802.86583041103
2080,99409.63251855469
2081,116566.10199234168
2082,122974.29143441543
2083,156758.19748322235
2084,91857.21722163711
2085,99178.64118840478
2086,145906.15092816215
2087,125067.99258156118
2088,77054.91113193927
2089,62546.52787702615
2090,137595.3668211113
2091,96642.36937211995
2092,147808.18550504383
2093,139380.49995255546
2094,133582.13625076192
2095,150328.83798388293
2096,99567.98585450639
2097,92229.76858251885
2098,148740.40466463758
2099,34032.60350373719
2100,82051.36043903316
2101,116161.94789365726
2102,121801.68602147608
2103,99262.74804311153
2104,155568.46262622348
2105,123788.93517608593
2106,24591.672019338992
2107,195165.48087541846
2108,107198.44129823268
2109,102833.2977545211
2110,136339.66377169127
2111,166887.46264409606
2112,137755.61307665892
2113,122613.50382971887
2114,106476.11306772781
2115,167764.62332067516
2116,113871.15711918808
2117,126860.95146548483
2118,143413.75466403223
2119,96029.17675333766
2120,94851.61363964606
2121,87910.08510961881
2122,105827.14384560034
2123,73866.13360842112
2124,190116.06565897897
2125,127638.0428109863
2126,156044.65682676467
2127,173505.880802675
2128,156579.48759801127
2129,119284.15375817037
2130,120611.30907013675
2131,169147.00034572362
2132,132813.53108096018
2133,124491.00348115063
2134,133647.93727058792
2135,109043.31770890497
2136,42045.88069765258
2137,120626.3747798607
2138,147340.62420538606
2139,144055.00983677903
2140,134609.54915994848
2141,153856.99956293343
2142,124524.13750570879
2143,140611.75400942744
2144,124995.46294726849
2145,134140.6063843338
2146,203089.64919444197
2147,198094.30858132982
2148,172413.79844384492
2149,180724.4884696853
2150,251230.22918131284
2151,119424.02495485233
2152,192641.067256749
2153,186055.39614531744
2154,114415.96415763063
2155,146330.36275432166
2156,260850.70311401106
2157,263297.1590857167
2158,259501.45015005767
2159,249341.79288585274
2160,203702.03154294952
2161,263352.28647663863
2162,408191.33011851914
2163,388780.9622068751
2164,265381.7896760454
2165,242004.2657605698
2166,150481.46341795387
2167,231230.5228385244
2168,195852.50689605493
2169,213779.87805653817
2170,230614.28306113326
2171,155629.92224947622
2172,147908.01419943172
2173,164526.76128584053
2174,247608.2476503872
2175,301349.357489666
2176,335853.1575177803
2177,248739.17938311357
2178,250702.32642683334
2179,163750.1366145387
2180,249149.32147677735
2181,209993.55032450028
2182,233322.85961332507
2183,209873.0427907769
2184,126173.99840495436
2185,132886.09113679023
2186,163855.0940356373
2187,162585.0435960963
2188,179912.2820987846
2189,358473.9250446666
2190,68586.12609576294
2191,63663.58138853824
2192,87591.610359233
2193,129948.7856951252
2194,97033.77792217657
2195,110676.7018517812
2196,107019.47594658905
2197,117331.55340583339
2198,157492.27517341753
2199,199019.4677069054
2200,141847.87492010946
2201,154192.9193897001
2202,189366.38265715295
2203,131098.63025963987
2204,175656.00069569817
2205,107201.10815030665
2206,144817.23704877443
2207,190328.9391906494
2208,257448.05635067876
2209,250584.02830511495
2210,121103.57740275454
2211,115502.18514989756
2212,99523.5173011
2213,94723.88423550068
2214,135817.06832456536
2215,90305.29852914548
2216,134262.0553947652
2217,25639.776157465036
2218,59657.10673402014
2219,67636.33830879965
2220,52145.90199333556
2221,325057.4430862763
2222,299346.39928402274
2223,340672.59880636644
2224,243084.53215848352
2225,131758.05100036546
2226,201247.21090441968
2227,229902.4890606521
2228,315405.40260817844
2229,262649.5987287652
2230,146394.57959874868
2231,231894.44912381447
2232,171186.98152836287
2233,221509.09994396378
2234,281394.5027814569
2235,246924.63064101303
2236,270816.8888114479
2237,348662.0406810243
2238,253278.5042653221
2239,113112.95704234789
2240,167561.60607211222
2241,145860.33555107142
2242,124294.47210466753
2243,120922.42038551824
2244,112571.86880015404
2245,124899.62167407003
2246,151237.94250349552
2247,102222.74690669523
2248,111194.14873202746
2249,116602.41802265431
2250,127719.04181925533
2251,180148.3649438946
2252,196697.7416414835
2253,163053.96846532583
2254,178858.28168156816
2255,204742.94632239122
2256,206740.80987758195
2257,198149.1734262152
2258,159248.4383874706
2259,186183.38324919672
2260,178334.38035967332
2261,195176.57549260178
2262,239181.10161376075
2263,365081.056705077
2264,469595.4586453843
2265,225093.81150129403
2266,286938.95725752646
2267,412543.9207322127
2268,401339.98177723447
2269,164006.53557022123
2270,220417.0128860435
2271,224082.2944321972
2272,259547.75532453606
2273,147841.31247473328
2274,186572.15040406762
2275,170391.27214354044
2276,196776.35852709124
2277,189414.67708684993
2278,160979.83154522907
2279,96558.1379189147
2280,97124.02622250492
2281,177887.51864674521
2282,187532.4620823179
2283,121297.87144345217
2284,110897.54402644816
2285,118395.21329782749
2286,117176.15125664731
2287,375933.7015983178
2288,285270.44545163243
2289,335045.8069714474
2290,423611.121150012
2291,327193.9992795879
2292,423530.10483446857
2293,444319.044810797
2294,369903.709769048
2295,474825.6685588085
2296,257693.00604700478
2297,344954.44159907586
2298,373188.24854685494
2299,349922.34371156094
2300,320642.0512955709
2301,333238.51900438336
2302,254733.33194382797
2303,234890.33748013308
2304,238515.38703325944
2305,220982.60120528055
2306,224371.21750903194
2307,227934.48116582248
2308,218191.286107281
2309,303699.99958734936
2310,214863.1178691125
2311,225450.4353431815
2312,186757.93738074307
2313,203084.35272434194
2314,181623.78348917124
2315,200836.47222248782
2316,230855.25418713887
2317,206830.3290282823
2318,200611.4199712232
2319,200169.2570135756
2320,179644.4065392604
2321,273048.333426098
2322,199754.57253520886
2323,224335.40254383162
2324,212063.76512538624
2325,235242.2592992986
2326,196346.26918347355
2327,213985.86874245937
2328,237497.51029533095
2329,197879.72687846932
2330,183346.38676857806
2331,356629.67622587085
2332,374062.30945016857
2333,300640.5791973263
2334,264035.11432456336
2335,274694.0515772061
2336,309210.4470830587
2337,190855.60250556865
2338,261029.4274740256
2339,242095.67564009674
2340,422030.82620022027
2341,215961.53186978924
2342,246628.5733572339
2343,240930.12779872052
2344,238037.9189799078
2345,239089.39996314826
2346,199305.93894622618
2347,189227.15247231923
2348,246159.19455412135
2349,167617.69656053945
2350,312303.6845266998
2351,262345.5919292477
2352,268695.9691092617
2353,281531.15170972736
2354,126107.31833734788
2355,159703.96530945585
2356,179463.0286321136
2357,200547.22407182556
2358,211482.22732921958
2359,112866.66695764587
2360,109734.7805609446
2361,140274.4581305739
2362,287903.76294845494
2363,146942.65027216962
2364,203002.82806035748
2365,222662.25713810226
2366,178666.709805052
2367,196897.24450798152
2368,204732.11704803276
2369,191316.10288647044
2370,171007.48418557335
2371,165507.69927422455
2372,188015.16694775643
2373,298542.2830756242
2374,287814.8648426906
2375,250753.8161536333
2376,347765.12319738854
2377,364932.6105855268
2378,139789.94533451693
2379,234461.6182317247
2380,152067.7706803629
2381,171592.64428138817
2382,212621.03401347503
2383,200128.5113058652
2384,263683.3946175916
2385,168929.02216983578
2386,123668.98642910604
2387,126280.78562325807
2388,129340.14889066372
2389,159714.7581231063
2390,169959.58236115403
2391,123504.03541608993
2392,115259.2658455219
2393,179797.20628829586
2394,136104.71476618183
2395,198609.59155385647
2396,142722.92300218553
2397,232838.39786503464
2398,114147.45946980569
2399,34627.945036619465
2400,40198.80156984256
2401,101352.2080083355
2402,138433.51177617608
2403,141098.79357249383
2404,139405.8987363984
2405,176129.95755188537
2406,136681.75036267296
2407,95955.1328915235
2408,138253.0656825961
2409,116623.98299905212
2410,196413.31333708038
2411,108002.32204854075
2412,159573.69207794708
2413,128508.66872827779
2414,164723.66326201358
2415,156297.43113767775
2416,148737.31941668192
2417,125035.56121304112
2418,114107.32680385653
2419,105422.72034961962
2420,117546.30122980649
2421,145105.28368593086
2422,108663.96391131103
2423,124517.63463111769
2424,149206.6470738496
2425,231433.87744155264
2426,159299.42076502412
2427,140939.18493028556
2428,172179.32399880444
2429,86734.36687150845
2430,121743.14381204284
2431,115005.14750709226
2432,154960.69697686215
2433,150672.71153127917
2434,158296.5991468048
2435,176154.932996574
2436,81648.05907808222
2437,105280.15022218476
2438,105081.71594128579
2439,127029.93243611607
2440,130744.87181773153
2441,99989.37131381643
2442,97145.75196837235
2443,154130.725647925
2444,136898.64824694872
2445,79414.23765492138
2446,140311.47611318948
2447,212407.18173826876
2448,140249.87007720835
2449,93976.14292502691
2450,163385.40902041784
2451,124983.97570082467
2452,217311.3831263155
2453,72792.5541001736
2454,116860.95447171139
2455,132630.35735029448
2456,131954.48982442782
2457,119628.56852775608
2458,118045.88400130215
2459,93223.94614041154
2460,151676.8282619075
2461,112207.10725620495
2462,118777.06248612907
2463,140935.6147268486
2464,149986.56112331589
2465,158444.61345673748
2466,117708.77504891375
2467,146673.86539947396
2468,87632.51772979792
2469,89705.51276701175
2470,193857.53612074585
2471,202094.69230444488
2472,192456.38131446933
2473,100510.35043896385
2474,66028.3974190678
2475,212543.28794469754
2476,88400.76200771489
2477,119396.03336832595
2478,159326.5253000906
2479,116927.12087452377
2480,167599.93915509616
2481,143248.5543512216
2482,137532.27190663316
2483,94382.20285275186
2484,133173.23714714317
2485,116037.92947187793
2486,171757.79863493537
2487,230018.96446339932
2488,170560.18590756523
2489,169697.20578264495
2490,150989.69351596083
2491,81300.89042381855
2492,196601.26831124327
2493,192577.7662781952
2494,182247.18943790946
2495,107030.46320765578
2496,277262.0834209707
2497,152535.1719200599
2498,94977.22475509455
2499,83563.52070207651
2500,98594.45970543663
2501,119478.13564213201
2502,156375.20279217587
2503,83934.4901891234
2504,190366.93513759229
2505,247511.2822839148
2506,275568.2134749247
2507,299441.19499881356
2508,274951.75655038195
2509,229250.79507408495
2510,218266.37475249078
2511,192736.98981166043
2512,235387.1880325002
2513,252398.4080350533
2514,302743.3181943619
2515,143746.80673183405
2516,181237.1118466588
2517,124954.94519344656
2518,148174.97926353535
2519,256647.16372154627
2520,238858.1662306135
2521,207984.16255848785
2522,241180.05901155164
2523,136348.96797714062
2524,135367.88701104556
2525,130297.9800308623
2526,151664.8142751259
2527,128184.65347936965
2528,119885.02479822106
2529,133731.60545120444
2530,111335.6345744773
2531,269009.47520496004
2532,242789.98975309468
2533,211852.24752812114
2534,299751.5721279094
2535,299356.61240649625
2536,268957.75919169164
2537,281155.3647984888
2538,196933.79796122413
2539,210346.93772929366
2540,191072.39425953303
2541,210313.99121865432
2542,185546.97613167588
2543,125001.35357884815
2544,107682.10975881867
2545,148704.42488043697
2546,153836.90401182286
2547,145633.44774019317
2548,153488.42178286257
2549,159286.3238559088
2550,732276.4996386067
2551,176312.95228609446
2552,104768.07346450137
2553,48501.81925222889
2554,87318.27434946317
2555,99600.03541023564
2556,90275.88625781257
2557,106836.80380047398
2558,190828.4406799843
2559,154455.16912324473
2560,154372.45436540176
2561,129730.18558732222
2562,127902.94372315943
2563,118621.29691333718
2564,181572.07052187694
2565,137927.52680467936
2566,150105.13291831198
2567,111520.75216183843
2568,242384.25748477917
2569,249060.796089318
2570,114142.34391531587
2571,173187.51310501975
2572,169588.03087844886
2573,244930.82683482158
2574,320680.10178194655
2575,130513.74773167049
2576,125147.83681937942
2577,151666.1875557083
2578,74162.55722005246
2579,35369.62269230228
2580,108076.63588335512
2581,115435.80119094106
2582,154352.76075549977
2583,318521.878082033
2584,198483.75731664902
2585,214206.99754610212
2586,257224.92662809097
2587,223482.16865608396
2588,118123.56005298163
2589,153814.44185748688
2590,229136.51821234444
2591,333327.8202071786
2592,210751.13957409817
2593,289704.2727094585
2594,176775.17929826948
2595,212445.5761336098
2596,370760.48432611825
2597,190014.7645985355
2598,292059.29760738416
2599,349692.30102935823
2600,229926.41067582968
2601,155340.4971056587
2602,59670.75702438824
2603,101955.80239727137
2604,60609.98050953512
2605,56910.05261737289
2606,161540.72855022954
2607,219543.19653425046
2608,256282.31858712877
2609,168044.35493488735
2610,111360.90085364609
2611,154973.4546511157
2612,166247.067193169
2613,128725.15071883578
2614,111165.1784018088
2615,168487.2274664538
2616,172382.87215024358
2617,214079.8932629722
2618,343502.1218820545
2619,219013.43569012362
2620,182902.97242949752
2621,185280.74581276404
2622,186040.15010140016
2623,251175.3008471464
2624,301905.21107998164
2625,256654.7892141273
2626,166149.18601553052
2627,144372.59129944205
2628,450512.5794000699
2629,466766.8678297156
2630,354950.31129403214
2631,458852.10896247986
2632,393791.8800812096
2633,313227.7293362395
2634,417545.4917299585
2635,150312.85518201513
2636,167927.68521967065
2637,203619.5391057969
2638,262310.2229767056
2639,191666.02494423283
2640,139655.6504078644
2641,87811.82636244767
2642,176862.991626697
2643,119573.14766604648
2644,126212.29082635473
2645,105435.29644378749
2646,107049.3657025364
2647,112030.67196811139
2648,124891.65449912746
2649,164632.3851407993
2650,98512.69717769671
2651,123752.179420544
2652,380397.079387223
2653,269735.11091923795
2654,255877.80970772583
2655,395215.19787081936
2656,346590.47031588096
2657,355603.5790048203
2658,289808.8479633195
2659,304614.58639571304
2660,344244.52576900815
2661,354975.4582738817
2662,403971.44520012545
2663,279101.0941913468
2664,287238.11826131714
2665,340687.3346791136
2666,301721.569514061
2667,206805.55956022005
2668,207561.60847958055
2669,201899.48989362633
2670,290943.9361114737
2671,204122.6601310617
2672,197769.14903393315
2673,213658.10728655587
2674,220361.98541863076
2675,173002.0376453165
2676,229755.18455531605
2677,210797.61799650762
2678,256556.54715136066
2679,271206.18037261843
2680,288196.78664659546
2681,401608.5959585833
2682,318744.5829580212
2683,453583.6323486088
2684,325538.08821502014
2685,322342.3860066449
2686,260657.59477298168
2687,293329.2568940154
2688,204947.43475629605
2689,200364.4169174334
2690,367260.13913733873
2691,196182.83652344006
2692,136433.87937308894
2693,204439.82495206746
2694,146652.78594432626
2695,214278.16237786552
2696,199823.08694807594
2697,174962.8476561844
2698,217426.25570007256
2699,185633.19102861884
2700,162372.3183298044
2701,168901.23431633334
2702,118383.00501880565
2703,136478.53533321095
2704,167583.59338095607
2705,107272.41267656046
2706,83044.68428444621
2707,133101.63353696468
2708,128963.98445122864
2709,98755.2084423845
2710,121245.23728267755
2711,301680.27100717794
2712,395526.2064535684
2713,177874.74560955365
2714,156001.8422552637
2715,193068.06577408512
2716,137511.12948807728
2717,201867.45721652493
2718,215482.32225335875
2719,127612.18244036191
2720,190074.2506990566
2721,128905.22280057409
2722,169200.7001251334
2723,190790.31487949094
2724,117848.48558538874
2725,112954.16609143409
2726,127858.1792156272
2727,201459.5854258597
2728,193809.59566445986
2729,139099.61247180792
2730,137825.92637934207
2731,125447.31919089913
2732,148125.4282916635
2733,174277.4515390053
2734,167020.81049298562
2735,140300.29467370608
