Id,SalePrice
1712,251060.28068089735
1713,258851.75696279423
1714,226210.24052407348
1715,219671.51816427862
1716,194264.84155538425
1717,195356.38935581813
1718,139537.69098302
1719,230556.96853970378
1720,250414.9342365818
1721,191374.14030067992
1722,131001.92383549747
1723,164379.43064729465
1724,208826.00482545095
1725,249996.6605540929
1726,199894.8549560437
1727,175148.4824751878
1728,208653.67240746997
1729,156546.64126842647
1730,164974.32303467373
1731,127383.87217055011
1732,115489.9340113992
1733,104924.03404421308
1734,116878.0969774766
1735,140168.01237001567
1736,101429.22856026905
1737,284776.5940354706
1738,234485.57392943255
1739,245030.97670166387
1740,200424.5095803206
1741,193117.28695551044
1742,180783.42060765106
1743,199166.19481502494
1744,287488.92827150645
1745,229443.49988409018
1746,236231.39608627203
1747,227815.4517140351
1748,219454.58032110066
1749,157060.86817998136
1750,159290.16338608644
1751,245216.17813489726
1752,108579.71489139054
1753,153029.41815020808
1754,205599.6987069782
1755,186816.12665840366
1756,106159.20024588067
1757,108487.19706610186
1758,148815.71370406286
1759,179404.8895353809
1760,164416.58670744774
1761,157332.80041355334
1762,174753.6574433594
1763,208049.52728444326
1764,110833.91713717516
1765,198744.2358286752
1766,185083.11000371864
1767,205159.5694230268
1768,144528.20674303445
1769,180050.87119273245
1770,168709.9685193929
1771,125588.13723909053
1772,144474.1266802299
1773,123873.62840848684
1774,165924.87045433125
1775,139716.49004911075
1776,136849.9572442167
1777,81999.07949968327
1778,156301.5409942865
1779,119198.43027353854
1780,192455.2251962241
1781,125080.3578346749
1782,46446.84438612565
1783,136793.54490065598
1784,93078.89208709118
1785,128561.35845079464
1786,169061.90586311606
1787,196757.4432092115
1788,-8066.824034403224
1789,108305.42266162933
1790,47150.17497930344
1791,188784.2275575428
1792,152439.42307969864
1793,127769.10635580085
1794,179575.27126222773
1795,143096.50178672132
1796,156357.00408471873
1797,147154.70976581448
1798,110410.26871498849
1799,91206.59954358665
1800,135026.15975974163
1801,111260.20713004818
1802,157873.693744629
1803,158612.8613962117
1804,140874.730642839
1805,147988.33228154603
1806,137300.51624541834
1807,175098.1130108959
1808,140743.11702140624
1809,128225.25285168983
1810,139499.2514116214
1811,64470.21626514291
1812,112393.88686632563
1813,119801.01208777091
1814,71977.82021602914
1815,-5976.804185456713
1816,104827.7981747264
1817,137634.2843601792
1818,172657.599532893
1819,138192.38753900563
1820,57515.59121626652
1821,103707.91146472252
1822,161347.97141558034
1823,45109.287295845046
1824,150941.6946793225
1825,129300.33185667041
1826,104371.28338595424
1827,93731.59404419517
1828,139246.64269422818
1829,142144.46727978453
1830,151355.92716981264
1831,163591.1035662666
1832,131495.75606335042
1833,158453.99078000564
1834,129451.92704854898
1835,153715.95086109068
1836,136353.9535587052
1837,106317.39694651961
1838,133963.2890832792
1839,39817.69587492375
1840,145018.11617068705
1841,152565.0377943662
1842,110229.0445953032
1843,136052.26906614564
1844,151718.5235519329
1845,157864.86141448404
1846,172470.78706122003
1847,183693.20463414438
1848,-9846.744816781895
1849,116425.2911644076
1850,128341.63980975322
1851,180470.63660328073
1852,126664.6703685498
1853,144333.99396900248
1854,192606.50625845083
1855,205460.13093866842
1856,241098.8863973866
1857,179466.12575842638
1858,153789.91144159687
1859,132956.16690808538
1860,169657.34424605055
1861,131816.47223062982
1862,260310.572185523
1863,254908.116275354
1864,254968.9201293343
1865,314982.211616499
1866,309302.908508384
1867,242564.16823419818
1868,283962.51496357296
1869,229314.4015978486
1870,238935.49484606163
1871,254808.72962569993
1872,207589.1240754556
1873,253156.30839335546
1874,132877.7415045292
1875,206495.66233906068
1876,195180.0395817383
1877,224402.0696305529
1878,228435.46484662275
1879,130121.73304042613
1880,118932.14336976336
1881,256433.36497185592
1882,263319.8698388576
1883,209818.21237456932
1884,219731.97551241657
1885,265149.86933521443
1886,286771.1934384806
1887,237101.4201177904
1888,267894.5205299682
1889,194015.57251200976
1890,115884.69859762237
1891,159794.71320170225
1892,83250.39924905692
1893,149961.9810192824
1894,139600.72818410804
1895,165306.66889215278
1896,131779.4514067455
1897,133273.07346265652
1898,115645.29968303308
1899,168464.22666874956
1900,139498.71746028244
1901,162003.95342878453
1902,139522.4829658562
1903,204462.59742737826
1904,136279.22117980398
1905,180234.7412170643
1906,143543.24096797025
1907,221791.17706023232
1908,101380.78831359852
1909,143527.4443556766
1910,112636.28123103146
1911,198290.21735356923
1912,285037.09100999596
1913,168445.5037528134
1914,44559.993841100324
1915,280097.66889791033
1916,8254.228750578914
1917,258596.95170138765
1918,142796.41571575194
1919,172550.66482388976
1920,170268.67762993887
1921,321947.7415665747
1922,300685.22671420465
1923,221307.10327799467
1924,236157.80362180772
1925,223890.31791318732
1926,330968.9981463105
1927,131413.829205553
1928,167013.60162846997
1929,105701.87820523047
1930,142570.22903459586
1931,138087.9462403621
1932,145478.53803159526
1933,190590.1232694945
1934,184650.26864551342
1935,173330.29894484577
1936,192985.1880343528
1937,189429.85520506412
1938,196151.64312174096
1939,244119.57056883327
1940,196240.0193197771
1941,178356.0606554548
1942,199182.21449599694
1943,229914.25013723865
1944,296163.47282579466
1945,328595.04866158497
1946,185226.46035159577
1947,300690.85391089483
1948,190380.9263911405
1949,253475.9498861794
1950,197464.67566918943
1951,263364.0728163037
1952,243981.91388457187
1953,190254.6248635195
1954,204069.27211023396
1955,134227.58018452048
1956,284516.26272365765
1957,164532.2665943953
1958,280853.1233710168
1959,150347.30454302378
1960,102036.13863850145
1961,118255.74655545807
1962,92325.51463541981
1963,93779.04523046073
1964,98333.68421800474
1965,132109.25349944067
1966,129796.26505129827
1967,257032.3541830042
1968,328091.08261478314
1969,331154.5802078536
1970,339312.6018098949
1971,363957.4109040195
1972,311361.9798846827
1973,285954.5409368191
1974,285863.2669358924
1975,361435.3104434165
1976,260206.99766464724
1977,300790.1264208518
1978,296933.28662603965
1979,298403.52103360085
1980,212187.35374333154
1981,296147.84718601033
1982,231831.07281736226
1983,220317.72069582413
1984,181421.02695267915
1985,231791.59110786137
1986,231635.10679667944
1987,207128.16508832952
1988,199161.61638240787
1989,217547.5695177497
1990,227998.71791648117
1991,217181.6705626118
1992,235086.63921339565
1993,202325.07427125302
1994,245624.5884177797
1995,186307.49952473154
1996,252750.42805382994
1997,289976.1512210921
1998,284809.76527088706
1999,253051.53872049606
2000,275799.2543473149
2001,273076.956848498
2002,248581.47754245385
2003,257633.77059965418
2004,276197.13636801415
2005,246809.54312102162
2006,216719.1567524415
2007,253889.6444681881
2008,207072.1882981166
2009,215278.59569010086
2010,223205.13251176983
2011,158510.9399306068
2012,196214.62326291486
2013,199974.69720425233
2014,205652.47551064464
2015,233436.17770992426
2016,209601.5216303869
2017,217269.63930241694
2018,133739.53366169956
2019,128885.43889301189
2020,109435.19043405334
2021,106894.39219439426
2022,194058.37553903542
2023,161481.92469603973
2024,264712.4312130441
2025,319290.5702406701
2026,180015.70774953696
2027,164580.9079705607
2028,174155.92783063784
2029,151635.9875976463
2030,270362.3141561685
2031,236886.51324509882
2032,251112.07307851373
2033,257389.8894133097
2034,183210.04763289524
2035,210068.90640873753
2036,207719.433230112
2037,209521.97887200848
2038,295702.0018542767
2039,240959.1432118548
2040,305191.0415040487
2041,279101.6332218378
2042,209619.2756096246
2043,172750.58616165424
2044,186127.55660804294
2045,210280.6832051143
2046,143262.61673861678
2047,142487.35973106182
2048,144700.54739526808
2049,152101.9606491119
2050,183570.1784530232
2051,96735.47367615609
2052,122620.03644244949
2053,142545.8358824983
2054,67770.18258662903
2055,139654.10567857648
2056,155708.2568935873
2057,119944.79997060716
2058,225662.71576348247
2059,138951.70315815715
2060,161314.061207219
2061,185178.66046993225
2062,127145.8243418779
2063,117920.63292519664
2064,131033.80415524243
2065,133523.45358539873
2066,182286.57915147714
2067,144095.40959600644
2068,154042.21186360126
2069,72256.39564013637
2070,105739.77191643021
2071,84251.38517475905
2072,151157.98140932788
2073,136051.50694820876
2074,180205.43314128078
2075,158564.7949808789
2076,114587.19256313989
2077,149481.2437091174
2078,114573.1416284442
2079,145804.72991462646
2080,108333.38061178479
2081,135007.50652518094
2082,145048.7687630055
2083,149563.43981738758
2084,85119.57520362236
2085,109740.0802970559
2086,154184.50743479427
2087,126089.153050467
2088,98508.16778508158
2089,62414.35818413476
2090,151475.62641390748
2091,102435.14095887863
2092,123903.72892493033
2093,141944.03256052994
2094,150903.67969241485
2095,154706.56549677838
2096,88009.3468057565
2097,98227.33722608983
2098,149495.59699178772
2099,-18859.27238582674
2100,102647.86809107997
2101,128673.17300049047
2102,140363.66144463982
2103,99026.45882022708
2104,164742.43310344324
2105,137038.4772345147
2106,21524.164109743113
2107,206139.15365233173
2108,100594.80432022891
2109,96859.20985882902
2110,142965.27844530484
2111,166089.04605701083
2112,148944.79778636267
2113,125684.24623075612
2114,112700.1928812415
2115,171468.83984240395
2116,102574.17647071643
2117,147030.02227139825
2118,140132.4005643412
2119,98954.17865909373
2120,116173.24908184385
2121,79261.65724396364
2122,97460.13806879899
2123,68480.32599257964
2124,195391.02734864643
2125,150149.85077366416
2126,169923.80920804015
2127,183046.28571177713
2128,145290.3327596129
2129,109034.60433327088
2130,143175.72487023633
2131,169163.49651802029
2132,122746.72345302644
2133,124821.80909368486
2134,148207.98891702108
2135,93250.78374578452
2136,52280.08410022799
2137,125063.77249137027
2138,152096.52786350617
2139,166101.1043768621
2140,134803.38821703548
2141,149198.2338375426
2142,125723.27061057684
2143,141941.97225661462
2144,131938.60917856704
2145,129774.0022758324
2146,177877.75679020592
2147,182452.1505453744
2148,153688.15016891764
2149,154526.6078824541
2150,220450.4965418006
2151,124868.93971067427
2152,177924.86023775025
2153,186180.75794442228
2154,115042.19709555863
2155,155647.277569253
2156,254694.9136055622
2157,238724.06890873192
2158,251527.8801304098
2159,242242.25813866104
2160,203609.03881006144
2161,249998.77561711162
2162,329322.93677848874
2163,317312.0837660779
2164,257930.883788773
2165,208103.89899993964
2166,139375.313188736
2167,224192.7309846576
2168,203005.98577677575
2169,222615.6801440411
2170,233850.26749486008
2171,151107.7833599261
2172,145286.26188556384
2173,164699.86133425054
2174,240054.20839772822
2175,280133.71686262166
2176,292025.05856538005
2177,245760.8329536494
2178,243975.41108744545
2179,159995.19657292383
2180,219122.9537791648
2181,216953.38527921945
2182,225531.26869046528
2183,217306.33553889656
2184,130512.54339211181
2185,137243.68348969833
2186,156374.44054565678
2187,169627.1726311907
2188,176093.4912621423
2189,271313.44173147046
2190,75270.24983099461
2191,76913.13861326751
2192,83841.23087839424
2193,122865.52826385702
2194,96420.64026948837
2195,93793.98265904246
2196,105810.41140087653
2197,117723.15763962232
2198,152363.38440377044
2199,176725.2507725704
2200,149738.7881979211
2201,142471.49680995836
2202,206537.3068570583
2203,160068.26402678367
2204,179974.49693206372
2205,116796.6882070573
2206,150772.2365217238
2207,198602.4712682952
2208,228182.90461316827
2209,200322.32134185417
2210,112168.89973665192
2211,115876.9232891111
2212,111411.20745758279
2213,98932.77522913106
2214,133174.5237061011
2215,90649.53525452646
2216,155098.98739786595
2217,-35138.84887503952
2218,79078.65924275892
2219,77396.44210224583
2220,47425.554000856064
2221,280097.66889791033
2222,255102.34954509325
2223,270823.9490154122
2224,217638.56955707708
2225,137990.23982655528
2226,173658.543761069
2227,215893.9079107293
2228,267492.92800484714
2229,264676.75339516206
2230,142891.514139908
2231,225376.0779131675
2232,172156.4486888327
2233,211950.45923630058
2234,260813.3060121916
2235,233190.2653794045
2236,269713.0748633279
2237,285693.1989292706
2238,207719.91783518047
2239,114502.12955471074
2240,157982.7836033982
2241,139228.39962893093
2242,117464.21031144008
2243,130705.86624038455
2244,90317.60640805408
2245,93376.84083738632
2246,151871.16534063715
2247,91083.42175396612
2248,100107.71326318485
2249,115414.3400114507
2250,121686.13115601512
2251,162491.59599353862
2252,182913.1721620977
2253,158429.73370805505
2254,183125.22474183765
2255,194433.361804834
2256,207952.6280055012
2257,196805.0680016788
2258,172084.7519710996
2259,172328.43350543667
2260,174900.53391365433
2261,191990.33382167792
2262,230142.518630428
2263,307852.9801934047
2264,353836.93495116825
2265,189061.76794454223
2266,273911.6848677153
2267,305592.1660249755
2268,342507.1857218557
2269,169400.0074399455
2270,210297.8908739608
2271,217333.01769551123
2272,226184.54180688638
2273,166261.75234556285
2274,176636.13045610613
2275,176274.7522628937
2276,197585.10372568556
2277,189009.66644829256
2278,156464.75872105538
2279,125264.77102734605
2280,100070.67304556079
2281,184699.2194544577
2282,206403.50368194078
2283,101331.52059234065
2284,120238.34923177646
2285,124176.95425282221
2286,124158.14668170354
2287,322826.99188831996
2288,252593.16194485663
2289,299736.98024243995
2290,351415.190098047
2291,287323.15524078184
2292,345329.17450761085
2293,355382.31948848674
2294,315107.92307430936
2295,355014.4508328279
2296,262056.20165470848
2297,303971.1598185608
2298,306675.0130844483
2299,305746.9341966058
2300,289431.98462653445
2301,285935.2886346898
2302,243119.14486886532
2303,241397.85025653755
2304,237695.05381185203
2305,204437.42505397153
2306,204935.89826680813
2307,213323.3852086771
2308,226208.09881031536
2309,278887.69195358315
2310,219118.7998657599
2311,209239.43178940495
2312,190859.8505886228
2313,201380.296399801
2314,184906.40430160472
2315,197375.09133936145
2316,216761.43009853998
2317,201282.5825535036
2318,198622.302662346
2319,196561.27254259295
2320,193763.6575939429
2321,255536.5118933478
2322,204669.28413789844
2323,220778.49835389704
2324,214912.83402221295
2325,232372.9572559528
2326,203609.0783904057
2327,225858.216729354
2328,239654.67914300825
2329,193323.34430423332
2330,177442.22578535607
2331,307475.6388275486
2332,321610.64594366006
2333,285072.4169030908
2334,249393.0769752534
2335,263229.32748795
2336,276672.45344273926
2337,203526.87517862738
2338,255971.74701626663
2339,242900.73139411415
2340,335129.7914556259
2341,219883.0303214361
2342,246873.26918755955
2343,242957.83384911052
2344,227473.919415674
2345,235027.8759737925
2346,214634.7082596733
2347,200271.93263502984
2348,244470.6962721456
2349,165646.52117876633
2350,288837.610403312
2351,263255.25258904556
2352,256317.67092961614
2353,252647.71919679234
2354,125292.63937152892
2355,167411.4972846305
2356,179612.67338948895
2357,205813.81775373843
2358,215262.18605922113
2359,128830.90796008975
2360,106022.03403883471
2361,129528.77036464753
2362,271875.395077521
2363,146681.14165365158
2364,177294.7664977101
2365,231920.44270407778
2366,190790.870812667
2367,215001.5857057023
2368,208308.22225502157
2369,208821.83701991753
2370,157494.41968719274
2371,175357.081496518
2372,197222.4802090232
2373,267348.7396348589
2374,275354.57996610214
2375,247700.15106152312
2376,270354.4438260233
2377,307123.44321200653
2378,142129.82718583575
2379,204873.16841763674
2380,156392.82785437064
2381,169519.44091098424
2382,212490.8967663147
2383,202564.48054848012
2384,250449.50787453193
2385,162032.03718844513
2386,138058.34085147924
2387,137506.37045367187
2388,107572.46472818463
2389,149476.1551250064
2390,156989.4748533833
2391,125908.7654268117
2392,102534.25854146067
2393,175034.16363980764
2394,147930.11838834686
2395,191874.00978505515
2396,157541.157212153
2397,218130.84482353064
2398,118289.244888648
2399,21525.799346032756
2400,11592.584452358278
2401,91526.24689149021
2402,134142.60493089375
2403,143765.69845863234
2404,153079.5407594068
2405,178549.12462211412
2406,140089.45455898542
2407,101706.63349511466
2408,139514.37682324115
2409,129634.13799222084
2410,185383.733578372
2411,112113.00869474102
2412,163237.9562879335
2413,138334.29853271443
2414,149600.76632878446
2415,143401.51452293104
2416,137009.51889333408
2417,129841.43749329651
2418,120948.5951900682
2419,118042.0470079231
2420,119694.46473615126
2421,146031.1713517847
2422,112597.05935800081
2423,128660.19448274186
2424,165789.9072845789
2425,215120.05747169742
2426,132415.72827260397
2427,135759.81233590556
2428,189181.122899762
2429,102544.30115968392
2430,135521.20487855643
2431,131713.52016982064
2432,139375.39251438025
2433,137837.9467627548
2434,140249.7417433862
2435,158506.0925706154
2436,89827.79415332181
2437,103431.67899772273
2438,118685.07850551812
2439,120332.63824839774
2440,138735.63255824422
2441,103840.34829290582
2442,91220.73765404838
2443,115920.42690929412
2444,144625.5745572618
2445,85903.59294140514
2446,127416.2648247399
2447,213733.30196304704
2448,155775.17750292143
2449,101834.92204077955
2450,162265.52497923456
2451,138321.01294311037
2452,210291.8020396516
2453,73250.12537690242
2454,117731.90986048414
2455,125719.40509869477
2456,135837.32997447788
2457,116578.133513794
2458,131197.0242979004
2459,97403.32870076718
2460,153182.36195798923
2461,118325.5615658632
2462,125844.34295187322
2463,135066.65264717216
2464,161123.62255297205
2465,153290.67271498597
2466,127650.23174265557
2467,171012.11429692397
2468,93540.15062257645
2469,99431.25613629376
2470,202506.23906153522
2471,202255.1606457319
2472,195114.66918851697
2473,105811.29953010453
2474,80134.0094941671
2475,208851.09596731138
2476,111321.31789696551
2477,125126.6570644213
2478,169777.03902617493
2479,116163.71379837714
2480,166504.16481677748
2481,133944.30418202974
2482,121677.63262672492
2483,110439.94450639866
2484,117144.03963042187
2485,119611.61867544378
2486,165360.2521220878
2487,204885.4592294269
2488,165780.33551352407
2489,176729.25591644968
2490,151165.56215986062
2491,64381.185055693495
2492,193159.21614363618
2493,187052.67758113143
2494,176572.66095862948
2495,110748.98701972677
2496,235382.35377415523
2497,167129.35804502227
2498,95861.7700161912
2499,93670.06852311395
2500,119988.78285658061
2501,137712.61282594406
2502,168584.9138492308
2503,76805.29807466817
2504,194742.3419490504
2505,242359.93770162083
2506,251485.1790834568
2507,272274.1300792979
2508,252953.4519940392
2509,229327.31791990012
2510,232941.26791099168
2511,193321.58200621814
2512,228547.03939557594
2513,236446.41824786615
2514,262678.11103181663
2515,142130.09213520278
2516,176175.10202850858
2517,129664.72708022209
2518,147583.6401707639
2519,250726.56771727232
2520,225509.11273395346
2521,209477.08991809824
2522,239262.3598467043
2523,129935.41971048462
2524,138601.53742072472
2525,139714.91366412267
2526,137294.8217114476
2527,128538.35639935694
2528,121156.98819886033
2529,135562.64086917724
2530,107534.69814448619
2531,258133.88005284994
2532,243579.08827423796
2533,209323.93383037124
2534,264549.67176267947
2535,286501.80090165377
2536,260687.33843023132
2537,256299.57355627575
2538,198308.16473604692
2539,216512.0123178544
2540,196221.2328115472
2541,208053.68333047966
2542,183416.81663156554
2543,131225.58275055015
2544,111292.01324422736
2545,152756.71700000632
2546,140865.41897384514
2547,152254.29373748926
2548,157842.51804510833
2549,155238.5204385545
2550,443127.5333694988
2551,170057.74871328357
2552,104652.13305664007
2553,62607.83659005721
2554,101883.74787397936
2555,115790.67389659333
2556,84203.64892187962
2557,100590.18734801949
2558,191635.6570344489
2559,152925.8746667297
2560,144901.55283250965
2561,130118.9721965497
2562,136254.99168752553
2563,131991.11177422505
2564,172968.08312707863
2565,125612.43349937645
2566,147859.89546042896
2567,121484.91904941943
2568,196839.09452519543
2569,202069.02714991156
2570,112396.46376155986
2571,168287.16850992336
2572,164133.3200548322
2573,207462.30879467897
2574,275975.04297867056
2575,145051.11114173988
2576,138228.44717992967
2577,163862.8526200407
2578,69265.7116143156
2579,19762.62940422367
2580,130588.2109912425
2581,115169.7363212748
2582,141838.86919589643
2583,260887.17038965388
2584,185712.83088414784
2585,203455.69143159367
2586,234405.21299807503
2587,202931.2778629503
2588,140309.6539788234
2589,151094.7510062281
2590,217014.21616648487
2591,226950.90805342313
2592,217508.860055899
2593,287762.02058442484
2594,176929.20919220103
2595,219292.2681232151
2596,290702.32359891164
2597,190108.2876923062
2598,281129.7589935866
2599,315409.81542487093
2600,150121.46897233668
2601,142361.08769318165
2602,68661.94408966666
2603,85010.68358996765
2604,60387.23524515658
2605,63149.47292039111
2606,157365.102832817
2607,200961.6992393192
2608,221119.85421393556
2609,160570.7370982818
2610,92466.40143887962
2611,152114.0528374154
2612,152600.29962068162
2613,112264.72280842724
2614,112425.07427560573
2615,164509.4693354772
2616,161560.00119748875
2617,187955.5758029628
2618,228415.25731426294
2619,200514.43825388097
2620,182952.97830352854
2621,179268.38071463385
2622,180126.77210621006
2623,250447.10070209322
2624,275932.27901707555
2625,257332.53370265532
2626,165715.25278126483
2627,146857.5226131421
2628,339055.8364303883
2629,362408.62195433746
2630,306526.0962925798
2631,348513.9189423629
2632,318315.8386592268
2633,278576.6165197081
2634,337098.2574432447
2635,163815.01418516357
2636,186871.92699426535
2637,192361.61337079704
2638,258713.38651504647
2639,196921.70364148673
2640,145777.79376527263
2641,90372.23135358102
2642,201235.20925578388
2643,100664.59426862553
2644,129996.22889231349
2645,95084.16255184305
2646,88424.38312149886
2647,98728.83253128496
2648,130096.33178417863
2649,162836.27693326885
2650,123279.11767731312
2651,136540.99864488578
2652,323057.95068574906
2653,257134.73247880093
2654,237048.76174964482
2655,327897.243543342
2656,296997.18000488105
2657,312181.1814704442
2658,276965.7439618119
2659,276409.9442822037
2660,309606.7732387554
2661,306982.51493992645
2662,323693.93717960047
2663,268333.87146982766
2664,273116.57651364
2665,282336.6770919267
2666,270192.19711351837
2667,197311.54028753997
2668,201835.96453475158
2669,201853.25364595745
2670,272912.4562913647
2671,200211.44571879748
2672,215348.62251098084
2673,222835.03886443248
2674,222698.20246408187
2675,185652.98963703995
2676,225472.05200745672
2677,197370.96076106728
2678,242773.46728388645
2679,262919.1263644604
2680,275463.9175130074
2681,320464.7917188535
2682,290234.94282891694
2683,352711.8700674574
2684,291082.33256916824
2685,289030.9249455186
2686,246883.11667127113
2687,266526.0593401951
2688,222355.57269780565
2689,210938.05963944632
2690,316883.99249625194
2691,197746.89825182455
2692,148903.75467625665
2693,216730.10768233694
2694,145483.1310586857
2695,208154.29014572187
2696,203009.56005761752
2697,174258.0167493781
2698,212642.68794696225
2699,194744.94863797084
2700,177482.07894848665
2701,168325.52197308245
2702,126734.7644517201
2703,145188.95674367485
2704,154355.3182572532
2705,114298.26228194461
2706,105023.966697645
2707,124758.70736507548
2708,122512.85429843662
2709,98860.0998785073
2710,121548.89289886807
2711,281710.3294035145
2712,306939.74049276655
2713,178993.35788887963
2714,159671.66041452397
2715,176703.68126164793
2716,158141.5886203853
2717,216188.37719234172
2718,226796.34819324833
2719,138222.61232651563
2720,180733.56451389007
2721,131037.27480169045
2722,165077.51666616727
2723,175937.9652882934
2724,119387.19334366436
2725,124812.757670609
2726,143384.2681402564
2727,199971.577881215
2728,184226.22083561198
2729,143675.15750223552
2730,144366.24299786732
2731,117377.00342968652
2732,121002.69189270429
2733,170314.58466177966
2734,164430.23043447352
2735,132661.77294930516
