Id,SalePrice
1593,132282.21224432395
1594,168453.3082335797
1595,152964.34194896973
1596,225276.70219178748
1597,180904.30072278905
1598,216988.4221504997
1599,216038.7632737859
1600,204310.8639342201
1601,51650.34850580938
1602,133900.71342935954
1603,77840.05169465026
1604,281640.39059540734
1605,269055.90172175365
1606,173655.70494737872
1607,190789.9920967393
1608,229552.30627423513
1609,201367.39518416606
1610,153286.78815840604
1611,165483.92154929484
1612,182957.9850172988
1613,165794.39400496508
1614,133130.6555074213
1615,77170.26167783441
1616,74991.75572730514
1617,85312.3375889037
1618,114460.48090630879
1619,143973.8314434529
1620,187565.81699292964
1621,149312.6972265996
1622,153919.27091519494
1623,304443.32571747527
1624,244868.12979232246
1625,131425.68840926597
1626,195822.72771213946
1627,193988.65471729432
1628,306799.13927710423
1629,191820.10381624202
1630,328293.231726324
1631,206639.3833978043
1632,243192.7578133107
1633,195199.41925859437
1634,206766.9702609415
1635,195475.4750184925
1636,170418.63657094073
1637,190873.4698869837
1638,219549.102053021
1639,194177.57734568365
1640,260931.80373762627
1641,204653.500325196
1642,264840.7910590818
1643,243134.57328686284
1644,246629.34482936826
1645,200012.19205909787
1646,176909.70702807102
1647,177130.84904124655
1648,128796.44322161865
1649,128681.099144652
1650,116301.65358437423
1651,108607.13362293429
1652,107946.57914487307
1653,105451.41976343043
1654,148384.67705557332
1655,143093.19664059632
1656,146441.51445946173
1657,149128.76102491352
1658,161897.64459420083
1659,120974.7011312522
1660,181956.28550771295
1661,388567.92972783104
1662,342464.2897292688
1663,362463.93921551085
1664,440504.3284297767
1665,300315.26681954914
1666,326730.5232178266
1667,354870.0020756996
1668,334953.47488018847
1669,302730.79922825494
1670,339049.1818793104
1671,277404.51948097674
1672,376067.7773610002
1673,283914.60502589244
1674,249577.50561857707
1675,216708.46186285547
1676,215883.712214707
1677,227135.80741093855
1678,426006.5386486511
1679,357225.5718078605
1680,313946.01581248885
1681,272409.90298764966
1682,315702.90587920806
1683,199390.2905918472
1684,216376.98268219456
1685,214799.56214554573
1686,203350.17552949005
1687,212541.86713279958
1688,221315.78331531605
1689,228391.86881469336
1690,229625.85473985216
1691,216372.71695592764
1692,277450.09674309223
1693,207686.63344278198
1694,187909.9567343635
1695,176282.95015854557
1696,287983.49880242295
1697,176070.19736213164
1698,326777.0306265723
1699,304715.0699696609
1700,257298.06703342125
1701,278841.3693344053
1702,254116.95901070093
1703,253673.0287335571
1704,291981.6795300839
1705,261373.2636904228
1706,407995.301405164
1707,211041.46290579523
1708,219846.41098977264
1709,274269.84349135845
1710,232090.31562124047
1711,276761.6535571861
1712,264726.2567184625
1713,278878.75419991347
1714,233208.41323903354
1715,222959.7278817586
1716,200690.35463701995
1717,197945.9075017947
1718,149463.3317249769
1719,241963.8366554659
1720,261621.61561645253
1721,199351.49821943435
1722,142498.26341615742
1723,173530.37747478785
1724,216739.1472596461
1725,258944.57886589842
1726,201639.96333828365
1727,178271.4431247615
1728,210795.4859346258
1729,158258.14490451347
1730,174182.98587679048
1731,134454.084178349
1732,126713.20283871863
1733,118582.04194398268
1734,123382.43672868509
1735,149902.416369022
1736,107300.47221154436
1737,318995.6089806066
1738,239453.21379340778
1739,274133.13875118364
1740,208268.993122814
1741,201867.78245084267
1742,186480.25901600695
1743,207413.2774134144
1744,314119.25834481267
1745,233616.63476162456
1746,253732.0872140185
1747,235908.09420896947
1748,236275.05005736824
1749,159822.450129694
1750,169344.31139056568
1751,257966.0516836229
1752,120014.36083283254
1753,162218.53827384836
1754,214102.27520330713
1755,199590.3435857651
1756,119336.57044464993
1757,119735.66238928502
1758,159688.02620246037
1759,186758.83865518306
1760,165305.9265565778
1761,167349.88266577403
1762,181302.25060837105
1763,216996.3452828371
1764,115337.19163381532
1765,211069.16021854585
1766,199971.69239971353
1767,221228.68541867906
1768,153194.7598564975
1769,184834.40053619235
1770,179629.610797798
1771,128930.82343719088
1772,145255.74038978675
1773,128477.05762788196
1774,176065.37431491932
1775,147130.0717071847
1776,143216.20506231225
1777,99515.56954708097
1778,170273.52177908603
1779,132540.4100362931
1780,198616.81195347378
1781,127980.89961529932
1782,70358.48244544494
1783,143792.1261432208
1784,102805.02250261664
1785,138448.02906679822
1786,185170.71783982308
1787,201234.51364058492
1788,43744.81851383195
1789,120864.03648282598
1790,72279.12742456065
1791,204348.45116054287
1792,153910.77225687564
1793,141887.28620892094
1794,191802.4334523002
1795,150486.85891365813
1796,169243.42567061473
1797,154611.60710581046
1798,121742.8409676801
1799,106793.21636399142
1800,139451.81583841628
1801,120198.25607555905
1802,157680.0892097335
1803,165294.76714967814
1804,153360.00559479473
1805,158367.02207297087
1806,145643.1848472501
1807,180038.0156653795
1808,148921.56108486038
1809,135626.89108006057
1810,140576.98703542963
1811,84417.40927301307
1812,122214.90961311388
1813,123576.97540876117
1814,87265.11157994889
1815,39500.050995141384
1816,119092.13841873675
1817,144148.19388977968
1818,180752.74032859204
1819,148103.67365053992
1820,81548.13337149809
1821,115942.40123592125
1822,166030.8654451532
1823,72632.56036798705
1824,156905.8906641122
1825,134953.14422544203
1826,107967.52009628194
1827,103756.78521477287
1828,141520.04196351065
1829,154536.6648288512
1830,155208.22367730603
1831,169648.93909250796
1832,151365.1942250373
1833,161702.01293362436
1834,133920.21862467745
1835,158398.34734643254
1836,143612.99149980771
1837,128261.57602253139
1838,132640.25088388854
1839,66452.69155462226
1840,166743.57939072239
1841,168456.59450829832
1842,118678.8763033608
1843,143684.04213059435
1844,157299.50995577255
1845,167901.87051768578
1846,181595.17239152722
1847,198901.90721546955
1848,39259.36345104549
1849,130985.8019772154
1850,134130.99790740648
1851,184715.17311021345
1852,129402.65915595823
1853,150761.45189670037
1854,197030.35880505823
1855,209148.20019744293
1856,245291.6095921582
1857,198855.43717332487
1858,168225.86180458037
1859,142011.1405564375
1860,181939.46965565314
1861,140778.66291566854
1862,288787.0325782655
1863,283246.48582652275
1864,283298.83522126597
1865,344500.35754044977
1866,337514.1043140027
1867,253623.08861152155
1868,307969.05335037183
1869,239679.58513412348
1870,252022.42949484463
1871,264794.5838582677
1872,215191.60307181347
1873,264013.7402195215
1874,142347.3724580529
1875,216653.7709691277
1876,199349.33538183777
1877,237352.52218922827
1878,230139.7255143494
1879,143327.4857919176
1880,129905.86239604614
1881,275755.5235591632
1882,278299.57173343626
1883,216786.95959115287
1884,227678.14812620782
1885,284896.77881491504
1886,312921.5479619235
1887,248735.769232921
1888,289453.98296093574
1889,200634.00744967704
1890,122107.84314589096
1891,171684.74399422776
1892,94212.61327618816
1893,160740.08122206677
1894,151403.24507030353
1895,171956.07347453953
1896,137540.56832068396
1897,142434.1053977107
1898,121235.55920038809
1899,174213.63463018823
1900,146462.66080520052
1901,168880.04137122966
1902,147787.3975621295
1903,213983.4536213832
1904,138400.50851452322
1905,181762.7293342202
1906,149601.33009300064
1907,236216.4939982194
1908,117285.99888255708
1909,155314.50177127073
1910,126638.4683753898
1911,202646.90366299805
1912,311589.12101118884
1913,178317.97544256726
1914,71671.325953066
1915,311779.6256500566
1916,55538.12633476738
1917,267731.7085854734
1918,151882.9482029397
1919,178241.44401827446
1920,172275.44383290916
1921,364692.041322577
1922,329464.8760276569
1923,228878.48630420514
1924,251771.18150887475
1925,232951.92289143556
1926,372717.17934080167
1927,138467.4217274762
1928,173742.21874191388
1929,119528.19378808749
1930,145222.332743351
1931,148150.4964369559
1932,148748.33926708
1933,197799.9529947991
1934,189079.61385965295
1935,175858.10186049883
1936,203769.2751155856
1937,190377.69793235572
1938,200051.4672776626
1939,250190.18486200995
1940,203576.15580773243
1941,183230.93441064176
1942,203733.1995628159
1943,235201.14543230762
1944,318959.99081454886
1945,365984.9010815446
1946,206988.82777495473
1947,326623.5853421389
1948,226827.21043618646
1949,267579.4955890677
1950,204015.2891100719
1951,286902.63222287473
1952,257101.83920697254
1953,200207.55732966372
1954,212816.65385283952
1955,136385.28268421642
1956,316519.925683256
1957,169794.8830678854
1958,302544.8929596523
1959,155766.63277032692
1960,110221.78845717404
1961,127918.60173638185
1962,107304.532821455
1963,108083.72617843017
1964,108559.4055125977
1965,137233.45077242792
1966,137842.08568284483
1967,274008.6277900041
1968,375057.38754268904
1969,369510.49494832597
1970,386006.9916771322
1971,416213.16301834944
1972,341941.4937158447
1973,302602.9514798411
1974,306345.5041289537
1975,426466.5023218405
1976,274972.96684853197
1977,329279.95037098834
1978,326997.159346486
1979,315835.13539309904
1980,212465.3286482829
1981,322894.1684599967
1982,242337.4875039297
1983,225498.62207842775
1984,192140.43880246836
1985,247623.80287350132
1986,247010.03928014488
1987,220854.18486896402
1988,204592.78456123956
1989,224603.4092848224
1990,237196.46162231223
1991,222882.77280017786
1992,241754.38514299924
1993,209120.06701211983
1994,260186.6101128653
1995,192072.59689843465
1996,267307.9785405102
1997,312084.5858908519
1998,312830.8947389724
1999,264847.4416048999
2000,296239.74111003964
2001,285189.2245005351
2002,262144.8481034634
2003,270364.57815603586
2004,291779.17737172986
2005,256880.2502080578
2006,220811.38897720934
2007,266068.79583242984
2008,215988.18829184095
2009,216259.16753765554
2010,231879.6466200609
2011,163602.59795584498
2012,203061.75115455265
2013,202024.487144943
2014,210069.64809166914
2015,240594.37653926713
2016,212766.50128342974
2017,220755.19152473623
2018,140223.0646801904
2019,140681.436412936
2020,120321.21815217148
2021,119660.86282387833
2022,205355.484427541
2023,162586.62428682102
2024,286088.10163167934
2025,351804.26308216935
2026,184068.117880795
2027,170439.27261279905
2028,182930.9413409379
2029,159884.7412140058
2030,291113.4145762073
2031,251924.48096271453
2032,267847.89461831725
2033,277232.10887166805
2034,193444.46926591458
2035,216162.45029489268
2036,217775.16795842187
2037,222055.70573222387
2038,318765.3241965474
2039,250340.77402594825
2040,341941.64992439095
2041,299671.25358973653
2042,216442.23851608433
2043,180211.49284756996
2044,188131.1019119936
2045,217264.79440629238
2046,148277.44150868696
2047,149047.00593169042
2048,153225.65913460517
2049,158113.7173856953
2050,189278.27542518865
2051,109769.78469583321
2052,129939.60868983649
2053,147746.01028795185
2054,78576.83187757657
2055,150740.85353422686
2056,157512.29807896068
2057,129070.30029325007
2058,233210.3001157784
2059,144958.13584046942
2060,171440.97906828293
2061,193784.49515192502
2062,135236.34562892988
2063,124386.49064997713
2064,135407.29841131388
2065,145537.01828323444
2066,191446.13647855486
2067,155559.33594551866
2068,161413.00722979745
2069,91007.96957329506
2070,113705.54032854049
2071,108558.2201657704
2072,160988.11895030708
2073,143315.71560175315
2074,185382.36914119803
2075,169672.42831012234
2076,122658.11955662383
2077,153042.39995008608
2078,120863.05830122971
2079,147184.08546236958
2080,115758.8325208347
2081,140429.1700556818
2082,156767.7806762177
2083,152033.46305970056
2084,98573.40651780607
2085,117274.26366363282
2086,155384.43408874416
2087,132090.7367985772
2088,105060.69714244733
2089,83442.37434792043
2090,157661.30551268221
2091,112839.03960199526
2092,133097.03652947117
2093,153047.106032539
2094,163657.12188208656
2095,156433.55126997698
2096,101256.09957813885
2097,111728.6342114726
2098,152679.41752337426
2099,37183.528618072654
2100,121617.51285259749
2101,132798.00560804966
2102,142503.42317490428
2103,108603.93214281464
2104,171112.52900472848
2105,145228.94659228803
2106,52009.85055891017
2107,219702.33892455796
2108,108363.50786800623
2109,107253.29444978923
2110,145727.82373428444
2111,172678.4061666417
2112,150890.48168140367
2113,132973.5694804448
2114,117448.10942272394
2115,175717.28260755862
2116,112365.31476095518
2117,148317.8649461587
2118,141803.6078266609
2119,107028.88331031236
2120,121000.59034862166
2121,94959.28936452419
2122,104573.40155050141
2123,87179.49895389157
2124,200902.48491932516
2125,152723.40111983696
2126,175695.61693184674
2127,186124.8952692511
2128,154895.99023895035
2129,124112.59682652855
2130,142558.5404771436
2131,177629.67166677333
2132,129004.49256657247
2133,132743.22712187027
2134,149531.06564452872
2135,108641.61337893025
2136,73814.25065158644
2137,133148.8782725356
2138,160461.6675666629
2139,170876.10177055417
2140,144308.6800154436
2141,154831.9867945224
2142,128556.93210639637
2143,143905.76263271185
2144,144651.30669730238
2145,138384.19548448833
2146,188588.30966777663
2147,193426.64039199552
2148,157251.3876637313
2149,170337.2200433492
2150,234017.04332984198
2151,135778.8407486895
2152,206273.86605172302
2153,197661.61078577852
2154,131891.44903395287
2155,158171.3834891965
2156,275284.1814994832
2157,251851.90948663699
2158,259162.950021703
2159,251817.04507895326
2160,210847.96450452617
2161,261768.64684293143
2162,379290.1603452595
2163,347639.5476593972
2164,270388.3334784445
2165,216411.238361687
2166,148447.31369668324
2167,240832.22969809285
2168,209644.17531258758
2169,227097.1786316706
2170,240926.49401957594
2171,158922.5101944352
2172,148848.33089744952
2173,167114.28581592778
2174,250250.48891519743
2175,300319.38463448116
2176,322492.7421474628
2177,258966.68695266647
2178,253996.0986943282
2179,170915.77540821856
2180,243718.68912507204
2181,219122.0781795227
2182,228913.27418791514
2183,220924.53587636095
2184,139454.89394136265
2185,145022.04938754442
2186,168919.62966124766
2187,174635.06667489102
2188,181385.6381634411
2189,363331.1535261559
2190,91814.16621089658
2191,92992.73501687251
2192,107505.15980125657
2193,138676.21368908245
2194,111457.29956323041
2195,107415.51233161548
2196,116235.49867563487
2197,123438.16331510709
2198,158789.65225919714
2199,179926.31074722487
2200,150982.94286369518
2201,150644.40864629322
2202,209115.1218700803
2203,165989.61214322486
2204,187234.46868318925
2205,122722.79880976814
2206,157249.56377765356
2207,201304.01824497813
2208,235949.8666171297
2209,223464.12742563855
2210,123550.5853953985
2211,121771.73899289338
2212,120042.78981548791
2213,109723.27596465242
2214,142214.7652490757
2215,101743.51440001486
2216,159348.2185492155
2217,31752.030923271435
2218,88071.67612677425
2219,91979.56106342265
2220,66518.46177831302
2221,311779.6256500566
2222,281562.12189870037
2223,290625.6011129101
2224,225997.31804574915
2225,148123.24614921477
2226,191576.69390195044
2227,225388.11414130847
2228,288107.7664767408
2229,276375.917007764
2230,148791.81698199076
2231,235302.29904055188
2232,177371.28436935338
2233,223286.70086717288
2234,276259.6677812413
2235,248987.10441494052
2236,284674.1279279699
2237,312617.7682809144
2238,228688.11878320598
2239,125598.96008248325
2240,168271.1935239214
2241,152567.25552262174
2242,126577.80283140823
2243,134860.64680145425
2244,110857.63381133704
2245,116134.58824451263
2246,162458.09996327513
2247,107508.82093909557
2248,111936.68565937923
2249,127496.0232633724
2250,132479.45539114246
2251,209454.9157890486
2252,190201.96345631435
2253,162678.9599219008
2254,182377.90283487918
2255,201398.45902983597
2256,211490.54733471983
2257,208391.88622015167
2258,178699.1750954367
2259,177360.13887867142
2260,183158.1569728689
2261,199316.2833368543
2262,242943.2131505786
2263,336401.97101279907
2264,424111.84190973744
2265,225233.84782993054
2266,290050.9390478267
2267,341160.6378184907
2268,382670.8794999211
2269,172804.9018653851
2270,212117.21563696858
2271,231924.12858136123
2272,236934.48351732787
2273,173191.31626213234
2274,183316.06804747696
2275,181887.75853028832
2276,204399.1897310316
2277,197907.03760281164
2278,160562.0772749889
2279,133107.1407360715
2280,111739.04521223005
2281,189623.01871000664
2282,211056.62398536626
2283,110865.20458538708
2284,134414.07756923215
2285,135611.04065784463
2286,136436.07404249464
2287,355757.0860036515
2288,263819.6668181501
2289,332586.3421958777
2290,398586.2055976078
2291,313109.33503942715
2292,390446.14698059164
2293,412177.3566888616
2294,350774.19224006415
2295,407407.71280529955
2296,277632.7660069476
2297,328043.4320421757
2298,334397.20564228855
2299,339756.1564652255
2300,310738.6745600954
2301,303084.5944201795
2302,257236.63551951473
2303,245728.80629388947
2304,248669.6902737562
2305,213769.33142183314
2306,216361.1263554367
2307,218825.06402401684
2308,230551.92086608705
2309,297623.4055782851
2310,224328.65045384486
2311,220635.18357223144
2312,198244.72435788065
2313,207045.77215907944
2314,192814.43879386486
2315,203095.7729729578
2316,225229.05763969233
2317,210818.95726931514
2318,205882.6246127339
2319,203259.08571043547
2320,200203.3951541075
2321,277294.64109462104
2322,215932.1493144728
2323,233950.8917691828
2324,215741.49606772017
2325,240260.3232631514
2326,208916.10188562574
2327,234770.74622730998
2328,247107.478713848
2329,195965.05327534175
2330,182156.52649757254
2331,339103.6444275674
2332,358295.8432547117
2333,309497.30889294046
2334,264254.8163607848
2335,271906.7634771245
2336,302432.9896332845
2337,209474.34072182915
2338,272454.2058756278
2339,247199.415648338
2340,376953.71258655505
2341,225427.3441867611
2342,257205.82980727009
2343,251404.02894064362
2344,237772.74241689962
2345,245966.2588613993
2346,218756.38876557435
2347,206258.5356847815
2348,251182.99337486364
2349,175854.44828987055
2350,307195.47676970105
2351,277193.24922875065
2352,268926.1347463515
2353,269906.350828172
2354,135821.840174473
2355,178235.49812521122
2356,187684.4366555656
2357,212230.92968918793
2358,219380.97018559778
2359,132945.5066365918
2360,112727.11996722249
2361,139160.33228468677
2362,291045.2913273398
2363,159784.45347239054
2364,187422.95318281185
2365,242949.1467476228
2366,196282.47633689633
2367,219551.86648708518
2368,218241.16249844758
2369,216202.9715613199
2370,165068.80972531906
2371,182802.56541032164
2372,203498.66986420177
2373,285103.13090967404
2374,292963.60065711575
2375,254152.21240053175
2376,303504.7068608535
2377,351291.1891449923
2378,148556.5057580769
2379,220100.2566260393
2380,166148.08845388418
2381,177380.44011684545
2382,217320.6144901031
2383,208430.29098666125
2384,261397.0982796778
2385,171259.9060581301
2386,144237.9331876544
2387,142198.17972308755
2388,120700.18925141961
2389,157110.86040637607
2390,162394.94354855455
2391,134108.1843564781
2392,116452.79497746978
2393,182743.13491258607
2394,156018.40505763498
2395,198787.14639579423
2396,157424.5174423767
2397,238662.70554896691
2398,122412.4827151812
2399,55803.17431312997
2400,46907.12926849665
2401,101529.68350795581
2402,139961.5944232729
2403,149961.27619364898
2404,156709.89339040424
2405,186136.62660266587
2406,151377.53326971713
2407,116938.02595184764
2408,143159.8260599119
2409,139373.04285737308
2410,191991.61281305674
2411,120185.90750030168
2412,171012.7776680459
2413,142986.1093013135
2414,155339.68934837106
2415,150884.56967946072
2416,145881.4680582573
2417,135172.12624476716
2418,126195.26475957772
2419,125394.99641249473
2420,130767.70492503223
2421,153107.26655215048
2422,120358.94343765755
2423,141998.45509090542
2424,167666.22413728078
2425,246414.95236746944
2426,145469.073920089
2427,144928.7094468504
2428,191079.80280236588
2429,108764.91431990625
2430,147524.54570971074
2431,134430.44898955265
2432,148920.49073533158
2433,145775.56283745018
2434,149615.86347592858
2435,171765.47226729026
2436,104845.76516634112
2437,113515.26336772527
2438,128075.56987851774
2439,130494.53269161798
2440,140649.6390208915
2441,119352.06015363775
2442,105525.60344524511
2443,124652.02750205729
2444,147249.3172091458
2445,92387.47004534857
2446,134873.98037977982
2447,223065.8392855406
2448,155032.43443032267
2449,104406.55452986002
2450,163080.12667773085
2451,143302.29016412966
2452,225735.04194852436
2453,89732.25392417426
2454,129458.64923416983
2455,128309.28348918584
2456,144121.49190199844
2457,120023.55423966401
2458,131975.6215797803
2459,107972.03715752128
2460,154581.7643347417
2461,120693.63121030106
2462,132450.36730220442
2463,138313.4328241375
2464,170331.25933388158
2465,159007.41261235988
2466,133790.63022678086
2467,172525.41658197565
2468,100006.91968918806
2469,107332.82987425488
2470,211080.75168318045
2471,206496.50211279484
2472,201687.77689540476
2473,114579.28411634376
2474,94808.17162872273
2475,215248.20213814336
2476,115218.30892636388
2477,135764.84380747666
2478,175627.51345279044
2479,126483.66883713621
2480,175980.7947718876
2481,139170.82635779423
2482,132877.35966043506
2483,116344.9208370276
2484,122002.5018662459
2485,125434.20332792371
2486,171389.8026442508
2487,221671.17176694435
2488,168470.092670002
2489,181618.86149194912
2490,154133.8946416732
2491,86020.55871564339
2492,196297.15805431188
2493,193319.2097698653
2494,187289.49971618934
2495,122742.83647599116
2496,253069.5480280802
2497,169905.59369870953
2498,106222.84998524065
2499,110825.93142895089
2500,124546.7508117022
2501,141823.28329981165
2502,178888.6092851559
2503,92701.8060523686
2504,207123.6663115885
2505,247511.7410915448
2506,263523.68146320083
2507,293373.8281768259
2508,265019.17633464927
2509,233912.8608147003
2510,236764.48966401958
2511,199850.76927977064
2512,239732.28585302673
2513,242140.0823494859
2514,276625.9538941856
2515,149753.5514644971
2516,180484.6499074422
2517,135458.80967461347
2518,155261.57416492686
2519,257588.37327519542
2520,230793.32222272293
2521,216187.5472070683
2522,247447.4366607655
2523,142142.0023928959
2524,144246.5494325854
2525,148487.5909266606
2526,144939.09969557225
2527,138092.5900111327
2528,131197.98450371175
2529,149318.12455501166
2530,118613.34060787194
2531,277603.6667235319
2532,251060.40611346049
2533,216346.0890899714
2534,275778.22095717234
2535,309665.57905770035
2536,271266.21513756766
2537,272247.163154952
2538,204867.80611194007
2539,224484.14187868848
2540,201534.78933865138
2541,214591.42273666535
2542,189817.41224326537
2543,144880.64835142877
2544,116520.7876882501
2545,155574.01754620599
2546,149638.411066155
2547,157656.52707498963
2548,171885.22211362605
2549,160829.3440882072
2550,634250.8858133554
2551,181092.71530496667
2552,115188.01841118764
2553,82303.00124804593
2554,110213.65505058813
2555,120436.41836004834
2556,98750.53619994895
2557,114913.7919988219
2558,211264.00243642664
2559,157724.3531132736
2560,146105.65710869993
2561,135370.74603435418
2562,139647.47602909637
2563,135930.86755151566
2564,177016.38360648823
2565,136807.2252206317
2566,151802.23397515062
2567,124125.82571143216
2568,209116.26636075263
2569,217056.1322832014
2570,123564.1213750623
2571,181258.13436798836
2572,177586.97292588858
2573,216082.84559506166
2574,306543.4438631249
2575,148254.10085774635
2576,148217.47420350133
2577,166638.59004590163
2578,86347.81029114638
2579,55839.148737338764
2580,140640.2448743664
2581,129440.9593035306
2582,154671.64356964792
2583,286285.5913364438
2584,193349.74778139248
2585,209327.1417213205
2586,249606.86712280835
2587,214859.9497345683
2588,146792.93869126186
2589,159890.17212168878
2590,227733.4813161079
2591,249009.03672167732
2592,224945.6089171546
2593,301963.97033608385
2594,178228.571287033
2595,223072.3944683317
2596,317310.60643552407
2597,194967.2365389093
2598,301380.66197006404
2599,346710.7162704081
2600,203391.26364089054
2601,149521.00023326275
2602,84103.17838282479
2603,107471.08529162995
2604,80480.70946537884
2605,81558.8302620301
2606,167090.0497329902
2607,217288.1097681317
2608,248745.11848983768
2609,164952.05034589276
2610,111105.56251622486
2611,172826.06737436654
2612,164042.87265482635
2613,124323.36035555076
2614,121400.32244657517
2615,169806.38210442872
2616,172446.3788511841
2617,202580.7479185762
2618,265902.29534622916
2619,209070.95827483814
2620,187451.1921431209
2621,185238.54627626855
2622,185951.82229063244
2623,262685.47823435196
2624,287580.9128602068
2625,279020.47027222585
2626,170884.2134772783
2627,156408.85940694524
2628,383832.1167988244
2629,422620.8718369417
2630,330272.16142370715
2631,395626.5083582191
2632,354247.44788012526
2633,301228.92046166374
2634,379198.7242845283
2635,171029.06885860427
2636,193828.71983207925
2637,204446.32586974348
2638,273507.45718062203
2639,200447.0853085639
2640,152828.63834201917
2641,101576.49003047844
2642,206811.8789450961
2643,112869.4615734428
2644,136583.23698121635
2645,106734.85884943706
2646,102476.47562999322
2647,111005.53364427581
2648,136624.03299396118
2649,167190.43535457956
2650,130632.87841760798
2651,140943.21548797886
2652,363247.50781489105
2653,270915.2619826361
2654,249599.843641898
2655,367095.28391480516
2656,322069.86144218757
2657,341970.203061942
2658,295190.92129567114
2659,297952.6974382144
2660,335789.55867651245
2661,336343.22703605535
2662,360218.8822288794
2663,283515.954952717
2664,288293.3001242234
2665,304859.5950990215
2666,283113.7182557371
2667,203055.74877242043
2668,208316.72834257473
2669,208849.35270881248
2670,291966.8338911244
2671,206669.84468092292
2672,222092.85350511226
2673,236427.79617031355
2674,237646.76772828348
2675,195736.42428288062
2676,233269.9257970613
2677,203858.91505691543
2678,257726.77050795426
2679,276795.9674975843
2680,287488.9370462752
2681,358368.13037465827
2682,315091.8813325728
2683,403182.74629960535
2684,309788.44795419247
2685,309229.20586825546
2686,257806.4141111583
2687,289785.16536901676
2688,230586.25795315183
2689,215215.60995139985
2690,361443.1147921905
2691,203950.9605032724
2692,155082.55826956016
2693,224306.82221539685
2694,156043.39297418194
2695,214931.7950000156
2696,209553.35503246135
2697,181088.14255254556
2698,219241.45806572266
2699,200055.5340901486
2700,176449.6315902189
2701,170138.9892771849
2702,134296.68285660638
2703,152994.13336729232
2704,161473.06421070287
2705,121537.66735370371
2706,110652.66230105727
2707,130053.06914088856
2708,131541.6786261734
2709,112300.5473817586
2710,129698.01953243917
2711,312139.1709780267
2712,342046.79644990887
2713,187262.0537059137
2714,172086.84817255038
2715,180850.4624578818
2716,168089.85093172448
2717,224965.3464584559
2718,234854.01044158713
2719,145960.17265726413
2720,187460.89551042923
2721,139549.8763979843
2722,168294.83099916624
2723,187996.74565528557
2724,132806.05607852602
2725,133833.87082843226
2726,149823.62304943797
2727,207856.03675524707
2728,187608.93555324856
2729,145062.7815043447
2730,152357.42336647594
2731,127090.81270025192
2732,131997.79034820016
2733,178639.9222615265
2734,166965.23718239064
2735,142516.85858751222
