Id,SalePrice
1566,239630.6700918565
1567,80667.92654504789
1568,230955.0076515336
1569,148508.96015158758
1570,135614.97400067587
1571,129716.57155297566
1572,152956.41190635675
1573,268036.599854922
1574,106277.15052966845
1575,211621.78883968285
1576,218713.38711271025
1577,215989.90864849405
1578,149915.9953174644
1579,151616.93176017454
1580,198980.80753186124
1581,155500.98903936852
1582,129284.76523274052
1583,334414.9530191375
1584,243846.0915523659
1585,144170.68018072902
1586,87124.1718419685
1587,113811.07926100206
1588,154742.9136382383
1589,105247.08488589617
1590,134685.42686380353
1591,97468.67384249598
1592,116969.0478383677
1593,130762.86234517617
1594,167469.9713781731
1595,111178.53915141923
1596,229295.67528178464
1597,173369.01902197872
1598,201980.74455903354
1599,199746.02528946937
1600,184889.3869145231
1601,72547.43158842425
1602,104659.52007199262
1603,103030.06408137362
1604,286641.28960222634
1605,253354.78382727847
1606,171563.99138934133
1607,149192.9554399385
1608,225339.86161118318
1609,201991.05991488657
1610,161430.1958282085
1611,140789.6652159879
1612,162258.10736430762
1613,157542.5915604575
1614,119676.98544086094
1615,85411.5201197563
1616,69741.9627029271
1617,87223.75833063234
1618,125455.7457108327
1619,134485.4532295142
1620,123122.70580531095
1621,131788.98256107938
1622,145942.98217597586
1623,299311.2316635078
1624,221757.55935115952
1625,123158.37100516175
1626,163982.70682281288
1627,190344.03315910068
1628,272371.4203638625
1629,181971.06672019165
1630,367368.339206885
1631,216378.73812881886
1632,246697.37188637385
1633,179120.86732899238
1634,186748.24224422438
1635,192435.71641411333
1636,156834.12108031614
1637,185824.7043527239
1638,226293.57971884822
1639,175551.8223747612
1640,261688.43006388785
1641,178445.29444909946
1642,218410.46325899594
1643,244116.8280867737
1644,229100.64520318803
1645,191881.69362668294
1646,161107.48793114457
1647,170993.1242764881
1648,135152.23770229224
1649,138717.41502454493
1650,122008.84573054014
1651,120246.54719288983
1652,94111.18260442658
1653,98570.55682444313
1654,160002.49327018164
1655,158549.28754496734
1656,152704.97670560906
1657,154744.58585378257
1658,158597.59363071274
1659,143228.183435708
1660,155338.21862898322
1661,462909.6403556484
1662,394868.82693173253
1663,397474.0225618279
1664,461480.78752023116
1665,317917.3954968928
1666,347372.08278145856
1667,382646.79018621764
1668,348441.20776175504
1669,287849.7828991901
1670,359925.4530425509
1671,263294.2446064683
1672,459869.459208121
1673,288234.6552001908
1674,239906.62323654426
1675,183183.7634974641
1676,177131.09378993086
1677,210571.02852059648
1678,434045.0740604242
1679,386063.3069135648
1680,337382.9752178261
1681,275273.8559535643
1682,316826.53661855555
1683,175600.06783319637
1684,173024.68680286617
1685,178435.82533262513
1686,166364.46505287156
1687,175143.54809124256
1688,189428.8454501927
1689,188183.24095631452
1690,187633.48214423037
1691,182226.1681061447
1692,282044.61094075575
1693,179028.07878247005
1694,188546.89839259462
1695,171152.40718811174
1696,298500.93412569945
1697,175894.674397547
1698,388950.1493138411
1699,297851.4156866516
1700,247172.15379545616
1701,274975.8243575793
1702,284459.09211783786
1703,280174.44712387415
1704,298425.558485041
1705,227788.12365415163
1706,413118.9912810694
1707,220013.60929055736
1708,212067.83879446329
1709,267234.2927264985
1710,229045.92225050039
1711,248171.0620069227
1712,264914.7444243283
1713,267214.1629199735
1714,212603.04227931012
1715,208671.2803986726
1716,200359.62256410506
1717,181736.45053594979
1718,142995.37317793863
1719,201477.16549575073
1720,241271.19234876978
1721,175660.15218073918
1722,139314.20835160694
1723,159304.8015220513
1724,222173.90070331778
1725,246480.82999328317
1726,186852.9550942068
1727,161075.66864999113
1728,178930.64754908104
1729,174627.58215899015
1730,164988.80043596987
1731,120734.02209432464
1732,136505.1725266438
1733,114604.31217869856
1734,123595.19537290337
1735,143228.599795576
1736,117000.38608155734
1737,355382.71791030426
1738,215636.74515102446
1739,293689.26916909066
1740,211314.32584071375
1741,188015.58679821907
1742,171118.66972942304
1743,167252.3079815642
1744,315926.85670057003
1745,215027.30390502652
1746,208903.47721772306
1747,228691.37448215223
1748,211488.817114764
1749,156844.8141137306
1750,134330.4681279241
1751,251596.90543785083
1752,120535.42774041102
1753,127669.4847351256
1754,211637.0117468597
1755,173166.75788880486
1756,130240.86819661742
1757,126244.38224331615
1758,140755.21122679263
1759,169290.46701065276
1760,161905.90469511267
1761,139447.20467927045
1762,181892.43170022292
1763,173936.84204923816
1764,119475.55808331083
1765,164809.3448271035
1766,172435.03305787678
1767,213343.9404635684
1768,143740.5629916809
1769,177983.75069563583
1770,147131.4644607164
1771,135503.87535489612
1772,132559.72004125017
1773,134008.95311652153
1774,113551.34830728844
1775,140348.29507210635
1776,123960.75556356434
1777,112876.28219604214
1778,147328.19327336908
1779,117223.44865377211
1780,183248.704370684
1781,133910.30750837133
1782,86544.54644387837
1783,128904.1144982892
1784,99979.98464586868
1785,122079.14631991266
1786,152332.2646013465
1787,174215.43085116916
1788,59690.8562217766
1789,110786.27299372856
1790,72465.75561630377
1791,175782.72490642586
1792,141379.7616768065
1793,136849.89687276076
1794,154934.28815125502
1795,134624.37585622043
1796,128754.36515638883
1797,128847.62233738754
1798,128728.209042876
1799,122696.34900683619
1800,132257.03115408937
1801,131254.07082977245
1802,143823.65671022792
1803,146103.23071744954
1804,148976.45437060972
1805,139445.31787595656
1806,118630.73311649691
1807,134920.17059477125
1808,117283.20639976939
1809,120454.61129586743
1810,153440.99352218394
1811,105840.94805525291
1812,102507.46803561765
1813,122176.99972714407
1814,100768.17275312019
1815,60358.59805097006
1816,104302.03090211353
1817,120145.34509313667
1818,150967.50997673854
1819,123423.26716409312
1820,49829.613212317505
1821,106873.90196456185
1822,156023.25685336863
1823,47137.521973715826
1824,130677.83897501063
1825,133040.4601505093
1826,102512.51395621923
1827,112016.41770352551
1828,147487.27699512677
1829,120952.76242529733
1830,138340.28289733856
1831,154923.28743918965
1832,72439.29726750015
1833,125153.45042718294
1834,126237.08136374137
1835,133641.0886048018
1836,124354.04684386136
1837,97970.77644288568
1838,132806.32077315854
1839,83772.13004836303
1840,175641.4138770672
1841,167120.8174846377
1842,84367.34525244987
1843,140540.80729306675
1844,146301.65657983127
1845,135634.15763170994
1846,159306.46910764725
1847,157489.2998313972
1848,60634.66165054075
1849,127385.64868726004
1850,122047.19861531949
1851,170734.06213202316
1852,135316.37861083925
1853,137011.23433137048
1854,175394.17340416872
1855,144802.17332264196
1856,221062.29681581008
1857,181654.4217666671
1858,129303.59890558808
1859,121032.76078419827
1860,174994.07955141092
1861,121032.76078419827
1862,328380.63027672656
1863,310458.87516471057
1864,310458.87516471057
1865,347224.361904237
1866,355182.3671104991
1867,250926.2011922286
1868,312663.42359185277
1869,200853.11116997557
1870,250496.39638467095
1871,270607.7414224791
1872,171203.1185328789
1873,230144.98489466563
1874,141837.78401416272
1875,206202.05350534496
1876,192637.4593941246
1877,208111.25096576556
1878,203495.06973222873
1879,137504.47579590807
1880,139906.0467970124
1881,234953.80256773348
1882,258785.95756526393
1883,199602.4786077958
1884,211242.1332772593
1885,256332.8933959223
1886,319276.50088988367
1887,202639.74452794314
1888,274142.45171355986
1889,163783.7043032662
1890,134586.7455633002
1891,147251.84129926577
1892,100079.46311542706
1893,132021.4915398591
1894,122021.39529999057
1895,146031.6181806475
1896,131042.21876715735
1897,116878.33648977603
1898,113489.29621356592
1899,147231.0524151316
1900,151553.91593372624
1901,181973.23050724974
1902,127220.53487512535
1903,208911.86512395184
1904,140123.0352233289
1905,182993.91153597608
1906,174322.6006618531
1907,192371.84631439365
1908,108911.64059201592
1909,139075.37003209218
1910,123852.78537130532
1911,208283.38409929912
1912,304734.29707568215
1913,155634.64106983822
1914,71635.57160557713
1915,302419.04601654934
1916,71058.11621049348
1917,280973.8877287566
1918,137810.4953698964
1919,166407.74232804246
1920,136814.654086502
1921,421371.95767259825
1922,342891.80665590405
1923,210030.83190390916
1924,210739.97117545028
1925,218773.91532440303
1926,391169.1530876343
1927,135866.8491271751
1928,150388.2359148502
1929,127237.1225459177
1930,132430.32690114182
1931,140014.84441217448
1932,134451.2109775024
1933,187930.18516889628
1934,179804.46608016238
1935,179542.4107215778
1936,186601.0258081021
1937,187735.15154294408
1938,174001.35237926734
1939,257194.16127327448
1940,191191.7935774828
1941,175643.2181508567
1942,191904.9539467204
1943,209718.27706375462
1944,344584.2681343423
1945,378761.2688271521
1946,148273.29319206998
1947,329772.5990072025
1948,180728.41081852064
1949,256094.24825839628
1950,187262.7004780038
1951,263730.6935136831
1952,221452.15160219916
1953,172725.73060759527
1954,193301.63002450354
1955,126029.72370912155
1956,316300.8223483652
1957,144256.39600000775
1958,318107.5709815262
1959,135945.7992307362
1960,109995.59930563363
1961,118123.18681955691
1962,91152.1395726643
1963,105955.9069007127
1964,107940.42954516146
1965,149773.70646350595
1966,158942.82172510435
1967,285278.96705138724
1968,445416.8991540624
1969,382665.8595448847
1970,424846.6195564793
1971,457095.85234635527
1972,391320.40804464434
1973,269604.65806027374
1974,325711.18206699827
1975,474132.03649526957
1976,265066.8955968895
1977,370097.02855422563
1978,344713.1036708772
1979,326109.46462448535
1980,196722.29365777556
1981,347102.42963810934
1982,228580.73090917064
1983,214730.24073973452
1984,163423.6257576603
1985,200005.82329605686
1986,202162.02305642352
1987,174762.74610571782
1988,182147.34267565032
1989,196532.00424898104
1990,220686.6954785224
1991,220570.42631771203
1992,208288.7020144532
1993,175242.00524299807
1994,247296.73448722216
1995,185335.3408828407
1996,254555.68835507485
1997,329486.35148564196
1998,327726.9791591427
1999,282992.2339711334
2000,314231.46362344315
2001,266519.4909011188
2002,235506.75055414558
2003,280242.16278828285
2004,263393.5347688981
2005,225793.0714511283
2006,242955.19940379667
2007,261394.37904481558
2008,220780.4054752002
2009,185544.94633811121
2010,194202.7905209012
2011,154214.46112928694
2012,183177.38622530826
2013,182000.03317798374
2014,192684.20197988304
2015,207617.40025451855
2016,190713.35338001786
2017,206644.96562253445
2018,127411.16654981003
2019,142735.91447070826
2020,119409.72418377134
2021,111776.31533453563
2022,181145.6014957722
2023,136366.27409571747
2024,226510.8825487101
2025,361940.6682709128
2026,175908.65790023946
2027,143096.77003073102
2028,159171.81876408006
2029,158979.77843622008
2030,254729.66240264362
2031,232042.2041206924
2032,250913.90853911548
2033,263371.7247144002
2034,162242.25781175462
2035,205905.55761111167
2036,182693.58514635472
2037,188865.01533272493
2038,290869.91734464007
2039,208993.27231910874
2040,299605.9527765815
2041,296036.9232386315
2042,194267.7975984655
2043,172414.26716191013
2044,167258.88473461365
2045,209262.9458381119
2046,129036.25170749171
2047,152247.53117169766
2048,138304.8915517168
2049,124748.17101919348
2050,194427.87220803436
2051,106450.24195703598
2052,132197.11292490916
2053,148399.2892410389
2054,88073.55249421198
2055,159600.21424737855
2056,135512.83393187844
2057,128105.0362920016
2058,219424.6351964111
2059,134067.39304521855
2060,166618.52470291939
2061,187129.37787178636
2062,128623.48908466412
2063,115638.13647538047
2064,136354.30631615294
2065,123653.05293876347
2066,173714.8496345071
2067,121914.89551386905
2068,129669.01363669396
2069,93689.60563420512
2070,116555.4713835281
2071,95803.3164665753
2072,128970.76555953684
2073,143751.3471792543
2074,183825.99068217934
2075,145231.71915697723
2076,130775.26647745854
2077,148893.0211244513
2078,127579.1206071617
2079,132750.4914253077
2080,118342.73059871647
2081,116676.80477300588
2082,114467.0807569035
2083,141653.31637667533
2084,108367.18737315213
2085,119904.6034955762
2086,147509.3415559805
2087,123467.07460901968
2088,88423.30411140856
2089,73648.58818561635
2090,132858.30819589135
2091,117807.29885293487
2092,128449.47468282889
2093,145481.46068651776
2094,130987.99590990871
2095,157370.90658673111
2096,84070.34386460368
2097,92825.76633457038
2098,145131.09776709418
2099,64075.19052767451
2100,103965.19874115704
2101,110453.36410270793
2102,132406.41324467852
2103,104005.77313661386
2104,114125.48358051333
2105,134022.60976535318
2106,76577.79455320112
2107,220809.9765012725
2108,122561.17124446805
2109,113489.98318362309
2110,131021.82677754032
2111,168937.3962201991
2112,134410.8637109197
2113,120849.72510855402
2114,107016.74196239105
2115,169356.9867339865
2116,128863.42855821534
2117,138962.0889425289
2118,111254.00823643761
2119,96675.6790590711
2120,116368.87061320181
2121,108898.88161836551
2122,101815.506809862
2123,98046.19245463297
2124,180310.59915579026
2125,112334.83128160215
2126,135571.82718359452
2127,134523.415585121
2128,130863.45712823153
2129,106003.28384409864
2130,156029.58658117562
2131,141302.5050321115
2132,111692.43309024737
2133,123133.4362474384
2134,121054.47345481235
2135,105682.60869523554
2136,71966.81170737302
2137,120640.51411954782
2138,138089.62848955375
2139,156934.34522424563
2140,139880.6416386945
2141,152158.4161110647
2142,129502.7696617213
2143,137242.49929820793
2144,114520.10573004305
2145,139448.35262053044
2146,166622.47812651264
2147,142265.76653816327
2148,130094.97093112553
2149,143209.90029537573
2150,218112.8502975311
2151,117140.44597601419
2152,191993.88456067932
2153,165878.86809544984
2154,118628.90082503282
2155,142429.11905582892
2156,279450.4640557012
2157,223835.86019031267
2158,238607.74338549052
2159,216528.73733196847
2160,174263.10956572334
2161,246722.66408017543
2162,430963.92362390127
2163,377612.49337975436
2164,249543.72938181885
2165,180791.13415315692
2166,141075.44855203584
2167,219007.26999400766
2168,203273.6710780677
2169,202710.95963972638
2170,220180.9726496903
2171,149522.71305929607
2172,145083.35474346147
2173,170395.0184981831
2174,248315.8393270231
2175,333496.0574193512
2176,355694.2820722005
2177,252460.99573214987
2178,217063.49656725378
2179,139781.89737964515
2180,226875.90104812232
2181,190273.40691504537
2182,214764.94247646612
2183,201449.4007473151
2184,126223.56584986097
2185,144146.45193084757
2186,141665.78983310968
2187,165416.74060733162
2188,169302.57059084985
2189,277656.0221353777
2190,83761.16769705548
2191,83772.19133073931
2192,97041.01001419696
2193,102804.10996737456
2194,107774.18292877285
2195,116697.29766094888
2196,118402.5000342003
2197,117946.9512525716
2198,161859.37016816568
2199,189610.50968292198
2200,129194.38490979148
2201,132789.65267965983
2202,210681.38847985867
2203,142070.1273154913
2204,179095.61699415796
2205,108831.60647024584
2206,140329.9334727749
2207,210018.3834533391
2208,248280.84061280783
2209,188526.1523463799
2210,119285.25960058683
2211,110171.5992779329
2212,111759.68686594411
2213,110246.6730550319
2214,131220.1128977723
2215,120183.02679767
2216,146448.72046024437
2217,99800.2624586934
2218,89811.65474780659
2219,88681.73679330069
2220,78483.41647901891
2221,303160.4655325307
2222,272188.5224262991
2223,283103.8152022608
2224,202757.10650644038
2225,133955.91219969676
2226,188978.22363866988
2227,201586.991939701
2228,270065.26001642976
2229,243927.1658636189
2230,157626.44109701164
2231,229404.57606260382
2232,169588.0496888914
2233,164500.52813803643
2234,239575.04772232543
2235,237033.87027994503
2236,263022.3649155725
2237,312157.9616681294
2238,210786.43838468008
2239,121931.62768352064
2240,159681.98568709326
2241,164192.08713195845
2242,137316.94308950775
2243,132481.68217429906
2244,112166.14353498942
2245,106596.2407999834
2246,147576.04276110302
2247,96603.41947711963
2248,120359.47489513767
2249,126249.202201108
2250,135090.08956949136
2251,106140.64249812588
2252,159262.514146132
2253,162411.37562969993
2254,180537.9191340623
2255,195718.0255258198
2256,183243.7734741863
2257,188472.7131475172
2258,175918.8918032332
2259,178983.74014438406
2260,173465.2518926694
2261,190623.00176409137
2262,217847.7439725975
2263,361331.52954442863
2264,441696.4369554211
2265,172915.03418234232
2266,303394.68849205005
2267,374192.2238698167
2268,385645.5141590005
2269,150644.42087555132
2270,181562.7919602099
2271,229158.17509899786
2272,195442.39584176376
2273,163463.69034657255
2274,177809.165486018
2275,167891.58894576953
2276,194967.75464433167
2277,173474.07766466538
2278,140328.40659002776
2279,127866.89171903802
2280,116888.22259265832
2281,167196.85077794152
2282,181556.83657337888
2283,104147.58845744842
2284,106847.55617013888
2285,150739.24917051714
2286,123565.93063854681
2287,357540.2989288977
2288,281486.7555470474
2289,370532.99927356385
2290,423517.4860401995
2291,321325.5603542777
2292,408897.77374407125
2293,450006.21359725646
2294,388747.5083878431
2295,419475.96125364583
2296,274215.0818827864
2297,300395.55618908885
2298,320831.01001854625
2299,375216.70129331655
2300,339643.8012755356
2301,278153.01472661993
2302,234628.1023297645
2303,245738.77936545238
2304,265297.4118319552
2305,170047.73199360768
2306,170936.87685511858
2307,184148.01364094875
2308,222320.82732335883
2309,283858.2813415823
2310,215518.94059768505
2311,192193.13220166738
2312,169278.30929938226
2313,179970.2952242615
2314,179031.36370687743
2315,180815.4084445583
2316,186143.36150122678
2317,185592.00276103633
2318,185436.74096709094
2319,180923.45484428128
2320,193104.47097126
2321,234500.7824794583
2322,167314.67315792313
2323,182505.83186491035
2324,179755.92965070214
2325,204861.71146333942
2326,174929.83685432724
2327,209388.21270908604
2328,230311.05931972872
2329,185290.2567553181
2330,173991.362830322
2331,369129.6077873412
2332,409176.7990680653
2333,322408.224826408
2334,266238.0521123452
2335,272782.91918729397
2336,331002.6960553398
2337,207673.12864936277
2338,258929.9553900242
2339,226189.74763330875
2340,371196.1126094366
2341,207961.67908997452
2342,234894.9956770904
2343,215808.95059565554
2344,236922.31051481096
2345,262930.17348753155
2346,233951.268731369
2347,206541.45567390876
2348,241535.69351391002
2349,159176.2103285928
2350,285588.6653351815
2351,257120.65488967375
2352,266150.38306302397
2353,237186.4978356954
2354,137958.60440563972
2355,168636.18387904757
2356,152178.3135251197
2357,200102.73158793745
2358,199689.21035154333
2359,136343.86381838226
2360,117705.27765924075
2361,141880.07110049375
2362,266338.70868584316
2363,146566.32493821092
2364,176745.2605948202
2365,218227.5247333181
2366,185040.13515977171
2367,211091.01214142772
2368,208219.94066642332
2369,216330.763839387
2370,166162.2913222263
2371,165856.68657450358
2372,192190.94514893307
2373,279478.68820376584
2374,298354.35450133326
2375,226313.5841971962
2376,259658.08110701572
2377,343322.34056825086
2378,144096.31580449376
2379,184147.77927780367
2380,140909.27885721237
2381,155098.84896191896
2382,197400.99103424
2383,198913.75159721417
2384,241997.65684775868
2385,163333.23474359565
2386,134338.76319585688
2387,136177.79494974815
2388,100106.2454231657
2389,128441.33787439713
2390,151493.5520795613
2391,145241.11563750947
2392,117711.03219023475
2393,172748.20926466025
2394,148035.2167056923
2395,195142.94860505714
2396,143400.10149203576
2397,225449.74283883325
2398,127891.03245246534
2399,64848.38300018017
2400,50807.15483723949
2401,113608.68140185728
2402,132766.06891769668
2403,125211.97768561084
2404,148708.49505328972
2405,162313.64119106744
2406,147561.22077839036
2407,130973.3449784635
2408,146323.24440938813
2409,129489.4072664398
2410,166412.89396389306
2411,117555.55568260184
2412,162067.27983459746
2413,132799.3141925668
2414,131822.6548285188
2415,123226.50180530638
2416,133617.84732077428
2417,135416.3093356441
2418,127372.55132264833
2419,113887.99032900916
2420,126149.15166062709
2421,145614.7517150266
2422,121909.71969850783
2423,113968.41561420904
2424,154215.2428147863
2425,246586.62295778617
2426,140984.00638826258
2427,147159.1568781445
2428,161908.95772123782
2429,118832.02376668772
2430,129028.21202064099
2431,103127.10775010008
2432,143215.76964723621
2433,138329.43162251
2434,135431.31431375578
2435,142099.0210972148
2436,114235.99789981337
2437,103053.5166918957
2438,128985.19943396712
2439,119368.57034528986
2440,124564.72074799023
2441,108869.49686487489
2442,99140.054353818
2443,131515.11415894792
2444,127467.66460936147
2445,75608.77685188763
2446,128563.5023750362
2447,195052.32814520178
2448,145636.25268568716
2449,101162.7404061943
2450,150411.05295831242
2451,124764.9646831267
2452,197364.56005179492
2453,102942.70188873207
2454,140795.94292416272
2455,131845.8056108229
2456,141324.6665474602
2457,123442.93687089514
2458,115343.87337189935
2459,121435.78659128699
2460,129619.6976433613
2461,118544.79134534192
2462,142448.55919108717
2463,129585.02607092854
2464,144045.4250861185
2465,133943.47452960926
2466,109776.94390489775
2467,158630.35509484808
2468,70110.89307138188
2469,60108.86975001002
2470,176603.8034039893
2471,211365.4755901001
2472,153879.51318142228
2473,123578.13430788997
2474,86819.26237167913
2475,237233.19902096002
2476,119886.79727786416
2477,134151.82233681044
2478,150558.71053940232
2479,98015.52140528298
2480,146310.28286633862
2481,124860.40110134678
2482,131196.19638934897
2483,115471.10705348966
2484,118228.27728908665
2485,129710.14481700028
2486,148726.78220630324
2487,199929.04432810057
2488,164748.1352640278
2489,142918.51204035414
2490,160301.14371129597
2491,105733.6990082845
2492,173800.80414648572
2493,147592.19891692526
2494,167422.7727226942
2495,93709.31842529635
2496,250991.4329278509
2497,158614.45409605405
2498,109331.93777932134
2499,108132.78096363763
2500,129892.6780540348
2501,142007.08547459752
2502,154163.22571248567
2503,89777.23600273377
2504,180727.85167030786
2505,220524.40528296496
2506,262038.39343524954
2507,325078.05694931484
2508,259034.96541005315
2509,215959.85921405497
2510,233554.9792005186
2511,188067.2486618066
2512,215748.01999255823
2513,214581.76145945129
2514,246934.81715081862
2515,145732.9764866195
2516,158939.68037878055
2517,134239.19156542004
2518,141417.58484041633
2519,231046.7338180535
2520,210398.54862975402
2521,194570.8339024463
2522,220539.44345381015
2523,137042.3129486719
2524,140636.36333460122
2525,144741.36355162485
2526,138114.06018398207
2527,122516.33355789374
2528,131588.77609768964
2529,130579.465972954
2530,124630.09508391611
2531,248897.99583199786
2532,223133.0527022941
2533,200174.84064951458
2534,234143.874182391
2535,330200.0886567077
2536,251869.8981492697
2537,240283.35485132472
2538,183246.935382578
2539,187929.20075774187
2540,177627.10088885136
2541,185388.6879029086
2542,170273.3710991373
2543,135849.55565263546
2544,126554.38180030532
2545,132224.97192406404
2546,148041.47368990377
2547,140283.51347039867
2548,167955.51794905888
2549,171528.70263966228
2550,294295.6665905482
2551,148023.58390349898
2552,126718.38936350716
2553,80207.35020709189
2554,125008.69283259523
2555,127255.74665479864
2556,105875.37392814862
2557,119723.28419164657
2558,175656.4296866637
2559,127521.35143336732
2560,126832.19877312292
2561,142713.7935868136
2562,123510.58201249677
2563,141486.03367637185
2564,179903.38618900103
2565,139498.5857325595
2566,159002.01512688986
2567,114696.61093963854
2568,194412.29809847
2569,199045.25304268862
2570,117242.2549663274
2571,169997.24330405024
2572,169347.22183454776
2573,211086.26062659602
2574,259094.01491581515
2575,137821.57886885188
2576,123728.32486478196
2577,160079.7054255174
2578,90076.18434903762
2579,72267.91635421681
2580,116762.57125414637
2581,133893.04972798127
2582,128815.02834129879
2583,249900.5093187695
2584,153802.31258453478
2585,178387.8888309218
2586,216790.23554050334
2587,191595.44198658245
2588,158561.48670715367
2589,143954.8774900768
2590,216091.84465040968
2591,207712.67120118617
2592,216293.49451337758
2593,253944.48612186403
2594,179044.2848364819
2595,198203.71202522644
2596,308393.46110673243
2597,181011.21194995946
2598,278006.7602879222
2599,317157.5333600357
2600,170763.7790932949
2601,154542.81669448136
2602,77008.61299103426
2603,103862.79326699203
2604,93364.92165461218
2605,72993.26218429409
2606,151731.93103813735
2607,207735.03592262574
2608,239454.62429980948
2609,176127.89774106193
2610,114111.78244153385
2611,134535.63827384537
2612,157721.89064147347
2613,134287.0647904044
2614,129799.735731706
2615,149314.5053090778
2616,141205.43968215442
2617,175420.62802534024
2618,211971.58484225764
2619,183668.2719160031
2620,187945.65662651017
2621,188216.98242664753
2622,182726.1070360525
2623,257615.99024139496
2624,299581.8692161749
2625,318708.6529472724
2626,168696.39911020824
2627,180254.38415793978
2628,424118.9432712435
2629,470212.66956409137
2630,346311.00665798417
2631,422462.37627362006
2632,396238.6795835272
2633,328121.37785199715
2634,369844.4411955478
2635,156009.3458873909
2636,183330.40234041688
2637,195990.79686126768
2638,252578.91585395258
2639,190762.21860492128
2640,153774.49508857852
2641,101953.7838100396
2642,192223.71994781078
2643,104669.3544107062
2644,135591.4910738811
2645,103052.22721621559
2646,95416.26699327094
2647,103158.1882560295
2648,141793.37336889334
2649,158358.3335649619
2650,145410.84857453074
2651,152471.134522942
2652,403490.1591955095
2653,252538.28739552054
2654,255880.30006049122
2655,342891.4552406875
2656,294315.32519382524
2657,346126.33549546736
2658,304602.40862170403
2659,325025.14702982234
2660,348575.20861724747
2661,334180.40697324893
2662,339342.6268661347
2663,300564.91992835427
2664,274442.2844751304
2665,325425.4635470465
2666,278695.09535599314
2667,163886.76581842048
2668,182384.76887337878
2669,175874.6606984464
2670,291506.92730037495
2671,183561.8623996532
2672,181058.80937273332
2673,206801.43173422606
2674,198763.5879544058
2675,169772.62201435014
2676,188136.34608137966
2677,194252.16511935502
2678,272633.8277380209
2679,268056.02055684937
2680,293383.4154770098
2681,433657.93287762324
2682,324748.3259796181
2683,498798.417503195
2684,324302.860086505
2685,344756.60210680444
2686,257657.44577262332
2687,329664.5722121472
2688,220878.48759552548
2689,224980.02048913424
2690,405550.8123122262
2691,184886.63881651507
2692,138278.88377216758
2693,189059.9597218514
2694,138018.16167251926
2695,198530.48766937747
2696,185469.44764746036
2697,181785.93990949547
2698,201304.35283025648
2699,179926.44898529572
2700,156799.2931325003
2701,156909.65295450418
2702,109943.83876935796
2703,151991.82754883083
2704,135883.00978851848
2705,119865.28808270162
2706,123009.42194957225
2707,131517.7027120983
2708,136249.85104993984
2709,116422.766796201
2710,124465.08371290122
2711,273497.91520434426
2712,385570.13413472037
2713,171165.20660513247
2714,153841.95596171904
2715,168449.5113658197
2716,148420.96612862157
2717,169983.53977968407
2718,225903.7791394155
2719,164495.02814312067
2720,172045.64195131217
2721,140284.91324371935
2722,171685.00615370786
2723,166148.1915325903
2724,133725.9472293028
2725,129751.87969413574
2726,144303.21834475326
2727,194665.08155543284
2728,173721.63448184566
2729,158811.28590185603
2730,145638.52425574293
2731,124139.2556728765
2732,123159.38785511097
2733,157952.70550035752
2734,146646.37325107493
