Id,SalePrice
1582,127321.3959330585
1583,300730.759865031
1584,228218.67447800748
1585,164140.22976061958
1586,17565.618191732035
1587,91177.11920840104
1588,158227.99959013044
1589,81253.53256425555
1590,126290.87554046306
1591,82475.7303815026
1592,116282.79894186015
1593,134244.15114124044
1594,177755.09779524387
1595,138414.22992754116
1596,214307.14859400212
1597,185567.2170127809
1598,202856.96799058956
1599,197513.66496376382
1600,186501.02871424356
1601,15756.333914657851
1602,107367.36854795973
1603,54045.911080036894
1604,278644.61326843407
1605,275668.09456802375
1606,168727.59341984036
1607,166301.21987006426
1608,226838.42774493643
1609,193429.0446307432
1610,159392.1614703124
1611,177298.88690185922
1612,191858.73799788064
1613,166976.90995665445
1614,123336.98182280589
1615,70420.63024984446
1616,53678.16865214531
1617,62002.755660952054
1618,102186.50150496353
1619,157542.86147834596
1620,174517.7333790165
1621,163883.62846609234
1622,142051.9101938539
1623,301815.9535194155
1624,243643.93617037812
1625,100845.82586962153
1626,182499.81451913196
1627,186062.99859723123
1628,290995.38823696406
1629,185734.70774451536
1630,318434.45921499527
1631,208032.94029721225
1632,236186.40389136062
1633,197848.76471900975
1634,204721.43235737787
1635,199624.80842094816
1636,155081.21086073524
1637,183513.71810638477
1638,203074.37327260897
1639,185809.4811569031
1640,237148.2649645509
1641,189339.2737107459
1642,258062.62289117166
1643,224230.86440370357
1644,232380.80479272665
1645,205513.07950233613
1646,159993.2545916465
1647,151492.4529821326
1648,123808.52482779918
1649,120652.0702154433
1650,100184.89019013522
1651,84381.02041266844
1652,91187.49582644392
1653,90042.34408160658
1654,128206.04409509679
1655,108445.15282336356
1656,125871.98971693747
1657,140740.37561012377
1658,141647.99210370635
1659,79483.95445252972
1660,163180.24034944785
1661,371157.2686211596
1662,315221.92554878304
1663,349197.46493559063
1664,415249.23828577227
1665,290843.9721647409
1666,305519.84446735657
1667,316742.7737927638
1668,325835.9707319547
1669,302621.773653618
1670,330885.334984654
1671,256668.51448373683
1672,337350.89808974776
1673,282481.72893772356
1674,243715.65889066836
1675,215215.43570223876
1676,216016.4320925108
1677,223002.2936571434
1678,406817.513976612
1679,339129.07533400704
1680,284456.52848719846
1681,250042.64695819758
1682,304323.8886106268
1683,192448.99302669294
1684,214986.318729506
1685,210029.44144360913
1686,168412.0808331537
1687,202470.197577358
1688,208430.87125380797
1689,219054.11864938054
1690,224734.03473459661
1691,214908.53438820638
1692,275061.53478346555
1693,206566.30150153523
1694,186153.647395744
1695,177316.77273678465
1696,277703.8094758145
1697,170277.49905537866
1698,297178.15094234736
1699,302027.22886288643
1700,239436.12585100852
1701,259138.41297367867
1702,247045.96672784892
1703,245452.97502107895
1704,285471.22886242444
1705,263720.4768924463
1706,377854.6879789782
1707,197741.3484496163
1708,202804.6144333115
1709,260590.03223535325
1710,229097.17791131712
1711,285431.41274223936
1712,240476.56554893515
1713,260144.80681117222
1714,213072.82128951332
1715,213140.14958474122
1716,194311.46545470384
1717,199055.0603174483
1718,148620.54048579757
1719,239320.23957557324
1720,252995.3543042887
1721,190942.50923718742
1722,144514.10964242442
1723,169233.84884027485
1724,211562.39922965164
1725,256216.91549275952
1726,203173.24731249097
1727,174259.11806921405
1728,212238.81210557022
1729,175448.712801223
1730,160119.53299840773
1731,119722.13407353169
1732,111120.91095024123
1733,96586.36631353637
1734,102969.24745984007
1735,127428.78252239389
1736,88594.4007332645
1737,299192.26922386745
1738,233950.559202142
1739,239662.9540665787
1740,203600.9587486939
1741,200680.08517244196
1742,182612.24687819302
1743,184398.45663504882
1744,295293.7625783392
1745,257610.19391614545
1746,198885.0650114233
1747,227878.54710950164
1748,214665.18587561738
1749,155226.49228391735
1750,138582.97481016102
1751,246554.0273040377
1752,104616.18886968805
1753,156306.19972343167
1754,188560.16295493278
1755,171219.9688156566
1756,122773.12692065068
1757,108499.02613184066
1758,143639.96181742707
1759,177821.04482253836
1760,161505.04778813873
1761,174492.56871805375
1762,179601.43920458187
1763,196889.3796331039
1764,100777.38034332432
1765,187993.29622734297
1766,170464.25795683975
1767,210330.85033510363
1768,136073.45636696287
1769,171755.48952252613
1770,168323.84728528382
1771,131285.9413834324
1772,126611.86670856479
1773,106425.27146863569
1774,161139.8685412042
1775,142088.56451255144
1776,146480.76137497067
1777,84874.9962867118
1778,155005.74696841266
1779,119311.41289370751
1780,189509.6242326117
1781,115892.53064394521
1782,36276.30713956567
1783,128156.96523462256
1784,74254.28510203953
1785,119686.1093899135
1786,192063.41789193614
1787,177945.10108451455
1788,-6462.565946635936
1789,105257.47973888264
1790,46990.30631250833
1791,200933.3551716601
1792,151143.92085196264
1793,120082.6166329449
1794,192980.37313309035
1795,139930.5261349713
1796,162843.72912323405
1797,130826.96092648205
1798,123498.05629012849
1799,93347.24724430108
1800,125988.78912716257
1801,99275.23779722172
1802,166267.50203808633
1803,153003.9458460568
1804,120493.94418665311
1805,143719.0595200968
1806,134874.8761290702
1807,183708.82566554003
1808,155072.14039252303
1809,135858.5795863269
1810,133182.7248059067
1811,51188.461053449035
1812,108701.82093375029
1813,120350.20665873765
1814,74608.02564139011
1815,-11514.68846471759
1816,93935.63012550487
1817,109389.41258211396
1818,172345.59764172666
1819,93429.11745723001
1820,44134.80234253639
1821,110648.33462945526
1822,158513.52993354108
1823,38851.37729622281
1824,140527.59101296542
1825,127138.39143098643
1826,79023.03584769
1827,89268.07936509108
1828,137197.955373334
1829,159882.47421200716
1830,150548.29647748702
1831,151052.86093544544
1832,111896.36560087517
1833,132119.07086303443
1834,94596.01913446191
1835,142170.14978119082
1836,106804.9486920954
1837,135956.64923557758
1838,129772.2921290529
1839,43123.446366145654
1840,153840.66401274636
1841,146200.54651399492
1842,98416.71593568286
1843,128144.5152685152
1844,138145.42002428614
1845,146092.5757725922
1846,156002.46153157693
1847,177986.41322186764
1848,-2026.697195255314
1849,120005.7462070033
1850,125551.3944939354
1851,181160.35950780052
1852,123129.16426287877
1853,128154.69433697811
1854,197347.79538123793
1855,199098.96755149777
1856,243888.22491030747
1857,142747.94923641518
1858,134445.05885744363
1859,130135.00527175485
1860,170182.85320714847
1861,128959.9827695339
1862,275603.8051863883
1863,270427.70979909215
1864,270485.20941851765
1865,352857.07258787774
1866,326105.3632050989
1867,235556.79654037236
1868,302498.5488957121
1869,231739.73529399114
1870,238601.55195409048
1871,264287.1215711039
1872,208595.8236325919
1873,266121.72995652864
1874,115989.32496864702
1875,192311.5960562881
1876,196769.6320793368
1877,208228.87487120624
1878,213786.85803020114
1879,118990.91942701922
1880,112801.13182357301
1881,253421.36428852382
1882,252821.2780006001
1883,207777.12097284064
1884,211827.89217708947
1885,267549.9118050793
1886,289629.43376294384
1887,238552.1608029686
1888,268524.4245530749
1889,194041.7480551081
1890,101374.8607808364
1891,150409.93242089837
1892,71588.87749544648
1893,135849.68551324954
1894,126088.25077069865
1895,163988.72420445175
1896,122511.5398790467
1897,130587.95245600853
1898,106600.71602725299
1899,159518.72515694288
1900,135521.3876179358
1901,190649.87779207883
1902,136275.15423113687
1903,220859.12950094393
1904,158304.76251504206
1905,188499.17926356866
1906,135437.36196387644
1907,256511.22011717327
1908,94462.15200513258
1909,147207.28095798995
1910,114320.23328895203
1911,199755.30099169337
1912,324393.53958439606
1913,159838.87498926523
1914,44206.95715815495
1915,300232.1111285717
1916,8304.253447756055
1917,279702.6112770825
1918,126872.21077100001
1919,180822.88388731302
1920,188784.51775889104
1921,341445.818418903
1922,311460.8151224286
1923,244092.41993023572
1924,232190.63007449207
1925,221450.7912831488
1926,361174.1061856292
1927,126772.42824486073
1928,175420.79894817568
1929,103560.74712952905
1930,135705.30315200108
1931,131611.78888276647
1932,155703.4757579128
1933,187104.0656446927
1934,178141.15004234688
1935,179633.84538115945
1936,195690.20283205333
1937,186326.9036187173
1938,195115.89073946618
1939,263035.56667000474
1940,186888.50493517224
1941,175186.353640657
1942,207276.5146007448
1943,229011.1768678991
1944,315132.2433730502
1945,357692.7171134751
1946,174215.78084873423
1947,305881.07371112105
1948,177823.61290284392
1949,234991.3379735996
1950,197120.87390917607
1951,268035.0718977123
1952,231596.50432269403
1953,199544.94889754563
1954,207000.43929274552
1955,135041.0582209482
1956,276187.5002687858
1957,152134.52791117234
1958,275997.72905883635
1959,144169.47275780948
1960,85778.09826302687
1961,123933.41495404109
1962,87547.00218328378
1963,88991.16228036954
1964,91560.44772864577
1965,105371.65413035292
1966,120241.28423939532
1967,279158.13754836074
1968,360042.4914511978
1969,347915.56833617564
1970,340180.4399095313
1971,382875.4969244088
1972,324537.14872349263
1973,303006.8773445259
1974,297894.905887873
1975,414854.91069774335
1976,271795.1677852026
1977,320322.2552821563
1978,291065.12687038054
1979,294483.0113327766
1980,195863.94175352162
1981,302424.41948432545
1982,224285.90577750877
1983,209841.7220848569
1984,182199.69659384334
1985,228752.7255874372
1986,221796.41908519296
1987,191972.05812435018
1988,198007.1889999322
1989,215324.08974736906
1990,226345.46367323317
1991,219842.21141752542
1992,246990.08031434537
1993,205720.78643334244
1994,231799.81264178944
1995,185111.9999188284
1996,260265.69221367702
1997,271083.11702989973
1998,284843.11779409193
1999,269351.2344475882
2000,291289.1866390178
2001,275522.49759864155
2002,248920.9780728723
2003,256423.0272726774
2004,299779.67119088315
2005,244502.55019939024
2006,200604.84976863186
2007,253279.1646346436
2008,227799.9950089435
2009,219657.24451694082
2010,215386.5066269067
2011,161050.6990683013
2012,191448.0942283884
2013,191724.0139419428
2014,202856.52443608615
2015,236926.5597913517
2016,211959.5630734536
2017,221470.46240883632
2018,118086.292030813
2019,121774.45923595625
2020,88874.2258556952
2021,114444.5944532697
2022,195098.17569988317
2023,148977.44370012332
2024,266141.8596666656
2025,319615.2492251855
2026,171424.8509713458
2027,163185.41955223298
2028,157006.6799973906
2029,164107.41226299873
2030,262933.9876624077
2031,239554.3734875542
2032,240414.13281706732
2033,242818.21037027735
2034,172815.19813955406
2035,208335.27748511097
2036,203222.4639726582
2037,204831.11908384803
2038,281298.4446023294
2039,267626.3902695949
2040,312636.00666322163
2041,280013.20606277743
2042,211204.44684616986
2043,155075.94002731197
2044,176125.3600667716
2045,200703.12111730658
2046,134450.19783927762
2047,141567.3839581058
2048,142068.36296948252
2049,130442.61757445529
2050,175569.37342992247
2051,93452.41735208755
2052,109332.0976069935
2053,127983.88826605125
2054,70899.44631885935
2055,148478.9623755145
2056,149686.74208950112
2057,100464.74902820624
2058,223225.88701031296
2059,119244.92121410694
2060,162973.08549861636
2061,178566.99991059964
2062,114051.4340516504
2063,123184.23228396662
2064,133726.25416119106
2065,146310.12287208744
2066,178536.87429577863
2067,121041.55774324812
2068,142827.33780232308
2069,80322.00066615289
2070,100795.85898235084
2071,81899.29766596398
2072,139881.0957140594
2073,130655.24270500781
2074,169399.34944560673
2075,144022.55712193425
2076,122434.78585999418
2077,141576.99579209683
2078,110634.72135485464
2079,141139.4917426162
2080,95510.69016249679
2081,114938.37108148632
2082,136086.73055475185
2083,158100.3616612574
2084,80611.39647794166
2085,93151.58245714896
2086,149263.04005359998
2087,114923.96558630801
2088,73986.71604637445
2089,45371.79626958692
2090,138766.48860524772
2091,109477.59332784277
2092,138468.29096358226
2093,136495.971269424
2094,141555.33347838945
2095,150115.56852184134
2096,87786.80810577972
2097,99196.59270468155
2098,153046.8145954396
2099,-14873.823056150373
2100,77335.151451287
2101,111264.41777150621
2102,128515.78122382963
2103,93967.131558324
2104,150308.820156118
2105,134853.62353249366
2106,-20094.59077874871
2107,188119.95773576843
2108,105603.11480202117
2109,96199.74085149678
2110,137843.94796025608
2111,162446.55614075763
2112,137044.59537956738
2113,116293.18866683778
2114,105289.48734758334
2115,166983.05183345982
2116,106528.97915906945
2117,128947.21468948823
2118,146904.99823980895
2119,89921.20438227164
2120,92211.56067099648
2121,67998.32631819916
2122,105955.93478860246
2123,70785.7721043593
2124,191099.15294888566
2125,131664.14376938096
2126,147664.02758429685
2127,178200.87721969074
2128,159669.80894010348
2129,111036.39299992222
2130,128705.86593853847
2131,177452.60267951587
2132,126259.63585327615
2133,123757.87979926131
2134,130698.4585332803
2135,97944.85922824967
2136,31044.378448353556
2137,115520.98390818307
2138,139563.05454297818
2139,141921.41181809118
2140,124504.70207468607
2141,151670.26738458616
2142,116307.70826864478
2143,141865.6041386458
2144,111806.36661893007
2145,125041.7797000253
2146,198374.24313046143
2147,183232.15246399655
2148,171506.7061304715
2149,166514.59608303622
2150,242905.0482061067
2151,114256.07829828389
2152,179504.3219060492
2153,178844.40788025135
2154,116295.80357194907
2155,150149.9493914448
2156,248271.348047984
2157,247915.0018818145
2158,256526.69717306556
2159,240510.86698961537
2160,198988.99247865632
2161,254504.2345860519
2162,346204.1918058612
2163,349315.25328082
2164,249285.17375734934
2165,242238.00068841275
2166,144537.66353668284
2167,214901.8825412272
2168,194811.35347314313
2169,215318.7633034193
2170,226964.34878484783
2171,149469.1590954735
2172,145676.23757468237
2173,167077.13993192432
2174,231563.8221223676
2175,281829.46693812107
2176,303597.57069837896
2177,238621.090215827
2178,241455.94496927114
2179,155443.36050577404
2180,224377.4102593027
2181,212765.69668640514
2182,233401.77975057592
2183,205751.2667045205
2184,119767.0392313973
2185,117523.34413360088
2186,154251.99445307755
2187,160697.70785160654
2188,177012.7026897178
2189,279171.5481019034
2190,88484.08274563897
2191,83540.31106574906
2192,84518.33716959687
2193,140374.9672869749
2194,108748.90620341763
2195,105938.6471668893
2196,103866.18822936002
2197,112926.17539184322
2198,153235.4272770365
2199,187825.29761011543
2200,147910.72132887522
2201,152583.6198618533
2202,189671.44319947867
2203,127200.09264436057
2204,169112.41189955646
2205,101236.99975223573
2206,146272.79104390639
2207,194024.584133755
2208,250192.70199720986
2209,238380.90105968658
2210,119507.76224329771
2211,115163.5108482528
2212,88220.18130757712
2213,106481.74641853222
2214,124262.09075918076
2215,79942.90848798715
2216,131936.2136283113
2217,-22502.473711708037
2218,44861.198452759185
2219,43798.35751349584
2220,36038.66019053443
2221,298952.81481571536
2222,277636.12579675287
2223,294902.4015462253
2224,237309.36815333753
2225,130407.36470458997
2226,187784.54172117967
2227,214798.74737632636
2228,291065.54294027627
2229,255746.57730851744
2230,148738.26749707712
2231,230232.96330150648
2232,166952.7371422271
2233,211785.17765419115
2234,263167.78927382926
2235,234070.50799547142
2236,260554.38648004562
2237,297985.2245766292
2238,226940.47618072844
2239,123653.34790705782
2240,155463.32646966848
2241,134281.9061905691
2242,120006.55315564509
2243,119178.61774916014
2244,97801.05254456219
2245,111554.18437244892
2246,145206.4832198894
2247,112122.62947283738
2248,101970.83113336522
2249,103422.41620058609
2250,119833.5671748035
2251,118033.36849787463
2252,186993.77242583878
2253,162273.00834889145
2254,190582.6949092609
2255,196856.9966331567
2256,212804.45442236643
2257,196154.36803289715
2258,158119.5177839769
2259,184140.15700339907
2260,173370.83290153396
2261,194344.47729324573
2262,234922.2289405985
2263,340290.4401970788
2264,376906.3780777318
2265,184249.92961359298
2266,274213.10335148586
2267,339769.4577163536
2268,362887.2481679807
2269,162341.38483995112
2270,215789.53775372676
2271,215766.14073766256
2272,222862.97412154404
2273,142955.36028903277
2274,178161.7134822501
2275,165860.63922619456
2276,194434.98431195805
2277,178332.82132682198
2278,162433.955585151
2279,87196.15482194307
2280,85200.10651833925
2281,172767.87837785124
2282,178606.13793604422
2283,96502.80457954449
2284,91402.66256434355
2285,109115.51747202435
2286,109281.83697969529
2287,334909.67944660364
2288,274202.70528991043
2289,310582.36094781244
2290,361723.9799041409
2291,300508.04320705193
2292,370972.7248652002
2293,380032.5912398825
2294,325999.83871490776
2295,388650.9971580822
2296,241106.6198342903
2297,328070.6635725904
2298,332813.8819851803
2299,297943.0378266214
2300,300031.8143523995
2301,314385.3915447546
2302,241635.76952958372
2303,232159.43560996203
2304,225114.2198904368
2305,216903.25759106094
2306,217974.87900904106
2307,220339.1456452624
2308,217440.27770270885
2309,275415.94447479385
2310,205593.1553002232
2311,214611.8632600165
2312,186868.76633362955
2313,199567.4982658381
2314,184168.19059487322
2315,196460.69183941293
2316,230814.85911135175
2317,200936.7611235131
2318,199263.35962589178
2319,198940.37768513025
2320,168929.48238858377
2321,252928.96541983908
2322,190439.06379140096
2323,210653.9451443971
2324,215941.66990166696
2325,228698.07064604794
2326,204278.9465660972
2327,211180.02078191834
2328,236274.32886357358
2329,193952.00934398657
2330,175115.9864064304
2331,301674.29353420116
2332,328438.36174714635
2333,277770.80776973674
2334,248547.0841046816
2335,261423.69057784328
2336,267644.2636741344
2337,188854.709456387
2338,247636.8869411052
2339,234776.19583050424
2340,360708.9345995748
2341,215423.15817731322
2342,241353.14261809288
2343,235110.86502311702
2344,231604.66338284814
2345,224570.65878394607
2346,196405.37009876373
2347,185963.34807020033
2348,243272.1606542849
2349,160689.07960528895
2350,300594.363741137
2351,258691.97582585324
2352,254432.97478456
2353,258676.78847660747
2354,137677.83795369402
2355,172202.44270791585
2356,175226.95250940687
2357,195016.361706532
2358,212077.79423469494
2359,108320.9988322559
2360,109359.60281463026
2361,139257.70090963686
2362,268051.06747524807
2363,139042.98944614962
2364,202010.94489301555
2365,211916.4911330337
2366,177413.45931567182
2367,198526.96221651637
2368,197410.52287104513
2369,191820.58273355995
2370,158897.18152846646
2371,161473.4282873541
2372,189963.39603711272
2373,283683.4666412227
2374,276392.70547895745
2375,251940.05976430103
2376,299533.7238319197
2377,331934.1329072496
2378,136592.03991860006
2379,204335.8067581136
2380,141296.5377396677
2381,168901.24405075097
2382,210730.86478022148
2383,198576.34571270263
2384,254201.68747755466
2385,161867.3003293875
2386,116581.54971782763
2387,123950.46926874312
2388,127445.42933906328
2389,155564.6537381162
2390,169695.24422375325
2391,123599.90548702294
2392,106429.35605056107
2393,170529.81489522482
2394,133478.3533538169
2395,197722.25819537803
2396,140164.18110588082
2397,218219.1843525851
2398,114742.76574252572
2399,22438.977721641626
2400,32199.74641273392
2401,94633.50636187926
2402,133792.241382586
2403,139603.5764807858
2404,135385.72852890787
2405,162861.0888374335
2406,127289.43810593904
2407,85827.81250352811
2408,139760.421534964
2409,106747.56943994082
2410,186542.6605452621
2411,104278.80964113549
2412,152807.920617762
2413,127159.50866829755
2414,166199.8481996425
2415,148347.7479205467
2416,144939.51900963628
2417,118406.6230987964
2418,114338.96426173027
2419,98925.16029375448
2420,109800.37151209156
2421,142281.19583597773
2422,106428.84077685868
2423,131249.31663223647
2424,161064.16387763078
2425,213835.36658097044
2426,153883.0299073325
2427,161250.8904639963
2428,156941.5107297601
2429,84920.0061404232
2430,113554.39048568202
2431,113834.92643381239
2432,151480.95964392705
2433,151212.0096797414
2434,158544.39568681494
2435,169820.06424589604
2436,78572.53372552778
2437,97354.0204350113
2438,92682.49414332009
2439,120817.01119626788
2440,132040.35378046433
2441,95742.92803183291
2442,87137.67673059778
2443,146084.25732326976
2444,132806.12956151372
2445,71478.91469877423
2446,136777.74499924324
2447,205464.66975559655
2448,146058.34435783894
2449,97823.69873350483
2450,170857.296583612
2451,124795.76168085716
2452,213899.9885688283
2453,70035.6522570621
2454,118914.51304980378
2455,129095.77603946588
2456,123720.80449366505
2457,124420.20867768962
2458,120251.42607031645
2459,83087.96723175977
2460,153999.46574064376
2461,110237.87211099555
2462,110038.84281792861
2463,141148.42067153053
2464,146857.78749477066
2465,159816.80049100146
2466,110943.05620518388
2467,151801.6043105512
2468,77539.40764194317
2469,81109.88770555326
2470,185191.52558389923
2471,201660.3691932277
2472,197281.36647323362
2473,89714.72832278049
2474,51216.2072269214
2475,209508.28091842524
2476,90623.58866414934
2477,108441.09012377044
2478,158516.112468634
2479,110097.4593685859
2480,161546.40619901268
2481,123231.28353356906
2482,129088.94037031474
2483,93845.92346982076
2484,127517.31879380433
2485,115313.07786726461
2486,173305.26592029948
2487,207899.59198972437
2488,167883.1233147169
2489,169966.67118782084
2490,141146.9123439194
2491,76732.77806445005
2492,194271.19062137307
2493,190342.68861892953
2494,176786.54870398017
2495,100179.24535130075
2496,262105.21410105214
2497,153048.52291991498
2498,88991.58099705684
2499,82078.259154234
2500,94649.61769883553
2501,119846.85274955814
2502,144135.45052575952
2503,71448.79542076003
2504,177935.2717265821
2505,246147.42416547754
2506,260596.0973462627
2507,284720.00452710374
2508,259431.06788869918
2509,222386.28957296416
2510,215206.79300703903
2511,188793.12921510416
2512,228534.23650924972
2513,237691.9259148493
2514,299224.32110224897
2515,140468.31311123705
2516,179511.6334564258
2517,118519.88075290318
2518,139854.33204814384
2519,252765.22129446635
2520,232106.135007319
2521,204512.37388190333
2522,234733.44640645367
2523,127360.96665362781
2524,134977.58033606544
2525,124385.2184372069
2526,156279.71307307537
2527,121673.84980586299
2528,111911.52532126513
2529,122519.6664918215
2530,103837.73569394281
2531,251288.8293349702
2532,238093.247803353
2533,205702.354167844
2534,270804.4198842867
2535,273801.8514855397
2536,247557.12644206928
2537,273038.89042379515
2538,192210.48011784322
2539,204756.04846821568
2540,185520.9909088628
2541,206250.13619964095
2542,181527.03871446132
2543,105446.65893073348
2544,109408.24232357867
2545,145613.64848051645
2546,147835.69407783932
2547,141890.53054621554
2548,155410.6595709288
2549,155489.961718807
2550,496414.9424607613
2551,172408.1013249262
2552,96352.74202423976
2553,64660.05948038965
2554,100611.12233612346
2555,92104.2061427928
2556,78950.62779035902
2557,98543.71111376933
2558,208993.96926787012
2559,157887.7547147666
2560,155560.92510539928
2561,131484.66592558226
2562,125998.67318806295
2563,121048.77505652829
2564,185387.91244297367
2565,137191.4965917449
2566,148517.7551879331
2567,117318.83712384055
2568,224305.1580385143
2569,244349.85610778152
2570,109151.44659168913
2571,162879.45405934018
2572,163370.27889661462
2573,215082.65865031324
2574,306508.4905907861
2575,131925.64748595766
2576,137232.11602761762
2577,157002.30638919194
2578,61771.5645758874
2579,22846.115849145805
2580,123373.86019914455
2581,109629.62831341915
2582,143403.78095611412
2583,282759.3247215521
2584,191771.56048807022
2585,209731.49535695836
2586,250362.31046138398
2587,219484.91469503753
2588,117873.74948975717
2589,148670.73065242032
2590,209864.92898804124
2591,251020.48124650156
2592,206403.9756646613
2593,284540.27132805466
2594,183197.20784666593
2595,216560.17449534615
2596,307110.26050069055
2597,183051.35676598642
2598,277831.0394407667
2599,317174.25687361753
2600,184963.39496586355
2601,152346.81463956647
2602,51261.52112338679
2603,87618.34096370239
2604,66169.75765421623
2605,40569.836828553176
2606,152142.37604437303
2607,203021.59553657798
2608,226885.94491674035
2609,170647.86833054823
2610,117665.18146655135
2611,137914.89559159533
2612,158569.36889280335
2613,119827.27742818344
2614,106589.09672844024
2615,171354.72231740592
2616,158955.08335221882
2617,204595.82411248266
2618,274492.1763086737
2619,201461.5415271228
2620,177938.57968403664
2621,180881.74380859738
2622,184158.58546820795
2623,243320.27149554563
2624,279647.51846638834
2625,233907.8348256637
2626,163157.18311778022
2627,138617.1843884695
2628,383404.485834633
2629,394565.0305265256
2630,335213.6006781862
2631,381555.2054913012
2632,340581.0208892659
2633,290107.29551007267
2634,364300.92669035366
2635,141401.02969891691
2636,164867.41477819535
2637,187258.42928778386
2638,256908.51189795192
2639,182477.08289845183
2640,133221.181070019
2641,78387.2374587885
2642,169844.4138817698
2643,95234.33894104742
2644,118918.97348933454
2645,88186.67402032792
2646,80570.9854208533
2647,87973.32803457686
2648,120489.22941461728
2649,162000.02093249353
2650,90597.03507253721
2651,116971.95347645279
2652,333396.80356183695
2653,258534.69524162498
2654,246301.2190858735
2655,340324.34889471275
2656,302855.9819014664
2657,310086.422652061
2658,284801.1292797804
2659,287042.6395451828
2660,312802.0692461957
2661,318099.59628087026
2662,344124.851359608
2663,259927.1066780074
2664,270371.95479669934
2665,307616.5284565858
2666,270625.32584345917
2667,201799.334859292
2668,203417.99381276322
2669,197507.91022899444
2670,276124.24618073367
2671,200042.62620441473
2672,192637.29757715136
2673,205295.2463010686
2674,206197.66237329823
2675,162572.8560499815
2676,222538.48262693826
2677,204039.5506247752
2678,246679.1150157949
2679,255657.99305547238
2680,273761.9362562402
2681,326999.6962988976
2682,286419.3564843155
2683,369544.77115740976
2684,291438.17008258245
2685,291584.43020467006
2686,252715.32133467792
2687,284980.23233141366
2688,205070.37751651122
2689,198321.89829019847
2690,316566.15383462876
2691,193679.30050140966
2692,150987.9271771777
2693,202862.02732956834
2694,157765.04304230577
2695,209201.11311542953
2696,198335.7811939606
2697,172012.93549596585
2698,214246.40443963002
2699,183969.13695872386
2700,165734.23245509883
2701,171162.2481317846
2702,116014.11243615305
2703,129634.2912262189
2704,163880.41496716713
2705,107354.75963630661
2706,81693.20735470661
2707,132723.42580910007
2708,128158.803582864
2709,109607.83767113625
2710,117269.50856132786
2711,261995.19769481992
2712,334335.3305855773
2713,174102.23225215517
2714,153566.17831227498
2715,177238.2598363085
2716,129706.2472198515
2717,198571.4915911074
2718,214542.61023158114
2719,122867.00499935527
2720,181448.15586940176
2721,125937.07502844429
2722,163862.3953584507
2723,178475.61248670393
2724,101681.19602979849
2725,105812.22698387029
2726,122431.61037184909
2727,188538.74805938342
2728,192074.3013216619
2729,141426.52172150227
2730,134541.76973399686
2731,120635.20815585557
2732,145426.69405952035
2733,170406.30003826035
2734,176046.1387435726
2735,134333.06467271602
