Id,SalePrice
1589,83320.29676543921
1590,125632.00084225088
1591,82675.12060275301
1592,116742.1834320426
1593,131794.9549683407
1594,166209.50285656005
1595,137807.0638642162
1596,213833.74691635743
1597,185406.41915859655
1598,205881.6573326029
1599,198187.10952566564
1600,188293.3795479238
1601,17482.702281847596
1602,109560.38755539805
1603,54164.022961996496
1604,277138.5035337545
1605,275369.13129039854
1606,167349.45697094128
1607,168353.62453484163
1608,228653.11850900948
1609,193586.19307846576
1610,159109.6772512272
1611,176859.55524608493
1612,191432.0703034997
1613,167444.31451753527
1614,122959.1758479029
1615,68572.3028787598
1616,52101.42853297293
1617,60160.41815195605
1618,102592.80920120329
1619,156497.36298628896
1620,175555.35926162452
1621,161461.5526285544
1622,143191.5931436196
1623,299910.3584016338
1624,246582.74092820287
1625,101375.17948158085
1626,181266.9594969377
1627,188671.82987523824
1628,288419.09635530785
1629,189065.11096933484
1630,314498.2154662609
1631,207193.69393491
1632,234841.49229570106
1633,198129.86321602762
1634,206500.49488738924
1635,198995.165258836
1636,157061.25468673557
1637,183838.1345989108
1638,204567.46489056945
1639,184633.5173752196
1640,238121.01382304728
1641,189590.25734181702
1642,257501.33463726193
1643,225815.66799070314
1644,233648.85837928206
1645,202472.76817984506
1646,161253.90672319382
1647,151221.38639869913
1648,124187.33382940292
1649,121556.90443690121
1650,99619.09154890478
1651,86540.18714800104
1652,89309.25096201524
1653,88490.64259650186
1654,129758.05561502278
1655,111739.68689879403
1656,127899.0998615399
1657,140206.02035190165
1658,143391.45422064885
1659,81002.5207246989
1660,164640.52289268374
1661,371434.1544068903
1662,313980.2300387323
1663,346244.8856470138
1664,410266.5278893523
1665,288999.7242008671
1666,304835.446599327
1667,320577.8041930869
1668,324570.0978515968
1669,301377.93583841994
1670,326502.72157318145
1671,257097.93486144394
1672,335821.1212984584
1673,280611.9126596078
1674,242179.3303751275
1675,216080.40285953134
1676,217127.99258050323
1677,224489.84149002284
1678,401732.6224444322
1679,337354.0762690641
1680,285016.8867719434
1681,250585.4904488884
1682,303836.362805672
1683,193155.97953582555
1684,214952.19381968677
1685,210210.69853367656
1686,173164.48101536557
1687,202787.81598214805
1688,209542.57425979525
1689,219992.03047958016
1690,226769.4213725701
1691,215729.5842922479
1692,270279.7238550633
1693,207307.71418968216
1694,187923.08380789682
1695,177158.68915531412
1696,275803.1675609648
1697,170815.5480320379
1698,297047.94775494933
1699,298273.94135658816
1700,239332.05219382048
1701,259670.0010690838
1702,245641.43242216483
1703,244888.0266327262
1704,283928.3643518761
1705,263999.85084026307
1706,374999.00939591974
1707,195431.28170072287
1708,203456.0594317317
1709,260837.36367553473
1710,229840.36207218468
1711,285176.7481740564
1712,241433.52521319687
1713,259862.08082039282
1714,212657.78582146764
1715,212356.9769373983
1716,194639.79741039127
1717,199123.86075227708
1718,148041.09944253042
1719,238120.23354923353
1720,251492.72946754098
1721,191008.0733140558
1722,144808.46725250036
1723,169752.67302376032
1724,211059.84415744245
1725,252727.6457628198
1726,202443.74304092303
1727,173481.94209652394
1728,210465.22998631746
1729,172461.41447920352
1730,159155.24565562978
1731,121121.30940359458
1732,112410.47762836888
1733,96354.95919678733
1734,103321.81233007461
1735,128664.63619035482
1736,89922.04935415089
1737,295809.46523765475
1738,234752.40448764712
1739,237560.14484715462
1740,204549.67023213953
1741,201967.34948296845
1742,179899.04715337232
1743,186006.35169165954
1744,292732.88468152285
1745,251607.24132846296
1746,201123.08546876162
1747,228565.07123874873
1748,213001.3249828294
1749,154856.88050348684
1750,137758.72994440794
1751,248140.9565623328
1752,104866.09352340549
1753,155855.07385409623
1754,190120.46521832794
1755,172395.9800190404
1756,121417.67960640416
1757,108772.88829775155
1758,143286.3459905982
1759,177588.46703767776
1760,161492.92619291693
1761,172577.78109468892
1762,174866.94830279797
1763,196980.15519843996
1764,101207.18693763018
1765,185093.9636034891
1766,173449.65824477375
1767,209101.41380499303
1768,135046.39773804694
1769,171020.3731479235
1770,168483.1491400227
1771,127821.40571857989
1772,125559.02250139415
1773,107570.43466394395
1774,160754.1413544789
1775,141705.73576229066
1776,144279.31054513901
1777,83526.38247828186
1778,154701.22249223292
1779,119477.56307696551
1780,190111.71157876402
1781,114839.72926966101
1782,37146.34709965438
1783,128013.46663287282
1784,79635.90516096354
1785,119957.33925913274
1786,177344.12420137227
1787,177604.75331069902
1788,-4236.648243919015
1789,104557.66392864287
1790,48014.056440740824
1791,200009.84097907692
1792,149141.88013067096
1793,120855.83039091527
1794,192181.02334209532
1795,139431.54349874705
1796,162618.72742266208
1797,131704.2441279553
1798,121370.91846800596
1799,93856.4907329753
1800,126302.58308393136
1801,99922.410673175
1802,156661.57446367294
1803,153107.39154590294
1804,123983.456847772
1805,144091.21115572006
1806,133880.7248899117
1807,181614.39874907583
1808,154580.98620081693
1809,135451.80965613574
1810,134870.63743426278
1811,55418.099396675825
1812,107610.02371426672
1813,119213.51766874269
1814,73991.67532086372
1815,-10225.841915942729
1816,94427.04292045534
1817,111563.5090884082
1818,170579.3464390412
1819,96998.02390217036
1820,46720.77022948116
1821,102159.08184899017
1822,157783.36323791742
1823,43398.45413348079
1824,139643.1945998147
1825,129591.73806937784
1826,83623.20912346244
1827,89086.94863702357
1828,136746.3601226732
1829,156686.09158512205
1830,151424.8365238011
1831,153922.9732169509
1832,113930.35892015696
1833,133779.35570161045
1834,97421.96808666736
1835,143524.67006456107
1836,108941.41300357133
1837,135050.18118470907
1838,129797.20440412313
1839,43377.07155157626
1840,154465.89114150032
1841,148462.58602274954
1842,99307.15998312086
1843,130393.95418510586
1844,139962.65427540988
1845,145319.21631097794
1846,157405.77807939798
1847,177560.70819436014
1848,-2215.777351267636
1849,117604.08818520606
1850,124636.12453563139
1851,181275.39496714994
1852,121778.66496769339
1853,130836.92377328128
1854,195995.10219036043
1855,199363.8288540393
1856,245416.29389521107
1857,148314.7129183598
1858,133619.4134568721
1859,130381.08255906776
1860,171540.8513425365
1861,129258.67739734054
1862,273510.4234151207
1863,268123.53209927306
1864,268183.3587737307
1865,350990.12494665757
1866,324120.1874869168
1867,235448.54332014918
1868,300727.76870678365
1869,231400.1336106658
1870,238274.20219776034
1871,265634.8284899369
1872,209217.7639808692
1873,264576.4102700241
1874,116967.22038226575
1875,192740.98628225923
1876,197669.23485133797
1877,209177.13865463063
1878,215564.0040025711
1879,120268.47859264165
1880,114078.81609926
1881,252891.532957457
1882,252675.76129018515
1883,203973.90850440413
1884,210946.33786274493
1885,266269.429158438
1886,289714.5802004263
1887,237867.09208429605
1888,268515.4139447361
1889,192487.28735861927
1890,104014.35200452805
1891,151425.4502286613
1892,70570.34329083562
1893,135397.22958359122
1894,128713.37632115558
1895,163415.7384945713
1896,123182.64816813916
1897,131987.96905827522
1898,107627.67785842717
1899,160333.21304327995
1900,132662.85597358644
1901,187657.94321664795
1902,134611.23672156036
1903,220008.02505011111
1904,156251.3315860927
1905,188433.5797168538
1906,138665.60221218318
1907,251740.97616161034
1908,93078.54239018261
1909,144466.12983425707
1910,111626.7874873653
1911,200603.2544046119
1912,318688.33604710177
1913,153635.3501336798
1914,44696.64576713741
1915,298407.72525958344
1916,8453.188159056008
1917,276538.10393850505
1918,129094.50274199247
1919,181151.7722670287
1920,186463.55506391078
1921,338778.2216287479
1922,308572.8994668722
1923,243959.912477009
1924,233290.0175475031
1925,222318.68426571786
1926,357322.1038932875
1927,127543.94017468393
1928,175854.57784553245
1929,105492.24223124981
1930,136445.95878849924
1931,135210.6188963689
1932,154536.74218739942
1933,187488.43370665982
1934,180411.3672972545
1935,178424.28854954243
1936,197544.64888636023
1937,188475.16123644635
1938,195273.40581411123
1939,261362.8141807951
1940,187798.34377820045
1941,177593.97307039425
1942,206353.74289606512
1943,229720.37442366034
1944,314269.03859466314
1945,354081.1831334755
1946,173853.13822560757
1947,305942.5350295827
1948,180141.9347764626
1949,236565.7768355608
1950,195306.41189296544
1951,264117.28957509995
1952,230511.91836421192
1953,198252.83041144535
1954,208515.72456000745
1955,134971.06781443208
1956,278818.3864593245
1957,152248.57225752622
1958,275885.407292366
1959,146131.75268818066
1960,87573.65035500005
1961,123826.03618033975
1962,85287.49420659244
1963,87188.45073364675
1964,89610.33431672305
1965,109591.76099992916
1966,119466.08946497738
1967,277423.0804248974
1968,357326.5948900059
1969,345685.7780004777
1970,343491.23186900467
1971,381901.7281357348
1972,324739.30869764835
1973,302231.60149131715
1974,297211.4110685885
1975,408906.60813931376
1976,270204.4256945327
1977,319358.89568960667
1978,295052.04516174644
1979,295231.08827647567
1980,200656.06596692652
1981,300880.08397386223
1982,226750.98721198365
1983,213441.508530505
1984,180717.53208758682
1985,229108.7136625573
1986,224239.5589095764
1987,193754.33717927337
1988,199873.75737663358
1989,214616.0283789523
1990,224071.284818016
1991,220965.2716653198
1992,245555.32335253432
1993,202742.50709187612
1994,231262.05731472373
1995,186091.433612369
1996,258765.45923116058
1997,276958.125836242
1998,281534.3060282394
1999,267197.5590037182
2000,287438.1401718855
2001,275958.336406067
2002,248658.55326540023
2003,260466.24904482067
2004,298775.1293759197
2005,242656.79833832383
2006,201473.9927306436
2007,252480.15950016677
2008,225412.98010066524
2009,219401.32036260515
2010,217337.45681851357
2011,162190.1686692685
2012,192095.0271910876
2013,191776.26178164035
2014,203775.12319211662
2015,235260.56755726784
2016,211164.6128730029
2017,220144.17397616804
2018,120042.53280172125
2019,122350.36379319802
2020,91207.05740662664
2021,112837.46641422808
2022,193454.58057285845
2023,150171.35134562105
2024,265501.3517158702
2025,321284.71800936013
2026,173586.72673102468
2027,163089.93878657743
2028,156384.3999266401
2029,162150.5865241289
2030,262922.31775248796
2031,239550.26095882803
2032,240761.76428499073
2033,242649.96266079694
2034,171118.42974538356
2035,207520.38810216635
2036,203849.4928760752
2037,205345.1587336585
2038,284065.0729136914
2039,263928.82652608305
2040,313565.3901331946
2041,279549.4531015679
2042,208635.41227406263
2043,154830.61802386865
2044,174874.62947734445
2045,200128.1508412361
2046,135308.2664261572
2047,140620.08946770802
2048,142522.40902603045
2049,132641.62605958804
2050,174710.12118422985
2051,93106.42184908688
2052,109042.06199715659
2053,128313.53824333102
2054,68918.77239535376
2055,146492.88525411487
2056,151658.2275915742
2057,100815.1596294716
2058,224192.7754451558
2059,120102.24760561436
2060,162372.17836132646
2061,175655.67522679642
2062,113354.36297852546
2063,123065.31646856293
2064,133247.66273783147
2065,145172.24544596672
2066,177042.13081098348
2067,123355.34953386337
2068,142948.33735539392
2069,77566.54318192601
2070,100634.01459591463
2071,78127.26953228563
2072,145031.87009616196
2073,131196.39569654316
2074,171021.8983939886
2075,143739.57405296713
2076,120738.21788620949
2077,142532.2957857065
2078,109287.32544205338
2079,140755.8501055166
2080,96247.85400989652
2081,115835.17307609692
2082,137856.60682278126
2083,158467.73699847236
2084,80101.50088098645
2085,93505.42988675088
2086,150981.12391886115
2087,118288.80482411385
2088,73810.50607401878
2089,45411.16390310228
2090,136640.5542770885
2091,108812.18097053468
2092,139785.7542622462
2093,135497.922494635
2094,141323.10021468997
2095,151450.15682554245
2096,91034.0263626948
2097,98691.86690461636
2098,151239.14730925485
2099,-13108.530542328954
2100,78547.87403172255
2101,111983.63424997032
2102,127005.51802099124
2103,96028.33558496088
2104,151999.43517438322
2105,136847.1637391895
2106,-14013.996613517404
2107,188960.21025568247
2108,104349.60407078266
2109,95371.77043517679
2110,135497.59222881868
2111,164588.1071933359
2112,138427.61153747514
2113,118127.05068583041
2114,107509.06316490099
2115,166915.12406586856
2116,105614.49893633649
2117,127880.48128604144
2118,147034.31232877076
2119,91586.27512490004
2120,92736.98618967086
2121,63789.9654009752
2122,105146.56901556998
2123,70911.4957944788
2124,190709.52198208869
2125,130217.10066064447
2126,151538.7905183807
2127,177609.69720713794
2128,152666.61168810353
2129,109691.92734989524
2130,128355.29472377524
2131,167348.99069960415
2132,128189.34156230092
2133,122471.14145091921
2134,133189.06781024486
2135,97652.75332202762
2136,37277.203230023384
2137,115523.94753552973
2138,141689.8031567186
2139,143549.3441977054
2140,125710.32060329616
2141,152913.04820608348
2142,117167.90046782792
2143,141164.39673235267
2144,113468.54370686412
2145,125892.68333461136
2146,196114.44004123658
2147,182498.21393620223
2148,172771.92930904776
2149,166289.5557880625
2150,240135.0479492508
2151,113455.65012327954
2152,180152.47661583126
2153,176706.61646073312
2154,117485.62077114731
2155,148658.49041249603
2156,243846.23309803754
2157,247097.28364306316
2158,255274.7095225826
2159,243028.4710614942
2160,198398.56942938268
2161,254087.35993353277
2162,342786.2484383434
2163,346774.9910370149
2164,248420.08278989047
2165,238226.42867328227
2166,143746.57253102213
2167,215158.3373279199
2168,195202.66053661704
2169,214503.69514735043
2170,226227.40825457126
2171,149100.55985038728
2172,145679.29724399373
2173,165375.30368431658
2174,234004.64790613204
2175,284607.1186395064
2176,301255.50841116905
2177,237640.7001966387
2178,240909.1017569676
2179,155582.11332137883
2180,224918.01271620393
2181,213979.0736204423
2182,232883.3528767489
2183,206951.83415030316
2184,119297.90668248385
2185,120991.44264785945
2186,154747.16541140527
2187,159320.6539266631
2188,176157.65420296416
2189,277068.0321696773
2190,87552.39740622416
2191,84048.3574508354
2192,84981.64243841171
2193,138459.21425133198
2194,112007.06294985488
2195,104501.42540890723
2196,101577.74300672859
2197,115170.75391832739
2198,153370.426580891
2199,189890.6142473258
2200,144500.45252536982
2201,150342.50315160304
2202,191431.48067714274
2203,129261.91734838486
2204,171423.26579095796
2205,103355.32665786892
2206,146067.82690095156
2207,196209.2662942782
2208,249384.65564979613
2209,233050.47262461483
2210,116478.25344765931
2211,113734.38944017515
2212,90596.87809732556
2213,106965.73238957673
2214,127766.94077523798
2215,80593.33539839089
2216,133395.59102530032
2217,-23820.710443235934
2218,48359.10248181224
2219,46048.76812985167
2220,36962.52683259547
2221,297069.63747675344
2222,275976.093791388
2223,292115.97428702563
2224,235759.674125202
2225,131018.44315145165
2226,186122.43579914793
2227,214140.05251225457
2228,289887.1723628454
2229,256718.69735258073
2230,146667.08072465286
2231,229924.42784870416
2232,167536.94925340265
2233,211098.01523594558
2234,263492.4026238024
2235,232724.82503373176
2236,260830.06248470396
2237,295883.85965333134
2238,228201.5435377285
2239,124622.85096986592
2240,157791.9154316634
2241,137368.13574618846
2242,119859.5849165842
2243,120908.83983837068
2244,96496.52784913778
2245,108951.79129938036
2246,145596.07188621163
2247,109788.31505857408
2248,101682.03904388472
2249,105566.32944019884
2250,121037.1500264071
2251,124186.38619032502
2252,185441.47384855896
2253,162592.6294739321
2254,189876.6955609843
2255,197758.98081149906
2256,208930.9044891186
2257,192188.6424871534
2258,159934.8098058924
2259,183507.00542289764
2260,172858.13388685882
2261,193563.92995350808
2262,232902.71963188425
2263,337824.9196321443
2264,373501.716610454
2265,186818.1372918971
2266,275228.38482970744
2267,335947.1470124498
2268,359757.819023937
2269,162271.17801617458
2270,214183.29258883
2271,215600.8510750495
2272,224965.20542384684
2273,145450.43394231796
2274,177363.8087871857
2275,166935.06952242553
2276,193118.04970600456
2277,180698.05788666755
2278,160567.7598261945
2279,91567.77750783786
2280,86930.53385907039
2281,174190.1764389202
2282,182927.7340818718
2283,94528.85559622943
2284,93931.0076482743
2285,109055.66507009417
2286,110355.0996388048
2287,334116.91262250394
2288,271402.63104314357
2289,309254.6703530103
2290,363339.8515297659
2291,298570.27422836423
2292,367824.7986162901
2293,375964.8917286694
2294,326314.96197251976
2295,382536.5254145153
2296,247087.4576913342
2297,324872.5568601191
2298,331118.9703901708
2299,299388.1375227086
2300,298249.4698310569
2301,313011.07988306135
2302,240689.60844488814
2303,231994.19043186307
2304,229709.32727590203
2305,216911.27306282893
2306,218009.08443668485
2307,220761.41146574914
2308,219756.51897839084
2309,275761.60629193485
2310,209462.68170548975
2311,214667.99238733947
2312,184407.69987088442
2313,199134.57212281227
2314,181811.95922487602
2315,196361.43503207713
2316,225608.53607307002
2317,200880.26333081722
2318,199624.28027627617
2319,199498.54353061318
2320,172059.6038754657
2321,254099.27972387522
2322,192327.92062418163
2323,210972.16289913282
2324,217184.67345668375
2325,228697.58705897257
2326,202239.8617598191
2327,210979.40648532286
2328,233814.7555256933
2329,195493.50097039342
2330,177174.49443069845
2331,304492.30199457705
2332,326829.909185566
2333,278043.5218912922
2334,245687.26328470558
2335,260526.33762013912
2336,266433.11034886166
2337,188351.57324444503
2338,247011.1154125929
2339,235652.88318769634
2340,355745.1057884358
2341,214833.79193022102
2342,240493.81137503684
2343,235400.47767466307
2344,229332.44242393225
2345,228370.70574618876
2346,197642.9863154143
2347,186208.81150139123
2348,242556.43598787487
2349,159315.11395999044
2350,298455.1226919219
2351,257513.66248334944
2352,253026.6996144466
2353,256332.02318280935
2354,137603.1644148007
2355,171244.3096208498
2356,175644.60462305695
2357,195388.7245547846
2358,211829.94858638197
2359,108703.1755685024
2360,107874.80135171115
2361,137604.45579015464
2362,267087.10971574485
2363,138781.60389537364
2364,198195.96516711265
2365,215011.1032719612
2366,180552.1933542043
2367,200757.83793206513
2368,198274.55378505588
2369,190743.76795165613
2370,157797.83014335483
2371,159530.68949568644
2372,187585.5246473588
2373,281895.98711083084
2374,274871.18023929745
2375,251804.49871218577
2376,294374.18676260114
2377,326840.3909030147
2378,138565.08629292995
2379,203206.08879288286
2380,142904.82677444443
2381,168209.86090973765
2382,210238.7601372674
2383,198298.2631628476
2384,253713.96035647392
2385,162302.47855305672
2386,117693.02910067886
2387,123890.584292911
2388,127354.7798111327
2389,155367.38278792053
2390,168026.5522026196
2391,123372.47187530994
2392,105148.22511475533
2393,171219.03176020086
2394,133416.23229780793
2395,192750.95916187763
2396,140916.29704456776
2397,217902.0646778047
2398,113473.29125533625
2399,21708.10288722813
2400,31593.59924840927
2401,94256.8781690821
2402,134250.06033155322
2403,140163.19779326022
2404,138105.19156896323
2405,162826.4257079959
2406,126835.10641761869
2407,87388.0050264597
2408,140167.90076769143
2409,109557.23020657152
2410,183836.22921030223
2411,103435.51737385988
2412,152380.61918053403
2413,126322.53003108129
2414,163245.37656078488
2415,148229.30775201693
2416,143745.98642576113
2417,119832.21453406662
2418,114032.06424371898
2419,101093.88296627253
2420,109558.3059368208
2421,140823.64530000463
2422,106287.23659638315
2423,131585.6691689454
2424,152922.06221858412
2425,209784.9572797455
2426,154463.9188457355
2427,157328.09367251396
2428,158937.338295009
2429,87107.7187971808
2430,114655.93283109367
2431,113471.71092195809
2432,149608.9783207476
2433,147904.60014361143
2434,154885.65890534967
2435,165947.26943409815
2436,80132.49373026192
2437,98007.76834064722
2438,95344.52583941072
2439,119748.706097655
2440,132533.4937288612
2441,92970.4649563916
2442,86797.72835947573
2443,142717.7801869139
2444,135252.12612888217
2445,74108.2593293339
2446,138361.88719002157
2447,206009.92107049376
2448,144056.26117957383
2449,96650.7470863685
2450,168383.8578969352
2451,121876.232740134
2452,211103.16658766568
2453,69591.13006975129
2454,118359.58713089675
2455,133965.1134071909
2456,124406.40301193297
2457,122761.86209394038
2458,120864.10263848677
2459,84884.02451200783
2460,153816.6656032428
2461,112452.52256175503
2462,113045.41755333543
2463,141951.9689761065
2464,145939.6304659471
2465,157450.95938293636
2466,113626.81596612185
2467,151907.4443154931
2468,83077.46227061003
2469,83753.65328077972
2470,187881.06837160513
2471,199267.37258630246
2472,193533.03936835378
2473,92527.8706889078
2474,51526.48953266814
2475,208836.71129379421
2476,91577.3910780847
2477,110819.63013443351
2478,159744.49370768666
2479,109184.62371755764
2480,162230.24749064445
2481,124095.92168410867
2482,130098.75627481937
2483,95343.54013380781
2484,125361.9914406538
2485,115473.47364569455
2486,170658.6037143208
2487,208561.82677248865
2488,169023.20031823963
2489,168251.19291117787
2490,141338.13935424387
2491,75098.80014117807
2492,196488.7716183141
2493,190975.4086138308
2494,175095.9349945113
2495,98632.22857239097
2496,258384.92945545167
2497,152632.67208120972
2498,88486.92371778935
2499,80390.25756169856
2500,97030.47576577216
2501,119187.44501402974
2502,147445.06814581156
2503,71013.32943853736
2504,179652.2460802868
2505,245657.9715436399
2506,259230.44981987774
2507,282351.09581412
2508,258310.73317364603
2509,223155.9980796799
2510,217165.05425127596
2511,188673.54262524098
2512,227027.11173350736
2513,237734.37904093415
2514,295208.62886420265
2515,139850.72570539266
2516,179279.61831253767
2517,119207.43968896568
2518,140963.30505550653
2519,252176.21600652486
2520,230052.4735781178
2521,204189.1110951677
2522,235510.13444232196
2523,127024.61190000921
2524,134890.12381180748
2525,126074.22079414502
2526,152546.4335927628
2527,121713.22800824791
2528,113293.97395801544
2529,122811.37888334692
2530,103998.63851805776
2531,250960.92507157475
2532,238260.24251033366
2533,204667.1001016125
2534,269703.2433455512
2535,275997.5971061066
2536,250934.94818553329
2537,271136.3191840425
2538,192211.27870485187
2539,205800.53443538398
2540,186352.4968238026
2541,205843.7192139402
2542,181213.7554684654
2543,107827.97283186764
2544,109445.76357300207
2545,147699.01955958083
2546,146847.3803929165
2547,141742.9062063396
2548,154222.4472683519
2549,155861.3505649194
2550,488707.36441905424
2551,172296.85360961035
2552,95969.5516499877
2553,64679.22952974588
2554,101331.451985199
2555,97898.10940805078
2556,78483.98192929476
2557,97039.00277938694
2558,206204.28769245744
2559,154772.8437029086
2560,156182.0500833206
2561,131132.64659763873
2562,128248.5072536692
2563,119768.24197582155
2564,184157.45758529007
2565,136968.1632822156
2566,150391.87983950227
2567,115878.09443979338
2568,218589.95580729097
2569,239672.7702561058
2570,108072.03720539063
2571,162854.68370547518
2572,162843.94627629966
2573,213258.7865624316
2574,301458.97060398385
2575,132851.90815079957
2576,136900.52648825198
2577,155234.66957706213
2578,62617.08081891388
2579,18615.56844165176
2580,122155.45601253957
2581,110313.61257636547
2582,142835.70492654666
2583,280561.7549783364
2584,192093.7409460619
2585,209553.82285828888
2586,248273.67642627656
2587,216665.59034683183
2588,118469.52762553841
2589,148876.20451274514
2590,209415.30249485746
2591,247535.21785473824
2592,205892.4087799117
2593,282177.1124701202
2594,180637.414849326
2595,215838.31755514815
2596,303732.9912401438
2597,183519.99876603484
2598,277138.84711364284
2599,316652.7379903048
2600,183753.65495387092
2601,154435.8801779896
2602,49839.34707572684
2603,85452.96326562762
2604,64451.595742076635
2605,40731.09305398911
2606,153992.8513001278
2607,202659.95536231995
2608,226203.44625993446
2609,169902.43051946908
2610,116536.46232176572
2611,134238.74688024446
2612,158316.53153254837
2613,119489.58821497113
2614,106347.91281536222
2615,170904.9198191911
2616,157873.99616611004
2617,200832.0114480108
2618,268521.4467090368
2619,200879.0691122748
2620,178804.10107393563
2621,180433.8868546784
2622,182579.83091416582
2623,242582.1793276593
2624,284344.10522408783
2625,239007.32791865245
2626,164396.52913039923
2627,138976.32353796065
2628,379532.8838075325
2629,387232.04026792943
2630,331502.64614417404
2631,381278.1022419259
2632,338768.6118928194
2633,290270.758701466
2634,361396.7181099206
2635,143757.65249723196
2636,165918.3221747242
2637,187045.68079362065
2638,253694.7747824639
2639,183662.9108929485
2640,133547.68609698862
2641,79239.62760218233
2642,172689.23685956
2643,93196.48835066706
2644,119815.77845044434
2645,87256.65402032435
2646,79576.66177799553
2647,86021.65684910119
2648,120605.27203328162
2649,161757.2560082376
2650,93321.10182726383
2651,119878.94383513182
2652,336846.1664332077
2653,257837.49858111143
2654,245784.4004812017
2655,338331.60017292574
2656,302616.8433345705
2657,314497.1826800741
2658,281815.9308160022
2659,283923.1260800883
2660,316965.40664213523
2661,315187.66206844896
2662,341821.1151461266
2663,266141.0825622827
2664,270795.9259420559
2665,304807.38383676857
2666,270144.98024891317
2667,202182.06082464755
2668,202905.77788662538
2669,196969.56799261272
2670,273280.57538575307
2671,199521.61993555352
2672,195915.9030229412
2673,206485.31228287518
2674,209156.56522043794
2675,166808.25202840194
2676,223230.66546301544
2677,204648.00711109117
2678,243480.365816243
2679,256159.84384940937
2680,273006.15437487885
2681,324354.49441642314
2682,284920.9542286098
2683,368289.251072187
2684,290204.1345510818
2685,290391.4360215068
2686,253150.3233684376
2687,280460.5645353198
2688,205794.07227937132
2689,198795.86607476324
2690,322240.6828766838
2691,193004.23324082792
2692,151880.88659702614
2693,203483.26301480457
2694,157676.02321036905
2695,209486.53129445016
2696,199010.66744804755
2697,171795.46795018762
2698,213191.34516212344
2699,184126.4456126243
2700,166841.051586207
2701,170500.99925825
2702,117305.50416208059
2703,136353.8956169337
2704,163364.75788018852
2705,105462.16769779101
2706,83455.60185559466
2707,132139.66818962246
2708,126075.5230229348
2709,109077.9855122976
2710,116539.56739743054
2711,266539.7159489319
2712,330031.25971727073
2713,175666.5707895346
2714,149820.0360974595
2715,174475.7257398069
2716,131364.29337663203
2717,199464.72894214094
2718,213298.39380028844
2719,125140.26691778749
2720,180792.9732181765
2721,125966.16677150503
2722,163148.56749572605
2723,177678.6923327446
2724,104335.76048892736
2725,106316.5848390311
2726,123368.10031016171
2727,190391.6470124349
2728,193336.92003231496
2729,141005.73913487047
2730,134987.13325482607
2731,118884.25315548852
2732,142457.1164077893
2733,168964.82622249424
2734,173810.2033314556
