Id,SalePrice
1787,100162.44
1788,71065.03
1789,74765.805
1790,65727.14
1791,105247.62
1792,94950.89
1793,83928.19
1794,81824.484
1795,91823.914
1796,88148.305
1797,84332.055
1798,87167.42
1799,77215.49
1800,84687.61
1801,84847.29
1802,91023.21
1803,97098.59
1804,84566.8
1805,91114.03
1806,79859.82
1807,93307.055
1808,82159.32
1809,93452.48
1810,95455.195
1811,85087.125
1812,74551.86
1813,79817.3
1814,72863.59
1815,58604.848
1816,73326.516
1817,87711.26
1818,93039.67
1819,76229.84
1820,64056.016
1821,82605.52
1822,95027.79
1823,54107.656
1824,93241.72
1825,92893.164
1826,75318.016
1827,74690.41
1828,92826.41
1829,75726.78
1830,100180.54
1831,110129.984
1832,84641.23
1833,98398.125
1834,85129.72
1835,95612.43
1836,90854.07
1837,76944.375
1838,79430.9
1839,71013.445
1840,95988.72
1841,89412.0
1842,68226.78
1843,95714.17
1844,86475.0
1845,95130.73
1846,94805.93
1847,106975.414
1848,64660.297
1849,91497.06
1850,86211.26
1851,93778.78
1852,86354.54
1853,82508.87
1854,118668.2
1855,84788.66
1856,139236.89
1857,90901.664
1858,96881.016
1859,93815.9
1860,89948.07
1861,94148.22
1862,171475.16
1863,171475.16
1864,171475.16
1865,208789.25
1866,200510.33
1867,158935.64
1868,179602.22
1869,129174.73
1870,160627.84
1871,175486.92
1872,116252.766
1873,133478.75
1874,92395.72
1875,137123.72
1876,125418.45
1877,135178.06
1878,138040.44
1879,83437.74
1880,85511.375
1881,157278.56
1882,167604.38
1883,133121.44
1884,141257.95
1885,162668.73
1886,182434.3
1887,129048.85
1888,178078.73
1889,116252.766
1890,92777.14
1891,93462.57
1892,76280.78
1893,93662.266
1894,84525.25
1895,99120.086
1896,79994.75
1897,76862.375
1898,67239.78
1899,80649.55
1900,86330.86
1901,103090.91
1902,91445.32
1903,127103.58
1904,93074.47
1905,113751.8
1906,106395.96
1907,118179.26
1908,68419.18
1909,81516.11
1910,78646.234
1911,133598.02
1912,153163.73
1913,90906.4
1914,61764.156
1915,181566.48
1916,69706.27
1917,173651.9
1918,86272.57
1919,100017.695
1920,120895.12
1921,215387.36
1922,199584.77
1923,134095.86
1924,140923.55
1925,144849.84
1926,215387.36
1927,91929.09
1928,95634.64
1929,78119.46
1930,99932.41
1931,112270.0
1932,98195.32
1933,101949.62
1934,118206.74
1935,121942.21
1936,118569.88
1937,123997.06
1938,116743.54
1939,169669.73
1940,130476.85
1941,120118.125
1942,126149.37
1943,140399.95
1944,180794.56
1945,195680.8
1946,81830.09
1947,188166.33
1948,98050.516
1949,154103.22
1950,111651.42
1951,144143.9
1952,129315.51
1953,101105.26
1954,134990.47
1955,88920.85
1956,142290.95
1957,96412.71
1958,198385.75
1959,92788.62
1960,78136.77
1961,80319.67
1962,63105.09
1963,65397.047
1964,73342.73
1965,98606.125
1966,100117.35
1967,189577.62
1968,199971.34
1969,215387.36
1970,215387.36
1971,215387.36
1972,215387.36
1973,163146.2
1974,200275.4
1975,215387.36
1976,183162.5
1977,213079.8
1978,194385.58
1979,193908.47
1980,125757.71
1981,200510.33
1982,149451.36
1983,145967.19
1984,107119.22
1985,136348.06
1986,135047.52
1987,119293.39
1988,118307.625
1989,122626.98
1990,146150.44
1991,127688.48
1992,139525.06
1993,121809.05
1994,144524.84
1995,121712.59
1996,157154.38
1997,190076.05
1998,206664.67
1999,161789.19
2000,182249.0
2001,189420.52
2002,148934.5
2003,173528.31
2004,173803.84
2005,133949.67
2006,142946.25
2007,170967.42
2008,114770.48
2009,128656.57
2010,129990.516
2011,94607.72
2012,116141.57
2013,120040.93
2014,120098.47
2015,127348.54
2016,128656.57
2017,133806.81
2018,85288.4
2019,89685.27
2020,79901.836
2021,76178.766
2022,110094.555
2023,99722.17
2024,135006.22
2025,180563.58
2026,114189.664
2027,98639.45
2028,103796.44
2029,110325.15
2030,175378.8
2031,137276.22
2032,140630.61
2033,158345.9
2034,106921.49
2035,134233.47
2036,128797.15
2037,128797.15
2038,179538.5
2039,140433.3
2040,160664.81
2041,153848.95
2042,131705.64
2043,106209.02
2044,103079.33
2045,123609.79
2046,93409.46
2047,94153.2
2048,81824.484
2049,87630.42
2050,121792.18
2051,81107.8
2052,89116.18
2053,93889.53
2054,63840.67
2055,99983.01
2056,97300.75
2057,83828.51
2058,128434.09
2059,92671.61
2060,96404.87
2061,115109.13
2062,89596.414
2063,80682.086
2064,94555.445
2065,84883.22
2066,111478.555
2067,91244.52
2068,92189.46
2069,73380.93
2070,73845.07
2071,70095.61
2072,84894.42
2073,87633.34
2074,113235.03
2075,92936.305
2076,81949.72
2077,94270.03
2078,85362.2
2079,87649.71
2080,77261.89
2081,80634.234
2082,95212.17
2083,89763.06
2084,76381.164
2085,89026.734
2086,92168.086
2087,79121.14
2088,75064.516
2089,63409.59
2090,81672.16
2091,80743.125
2092,92909.37
2093,94803.56
2094,87785.02
2095,91009.9
2096,73326.516
2097,72337.84
2098,92200.51
2099,56917.535
2100,81963.56
2101,75495.08
2102,90784.69
2103,74398.18
2104,95516.23
2105,79377.7
2106,62445.496
2107,114805.805
2108,80004.6
2109,77924.01
2110,73227.28
2111,107269.17
2112,92786.03
2113,77609.98
2114,74798.3
2115,92187.805
2116,75231.055
2117,89566.52
2118,84985.36
2119,69515.75
2120,69974.9
2121,81313.18
2122,65347.895
2123,80224.54
2124,114086.93
2125,96712.98
2126,94525.98
2127,97846.38
2128,87300.055
2129,78791.08
2130,89499.305
2131,107079.055
2132,84679.55
2133,72145.664
2134,86319.34
2135,74765.805
2136,61802.645
2137,85391.58
2138,94730.984
2139,93435.17
2140,82780.83
2141,86644.984
2142,90429.08
2143,93567.95
2144,74747.16
2145,86467.72
2146,97090.12
2147,89628.055
2148,81647.83
2149,91597.72
2150,129204.25
2151,88641.17
2152,104397.82
2153,93417.836
2154,77557.586
2155,72999.266
2156,146607.75
2157,151141.7
2158,151337.44
2159,142124.97
2160,114789.49
2161,165321.1
2162,200693.31
2163,208789.25
2164,178989.73
2165,116050.01
2166,99546.82
2167,141761.98
2168,128656.57
2169,130363.91
2170,145199.88
2171,96101.74
2172,93482.016
2173,97545.34
2174,151333.88
2175,204444.03
2176,198202.77
2177,152850.34
2178,135549.67
2179,95918.03
2180,162580.67
2181,130049.39
2182,135273.52
2183,127710.75
2184,89147.3
2185,80939.3
2186,88118.984
2187,93482.016
2188,96921.68
2189,120606.81
2190,72625.734
2191,83120.61
2192,69272.164
2193,70383.83
2194,70448.5
2195,78977.24
2196,81052.08
2197,77627.29
2198,100156.08
2199,110403.99
2200,76929.56
2201,86037.13
2202,117930.42
2203,79602.14
2204,110029.49
2205,74740.41
2206,91718.38
2207,133688.67
2208,140181.64
2209,114546.695
2210,78106.63
2211,75149.52
2212,73326.516
2213,75702.266
2214,94585.6
2215,73326.516
2216,90495.27
2217,75880.62
2218,75358.04
2219,70095.61
2220,61764.156
2221,181566.48
2222,158086.8
2223,188071.84
2224,151539.47
2225,92621.766
2226,133060.69
2227,133832.3
2228,189577.62
2229,148636.7
2230,111004.0
2231,133204.16
2232,134265.34
2233,114311.99
2234,145683.33
2235,145498.33
2236,163052.11
2237,213079.8
2238,156850.17
2239,94472.13
2240,101163.8
2241,105575.1
2242,89154.4
2243,91621.54
2244,66135.3
2245,61660.09
2246,93889.53
2247,80487.28
2248,76452.37
2249,79157.39
2250,90987.73
2251,66460.62
2252,111515.375
2253,113522.51
2254,130247.12
2255,126256.56
2256,124695.89
2257,128347.52
2258,116141.57
2259,122950.195
2260,98243.69
2261,120992.86
2262,129159.73
2263,204883.08
2264,211094.47
2265,110747.4
2266,177984.23
2267,197739.56
2268,215387.36
2269,100522.31
2270,123898.14
2271,140772.16
2272,130696.4
2273,105385.12
2274,102477.17
2275,100389.54
2276,110727.05
2277,121088.46
2278,95506.85
2279,79481.18
2280,84384.65
2281,108448.0
2282,115295.9
2283,67435.766
2284,74367.22
2285,95713.625
2286,81827.6
2287,208789.25
2288,179943.45
2289,202136.47
2290,207108.44
2291,186142.95
2292,215387.36
2293,215387.36
2294,200177.3
2295,215387.36
2296,168102.0
2297,188946.28
2298,194014.1
2299,171353.02
2300,204803.62
2301,180218.97
2302,147397.52
2303,163044.48
2304,161601.22
2305,107413.195
2306,106681.516
2307,116413.75
2308,146654.36
2309,180816.31
2310,145967.19
2311,137758.69
2312,115444.83
2313,118307.625
2314,112380.35
2315,118307.625
2316,127540.54
2317,115309.96
2318,120118.125
2319,120772.586
2320,120772.586
2321,129717.72
2322,119293.39
2323,114916.37
2324,118438.27
2325,140334.28
2326,114405.73
2327,145249.12
2328,148258.23
2329,120098.47
2330,120355.08
2331,206664.67
2332,210779.69
2333,202136.47
2334,170669.2
2335,170709.19
2336,189800.88
2337,122394.45
2338,178078.73
2339,161039.05
2340,215387.36
2341,138040.44
2342,158495.97
2343,146918.2
2344,159457.19
2345,165804.94
2346,140153.9
2347,127710.75
2348,144789.47
2349,111802.26
2350,180218.97
2351,161249.16
2352,170967.42
2353,159721.34
2354,94607.72
2355,107585.414
2356,98907.266
2357,137139.12
2358,129631.46
2359,69192.56
2360,76615.305
2361,89399.61
2362,161508.4
2363,82929.75
2364,98756.42
2365,150539.92
2366,124377.04
2367,140213.02
2368,119879.11
2369,143459.22
2370,110325.15
2371,110325.15
2372,117958.36
2373,168710.45
2374,185281.67
2375,157162.9
2376,154763.66
2377,159822.62
2378,93921.266
2379,122067.95
2380,91793.95
2381,97014.54
2382,123421.38
2383,140872.53
2384,154187.97
2385,100890.266
2386,90549.64
2387,86111.04
2388,83731.484
2389,92565.17
2390,92161.04
2391,88997.234
2392,82325.96
2393,110692.02
2394,94502.06
2395,119915.016
2396,95784.234
2397,114794.0
2398,86757.66
2399,61853.66
2400,59472.2
2401,75002.34
2402,92777.14
2403,86924.65
2404,91434.52
2405,95942.805
2406,82325.96
2407,85305.17
2408,89157.766
2409,92551.05
2410,108255.86
2411,81764.086
2412,85553.95
2413,89596.414
2414,87243.39
2415,86924.65
2416,79564.94
2417,83482.16
2418,82325.96
2419,76854.27
2420,83886.055
2421,104677.72
2422,84475.67
2423,73645.42
2424,99062.64
2425,94018.6
2426,79610.016
2427,86100.875
2428,110595.53
2429,84150.6
2430,81827.6
2431,64950.184
2432,87167.42
2433,93074.47
2434,91921.97
2435,94146.44
2436,83279.19
2437,75819.27
2438,82257.41
2439,74765.805
2440,81307.805
2441,74907.91
2442,77075.18
2443,76977.42
2444,90869.39
2445,73544.734
2446,76414.45
2447,116416.49
2448,93078.17
2449,71154.086
2450,98633.305
2451,79006.08
2452,114029.11
2453,74138.92
2454,94588.2
2455,78487.52
2456,80512.9
2457,79397.71
2458,69721.39
2459,73326.516
2460,82505.28
2461,75786.97
2462,86796.42
2463,79388.28
2464,104109.984
2465,80251.234
2466,77876.05
2467,107115.375
2468,73441.87
2469,62610.88
2470,126843.72
2471,123509.664
2472,97201.6
2473,78356.195
2474,72245.87
2475,139917.36
2476,76656.75
2477,84390.97
2478,107292.48
2479,67052.164
2480,87336.375
2481,83400.08
2482,84566.8
2483,83286.99
2484,83124.86
2485,83279.19
2486,95904.8
2487,118064.18
2488,105551.74
2489,97187.195
2490,97836.14
2491,76548.84
2492,120832.18
2493,95957.42
2494,106422.76
2495,78842.13
2496,136749.66
2497,88847.7
2498,77216.695
2499,76240.29
2500,83117.0
2501,88214.984
2502,93171.01
2503,73798.99
2504,111236.51
2505,150339.03
2506,179984.92
2507,181619.9
2508,171705.98
2509,145154.6
2510,153678.75
2511,120772.586
2512,135953.52
2513,145613.7
2514,145060.44
2515,109693.625
2516,109170.33
2517,95143.09
2518,98257.44
2519,141448.05
2520,136557.44
2521,129883.31
2522,141961.77
2523,87841.47
2524,86603.875
2525,89388.94
2526,91357.91
2527,71203.086
2528,85511.375
2529,82324.92
2530,79242.22
2531,147748.5
2532,158957.11
2533,125171.14
2534,155011.81
2535,178254.19
2536,162310.2
2537,147028.56
2538,126857.664
2539,119525.24
2540,116176.8
2541,127968.234
2542,115004.5
2543,83801.35
2544,87674.8
2545,91757.62
2546,93508.58
2547,81934.79
2548,102466.08
2549,111793.3
2550,211094.47
2551,93462.57
2552,78625.78
2553,83120.61
2554,72524.3
2555,74722.62
2556,77784.82
2557,76760.83
2558,94044.99
2559,81911.8
2560,83724.23
2561,87550.61
2562,85425.98
2563,84050.38
2564,106228.516
2565,86194.81
2566,107793.06
2567,84238.234
2568,107445.664
2569,121380.95
2570,78106.63
2571,121402.75
2572,119622.1
2573,124945.0
2574,170124.92
2575,80319.125
2576,82160.66
2577,106013.42
2578,67198.63
2579,55694.098
2580,91657.5
2581,89497.8
2582,75149.52
2583,173434.31
2584,101685.35
2585,132238.06
2586,133557.19
2587,140875.56
2588,100611.26
2589,88008.875
2590,144143.67
2591,125720.44
2592,136725.75
2593,153678.75
2594,106673.61
2595,126064.2
2596,206664.67
2597,126008.734
2598,137380.7
2599,192191.77
2600,91708.69
2601,96714.74
2602,59979.688
2603,72535.59
2604,65193.53
2605,60264.85
2606,103073.58
2607,108083.53
2608,107074.02
2609,100531.09
2610,78119.46
2611,94259.47
2612,94642.19
2613,82928.14
2614,78711.914
2615,97790.98
2616,93573.51
2617,103529.42
2618,115316.28
2619,131109.9
2620,118443.695
2621,118096.73
2622,126386.32
2623,154772.98
2624,184320.02
2625,172065.97
2626,108757.445
2627,125478.32
2628,202278.9
2629,191838.78
2630,194042.47
2631,207108.44
2632,194727.02
2633,188166.33
2634,207108.44
2635,97154.05
2636,121787.41
2637,119265.97
2638,145406.69
2639,124501.164
2640,98768.3
2641,70567.47
2642,138330.47
2643,65781.164
2644,82933.5
2645,67473.56
2646,63105.09
2647,65143.81
2648,87625.17
2649,88532.44
2650,93975.32
2651,101130.766
2652,207108.44
2653,181299.61
2654,153361.8
2655,208789.25
2656,185519.56
2657,194547.3
2658,166933.81
2659,184446.81
2660,203943.9
2661,200510.33
2662,208789.25
2663,184064.28
2664,180816.31
2665,208789.25
2666,182532.75
2667,116252.766
2668,124773.086
2669,116041.64
2670,179727.83
2671,125674.4
2672,119460.86
2673,126542.586
2674,126542.586
2675,112041.516
2676,122962.59
2677,131453.8
2678,166377.75
2679,198388.5
2680,190109.58
2681,207108.44
2682,175416.61
2683,199556.55
2684,202057.0
2685,199112.78
2686,173174.28
2687,193674.55
2688,150483.6
2689,138402.03
2690,202580.22
2691,125183.78
2692,94677.4
2693,130049.39
2694,94607.72
2695,126257.125
2696,125674.4
2697,139268.38
2698,127159.11
2699,121898.01
2700,111694.66
2701,111765.44
2702,79524.91
2703,101729.1
2704,90964.54
2705,81764.086
2706,78640.71
2707,83686.734
2708,89151.23
2709,77151.3
2710,83279.19
2711,137942.86
2712,204800.88
2713,112133.664
2714,105874.625
2715,116304.445
2716,112362.32
2717,120588.53
2718,158054.0
2719,99096.07
2720,114272.44
2721,88918.47
2722,98875.72
2723,92409.94
2724,83194.484
2725,88390.36
2726,92777.14
2727,106957.695
2728,101303.25
2729,100089.9
2730,94270.03
2731,77534.3
2732,78007.945
2733,103127.89
2734,103145.914
2735,90549.64
2736,99932.68
2737,84150.6
2738,86924.65
2739,96178.26
2740,87558.6
2741,95428.22
2742,95951.64
2743,97776.28
2744,93074.47
2745,87167.42
2746,87288.98
2747,108772.86
2748,94551.27
2749,80980.28
2750,95714.17
2751,88451.52
2752,129197.73
2753,96536.984
2754,113167.3
2755,79227.36
2756,70095.61
2757,62606.645
2758,63840.67
2759,104687.72
2760,85043.58
2761,91269.266
2762,90549.64
2763,112346.57
2764,110721.45
2765,136270.39
2766,90627.06
2767,70369.56
2768,94380.98
2769,90429.08
2770,100742.92
2771,82325.96
2772,79113.75
2773,83913.414
2774,87848.56
2775,92128.05
2776,81514.02
2777,90074.66
2778,85599.72
2779,78463.61
2780,70700.125
2781,73326.516
2782,71846.96
2783,71730.98
2784,81469.53
2785,89434.79
2786,54184.348
2787,76656.75
2788,64232.543
2789,104779.97
2790,75789.05
2791,77598.586
2792,63175.027
2793,104956.81
2794,71740.67
2795,76611.6
2796,74523.01
2797,105880.984
2798,78036.05
2799,76611.6
2800,58616.812
2801,77466.64
2802,93522.914
2803,101009.195
2804,103662.62
2805,76664.516
2806,62979.99
2807,100317.24
2808,96419.05
2809,84150.6
2810,92777.14
2811,98676.87
2812,87172.59
2813,97137.16
2814,96240.164
2815,82589.78
2816,137760.19
2817,90989.7
2818,84566.8
2819,105303.3
2820,90782.2
2821,79432.87
2822,119573.34
2823,113352.305
2824,106234.34
2825,107510.2
2826,90952.5
2827,88788.85
2828,125640.73
2829,140896.14
2830,144271.31
2831,125057.57
2832,147175.28
2833,189577.62
2834,133121.44
2835,141235.6
2836,132158.42
2837,106784.33
2838,99962.08
2839,122950.195
2840,132899.9
2841,130974.73
2842,137170.58
2843,86225.42
2844,91810.32
2845,78204.164
2846,137044.92
2847,125655.41
2848,140399.95
2849,136775.38
2850,185319.8
2851,144849.84
2852,158048.69
2853,161789.19
2854,91716.22
2855,132168.23
2856,133121.44
2857,128912.516
2858,122839.64
2859,96649.43
2860,83110.07
2861,89747.164
2862,127130.234
2863,90201.43
2864,146150.44
2865,93462.57
2866,97411.6
2867,66137.32
2868,76373.54
2869,89365.516
2870,98832.48
2871,66420.734
2872,51493.99
2873,73752.85
2874,86621.15
2875,77609.98
2876,93863.52
2877,86432.08
2878,102190.71
2879,88916.414
2880,67928.68
2881,89181.98
2882,105087.56
2883,111850.555
2884,110240.73
2885,113987.43
2886,121744.31
2887,76513.414
2888,79388.28
2889,61696.83
2890,58145.33
2891,93671.84
2892,70120.46
2893,79655.84
2894,59472.2
2895,185858.77
2896,178734.4
2897,120797.445
2898,92869.47
2899,156898.72
2900,103076.086
2901,114433.49
2902,121615.55
2903,213079.8
2904,202374.12
2905,83771.5
2906,156850.17
2907,72699.266
2908,78204.164
2909,89514.21
2910,66135.3
2911,59979.688
2912,91506.016
2913,62901.574
2914,63186.74
2915,67555.21
2916,62901.574
2917,99614.445
2918,90337.02
2919,159245.05
