Id,SalePrice
1610,158369.0096980615
1611,131865.71770516582
1612,167492.2282228927
1613,155946.32351635426
1614,141659.18505834657
1615,98126.42029870093
1616,80493.80432533698
1617,98800.0905357804
1618,130185.60643078209
1619,140395.96082244406
1620,167887.2591054144
1621,134829.01613572033
1622,149196.0988100545
1623,311930.36734945286
1624,245937.69789606816
1625,127504.28991031098
1626,176793.34241363482
1627,197328.69742274855
1628,361814.12000956613
1629,183164.9640179847
1630,423104.427950058
1631,218766.3572360419
1632,294000.77570123645
1633,177490.98400951296
1634,184122.449059301
1635,204427.81490144564
1636,157925.65485027546
1637,211508.51574016182
1638,262179.47922029166
1639,174984.18119804133
1640,348714.0402634034
1641,198840.99269521167
1642,267611.4320211751
1643,241209.55945925374
1644,230124.07981761792
1645,210804.13996888086
1646,175355.0621286707
1647,179663.37570752672
1648,135456.99662120492
1649,140536.4379254876
1650,136156.92595233707
1651,125147.12384617444
1652,98580.87748164644
1653,103189.24068248604
1654,154596.65324525014
1655,165067.01601974273
1656,157216.36858304412
1657,152873.04565999514
1658,157242.78968968487
1659,152544.29622542407
1660,160009.78604823808
1661,508606.62402675045
1662,464688.39626786497
1663,391292.148506217
1664,476903.39734590956
1665,326984.0003512747
1666,341427.36162559676
1667,464415.2408308581
1668,377493.6805638319
1669,317863.7148761128
1670,375069.00992727705
1671,258671.7570584356
1672,383284.1928911157
1673,345081.7389114795
1674,239548.81196203933
1675,194933.1538014689
1676,198194.23540548858
1677,233189.55929208832
1678,415936.5238848586
1679,379050.9562358061
1680,386327.31024464767
1681,272462.31645305693
1682,318823.78119146323
1683,186001.05645643154
1684,172822.80187208552
1685,175742.02293608553
1686,175154.69134275246
1687,174388.19824203738
1688,189259.78814827558
1689,187802.04598928915
1690,209522.06589798813
1691,185902.16053580816
1692,342934.35480899166
1693,179567.12739012876
1694,200290.32573281135
1695,169703.259053118
1696,355503.0391604056
1697,173021.0845688251
1698,475663.39792985667
1699,304117.39019386476
1700,288710.40188127884
1701,320719.50188779936
1702,271373.5927952526
1703,271936.4847558642
1704,283384.7842895817
1705,235110.78663773742
1706,423462.115600354
1707,230604.52245883306
1708,220116.15168354748
1709,264791.83173431427
1710,234451.84240281835
1711,331200.87435803923
1712,276829.1142609601
1713,270709.63659434184
1714,225032.01725535662
1715,210644.6886294486
1716,198931.7587094848
1717,184345.97475669035
1718,140899.45840900697
1719,231954.12678985114
1720,258001.44806613988
1721,173925.7286577552
1722,135874.5554884859
1723,170574.6984225061
1724,232091.21971461677
1725,304047.0409968547
1726,207222.2730501527
1727,165357.26875581752
1728,178959.3199388218
1729,170225.59764385945
1730,191417.56200010728
1731,119621.36081623773
1732,144376.73547327775
1733,125344.18142471513
1734,126888.33846579486
1735,160179.24651001632
1736,119045.48170239238
1737,378535.9722486081
1738,250687.19736164954
1739,309281.1716330633
1740,198037.81689767822
1741,203736.11918109836
1742,179763.11137242604
1743,177884.78433711367
1744,294863.50682005443
1745,206024.1311096064
1746,256068.37003682554
1747,238439.4636715667
1748,264222.8199995371
1749,153295.98626652636
1750,149518.08585034905
1751,300917.24514256924
1752,139508.1149313027
1753,133709.57770688372
1754,255753.8454154579
1755,187453.83711220577
1756,140036.73242667937
1757,128114.68132845178
1758,150935.4560186251
1759,177839.79720912868
1760,162708.49717239285
1761,144455.1661690917
1762,211991.96879220696
1763,186377.34820607863
1764,125499.49493444324
1765,175447.2435203368
1766,184060.3529652273
1767,225023.0328168697
1768,165702.1976025235
1769,177354.6816694469
1770,154193.17614431036
1771,133935.18547058196
1772,128846.86833238104
1773,129604.1721385167
1774,133557.88338200812
1775,143206.46173493983
1776,123258.48032315598
1777,120482.29396240147
1778,157452.76571419332
1779,121654.24101847225
1780,201263.50176839
1781,135545.9126784576
1782,95244.14534335853
1783,130140.88736965435
1784,102408.38691887211
1785,121473.74925729695
1786,170580.4622095889
1787,186341.45819583128
1788,68146.58681608232
1789,113773.35184901406
1790,80649.78708556584
1791,217493.81143196343
1792,150543.82084517545
1793,150239.25147026082
1794,165242.62897979544
1795,134674.58937335399
1796,130774.39671647534
1797,135296.61832312212
1798,129886.51928812946
1799,133790.62179405536
1800,138134.92474370307
1801,127127.89959810562
1802,144541.17915476032
1803,145864.77082711217
1804,160990.40740781554
1805,153442.1713222143
1806,127143.57710056097
1807,173920.49796717224
1808,117079.81935608265
1809,119289.45042098725
1810,155593.70610222264
1811,108350.96090288706
1812,98963.53592255898
1813,118415.97740321854
1814,113380.09086635732
1815,65432.65813182414
1816,113330.63797312831
1817,122169.97597527465
1818,178304.2191255502
1819,130224.01507414905
1820,54658.01713006144
1821,117988.47164353773
1822,154856.80131308077
1823,51962.314835042205
1824,136182.4310636954
1825,134808.66275978266
1826,107244.45512148063
1827,114946.02478526103
1828,139744.13940290757
1829,119964.9633231654
1830,139752.053939729
1831,167424.7159746984
1832,109729.24032674605
1833,126635.29508036835
1834,128951.01631934031
1835,167963.76223775977
1836,125440.28198601659
1837,119474.09713715783
1838,123423.30421049766
1839,90407.47137651521
1840,185776.07382115666
1841,176093.4247706537
1842,85127.582323946
1843,140256.7590776474
1844,146766.18615948703
1845,140268.04774352242
1846,167226.04823871845
1847,142424.8917386015
1848,62445.61113849367
1849,125292.02217128304
1850,121684.19275945351
1851,168587.0149900617
1852,136964.91673895656
1853,130639.63285874258
1854,175906.20761856786
1855,144458.3495881852
1856,215846.74567602872
1857,184337.43201787348
1858,162487.6249269769
1859,126545.20796453886
1860,186420.393732367
1861,126545.20796453886
1862,386113.3621415237
1863,368343.9401135903
1864,368343.9401135903
1865,375772.9846507439
1866,355351.1454756087
1867,254571.82849924755
1868,338818.9156279953
1869,220317.25566968898
1870,283547.9352272982
1871,284246.5598376254
1872,172077.57430958067
1873,271387.6790800932
1874,157468.68610245452
1875,214129.00844885304
1876,202939.3749236526
1877,216892.57842422684
1878,206521.1458503893
1879,146788.31163243487
1880,150467.0318613583
1881,237769.10115434817
1882,290738.94615781074
1883,225729.1375368034
1884,241217.8437318678
1885,272981.5739319219
1886,346166.6513322306
1887,215497.30911758126
1888,287489.8041242272
1889,164524.11836356175
1890,129433.1463999585
1891,151099.69665158502
1892,106011.7066648745
1893,152216.02658262965
1894,121169.6198064962
1895,158688.55587132057
1896,137832.71708258727
1897,121877.83044979072
1898,118036.0141141266
1899,146132.60918137355
1900,156752.58546019573
1901,191335.28142740132
1902,134391.2192358357
1903,260092.58183947377
1904,137143.55416059782
1905,187341.75836604947
1906,162820.9617205598
1907,213783.8194306161
1908,117016.59667083471
1909,147623.05136133524
1910,136184.8065951242
1911,206742.00613095795
1912,334950.34478987986
1913,174886.84049551043
1914,87025.83561054525
1915,321938.00339953054
1916,76273.78203283413
1917,292364.9989736982
1918,149297.08130564098
1919,185722.96598489233
1920,143991.83219046445
1921,355474.5761476055
1922,329511.6253980441
1923,223798.25779883334
1924,209747.45024336482
1925,256350.2508941072
1926,393757.51483560534
1927,145269.22812564956
1928,157568.08898577906
1929,138372.549643131
1930,131485.62651423577
1931,160934.9498729826
1932,137104.4233529664
1933,184401.80310045683
1934,193811.11084827778
1935,184916.2136978502
1936,194054.92986852812
1937,186506.32404762495
1938,179860.35223816923
1939,299624.69572918327
1940,197249.0977918848
1941,174684.33108139195
1942,194482.93596660663
1943,210814.00316866089
1944,422541.0880909911
1945,428964.43469901226
1946,151293.36482469089
1947,357165.715098747
1948,190020.64712863637
1949,274230.2639897163
1950,202968.92055980754
1951,284198.17417785805
1952,258909.57606115515
1953,182586.04679004126
1954,209514.64067685758
1955,127340.90920903542
1956,389758.4812156914
1957,149653.5002510554
1958,367614.3090461679
1959,164820.74878632918
1960,117035.28046622625
1961,122539.58147425085
1962,97405.52690021986
1963,108880.04575747975
1964,116041.66332284015
1965,148587.27700899178
1966,165899.05180760525
1967,286559.8888100356
1968,410583.24445092224
1969,402563.2868113919
1970,461812.7554414603
1971,473858.75169103825
1972,437127.8334455922
1973,294290.1672222692
1974,369983.79187928967
1975,485074.12129616225
1976,273263.9647985365
1977,473223.47029521107
1978,433826.2880883974
1979,359785.7781050951
1980,202476.05413513305
1981,357735.2920283491
1982,246276.2989009656
1983,216219.09437474053
1984,169470.17220449698
1985,223229.08896914197
1986,223508.1219001039
1987,177517.0491397553
1988,184495.1216580799
1989,222016.66942910044
1990,253499.51248128238
1991,246868.5759050253
1992,255904.79460351376
1993,170615.4764329058
1994,320770.72221000306
1995,180375.1186337334
1996,280942.4225133817
1997,361008.0304313011
1998,367785.6158075623
1999,350412.8884170861
2000,396806.50425642723
2001,297444.54550873546
2002,248853.9307259087
2003,284271.32708394463
2004,304358.3738822033
2005,247144.2986342332
2006,247950.98464693077
2007,242799.5212296872
2008,233358.18045089193
2009,183560.29486548927
2010,200109.38662757934
2011,154990.65036692738
2012,184828.43845079606
2013,184193.56487120592
2014,188595.10106759553
2015,234202.19833015028
2016,196434.42638224113
2017,235290.5493738899
2018,128741.06221881798
2019,155586.20443796972
2020,133342.49413168555
2021,122111.8444997513
2022,187877.0538224121
2023,134690.23260189645
2024,301285.4324022772
2025,496594.7772886655
2026,177586.68837327417
2027,148141.2830228004
2028,166033.52451715362
2029,161848.892291107
2030,284752.157137185
2031,283760.8014174388
2032,297360.06028144725
2033,282340.5660151795
2034,178080.74551684278
2035,274160.48276071594
2036,197960.64415031121
2037,199949.7207073129
2038,342725.4871540528
2039,221205.61680798576
2040,410319.9872665308
2041,304718.41944497963
2042,186325.5904084319
2043,191956.99607568112
2044,157623.6740349062
2045,208311.16002791052
2046,128670.33932475126
2047,161057.66274657444
2048,140835.4383410748
2049,126194.33041164909
2050,215196.20207260145
2051,108049.83019233482
2052,130982.97866354528
2053,156482.22386014173
2054,87430.2456405422
2055,173067.14928848023
2056,134964.06272189942
2057,128602.23247044992
2058,255050.74554960732
2059,134951.58088773058
2060,182244.913523959
2061,203005.94162763996
2062,143136.98131769965
2063,119251.42965980685
2064,137309.46758282013
2065,136612.915305261
2066,182296.66541502753
2067,124292.28793570398
2068,151858.6578593871
2069,101346.97981030613
2070,116228.19771354533
2071,105695.03326918138
2072,128548.71934055116
2073,156145.545039822
2074,198278.26606739665
2075,161447.05821176016
2076,138382.50611522904
2077,147257.19774213378
2078,129146.4670891379
2079,129823.20670174611
2080,120687.65007114342
2081,129274.34642297478
2082,118846.80237495563
2083,147853.48808675347
2084,118222.24436130167
2085,120738.05834703667
2086,148466.4938877415
2087,121809.71117995647
2088,92691.38467135148
2089,80947.1219227138
2090,135688.41525958557
2091,118066.52234362556
2092,126918.5745706966
2093,144572.88207616346
2094,141087.37612124023
2095,160285.12690095257
2096,90279.06830114947
2097,100026.7046427849
2098,147417.47263712564
2099,67974.04822110398
2100,99959.68173002766
2101,116617.40976746439
2102,137642.50737936865
2103,104789.84575297304
2104,159720.09228427827
2105,142956.26529610413
2106,78248.00845137206
2107,286626.8231057143
2108,119308.89684336504
2109,113906.04777737963
2110,140521.88418964332
2111,174617.06296857834
2112,134604.1927998439
2113,127167.36432711573
2114,111637.34151293185
2115,173649.1574065166
2116,130753.76851486976
2117,142272.07708492992
2118,112111.56539955342
2119,107625.72638228213
2120,131604.98540278873
2121,117485.56766331813
2122,104086.77832048196
2123,105624.89858660485
2124,178424.62427034014
2125,112741.52093356852
2126,128521.2942811009
2127,135271.09256031463
2128,128187.06878579783
2129,109071.61921619576
2130,150149.96156859453
2131,152143.5227676593
2132,113160.94073980908
2133,126075.90510477986
2134,120673.25512964094
2135,106877.81239917471
2136,67723.2937986214
2137,121810.6181993953
2138,156403.1505467721
2139,158034.002230105
2140,158709.43578202627
2141,155541.06576258797
2142,135400.11271498963
2143,139087.68590607936
2144,126726.19717628641
2145,154378.54886530328
2146,181904.63626567228
2147,161596.53357480853
2148,129923.53690234461
2149,160612.08180199776
2150,242063.6210094802
2151,128815.89273145965
2152,205855.40164224184
2153,183756.30482015942
2154,134115.40536719203
2155,136307.71213014022
2156,347576.45558296406
2157,232108.22518917412
2158,269923.6432697856
2159,223778.7394536195
2160,172239.01185887048
2161,247771.8393086112
2162,426893.40917099983
2163,378201.4727885558
2164,277076.8122916198
2165,184063.71806321174
2166,149050.31289567376
2167,215510.46501460587
2168,247440.14664322787
2169,215189.9392038937
2170,291633.472093083
2171,163891.82304735118
2172,143237.3871184487
2173,168890.58472789096
2174,250842.7753273433
2175,353918.1557061503
2176,364807.0430505632
2177,305862.62782957655
2178,249920.47126334542
2179,163449.79926833324
2180,258855.7380649386
2181,197454.13702297895
2182,228252.85665486267
2183,208904.36363764902
2184,126127.5440891922
2185,146903.72118371705
2186,149736.23250960218
2187,169750.1405644581
2188,173396.8833873836
2189,266839.6498119326
2190,84334.57050583806
2191,85712.67631771615
2192,111973.92784574462
2193,117124.89254618109
2194,109389.84242992234
2195,132497.68109913406
2196,116688.83314059924
2197,122102.48226438607
2198,166635.04612491795
2199,214816.00623892012
2200,133745.86865241014
2201,125675.33957837516
2202,210977.1877929666
2203,133886.5989442609
2204,205410.13654349183
2205,109150.83342425068
2206,138132.98491600496
2207,233393.04030621992
2208,274570.3163473987
2209,231401.27894773154
2210,128998.14982902104
2211,117623.19282300588
2212,112521.65786978266
2213,105148.55595524308
2214,122881.08352774987
2215,114210.26923749983
2216,146460.21447152935
2217,97989.27508731555
2218,91908.31561349318
2219,91921.41825235101
2220,92353.01346952193
2221,324993.74035892676
2222,296261.38520899485
2223,353623.95402074355
2224,238581.31232345756
2225,162066.39460981396
2226,193303.62122692674
2227,227546.99383999332
2228,290773.1541593757
2229,278584.92461571755
2230,157993.90350851222
2231,224859.06008357526
2232,172898.88547728964
2233,184686.0122625333
2234,252139.46164107852
2235,252487.72076604425
2236,301033.33768503333
2237,331625.5535559243
2238,230650.37304589542
2239,122400.10115853339
2240,165335.50627588102
2241,186443.9011199938
2242,142935.8637500752
2243,137271.33081779175
2244,120677.55944466635
2245,110861.32588906228
2246,161513.2621109025
2247,112117.51732657892
2248,128841.88487956644
2249,145484.79816807754
2250,144384.95430358418
2251,106802.74116606485
2252,167064.6114908685
2253,161704.90131836652
2254,182118.70496468674
2255,217902.28722446904
2256,182908.4060380956
2257,221633.7806007286
2258,176733.38768594994
2259,180220.45596618843
2260,178882.9556045095
2261,185052.475505568
2262,243172.09432455947
2263,459581.1273584064
2264,396238.734170137
2265,193805.60867581956
2266,305871.0900380298
2267,345910.06682371517
2268,379942.8571247908
2269,150148.7647212017
2270,191074.68568807372
2271,249472.78156177857
2272,241087.65316696707
2273,171146.45930999113
2274,178274.69913989387
2275,172878.9716950772
2276,214238.57803704025
2277,185988.1774990526
2278,142427.72548817506
2279,130256.49665692002
2280,121036.01645167469
2281,173402.5776090485
2282,192547.15728501184
2283,112063.56034424083
2284,109564.58318013616
2285,165639.6335012586
2286,132266.2856310397
2287,380784.5156166147
2288,292768.24522311613
2289,347011.9062053738
2290,453159.7329655291
2291,377084.43760514975
2292,399292.04374624626
2293,453914.65528974927
2294,432020.6720373269
2295,414060.33994478086
2296,300077.91353425523
2297,343825.7148551107
2298,334031.8174141729
2299,436975.26253189973
2300,391293.4761050731
2301,336872.6577123886
2302,248696.51294979666
2303,243612.15533199292
2304,269466.7787016215
2305,202346.74201588336
2306,204035.04227896966
2307,200931.04815229206
2308,240200.55580300794
2309,299847.6612052167
2310,216570.98550942718
2311,216584.43531647316
2312,170363.35283350653
2313,177979.56630405158
2314,184185.40904433926
2315,179936.13621679982
2316,212163.93845769932
2317,207795.6792662844
2318,186003.16609193172
2319,181619.96668612555
2320,201823.8794372873
2321,259289.6304478197
2322,174377.85853779785
2323,207081.9601420981
2324,173268.54892194647
2325,214701.46960704535
2326,177912.84241644677
2327,245269.57899239066
2328,280538.8675788065
2329,192032.4692666033
2330,178067.4914767116
2331,405620.64015828155
2332,507751.5567567611
2333,409128.6603522975
2334,325983.82901535655
2335,330966.0518990143
2336,364918.0949044619
2337,206517.20625705124
2338,275227.95850601053
2339,234023.66479542878
2340,417076.54532489367
2341,213341.6555628531
2342,260364.1577375348
2343,244695.4909715958
2344,272775.8043624085
2345,267548.2052670246
2346,236622.83981948261
2347,201908.1779844202
2348,267130.2934222072
2349,160548.2406796323
2350,314182.06283813465
2351,261733.98529599493
2352,250929.0319542952
2353,280303.3564312075
2354,137075.18855263147
2355,170713.77323555094
2356,162125.29044436783
2357,206639.6838268529
2358,227534.57601951997
2359,134468.5956238436
2360,117300.8053747795
2361,159089.9454987938
2362,307634.17897589743
2363,168284.5527547931
2364,189572.28885170832
2365,245229.0843917863
2366,186126.34346872583
2367,218114.83732526895
2368,213029.0447903495
2369,227184.2043769088
2370,173158.6276124082
2371,168152.22289731927
2372,187006.7591680259
2373,324320.06899494305
2374,375302.7278323573
2375,229305.04110525452
2376,286317.9482576833
2377,341594.7939975694
2378,150599.62071554133
2379,208558.75607639318
2380,151855.30666543893
2381,173085.18602231273
2382,195931.6872304504
2383,208611.22681517396
2384,293135.0642011197
2385,176217.43750821552
2386,131607.03589601495
2387,138388.3187635731
2388,101453.50927751062
2389,133375.2634423018
2390,147254.1631233748
2391,156169.72367676598
2392,119726.10642083616
2393,189762.66337219186
2394,150306.79036137962
2395,238732.70540393543
2396,144384.36812712537
2397,240611.33644158876
2398,126703.05222203536
2399,67470.11605317057
2400,56008.846409114085
2401,113739.55184687364
2402,134241.11886915125
2403,129303.56038540024
2404,155747.9576083748
2405,178206.0377925022
2406,159416.79973612967
2407,137391.88957017215
2408,148994.43472110498
2409,128822.19251140748
2410,178357.9165004191
2411,117948.51028601357
2412,175739.3077605274
2413,132160.94269822058
2414,133816.73825277103
2415,128084.44981623087
2416,138207.17609266198
2417,137026.97282410192
2418,129282.76156285808
2419,117251.76205164506
2420,136292.68673984913
2421,167067.18983423265
2422,119269.50191942026
2423,123079.34193071457
2424,150568.27904448198
2425,273139.5587632939
2426,154219.67209786692
2427,147860.2272025079
2428,171362.9866840399
2429,123615.986339811
2430,138085.25270538713
2431,100565.47878408447
2432,156348.95808990748
2433,149878.64720744325
2434,149920.0502735807
2435,154900.7802114213
2436,119601.68121355008
2437,115527.40403956972
2438,141263.19902704118
2439,122406.69854850596
2440,123549.60276941546
2441,115664.3260052342
2442,104603.82677806214
2443,133401.61631390848
2444,118595.65038747668
2445,83590.80392281516
2446,130611.43744712818
2447,199135.70344036783
2448,145309.35803826823
2449,112708.73695929382
2450,143570.78420023632
2451,126158.66408062358
2452,250299.07340394176
2453,103627.75822361188
2454,141187.57754264504
2455,128178.33060962528
2456,150187.9051984592
2457,122893.41944855498
2458,123638.59183291133
2459,124855.80249853306
2460,129856.35194726498
2461,120234.65860109303
2462,140323.85916832573
2463,129481.71319020783
2464,177776.56987068657
2465,130759.18696521645
2466,105817.267211403
2467,156213.19672708216
2468,80193.30377343108
2469,70388.63834220415
2470,185451.30861072318
2471,252485.39660345513
2472,177009.0698619139
2473,137619.73949709517
2474,83120.71411222902
2475,261687.17246573753
2476,119776.50457711263
2477,141710.25536986356
2478,169582.83106132507
2479,110116.44924268223
2480,150786.94668132268
2481,134426.29100764808
2482,144800.0609058038
2483,116890.78902985826
2484,121515.56996005746
2485,130154.88532738439
2486,149472.37401930752
2487,248735.7353636727
2488,167065.7997574937
2489,154537.33896273907
2490,153570.2437758174
2491,102859.24112757355
2492,170886.76338947655
2493,154911.70920746968
2494,182572.86589771885
2495,99054.92795972228
2496,259221.62570548832
2497,158043.88276300777
2498,114364.32322137532
2499,108666.64841070554
2500,123987.05823839243
2501,142387.82850710055
2502,163401.01745501737
2503,90300.15602790711
2504,186026.30826222192
2505,254807.34355444583
2506,250818.95570647373
2507,324696.30065443524
2508,251268.68817221388
2509,232017.50735729217
2510,238203.9824924074
2511,192264.28787984818
2512,234060.11549486665
2513,289466.6350095875
2514,263525.0108002752
2515,153209.3104714063
2516,166967.0395694755
2517,139919.72178339944
2518,148819.08666348935
2519,254431.4346079166
2520,283210.3120684356
2521,190254.3726100176
2522,242990.46501092255
2523,153330.39460572271
2524,141449.1641854742
2525,155887.01537367617
2526,146015.14683999112
2527,125543.35482803221
2528,134313.08663307453
2529,153377.64169657984
2530,133215.58295353042
2531,242632.33880547437
2532,271802.96084208414
2533,197088.96433914237
2534,249539.52692632136
2535,387666.99879229674
2536,291333.50213247904
2537,260713.80098893002
2538,181624.2390490082
2539,216735.3942511181
2540,176302.74820915473
2541,182768.00060497
2542,166753.00504106173
2543,146091.3334223911
2544,125981.55737251588
2545,127565.32552281287
2546,148319.33594715514
2547,137840.03534464323
2548,196808.90485484316
2549,174333.21790627218
2550,317871.93922700506
2551,148995.02025268896
2552,123898.48952587102
2553,78073.99095915219
2554,122426.50134678668
2555,125370.35560942785
2556,107001.72711246405
2557,132165.22121184197
2558,199936.14567766263
2559,129592.52661703066
2560,124522.08014593991
2561,149297.79646461658
2562,129510.28425738036
2563,148124.3538778518
2564,191090.78979751334
2565,129950.61237571141
2566,154558.26848893095
2567,114222.57958458127
2568,215967.2424832815
2569,210846.23583962276
2570,123253.52687209319
2571,174315.19284869326
2572,187499.22921948732
2573,199140.03218640515
2574,289338.20723079203
2575,146305.10284953206
2576,125265.12143448011
2577,196473.45875765936
2578,91936.8485012407
2579,78123.50994832028
2580,150329.99442431243
2581,141144.3011657667
2582,143026.82357134315
2583,271712.05826685793
2584,180472.7739122209
2585,189820.71913424716
2586,214612.5238112296
2587,197774.67606158264
2588,163799.0056325935
2589,155220.64132477366
2590,239993.9140366475
2591,205720.55989813365
2592,216939.48562540804
2593,274370.0214307376
2594,178900.39055450977
2595,201690.36366226335
2596,333842.6426779071
2597,183645.25565653047
2598,361464.3912090345
2599,341563.5236484805
2600,165953.09118777319
2601,157145.14107496056
2602,88720.80273217369
2603,108388.71753605385
2604,103890.41715521125
2605,86401.90089013868
2606,166381.50087318948
2607,216426.8816262415
2608,254608.0623794556
2609,168933.06207193158
2610,129431.11069697875
2611,141378.30616118436
2612,160241.2746733109
2613,142184.50676602998
2614,137133.3932263054
2615,148515.805194579
2616,144646.62845200088
2617,185497.5423154187
2618,201314.86490329145
2619,206022.91484444716
2620,196246.9713129103
2621,215952.04728614056
2622,203831.58017921494
2623,285945.63892724726
2624,325607.01021591923
2625,391137.7775949122
2626,180872.35712319767
2627,185210.43885188075
2628,493480.03017336864
2629,486627.5252833184
2630,420615.77041850844
2631,495738.92363689875
2632,450731.65337743174
2633,323474.8565912793
2634,382870.206624419
2635,172435.79101313656
2636,201532.68646494832
2637,214741.00793448903
2638,305829.06334196264
2639,194631.12385461904
2640,159168.09153635858
2641,109980.7224093985
2642,200100.21849927277
2643,112470.59301706975
2644,134882.33235355385
2645,112258.99707807055
2646,101201.70370313538
2647,110950.02448026772
2648,159429.90894768515
2649,158905.2198535138
2650,151767.28047773038
2651,155314.6047579002
2652,455199.3344609891
2653,249527.86955806694
2654,259068.2827788074
2655,358258.55176978285
2656,338102.19311991957
2657,330224.8924108958
2658,341799.75646459486
2659,374705.0383091886
2660,407955.2482670694
2661,342085.8336955304
2662,350566.99795081315
2663,321088.2754843978
2664,271692.42737136025
2665,320391.60010910867
2666,275877.73400388437
2667,164986.25150800482
2668,183687.35170025888
2669,179778.49862651352
2670,362049.59138020437
2671,184728.1371250244
2672,180507.1514111601
2673,234158.86979304868
2674,217524.4622327765
2675,172511.5045735619
2676,188110.12185415823
2677,253205.5625744421
2678,318097.9213979242
2679,333946.7417902217
2680,345088.4320382719
2681,538860.4666923777
2682,387825.4132068239
2683,472504.9319105799
2684,367477.8131112586
2685,409940.3306486205
2686,278739.4035576868
2687,327039.3564207423
2688,224011.50626787278
2689,227397.12312970957
2690,452930.0538386139
2691,185308.87766186194
2692,145851.36542335726
2693,198904.18735040555
2694,138583.4100178993
2695,191640.41351392856
2696,194014.0607214451
2697,192187.3213664678
2698,243723.31695741336
2699,200449.3854487557
2700,162514.38956604694
2701,157195.3810079161
2702,109737.68918515836
2703,153830.4347128749
2704,139162.21950134716
2705,116213.88590693475
2706,122899.95205634071
2707,137782.92890620822
2708,142399.31515603405
2709,125753.31749362225
2710,137198.1212129775
2711,285817.26000659703
2712,432597.8123363787
2713,160835.15715322987
2714,163732.9656098919
2715,172832.99766014994
2716,160186.15405486533
2717,179267.14201703112
2718,238945.93637021192
2719,170780.40494967077
2720,181109.5774571596
2721,153553.37619982715
2722,206544.52641546802
2723,183762.5223033525
2724,155221.0124710713
2725,138215.04165137783
2726,150778.5253997506
2727,211368.65568535787
2728,166583.8594088765
2729,156958.860420678
2730,150902.38313784206
2731,129131.4355944548
2732,124218.23069740305
2733,173589.63445792242
2734,149938.9012291088
