Id,SalePrice
1567,69911.24576070716
1568,231574.1624731857
1569,120433.16334036853
1570,130795.64361890327
1571,102854.20803179474
1572,166617.7794986885
1573,258138.05953992752
1574,120902.7909908981
1575,250039.2652761609
1576,255851.9842358587
1577,186095.5165136712
1578,132510.24222817147
1579,140310.3581772016
1580,184222.29122978827
1581,173027.83724280636
1582,128860.32011025646
1583,306905.5444484292
1584,224334.270145877
1585,157893.44882431574
1586,12101.605493389245
1587,73782.0307740177
1588,165613.32161468017
1589,81198.11015850122
1590,127174.25379956793
1591,76493.45649042033
1592,109721.51331384164
1593,114594.19936065831
1594,92187.29166128498
1595,94372.91579429802
1596,238045.82897545642
1597,182343.37086799837
1598,200745.02705696595
1599,200731.1781075754
1600,179424.56947016987
1601,50495.49081462303
1602,123790.83372591657
1603,73768.45899498189
1604,281741.22658481146
1605,244404.839463968
1606,158106.18517745766
1607,161794.73144524547
1608,209462.4702530591
1609,178310.6976893372
1610,138774.01661924555
1611,128323.10655215512
1612,171594.89909337324
1613,157368.38959038592
1614,148935.62128137404
1615,84383.32029723385
1616,54978.341967275264
1617,85183.59309328107
1618,111220.94915898134
1619,146005.88033384114
1620,152408.22604368697
1621,142050.13380683993
1622,120048.76564715794
1623,271056.52356456517
1624,238275.78551159694
1625,117525.53656848612
1626,165528.02151585315
1627,195738.30149462423
1628,291512.0268589027
1629,171976.25685041602
1630,338967.79332319286
1631,215495.5625306741
1632,243476.05436483934
1633,173736.98521073506
1634,197573.61400619618
1635,182564.67767252008
1636,149247.96762895098
1637,218170.30587129088
1638,213444.9246309001
1639,188964.51022319848
1640,259701.00546156825
1641,182550.72804816667
1642,246159.87342991246
1643,225238.1532807203
1644,231235.85505222742
1645,211216.6767372993
1646,158035.7748642238
1647,156488.80136492895
1648,114294.09664998221
1649,123070.65710223217
1650,109254.50445024301
1651,109013.06728942182
1652,98435.90118732036
1653,101767.85526543357
1654,131479.92993393948
1655,135812.35634504614
1656,124501.117965976
1657,132262.66985522868
1658,136206.29296767502
1659,117900.7229035891
1660,163805.0770405468
1661,407105.87694108824
1662,348796.4131049471
1663,364324.62221246585
1664,452250.3532678224
1665,303058.51213636296
1666,324434.7150516028
1667,352112.7158446369
1668,324619.82672129443
1669,295012.6623741547
1670,325054.3260968935
1671,276070.209827996
1672,384691.6878085732
1673,286684.0512060046
1674,255702.26644251734
1675,220906.58198348375
1676,219967.10094379025
1677,230597.73061666585
1678,460780.86179898377
1679,356020.92944028147
1680,308860.12291297317
1681,253705.38252548728
1682,312229.24036764505
1683,201169.24206395302
1684,190856.86964455736
1685,186361.74432662624
1686,175502.93304630488
1687,192326.08683710452
1688,205490.85481625603
1689,206867.92362269745
1690,205864.30204027577
1691,193535.02779023277
1692,261156.6081941684
1693,180144.2372029368
1694,176701.35823696683
1695,156322.4802214995
1696,277701.9621905427
1697,157454.1781799746
1698,315724.53614375734
1699,293922.67300720926
1700,246456.86810825398
1701,263772.4666650888
1702,252527.5599553897
1703,239587.47912923258
1704,286344.51995554945
1705,244971.69313140932
1706,401617.695172961
1707,197798.87474971678
1708,199359.43021627548
1709,265776.61280292674
1710,228854.4500151009
1711,265250.5096001681
1712,239931.51649625093
1713,262200.4260782089
1714,229931.52869323094
1715,203993.20390549715
1716,197555.50030347912
1717,180686.96699232486
1718,135607.30308071044
1719,221081.6356711568
1720,244810.17352587084
1721,187713.45528367333
1722,129786.58957210497
1723,164098.9267694201
1724,197217.17791205237
1725,230557.44132229764
1726,197076.2889641825
1727,156775.89113019832
1728,190506.25982243757
1729,157006.99476273294
1730,127264.05208497263
1731,117269.04631480275
1732,148387.65343100808
1733,116260.48178316446
1734,113683.7642290819
1735,142581.90144147523
1736,101328.82846864485
1737,329880.44303883467
1738,241910.10055976402
1739,273338.9928498767
1740,219967.08512911457
1741,212647.31822031626
1742,181891.17685636404
1743,178441.79539105037
1744,339592.8361741589
1745,238566.53455137488
1746,199274.4613456114
1747,226538.26099639747
1748,241420.96610397485
1749,162258.1100016649
1750,159530.74037787615
1751,259936.39857046367
1752,110317.29774729781
1753,143569.86945008827
1754,204392.62266278695
1755,186339.98887711533
1756,114101.29699292016
1757,115711.52339158017
1758,132972.46582641985
1759,162872.1897976113
1760,166865.6219498657
1761,167928.18303315376
1762,177915.7331228303
1763,171800.8738367192
1764,104271.22811398593
1765,206884.4350082277
1766,180845.45531469016
1767,232970.0064264576
1768,152177.92650414412
1769,160600.35743251772
1770,161935.29669934194
1771,119716.1638589029
1772,138210.90796121827
1773,112695.97678997784
1774,159503.00577969087
1775,127223.52321321987
1776,114662.32485283611
1777,96828.09894148978
1778,156629.69147822185
1779,78541.24977092743
1780,191423.5380386448
1781,123198.65640621865
1782,68344.04119531553
1783,136355.69906368759
1784,96054.79040255694
1785,119932.52263556884
1786,140937.94207453533
1787,175753.08253300036
1788,9684.509011123388
1789,107397.5435867686
1790,51110.290309240765
1791,211266.00336055335
1792,158181.63958629745
1793,116931.18401537553
1794,182788.22757513812
1795,132256.09228183274
1796,120942.04574288108
1797,136476.0290611436
1798,102530.970905123
1799,111779.52969101109
1800,100861.59618671153
1801,123027.14653398527
1802,135393.29770173802
1803,144108.02983330493
1804,130562.1269524108
1805,132493.82802893315
1806,137935.79144550755
1807,145728.52743146673
1808,119791.37335564152
1809,112172.70599667533
1810,141464.97184556947
1811,56142.44646831715
1812,86350.0154247304
1813,122708.53741485861
1814,73537.25945074634
1815,-5698.815200829384
1816,93346.27981337106
1817,103486.71616183994
1818,167964.2604497376
1819,127440.15283896645
1820,26519.807674764103
1821,95903.44400882735
1822,155329.69428584768
1823,11030.125346588204
1824,141895.8013620067
1825,134913.91670248378
1826,81475.0267871562
1827,99917.87497519211
1828,131371.41904995672
1829,132262.80646649058
1830,153556.502921381
1831,163529.4607987584
1832,83775.1081265747
1833,132259.40817893905
1834,118886.9039793949
1835,132827.11928121728
1836,144719.04341823628
1837,112113.36809351496
1838,138835.18733547255
1839,82260.7105282762
1840,130229.3520216516
1841,135665.4955965318
1842,69671.48730865108
1843,155901.9337988739
1844,119669.57563306563
1845,138063.37685458176
1846,157668.37120474828
1847,148673.13811177184
1848,-15114.13118903173
1849,60103.67753706564
1850,115150.15417523123
1851,169372.4921824612
1852,130497.68805833336
1853,131620.09930530417
1854,185897.45241778545
1855,169020.18027841608
1856,231171.8138779039
1857,142489.37293392088
1858,103032.99475938929
1859,56577.43166168875
1860,164206.07649153116
1861,55752.474511294626
1862,272450.6548216722
1863,267071.87839449535
1864,267122.699315794
1865,332282.74303013575
1866,321259.0532297971
1867,231953.55895145403
1868,302202.07378068566
1869,216820.7567685576
1870,230885.60540362494
1871,251964.44013281527
1872,181919.52488161004
1873,252530.0377442123
1874,145318.44486520195
1875,204134.93811559476
1876,191216.03119427682
1877,213622.20210352016
1878,209512.36771960548
1879,136733.79843140492
1880,123656.90563525274
1881,265965.1636677884
1882,257461.61870842404
1883,193696.65467807205
1884,211678.75988256146
1885,263903.9586526117
1886,289082.34701993206
1887,220640.2882622879
1888,264122.4885830129
1889,180305.5724145779
1890,131327.90120151546
1891,113819.44141385122
1892,87612.66530226883
1893,137073.7148167946
1894,98403.23636834114
1895,140446.80228949862
1896,118905.50775005191
1897,118060.82667950797
1898,123454.89793609717
1899,155262.6780528626
1900,159997.92621846308
1901,173406.53715529962
1902,156556.11734760331
1903,201139.30031266247
1904,148246.319790385
1905,193411.94164235308
1906,165863.80694074737
1907,248746.30850718045
1908,106657.87326861078
1909,147371.50503934338
1910,123629.67054272359
1911,204424.4526082249
1912,319619.37001262384
1913,172758.5250490481
1914,69108.1481249276
1915,301919.1989897737
1916,18307.018138763116
1917,267934.457511846
1918,129744.74821562036
1919,173865.29961494572
1920,172660.26374389915
1921,368681.596066947
1922,316314.13845008326
1923,237413.72750207898
1924,243382.157362786
1925,210212.78898187462
1926,369564.17231053894
1927,131334.2389530533
1928,142025.16937394
1929,130883.67891205606
1930,116324.95951844269
1931,154531.54644426669
1932,150414.64692710317
1933,197175.10093021928
1934,179972.58134358536
1935,178629.75817687254
1936,200793.9960817557
1937,184657.34598259907
1938,182052.7724073216
1939,259617.55000443262
1940,189181.41991675514
1941,174125.24921539103
1942,197142.89409435165
1943,216648.86288308646
1944,315412.3835657581
1945,340864.7680849172
1946,170431.8914170318
1947,310188.50591588835
1948,215243.22166260157
1949,252302.55341916374
1950,207074.2461803631
1951,272056.4684311538
1952,243782.8726192846
1953,197011.41141136456
1954,203068.0712299738
1955,140062.8753954036
1956,318920.5872228558
1957,158508.824677508
1958,301132.9584675649
1959,136916.4147749195
1960,101677.03093819102
1961,116013.13699043127
1962,95915.66558068365
1963,113999.48174362993
1964,99251.56148352788
1965,122155.2492658079
1966,136280.4384744041
1967,288517.3183055416
1968,392372.6953316815
1969,361349.9904425803
1970,390971.7198620157
1971,424023.84746732865
1972,364114.14057459467
1973,284513.8564297323
1974,317358.3623693071
1975,457324.579817294
1976,278647.5577547797
1977,360506.7469832387
1978,331061.8744547787
1979,307534.7920233237
1980,212446.68407234305
1981,334572.86407758365
1982,232026.045369568
1983,213480.26724424463
1984,193648.67617932768
1985,231568.46169994771
1986,219663.173622068
1987,197060.57981121202
1988,183172.7056549392
1989,209772.59544050117
1990,221251.2223808726
1991,232320.1407313508
1992,240465.56317159778
1993,184155.4864499936
1994,254754.56630562572
1995,189151.84087462418
1996,256674.73322561855
1997,278674.5634781264
1998,311150.1253865295
1999,243581.05564628652
2000,287025.3017120234
2001,262047.24574616167
2002,240596.76919949008
2003,259572.53498881782
2004,282682.1645848615
2005,229208.98053958156
2006,207499.89890888412
2007,247137.1549972773
2008,226601.16101199776
2009,202340.58728163992
2010,203854.31887388957
2011,144823.9907737999
2012,174521.5230803277
2013,178509.16322014589
2014,192491.03689416993
2015,213018.26423224714
2016,198559.57304313694
2017,207113.66912068208
2018,135900.1385249996
2019,159746.0050203964
2020,112799.35027794109
2021,104571.20367944876
2022,199768.2396750686
2023,147600.22935349407
2024,255388.2280769864
2025,340471.67455735337
2026,177442.98075526333
2027,158559.14608186652
2028,153724.52341845317
2029,162452.5856503619
2030,271128.31059141876
2031,246296.1299004811
2032,252685.55228757783
2033,251994.62040813686
2034,168290.9047897853
2035,210408.11135281692
2036,205572.32303217193
2037,210404.60340840145
2038,285111.8980496952
2039,229976.91261241812
2040,331010.0833214881
2041,298705.51232314727
2042,201986.24657124816
2043,177681.92781641675
2044,185985.66105453775
2045,208920.04226037802
2046,151755.06200720434
2047,146344.43907675883
2048,140385.39510330727
2049,126283.61121212985
2050,188792.45404278458
2051,43865.64134569699
2052,101213.0337348579
2053,142830.64896689463
2054,86088.33701469722
2055,145663.34750478473
2056,136166.75622308376
2057,106769.47530892883
2058,230310.79306866822
2059,124605.0066134018
2060,169303.52427019714
2061,188322.8908415857
2062,126217.12880671772
2063,111333.17167149096
2064,138826.13185291993
2065,132425.22059357484
2066,153480.35158572873
2067,74060.86302215132
2068,139989.29351963833
2069,59588.38124420587
2070,101934.69900640433
2071,92812.38627088329
2072,139343.7963132021
2073,128828.35717528759
2074,185010.38059402793
2075,159453.98445630554
2076,119622.308582595
2077,161099.8878227156
2078,117937.68583503904
2079,129568.14051859644
2080,103779.44801927509
2081,112083.07560513329
2082,127444.70980136238
2083,139982.65100953134
2084,99957.17254237612
2085,100671.23654428916
2086,117293.0681958501
2087,126473.96573933822
2088,105635.80235267417
2089,53236.98082645296
2090,133857.76336678636
2091,97151.43579486977
2092,121953.55893577644
2093,139274.04544779207
2094,112788.8099026876
2095,156155.02394640926
2096,70107.65997013578
2097,86833.42710388156
2098,151531.55364461825
2099,28900.206579198566
2100,46773.77581278418
2101,104419.81237758894
2102,133280.50640806614
2103,76122.56308779659
2104,148951.9310822416
2105,137310.23104155393
2106,29155.30909325849
2107,220684.86036374752
2108,112905.30075497617
2109,103271.97306510832
2110,145453.4458159406
2111,148299.48335981372
2112,132980.16843295156
2113,120757.96293245202
2114,129380.64694075973
2115,169997.87010372427
2116,111234.20652893386
2117,153995.709320643
2118,114984.14047623878
2119,97801.1390106131
2120,115931.22523756803
2121,93816.4440202109
2122,118927.49787990078
2123,33871.293054408074
2124,170340.4591519329
2125,147994.40964109515
2126,132137.83626156574
2127,183003.97180237583
2128,161442.78067098086
2129,117268.50058584436
2130,162933.46834423728
2131,151337.05648389863
2132,114418.4003093541
2133,122317.2832690255
2134,122268.89905538791
2135,103773.66397011404
2136,30206.68577187328
2137,128618.40110920947
2138,154187.0059630459
2139,148664.1920939642
2140,146180.5514328945
2141,144441.18305346958
2142,131246.68747392876
2143,137419.27828817104
2144,130889.56183117506
2145,151125.1232628414
2146,204535.82850059457
2147,147380.23424985228
2148,154121.81516397826
2149,180298.36856661114
2150,211050.30583626375
2151,95154.47890706711
2152,185770.3122730682
2153,178932.67195220728
2154,98927.51973654877
2155,156923.8261379227
2156,264668.735640769
2157,245628.48882402998
2158,229699.4475086182
2159,207476.6402180426
2160,183964.7434249297
2161,241687.7336557672
2162,382379.02974516334
2163,336288.65534901374
2164,236411.71610457194
2165,176925.31605648357
2166,158585.64732503408
2167,223010.75999044452
2168,197337.25060799572
2169,203022.34662881846
2170,225374.92204871634
2171,148178.16626610453
2172,143464.19375108575
2173,144502.51156805348
2174,231767.88346250262
2175,281229.2653070015
2176,291366.81290468783
2177,234885.6325487994
2178,223849.8955334235
2179,154994.64327732738
2180,230548.28592503833
2181,200231.48711243935
2182,228482.9255046493
2183,198092.96185445102
2184,117368.05444419596
2185,116117.1355962215
2186,151194.41334762087
2187,140683.01911127495
2188,156558.247628497
2189,252109.0009689189
2190,10236.548360454588
2191,21135.871640297264
2192,79936.98060704034
2193,112255.77016146021
2194,58952.3030164284
2195,117604.95308812626
2196,96276.40706886153
2197,120223.24826167303
2198,155389.1193349928
2199,182993.15896688332
2200,153946.0185870296
2201,148544.02019222084
2202,202730.7440009806
2203,131203.50110401207
2204,176030.98104555975
2205,105451.59479475163
2206,143350.06810003708
2207,211213.09589093775
2208,234582.7517696081
2209,237573.079216804
2210,122706.71147779762
2211,122270.44429549863
2212,109558.91319560503
2213,98119.32791493046
2214,131864.04272214108
2215,103136.79769780338
2216,157083.0674059249
2217,6147.742745897936
2218,73425.3675367712
2219,53769.96006544707
2220,79891.51768420977
2221,304300.12726576824
2222,280402.5299768513
2223,289631.33137261216
2224,210766.50581452015
2225,75445.31706444325
2226,197172.89778146017
2227,210268.53385069515
2228,270174.5836832473
2229,258125.52547229803
2230,136957.43557320352
2231,216457.18637321875
2232,169183.21591912708
2233,204847.303373841
2234,248836.8300649657
2235,231042.78011610368
2236,270668.1143526149
2237,328286.5115889689
2238,197176.23389143017
2239,115352.76472424148
2240,154823.800184033
2241,159638.12709623048
2242,153495.34851083488
2243,132406.49053565247
2244,120317.38166786182
2245,122706.0493320917
2246,135561.112666832
2247,121115.19666112275
2248,114283.76158234531
2249,109038.25613152391
2250,119269.85302409157
2251,160229.42528170347
2252,191895.4911149634
2253,143537.01102882554
2254,167186.44136345157
2255,200747.19487483584
2256,196766.1589567213
2257,204903.67911387602
2258,155628.48136537155
2259,174776.33156781847
2260,184851.35614767644
2261,197070.37550365005
2262,239140.90947300653
2263,333225.97929756925
2264,438529.30490786035
2265,238761.05083036388
2266,285617.7636369914
2267,373447.600250514
2268,357233.0828528452
2269,156664.44199216107
2270,224819.2722992158
2271,236080.98265133775
2272,218426.95384887292
2273,172311.3007199632
2274,200754.10798987374
2275,191948.09575440496
2276,203272.21491910724
2277,201451.45855488977
2278,152493.25792309878
2279,106110.93523474743
2280,126668.91109426475
2281,173159.99688524884
2282,195453.3596684333
2283,112851.57492051166
2284,105671.03153622264
2285,145336.85924544733
2286,115442.33836121515
2287,345020.5552335064
2288,285023.70442827506
2289,345297.91074142465
2290,410844.6943903691
2291,301767.9336556882
2292,385318.2450712684
2293,420778.99476439634
2294,362434.5846535984
2295,429837.59979175986
2296,290509.75912259874
2297,328550.6108729465
2298,338972.7941501634
2299,343120.4969962338
2300,330928.12333601987
2301,298405.8134258895
2302,254497.18247048132
2303,235473.02106062102
2304,245999.66975900915
2305,227688.96025990506
2306,230222.1830478183
2307,219743.52866506306
2308,232299.17079035437
2309,288046.02905053773
2310,214523.28821102693
2311,232718.22738487538
2312,173473.01714650443
2313,188961.69264454074
2314,186069.95054653156
2315,180721.92254872862
2316,200490.989433471
2317,199958.99194881035
2318,193824.82241087896
2319,189813.76029999784
2320,180633.93195549038
2321,245162.2682394351
2322,184151.2846379538
2323,197623.71269119898
2324,186913.71785740822
2325,219201.18737430882
2326,177613.61063300646
2327,214066.43915769985
2328,239043.5342866584
2329,188310.1322467732
2330,180003.31568328207
2331,321755.636386815
2332,347942.69837687537
2333,287298.91157686926
2334,243852.8142567388
2335,251051.44719264872
2336,299017.4858708082
2337,205439.73902944152
2338,261821.73688930238
2339,225599.83030927452
2340,385192.1555488644
2341,214972.18021360738
2342,236534.9592528114
2343,232030.80945525796
2344,223242.31520033674
2345,235477.70418803426
2346,204965.84837279105
2347,193906.91635680926
2348,239540.5171676253
2349,156854.59598974776
2350,298324.62726007943
2351,263557.4707615019
2352,250047.26568981112
2353,269778.8465972198
2354,130267.57040391109
2355,157346.32256418874
2356,170284.96950502752
2357,186132.95440798567
2358,200205.33416144463
2359,107800.40168762983
2360,111204.55900921908
2361,161313.19456632304
2362,283103.6707165849
2363,134427.7713158227
2364,203382.5718254863
2365,229480.47988758635
2366,181891.92026909688
2367,204889.2137676518
2368,212773.4267644562
2369,197759.60835384464
2370,158367.53675234463
2371,168572.91522022398
2372,205847.36275921593
2373,275691.7485451258
2374,300242.3270307086
2375,243265.373593728
2376,312798.563423738
2377,348598.32367136696
2378,147185.46677406706
2379,232784.51896428852
2380,155919.49167214602
2381,193880.07772659912
2382,202487.29653742764
2383,209877.4967568947
2384,271177.7799489646
2385,167949.0837969398
2386,141677.2687758155
2387,132165.80606744887
2388,39861.88034382585
2389,125016.51534617881
2390,131479.95701221458
2391,134515.42123938742
2392,110509.44596891783
2393,155374.0088627972
2394,126133.71366211481
2395,203894.94322842636
2396,129116.27577802521
2397,236229.5478352812
2398,109367.57361968595
2399,32413.49896243264
2400,27536.850133080734
2401,115145.26356561633
2402,121469.87633684804
2403,134492.66394155077
2404,124722.39293022096
2405,161273.92250551254
2406,141777.01391225003
2407,108659.72810807383
2408,148853.20937616535
2409,99403.97364030615
2410,178887.89220333853
2411,107940.42748614926
2412,156047.59983248072
2413,124668.40387566271
2414,160478.22814445998
2415,136882.20722253245
2416,132858.24853589153
2417,129066.97316696178
2418,124594.19597043906
2419,104980.85341417161
2420,118204.56010762857
2421,136658.0814743046
2422,128595.43369918097
2423,101819.65873788197
2424,141434.64168712797
2425,248391.0743268142
2426,153919.2127364491
2427,145493.80812845242
2428,166555.0702235564
2429,94624.70693008245
2430,130050.77466813927
2431,112585.09255776086
2432,134713.0519455557
2433,130310.43579763823
2434,133083.39722697838
2435,155447.83486849844
2436,56602.92213570874
2437,100408.78913611599
2438,102600.21314664002
2439,120212.68429675954
2440,124980.28950700475
2441,102303.19208948014
2442,93756.22332285692
2443,125003.44036922653
2444,135877.70554860705
2445,69514.40196305975
2446,143690.64247266916
2447,208233.75779948608
2448,149751.54724729736
2449,115408.02351197976
2450,164755.5671504597
2451,136388.37053609345
2452,197743.1913546425
2453,47310.47123793088
2454,81063.44054079469
2455,118831.93808062258
2456,136279.54317671317
2457,116465.92982292814
2458,121448.32777563922
2459,101671.0606350398
2460,133314.24996668182
2461,115520.0401993095
2462,128471.90751181867
2463,122014.3795180631
2464,191039.4752726534
2465,147730.03258588858
2466,95113.20162942992
2467,153866.2361101177
2468,58211.34468229374
2469,68875.99313626318
2470,192433.18787037293
2471,225096.93191877776
2472,193999.42038964664
2473,118390.58480000115
2474,63668.67611195393
2475,248044.0819852926
2476,100963.57594711945
2477,132589.35919093667
2478,172669.73015779248
2479,108915.65389624311
2480,161831.9409835564
2481,130638.85762064556
2482,138859.6824610164
2483,101931.39226491415
2484,132691.75696233317
2485,126015.04916817242
2486,159656.41825683374
2487,220872.7725963348
2488,170121.40047746297
2489,161400.15190063967
2490,151594.586584186
2491,65184.527567902944
2492,174890.0659691336
2493,149687.57565840444
2494,169989.2332165918
2495,96857.17111290115
2496,233341.55563182218
2497,163540.5045610073
2498,98564.22532521524
2499,42383.474019918795
2500,122855.57552371029
2501,130503.70858606944
2502,154562.5488033366
2503,75887.46677390886
2504,192083.83418095036
2505,225446.51524027073
2506,255367.02449855756
2507,283428.22510398366
2508,252851.24058314093
2509,214753.59140022742
2510,213852.85955636465
2511,179609.93704918504
2512,221838.57803515997
2513,230162.3176507853
2514,270889.8708667361
2515,146204.69933112603
2516,169351.56785000605
2517,142036.6277877111
2518,147342.14186063624
2519,232598.26514725832
2520,210500.748964116
2521,192142.29891027662
2522,230579.7663207227
2523,127788.63788963827
2524,120651.0607224264
2525,137804.8384757029
2526,150962.5699974714
2527,108217.7439485813
2528,117439.13245063552
2529,129753.8042409966
2530,115247.28257737278
2531,256523.83362119837
2532,234305.08095957965
2533,203159.52844109476
2534,250716.12206968488
2535,297293.3687124052
2536,239619.73222967266
2537,250259.18349473926
2538,178442.88529328615
2539,203032.78271673023
2540,173406.8117110542
2541,185518.0783880874
2542,164458.14993530937
2543,133412.68470355193
2544,121431.87859775123
2545,129001.02529423547
2546,146514.26519401837
2547,138512.82015241683
2548,101981.62518862038
2549,158643.2511980652
2550,726119.9071928053
2551,131926.17261703522
2552,138107.84766460507
2553,-12117.060655918845
2554,72482.40388901974
2555,106284.75801459479
2556,95798.28271630025
2557,101852.12068689712
2558,188606.35347757745
2559,128369.96164773339
2560,138278.93389661302
2561,156769.88967098173
2562,130890.27596639196
2563,154475.88756986766
2564,182869.2493229382
2565,94146.57391907102
2566,141066.8985941362
2567,117549.3287727308
2568,226362.4982040095
2569,217631.79959043977
2570,122399.0781631875
2571,178243.51095843405
2572,165475.28242120563
2573,227513.70211497135
2574,245499.41014868865
2575,148856.83491682922
2576,126371.2084716825
2577,167916.8083750397
2578,81679.81061626527
2579,12135.357781617
2580,113495.49304539175
2581,161308.13626344534
2582,161231.44529179088
2583,292847.1481911501
2584,182671.47947171397
2585,194703.06462945748
2586,237815.102046719
2587,199577.63058116395
2588,128698.7060642397
2589,141419.98719760048
2590,225260.49777318147
2591,240198.72469596038
2592,202617.7451664844
2593,238578.36182929855
2594,171643.52243333976
2595,201561.04659444973
2596,314926.7420392262
2597,184764.37735715485
2598,274400.4244982278
2599,315348.0307484482
2600,178679.45995915387
2601,144867.26196840926
2602,70796.67669672176
2603,116390.03962413274
2604,80946.96741032158
2605,59658.70944640819
2606,149995.2113637074
2607,216539.99681301526
2608,235974.00412921218
2609,161383.38757644486
2610,103171.27793007063
2611,155427.92085092526
2612,150833.62872744465
2613,129950.85625990524
2614,109425.91962250184
2615,154998.99552025186
2616,144597.87450812827
2617,211177.90114503284
2618,306143.9621214745
2619,206083.6597063825
2620,182847.95996366703
2621,176656.41501095207
2622,192059.0441568571
2623,241351.78202752568
2624,272391.60560561524
2625,278046.2609844209
2626,168854.2203168353
2627,154328.02514888643
2628,378451.6713726028
2629,419752.22524864285
2630,314602.6220044041
2631,397373.87441595155
2632,348453.5559591835
2633,298851.59882054577
2634,366614.4491450108
2635,166634.92168797468
2636,181360.08684362067
2637,216309.88843389836
2638,271242.0635761011
2639,178657.19780154232
2640,158547.3904251014
2641,82247.28929693592
2642,199611.64571080724
2643,103777.07728860734
2644,121763.3182711907
2645,108576.9839807243
2646,96828.19751790944
2647,109835.73442475562
2648,127896.04502647536
2649,147182.78074904706
2650,130659.24022153276
2651,120984.70079611705
2652,355519.921973304
2653,264136.54130085383
2654,253578.51316403435
2655,370371.9252447835
2656,308676.0601056464
2657,339508.0406148352
2658,299091.0077234686
2659,294030.1752869382
2660,329234.8594836518
2661,341025.0089350776
2662,365700.5769823311
2663,279598.60573928314
2664,276436.5355319672
2665,318998.5692229455
2666,288831.2049847897
2667,180260.75636762037
2668,190241.50886481977
2669,191927.84948466028
2670,278111.13859446195
2671,189201.16949709423
2672,193395.03867866247
2673,215615.704394988
2674,209890.07664887473
2675,169970.62474052765
2676,207918.75346800583
2677,200000.6550181568
2678,246030.024895682
2679,252912.79541002813
2680,269560.3652290526
2681,353626.810932647
2682,294964.9534623456
2683,415465.7977025537
2684,291579.66582316556
2685,300030.152579321
2686,269251.38597679767
2687,290629.8396056849
2688,207415.92790959045
2689,201159.9352562398
2690,360280.8195697559
2691,190175.81897357292
2692,135520.1322730959
2693,201065.05643619772
2694,141173.0180531227
2695,195444.2280470069
2696,181539.15886584102
2697,184395.25203767797
2698,204517.1591467838
2699,183263.84295101496
2700,156889.04464817522
2701,153954.81497842472
2702,114955.42664497455
2703,91234.87149405736
2704,150944.39203245836
2705,113549.42556575284
2706,107860.02292188471
2707,135214.73051220915
2708,134051.3529096255
2709,104968.92390873661
2710,125030.35389648374
2711,304663.3116688435
2712,353523.20737298223
2713,189161.20756491905
2714,157977.46491122973
2715,182969.08130246782
2716,137378.6124154657
2717,217193.210225083
2718,228511.74129271682
2719,153902.0103447519
2720,177213.4659222841
2721,130342.86073228909
2722,165054.48039954234
2723,169103.62444531074
2724,117354.47774677344
2725,111773.97050774984
2726,157074.24168904233
2727,186322.1478666364
2728,157003.4545577641
2729,137603.6150977979
2730,143349.86308115098
2731,126578.00625013078
2732,123637.69145153568
2733,172917.93191908437
2734,157495.83376468887
