Id,SalePrice
1716,193754.33623464886
1717,199190.84013814674
1718,135180.21799905685
1719,242426.67446224234
1720,271200.4110321097
1721,198549.7966337604
1722,132740.52513980697
1723,179229.8953360249
1724,216317.14825056697
1725,252420.08879663827
1726,197012.36066414297
1727,172990.2459536372
1728,209395.95997782517
1729,170985.72724057583
1730,153244.49352609232
1731,127656.72941179275
1732,112631.87951108498
1733,115136.2616556659
1734,108626.18532872724
1735,138075.2773991499
1736,84514.8328024976
1737,336509.86408943473
1738,242577.6270670429
1739,256607.48668739526
1740,209133.71677465102
1741,208425.8546999655
1742,214285.57139096124
1743,186286.10446128194
1744,350109.37699548516
1745,257106.23028112296
1746,206998.49970578196
1747,236881.12800837497
1748,227608.54291358803
1749,154781.1208343085
1750,152766.2010706348
1751,270690.0513171909
1752,116704.78258283816
1753,164540.35448549862
1754,201540.92490941903
1755,215216.2810701555
1756,138694.9609511241
1757,120172.5605041499
1758,150537.2547128384
1759,170326.95705519285
1760,163456.63405892852
1761,186212.75254475343
1762,168009.35100376952
1763,193626.9631022256
1764,103121.49199844069
1765,200000.30209210285
1766,182120.99600326223
1767,234089.5150406408
1768,144968.07724624532
1769,173309.91266605325
1770,181277.38050040175
1771,132497.7144972441
1772,123584.05652958348
1773,102319.69128175556
1774,211246.1524273768
1775,142400.9728777503
1776,146933.64214273877
1777,99403.29042403819
1778,171436.31805048737
1779,119267.92460705213
1780,191644.9640659316
1781,115061.06590426846
1782,61112.34345194409
1783,130316.83672254435
1784,80809.15477505585
1785,128718.30517902164
1786,211973.16535736583
1787,172410.24009081358
1788,21688.441008044523
1789,119521.6233590364
1790,66625.99469195555
1791,231597.34485154029
1792,160785.41462717202
1793,137144.28725210234
1794,209128.59038977016
1795,140885.3257620733
1796,165288.70246625302
1797,140457.65188877826
1798,135245.13767419485
1799,108212.22938891378
1800,128498.17277389113
1801,103857.3904018424
1802,159401.08229609483
1803,175720.18119518686
1804,132721.12780801958
1805,156310.13076451301
1806,143041.17015518868
1807,183882.2438263729
1808,162008.4423448746
1809,109506.5400987331
1810,128490.3294809048
1811,39736.67558116856
1812,95117.05586824135
1813,123468.47129497988
1814,87371.06430152137
1815,17755.946775896562
1816,110580.85801080268
1817,111851.66105481648
1818,168490.07388793805
1819,96420.31097635583
1820,46998.47883391939
1821,119240.4251701065
1822,159120.86158051714
1823,36481.747009545536
1824,143694.8211015045
1825,126924.29195241525
1826,105103.39950184902
1827,99543.71469705494
1828,137437.22516219172
1829,179956.15983477264
1830,151336.37716646455
1831,154325.19949185097
1832,111683.19431561617
1833,128505.73437019878
1834,89624.87934542655
1835,107206.91611513609
1836,114976.73934995811
1837,131730.65954011335
1838,121378.03995242719
1839,72647.44513882734
1840,157660.2355781478
1841,164571.54525595348
1842,107261.4686833368
1843,133058.27589938586
1844,134703.01597683266
1845,157386.83195551322
1846,158207.55722074094
1847,207174.93465027135
1848,12639.813012497965
1849,121550.19461398307
1850,129705.48670918588
1851,182036.73576934857
1852,123174.022851863
1853,126906.42618747044
1854,198429.54868919996
1855,196003.87279146325
1856,242866.95283608287
1857,143397.43907812596
1858,121055.65506907302
1859,121997.47937077962
1860,196022.22660053155
1861,120828.04000348492
1862,293470.8720876674
1863,288161.46362693765
1864,288209.83654590807
1865,385507.6508179984
1866,372411.6465103644
1867,244284.08455939763
1868,342801.53764642903
1869,241625.82722816835
1870,246464.85895895277
1871,266094.11048702535
1872,213756.74349119538
1873,272999.14813195966
1874,126488.5375521442
1875,201795.60640457828
1876,193512.4029971423
1877,215742.1836956805
1878,211701.59032527168
1879,125743.95941392053
1880,117637.00681082187
1881,266751.930979845
1882,262243.4440675281
1883,205398.58224385986
1884,211962.97294105234
1885,298204.5747790808
1886,315973.8460049428
1887,254750.48467080004
1888,294694.4527927705
1889,190395.8248110295
1890,101217.98350905871
1891,157592.31700790016
1892,80848.12772008346
1893,149991.8609337622
1894,96966.5117243839
1895,176437.65399088527
1896,132121.21417022825
1897,137805.23016739948
1898,104118.84432906346
1899,165359.75363459915
1900,137980.8945421278
1901,199082.73133612893
1902,145712.73282722736
1903,217688.31943292354
1904,157675.13458825188
1905,180063.43350242337
1906,141877.9081995325
1907,285689.0377794675
1908,106017.81792232444
1909,150697.30430665353
1910,120842.46561596959
1911,207531.65019936408
1912,347207.68719484244
1913,164263.46235487828
1914,71252.2593169055
1915,333284.5368141829
1916,41731.93996571755
1917,285407.5850468237
1918,136043.93071636124
1919,190309.57842301964
1920,185393.5950711751
1921,387953.72399742145
1922,357377.4526748949
1923,251523.4023456055
1924,254836.40894492445
1925,222624.83746219275
1926,416941.0101872734
1927,134215.9980736924
1928,182982.31157117264
1929,119920.89174169351
1930,136313.70375551152
1931,142801.40805918994
1932,153335.99836857617
1933,187801.38707204742
1934,183850.1562601441
1935,173096.7916513036
1936,208410.0795839062
1937,180965.93774532393
1938,196118.1807770715
1939,255995.38058386094
1940,189789.88392357063
1941,176639.19057455647
1942,209136.89161218435
1943,228910.18284594384
1944,324390.71058754344
1945,409385.6436385591
1946,196516.1582719133
1947,328987.69209849846
1948,203622.6510713224
1949,240917.42810230807
1950,202845.78414664217
1951,310963.9084493236
1952,245309.0901784912
1953,250795.0309839319
1954,225084.67775625203
1955,134685.275276675
1956,297640.76064370567
1957,152645.6934392335
1958,314808.63623133797
1959,140509.98425372614
1960,81048.57551505463
1961,133263.02248056393
1962,111894.75968357339
1963,122834.09308314697
1964,108933.19178818406
1965,100377.52371302265
1966,124676.98588673762
1967,307611.0728350177
1968,445481.5079335843
1969,415027.56161949714
1970,398822.08092327137
1971,461334.6381716633
1972,376378.08503604424
1973,309475.3511340412
1974,310455.27436808747
1975,532741.0980887179
1976,316711.12518974807
1977,444467.8578162736
1978,324303.00536826125
1979,332753.32899798197
1980,188347.2093503355
1981,377834.65708550136
1982,231787.97377959607
1983,211179.515365731
1984,179945.58883998814
1985,243725.07743022952
1986,230217.08941673517
1987,199136.08288117754
1988,202090.9202321511
1989,218068.99400560942
1990,228822.9418829345
1991,222162.8012275537
1992,296725.0416873792
1993,204502.29132612233
1994,234460.0920890298
1995,188401.12812432382
1996,385455.35884653404
1997,303679.61478053767
1998,345547.7410238629
1999,282778.4752048361
2000,335474.047979616
2001,298727.3103317201
2002,262703.5096457645
2003,274563.83691867074
2004,325056.6249035201
2005,245017.5187046691
2006,200005.28898246985
2007,274945.9828949773
2008,237951.21523206067
2009,213782.6894907526
2010,211887.8441142056
2011,135356.31861881205
2012,194157.53133072433
2013,178460.54427215352
2014,199582.14949763252
2015,238361.52861144036
2016,209016.28167516872
2017,213889.04936436436
2018,124825.2901433066
2019,137092.29259063062
2020,100164.75146677482
2021,126211.73707277575
2022,204860.17084866448
2023,145805.51134969495
2024,291230.96802953305
2025,388370.36304187257
2026,162213.67687721274
2027,159435.09769660243
2028,158810.52178146265
2029,168661.56839692628
2030,287778.30572448357
2031,251966.84809655137
2032,254249.75107790704
2033,266304.4097536484
2034,179538.50254964418
2035,238061.03946198485
2036,237450.00034993453
2037,241718.34673602995
2038,295510.7496509922
2039,277606.0012301157
2040,432789.7013919656
2041,304333.095487942
2042,209860.9994573508
2043,159500.07458704707
2044,171511.7078124883
2045,202848.3678105074
2046,132562.63988909754
2047,146703.31193682938
2048,150440.0753125077
2049,124390.98073934154
2050,175450.7946341024
2051,94351.21602579794
2052,112633.01658516249
2053,127666.27198888495
2054,71021.62565963744
2055,159563.8900667717
2056,144931.30570096883
2057,103808.02846410037
2058,246403.27840507845
2059,123296.48730676148
2060,174014.56283897185
2061,189801.37985228794
2062,122523.72303518804
2063,119550.94374723823
2064,125840.18170498617
2065,160176.90279380578
2066,203774.48637337607
2067,118404.98530840973
2068,139337.91179310184
2069,88115.47785772572
2070,107996.56503461619
2071,105809.31202722318
2072,155173.60293933708
2073,135986.17975517208
2074,160292.3839357787
2075,164799.85333294474
2076,131905.04368128133
2077,138554.28031679883
2078,115411.79877840841
2079,141840.8453176264
2080,96559.54975340722
2081,121087.32992587032
2082,108241.56189394591
2083,159858.83404167765
2084,96015.54153056971
2085,99390.71068639503
2086,139014.45421313902
2087,125777.32063341509
2088,72923.31651194212
2089,65315.22531752766
2090,139645.29808620395
2091,90606.48750607297
2092,150065.7568899355
2093,137321.78333112653
2094,131461.3282347653
2095,149913.28489178367
2096,95864.26183405204
2097,93363.43863850289
2098,154424.37652464482
2099,35095.64669510239
2100,73245.63880484352
2101,110263.36848600733
2102,117848.6786595612
2103,101549.00573983401
2104,148746.5374226993
2105,113587.31637822984
2106,19231.306496344187
2107,185450.84081041993
2108,110217.60809320718
2109,105596.91162458234
2110,139757.35963761245
2111,167903.31452015953
2112,137790.49933762674
2113,126310.76431979088
2114,100352.72337033982
2115,170246.9594503092
2116,118305.22339892898
2117,127039.70179920978
2118,147686.40374406628
2119,92251.189947823
2120,85844.20708679395
2121,98488.07760733375
2122,103587.96670440407
2123,74288.36940525158
2124,192823.08593583445
2125,129141.08427292775
2126,151952.1690357016
2127,176044.01302873305
2128,166130.96203419694
2129,125452.35753654201
2130,114373.24219208742
2131,186303.7511808897
2132,135955.9052284594
2133,126703.1030775217
2134,132130.333857442
2135,112364.9824322226
2136,25668.844661340147
2137,122445.13796948218
2138,141327.25388767317
2139,138346.89938069828
2140,134478.55379142644
2141,149346.7969042735
2142,126454.37397656651
2143,140608.97181195265
2144,126318.98934833764
2145,133742.51289756875
2146,208953.55899363052
2147,201147.29583865174
2148,173718.86885438903
2149,185705.0651769134
2150,255580.78417635878
2151,123261.49610808719
2152,186851.3325637697
2153,190177.5965404907
2154,111234.81922217998
2155,143997.6558204048
2156,256697.71372341993
2157,270169.0506519179
2158,256364.41609795112
2159,246675.51090748524
2160,201153.9714832551
2161,264148.3417257536
2162,432243.1761701203
2163,403989.66884782806
2164,270750.96069297777
2165,248192.63766913977
2166,154149.11248927156
2167,233092.2247328238
2168,188396.45845600517
2169,209342.0952468648
2170,229566.35088558414
2171,158448.619582692
2172,148703.02272363545
2173,164753.0097825259
2174,245849.9424143186
2175,305158.5543590881
2176,347308.2390247205
2177,245678.72355822613
2178,250512.4970058829
2179,165239.46407823858
2180,247766.25943157508
2181,203830.97904597284
2182,232621.19140616688
2183,206240.34196087846
2184,128075.59175042869
2185,127040.53247699277
2186,164770.96748250278
2187,165516.1725339354
2188,178154.82179305714
2189,342913.3176323364
2190,61862.747385459326
2191,53187.393523972074
2192,86330.95623374503
2193,131138.1386714325
2194,96149.50894933997
2195,115651.94694834821
2196,111055.50991437922
2197,119346.05316406564
2198,154737.28414815365
2199,189849.91215345616
2200,144050.39608503698
2201,159535.32179578056
2202,181984.27156250682
2203,120016.30692585508
2204,174601.42629298
2205,108899.1569874307
2206,141555.68201114182
2207,178489.95885234245
2208,257465.10092266035
2209,261360.17483782725
2210,123932.35407963753
2211,118663.77558842392
2212,102751.96634960343
2213,95394.03278244098
2214,130289.87950746214
2215,90089.37379351362
2216,129701.20403111489
2217,30286.872392862657
2218,53537.784949981404
2219,68551.25096104012
2220,49803.885601999355
2221,332560.9188541679
2222,305568.31488503603
2223,361697.18659145734
2224,244944.4567499
2225,123775.52296179683
2226,206634.2367507545
2227,235798.19011340124
2228,323663.8151024919
2229,256686.67894885002
2230,147290.95346940588
2231,227414.0022097578
2232,168200.63166054437
2233,225342.4445963757
2234,283439.5736657729
2235,250808.08602224
2236,267228.9002131525
2237,370597.3681705513
2238,255282.64830394468
2239,106579.958638983
2240,162121.09732976998
2241,136426.256038252
2242,125007.08692803161
2243,117791.4702001075
2244,116243.00444407851
2245,130934.71909794505
2246,149426.87975199832
2247,98724.56946733623
2248,114142.65488030063
2249,114671.9102247493
2250,126711.95607656511
2251,166436.32963512695
2252,203916.69368404918
2253,162911.42564480554
2254,175748.17068029518
2255,205119.729515665
2256,208673.05504620733
2257,195845.3218156549
2258,153036.99525392224
2259,188656.98583031402
2260,178550.07508343013
2261,195404.66666805669
2262,243970.03990105574
2263,365251.41749494994
2264,489841.73413205903
2265,216762.93917694612
2266,282214.52083336626
2267,448853.76539340627
2268,411474.6848450241
2269,162781.2559856078
2270,224303.59451213272
2271,223574.13587749496
2272,269482.6621893298
2273,139451.10214788408
2274,190903.1555556482
2275,167740.78321646512
2276,200851.6723865194
2277,188649.5354539178
2278,163769.16045796216
2279,84733.96558205514
2280,90813.94741079603
2281,173577.00031338262
2282,176963.70374408533
2283,133546.7810482657
2284,107967.9709096221
2285,117535.58811017068
2286,115044.16295741092
2287,385066.71975799947
2288,294735.9142591716
2289,335863.1043585977
2290,440539.8716938795
2291,324011.39534720796
2292,439708.61600605596
2293,464108.92627295153
2294,378975.6911928506
2295,518702.93634155265
2296,247363.477094159
2297,345794.23474828084
2298,386747.4988646635
2299,356967.7950063956
2300,323937.86611290637
2301,336295.98555110546
2302,259344.6595356219
2303,232835.76569379526
2304,235955.58053554958
2305,220954.6598717015
2306,225295.97427917167
2307,229500.9588352742
2308,208236.42499118243
2309,309583.004920633
2310,205194.8854992506
2311,227432.62650338898
2312,187378.81439593105
2313,201546.64272158453
2314,176357.68523345902
2315,198543.89196716182
2316,232914.60831389378
2317,206438.874862506
2318,195835.70554621395
2319,195437.88627269177
2320,174164.98844519953
2321,269008.87671298994
2322,194157.93212434556
2323,226015.24099151167
2324,206080.79719446902
2325,234698.25280293502
2326,196463.24302015005
2327,204036.80868982166
2328,233710.25700613082
2329,194668.9021026377
2330,182014.16576399663
2331,370562.54440476035
2332,383236.45975057175
2333,300277.63378664816
2334,267020.69425205915
2335,275432.2230545954
2336,323733.2359980903
2337,189914.34708560392
2338,263579.3376705557
2339,240501.16235401225
2340,455340.4812414517
2341,210593.62289957743
2342,247402.83595371645
2343,239010.6287353038
2344,240320.4434632199
2345,239733.25663303706
2346,194706.38055829066
2347,187098.40257525464
2348,242959.1681388493
2349,163562.6824955767
2350,311740.8012321881
2351,260189.63542538823
2352,273527.6747992672
2353,285636.27643192705
2354,122592.80489244066
2355,158794.19175181436
2356,178885.32662721648
2357,199550.69966402458
2358,206993.4894901155
2359,108339.55340352956
2360,113421.35422458062
2361,145228.07961973158
2362,288415.002013458
2363,148138.14106664143
2364,215884.10873218114
2365,214021.2153017598
2366,167907.44742829094
2367,185052.8282178464
2368,200408.66215271928
2369,188523.74472397906
2370,175025.7266286209
2371,164703.74954578988
2372,191758.76118444605
2373,303246.5279933333
2374,288031.8676899233
2375,248902.86921334377
2376,374868.521483351
2377,377495.07497579884
2378,133411.85307505366
2379,249124.93718474807
2380,151506.99587416335
2381,171837.48235028755
2382,209467.4288560912
2383,197507.85116119814
2384,263636.2315756871
2385,169471.3965442435
2386,122751.01398563475
2387,125827.77530026605
2388,128609.68231950726
2389,161457.0434097158
2390,173010.87659733274
2391,123918.37456462695
2392,120909.98142937475
2393,180961.9332216836
2394,135538.4977938382
2395,200117.09887267384
2396,139923.14294332356
2397,232862.56356253568
2398,115756.62352449863
2399,34725.7868463863
2400,43838.81330068491
2401,103630.27611636664
2402,137361.5242460263
2403,136388.5743267983
2404,128909.44855862629
2405,179964.9437801693
2406,141215.95230220517
2407,93607.32158132666
2408,136538.00991833114
2409,109375.4979392826
2410,204266.7079686512
2411,111766.84774233628
2412,160056.64989113467
2413,129289.28001780648
2414,170587.00276094393
2415,157327.98247228566
2416,153749.40868349644
2417,123890.15711797381
2418,113691.12844933399
2419,105089.20574467185
2420,120177.77244912111
2421,145441.28275033814
2422,106577.69618407937
2423,124406.47933729713
2424,159608.54943426157
2425,222969.30790108046
2426,165920.91361490954
2427,140255.27284620886
2428,178944.72547817568
2429,80279.00262793343
2430,123278.02032892083
2431,113467.50051719812
2432,160037.84966266478
2433,158725.24595588245
2434,167230.26338035896
2435,186804.03008012063
2436,78047.8421719113
2437,105006.6504201275
2438,99431.55817022023
2439,131107.1832880576
2440,134785.31106096206
2441,105496.21819709269
2442,98844.58835224474
2443,166661.66578862976
2444,130851.52750051115
2445,80474.91356861856
2446,140864.6919922835
2447,207844.45962022772
2448,139708.00269366536
2449,92247.30711929931
2450,169613.22480175042
2451,124580.63569523512
2452,218383.14676396578
2453,73295.68912534133
2454,115596.35252955886
2455,131357.56419970925
2456,138963.4827943157
2457,124240.50391942746
2458,112317.91016168584
2459,90154.02415777282
2460,154197.56073919797
2461,112389.11882882065
2462,119481.94101436564
2463,145772.41349610325
2464,144227.24211698968
2465,164342.23493787576
2466,121167.99612314336
2467,140337.15996203592
2468,86359.79466242931
2469,95496.25370530807
2470,189579.4710861769
2471,202290.8732565471
2472,196033.83269948835
2473,100394.2731423808
2474,66675.38519514844
2475,210893.84403648562
2476,85622.67549347322
2477,116247.32393217873
2478,151855.82984662883
2479,121001.589625475
2480,164776.42039666334
2481,151313.67624495173
2482,138285.64092809
2483,90146.39645970173
2484,143562.0357667177
2485,115059.41018248857
2486,175684.22582663858
2487,225623.4234167812
2488,170451.20041802537
2489,173976.6830061932
2490,153452.25396327948
2491,86674.77215029419
2492,189065.18757933023
2493,188798.16134843393
2494,183408.8781252925
2495,109041.85700621358
2496,282055.9253077856
2497,155333.41229390766
2498,98329.52884011586
2499,87515.86279863538
2500,92428.5294323819
2501,119845.27139199499
2502,161039.8607419246
2503,91227.64381338513
2504,186759.79203890963
2505,245829.1902468534
2506,282525.6717865727
2507,301863.84404306713
2508,281467.4507703957
2509,227004.3498840772
2510,210691.03682747728
2511,193308.3012863664
2512,234684.79981028393
2513,257708.3288354317
2514,309313.90415842296
2515,146332.54167156265
2516,179451.39736862064
2517,123954.34072162423
2518,145838.2736025196
2519,255173.968301267
2520,244026.6738427747
2521,205800.36683108006
2522,238575.84042439295
2523,140587.3713147678
2524,135174.70097981975
2525,126884.2220224219
2526,161168.27363030845
2527,129235.21196113474
2528,117498.95307756148
2529,136041.51175685853
2530,114141.06305397095
2531,271630.6350296586
2532,239053.05311876925
2533,212671.76258066358
2534,312589.23923548823
2535,301848.0602994008
2536,267730.72145835665
2537,286282.05286639434
2538,195377.69466730446
2539,207588.13645564165
2540,189649.16472932964
2541,209078.96658328074
2542,184131.40648332986
2543,123382.82753649478
2544,104957.17519434728
2545,148423.24998770287
2546,158463.29663280462
2547,146617.63131289653
2548,146859.05250310607
2549,157438.46188980388
2550,784441.832731652
2551,175367.70706788078
2552,106118.35534236519
2553,38965.79824249103
2554,79804.50208887139
2555,94613.90490967913
2556,94866.4718480082
2557,113001.2781016676
2558,173682.45470632522
2559,158871.71506923818
2560,154026.8101727766
2561,127319.40170445135
2562,124009.50045698437
2563,115546.90225333598
2564,181020.47812576705
2565,137717.1657966261
2566,150192.8112091508
2567,114597.83589029127
2568,262898.2608748184
2569,259520.83225720172
2570,112764.88954007828
2571,170625.0176918271
2572,170993.81613236945
2573,260421.99676445976
2574,324043.4085506881
2575,129028.54278977684
2576,122994.98540642727
2577,150145.3933387993
2578,73866.89351669727
2579,37384.95720201809
2580,100916.52911902696
2581,110860.88796768108
2582,157406.05994646126
2583,338540.8527897944
2584,199219.53578124606
2585,214251.22261923304
2586,265054.73820362147
2587,232718.72955640437
2588,115241.35494437479
2589,153734.17604672615
2590,234661.20371745556
2591,374318.56237630895
2592,210084.32167070033
2593,289715.4816749599
2594,181242.53742804637
2595,211015.14833384758
2596,404716.6687464302
2597,189794.60358062154
2598,284383.51207613194
2599,352819.63104912057
2600,224397.24754278339
2601,151090.13733191293
2602,57475.88933347554
2603,106807.23707490957
2604,56038.548982288936
2605,53352.09790259971
2606,158890.99329944968
2607,224241.7802605144
2608,257568.83484352074
2609,165324.4468121797
2610,113406.64228480103
2611,159980.32441420943
2612,171031.98933235154
2613,132499.7195988458
2614,113578.71583378612
2615,167588.0945344908
2616,179657.7683374211
2617,225368.9242844879
2618,381315.4278993575
2619,224774.92398879
2620,181538.64924373824
2621,181681.15518060667
2622,183616.9842506079
2623,251190.36234101868
2624,302109.0020308247
2625,251685.78121437746
2626,163551.18762311112
2627,143590.8761567282
2628,473546.0612290532
2629,491336.68459080346
2630,354685.7041860495
2631,488469.3441372764
2632,404954.6869757008
2633,315245.4801273233
2634,434020.021136727
2635,144168.36897407688
2636,160304.45134309828
2637,209476.07272338754
2638,256650.10551307377
2639,192692.21398459122
2640,140530.02049677426
2641,87964.15188262923
2642,168396.3999907785
2643,132253.64386711054
2644,124070.61084504187
2645,109056.41994148525
2646,117312.2345073805
2647,122743.1234077741
2648,125234.21706652489
2649,163280.63466049166
2650,88741.68416084476
2651,117020.8090942358
2652,383206.1168550698
2653,271015.36184448114
2654,255905.4999327046
2655,414405.4979205756
2656,354769.6836585357
2657,366360.3896630013
2658,289535.824329326
2659,303615.5118338311
2660,340572.92378407635
2661,371545.88450810243
2662,427982.46545576886
2663,272949.068215428
2664,287117.3291690792
2665,358863.5852136015
2666,313176.41676802514
2667,204218.97798854474
2668,206521.67703575583
2669,202878.16852444725
2670,289857.1738122165
2671,202813.3097260776
2672,185739.37104013638
2673,207616.15131649197
2674,210944.76495350024
2675,160526.48721894293
2676,228032.93987763696
2677,208684.70038611622
2678,257876.20603079657
2679,272586.71086558327
2680,291677.81490994873
2681,433164.95012261096
2682,322516.36072269315
2683,473376.2968307877
2684,334962.6645252394
2685,331485.5594019452
2686,261180.67214488483
2687,302037.23164654255
2688,198595.1334671224
2689,198638.7468296355
2690,366052.0216601586
2691,194806.78540216148
2692,129824.350191178
2693,200206.86752437137
2694,143772.73516286048
2695,212499.8788411701
2696,195639.59955449752
2697,171590.1657667951
2698,217682.8904618592
2699,184585.26263154793
2700,157627.70705432742
2701,166509.7419741845
2702,114676.47945133504
2703,128378.06154368586
2704,170042.7606470499
2705,113104.4125185429
2706,76519.68824469208
2707,135523.147093607
2708,135693.0127273102
2709,98577.44375706429
2710,125108.433321471
2711,301623.7006240941
2712,421752.2756096667
2713,172716.2678169562
2714,156096.16570836413
2715,205157.68321245158
2716,129208.46818259639
2717,192078.2856743867
2718,215072.48765710578
2719,119012.08937604933
2720,194909.9482302341
2721,129941.8713873217
2722,171118.00944425774
2723,196777.84696001004
2724,113153.28440089757
2725,113388.01377356361
2726,125051.27331648147
2727,196077.55357381754
2728,189171.3330848346
2729,137071.01604058934
2730,134705.4698882255
2731,132022.41603804514
2732,156415.63134609547
2733,177556.83875532154
2734,166592.2606451992
