Id,SalePrice
1841,164557.4279580707
1842,107099.45231696714
1843,133192.10020335394
1844,134810.79961295045
1845,157019.84015994577
1846,158431.6641289834
1847,207055.31957362828
1848,12625.74812304895
1849,121356.793103782
1850,129582.79221397663
1851,182192.18071568417
1852,122968.52510778094
1853,127143.33367556077
1854,198231.9290106021
1855,196048.06895872278
1856,243140.189818741
1857,144035.09494436363
1858,121478.74683900457
1859,122213.21078312513
1860,195805.37560580386
1861,121041.72349996754
1862,294167.37626564445
1863,288842.4609070099
1864,288890.96425037715
1865,385386.04334954737
1866,372050.22615020414
1867,244317.64252537178
1868,342480.5990258848
1869,241558.10979386244
1870,246495.92280321656
1871,266464.71236698097
1872,213961.23187176982
1873,273015.49309146364
1874,126366.64662747682
1875,201842.1056845574
1876,193827.49257631696
1877,215856.4909971055
1878,211932.82257027403
1879,125774.15137792754
1880,117665.24652919511
1881,266807.7177018234
1882,262571.53611535695
1883,205353.78603623968
1884,212126.0549594312
1885,297901.36659911
1886,316105.37340906356
1887,254603.8188305616
1888,294621.75474968564
1889,190612.6844659765
1890,101500.89966031357
1891,157642.9032226713
1892,80600.46327823112
1893,149758.98734750831
1894,97699.35600229444
1895,176355.69930278847
1896,131826.9085130773
1897,137616.09335086582
1898,104240.86015376424
1899,165328.87363201182
1900,137228.23786623802
1901,198763.8104616746
1902,145435.01843395823
1903,218263.67289907415
1904,157437.50143553258
1905,180270.9688689716
1906,141945.80308218757
1907,285074.903681561
1908,105885.3779704035
1909,150674.70593302432
1910,120794.0493010598
1911,207493.2932240831
1912,347016.00273092266
1913,163127.02250397007
1914,70879.38879913038
1915,333191.9866142683
1916,41463.31630968058
1917,285460.5791972832
1918,135946.9215727726
1919,190045.6347907885
1920,185319.54207046234
1921,387801.910002184
1922,356913.2628759997
1923,251559.49705051183
1924,254844.2203091325
1925,223000.96943231035
1926,416502.3832054719
1927,134132.47219021185
1928,183079.05662475026
1929,119744.97719590258
1930,136241.5272633888
1931,142780.073348508
1932,153397.71372489742
1933,188042.75585591333
1934,183998.08301542595
1935,173308.4577482396
1936,208531.62195384674
1937,181291.3038799154
1938,196175.2386638085
1939,256104.19387317984
1940,189919.05059582466
1941,176873.95103011915
1942,209261.68414128746
1943,229105.0140357045
1944,325031.28538864356
1945,409010.7137138427
1946,196570.62294049686
1947,329157.8351226572
1948,204072.46837923143
1949,241214.372443282
1950,202623.04505809548
1951,310401.0296696963
1952,245240.55970508303
1953,249952.85480419878
1954,225018.10018986967
1955,134686.1032673095
1956,298990.3694087233
1957,152693.26024047568
1958,314732.58565055276
1959,140974.18452182438
1960,81230.93377923706
1961,133152.39673478412
1962,111488.60014651818
1963,122243.94303446179
1964,108720.02922897614
1965,100810.40657586286
1966,124601.60873831781
1967,307369.4228226186
1968,444832.1442561487
1969,414523.9605798399
1970,398967.78677730967
1971,461153.33933369385
1972,376128.49573949305
1973,310113.31306723703
1974,310846.9422576688
1975,531436.7423026855
1976,316107.75933521293
1977,443034.30056189164
1978,324650.02114972647
1979,332672.4404493718
1980,188932.87899390885
1981,376999.82764383603
1982,232106.15820535368
1983,211620.93751162756
1984,180196.01688913387
1985,243810.2921953587
1986,230648.47232505545
1987,199357.83214508067
1988,202317.99479494087
1989,218235.75731521775
1990,229115.44624254084
1991,222286.5150492219
1992,296060.2003817541
1993,204416.52255045754
1994,234950.5134033004
1995,188593.11851157332
1996,383717.3120609615
1997,303941.35683426226
1998,344741.1128167268
1999,282903.4769189645
2000,335066.1539064804
2001,298880.6537348478
2002,262738.28891153133
2003,274727.2426085285
2004,325088.1288760138
2005,245080.8784906881
2006,200139.68617765658
2007,274808.66554162384
2008,237668.53268302407
2009,214057.74504942648
2010,212403.84327842662
2011,135706.08807557359
2012,194203.52369998716
2013,178940.0212521923
2014,199907.51168727814
2015,238494.06549065455
2016,209220.26304714938
2017,214172.22597663093
2018,124884.17163016096
2019,136882.62301981729
2020,100074.85762502416
2021,125956.58598824209
2022,204699.4524937436
2023,145848.80039630938
2024,291444.52056835673
2025,388063.4587292549
2026,162580.3291463998
2027,159621.31488588854
2028,158896.03005107018
2029,168706.22674590757
2030,287792.77956158237
2031,251916.744778067
2032,254301.73059090046
2033,266230.6791324274
2034,179553.54633108756
2035,237794.59905225065
2036,237061.16000403021
2037,241310.39157501404
2038,295879.51895164675
2039,277260.3319203085
2040,432566.72239178093
2041,304231.1891882622
2042,209853.6201582348
2043,159500.86074903343
2044,171561.6158754003
2045,202919.5571135738
2046,132748.37922851666
2047,146654.45378952633
2048,150396.53182589923
2049,124776.8968360922
2050,175576.05727301317
2051,94260.65897335942
2052,112523.70393086405
2053,127641.92015562454
2054,70892.66416570074
2055,159361.53563008847
2056,145155.43364577775
2057,103853.52310875847
2058,246353.56669646193
2059,123293.48284899844
2060,173888.68869816966
2061,189444.47257202448
2062,122313.27239333726
2063,119541.14993712318
2064,125915.80781679961
2065,159963.01116929474
2066,203426.09955657812
2067,118738.71933788239
2068,139546.99852013844
2069,87733.6097015616
2070,107687.82830812049
2071,104563.1961159985
2072,155098.0431334438
2073,135852.0737256578
2074,160635.69859936662
2075,164532.4624187193
2076,131579.70949842336
2077,138642.12688911066
2078,115166.09425924184
2079,141659.91657535272
2080,96538.710888843
2081,120829.53399896395
2082,108844.94491000609
2083,159751.67781575056
2084,95708.74797084935
2085,99298.93689941932
2086,139191.64464804137
2087,125610.57400834493
2088,73021.53849402271
2089,65038.707866311874
2090,139572.55827428724
2091,90728.39576000569
2092,149933.55957362047
2093,137301.8083005484
2094,131418.16640793005
2095,149918.8244909239
2096,96575.35232395225
2097,93150.27107232722
2098,154163.87278035682
2099,34782.81496029958
2100,73542.69497881894
2101,110535.94938577144
2102,117976.3574203006
2103,101348.00884135634
2104,149178.85893095256
2105,113966.25454892174
2106,19348.0280476842
2107,186021.33298019148
2108,110019.84024706355
2109,105384.76378708602
2110,139345.49510297697
2111,167813.6836430789
2112,137735.0695045199
2113,126104.50831230462
2114,100587.46146466448
2115,170152.7504882828
2116,117984.08663185051
2117,126924.05293304296
2118,147538.6049016051
2119,92289.80257384789
2120,86097.00806874642
2121,97945.69019123804
2122,103537.96502936685
2123,74083.43043410782
2124,192794.1265824663
2125,128430.87396518784
2126,152106.50107050227
2127,176072.3050925263
2128,165021.90103993812
2129,125040.64849938729
2130,114642.0003870072
2131,184838.48210744688
2132,135784.9324844641
2133,126491.11891313616
2134,132124.02503692135
2135,112025.73293943141
2136,26265.282447868114
2137,122319.26781760389
2138,141413.34525367012
2139,138484.55004084384
2140,134402.11342729552
2141,149341.65896272036
2142,126296.7298587379
2143,140412.39788379
2144,126205.56507228097
2145,133653.2666975935
2146,208658.8003736345
2147,200931.51799614108
2148,173689.3869397459
2149,185565.3868977325
2150,255409.41846320778
2151,122967.77353487712
2152,187014.44562687064
2153,189964.59121069478
2154,111244.5488738072
2155,144062.82463868154
2156,257172.3482945619
2157,269913.62819677894
2158,256686.84410970975
2159,246904.62208531547
2160,201305.57012004382
2161,264212.5117008376
2162,431392.80466632236
2163,403495.4914382346
2164,270573.01519791613
2165,248003.2753206601
2166,153905.6425049053
2167,233014.60324009132
2168,188785.9669169939
2169,209644.29956449044
2170,229695.98245431363
2171,158264.3196689467
2172,148608.53785792785
2173,164721.7976957266
2174,246025.18386606433
2175,305195.7120323549
2176,347012.3147146465
2177,246004.46642556606
2178,250625.27273873938
2179,165076.34372292028
2180,247856.14007923624
2181,204138.8106524967
2182,232702.85273197564
2183,206386.78664147883
2184,127926.04290633224
2185,127052.90503415468
2186,164719.0331681853
2187,165314.98670746142
2188,178295.42285175656
2189,343587.0370889738
2190,62004.51112458005
2191,53539.97997702312
2192,86253.90691478821
2193,130971.51774738255
2194,96143.70125243682
2195,115375.64953547006
2196,110716.24038386218
2197,119191.52099398259
2198,154742.07244637722
2199,190261.6870139222
2200,143266.11776970854
2201,159218.71542260642
2202,182423.0003327418
2203,120506.56216595249
2204,174675.40803450052
2205,108734.77292546147
2206,141651.4516434855
2207,179164.2610977414
2208,257507.68917680287
2209,260963.47486939648
2210,123741.01442889747
2211,118356.86713096229
2212,102506.39269478155
2213,95294.31281863493
2214,130456.051538731
2215,89892.1662230599
2216,129867.21723467173
2217,29912.643782171654
2218,53788.958971137894
2219,68401.66478539389
2220,49869.364433038965
2221,332441.227302736
2222,305483.457044346
2223,360939.2466450607
2224,245003.51453989802
2225,124139.14959503608
2226,206380.6472790952
2227,235554.33665751002
2228,323536.6526278159
2229,257050.11284232495
2230,147243.32751403164
2231,227777.65007496113
2232,168319.10391652392
2233,225163.36979387503
2234,283446.7879186105
2235,250722.82250470488
2236,267424.1543247545
2237,369728.9769939737
2238,255338.8269134748
2239,106769.27157769391
2240,162383.8810271338
2241,136772.3533451334
2242,124937.89314955263
2243,117839.43324307505
2244,116081.5600997351
2245,130650.97442598472
2246,149409.57306715354
2247,98841.23687020312
2248,113870.70120711645
2249,114634.9295324466
2250,126663.17434346504
2251,167086.46385185677
2252,203628.48879283867
2253,162923.31403542144
2254,175940.81180241494
2255,205150.88904220282
2256,208689.58829959843
2257,196084.63255138742
2258,153296.1917068924
2259,188600.30407221615
2260,178446.7191738579
2261,195445.93579847575
2262,243799.6209862574
2263,365671.0321028695
2264,489067.8467407099
2265,217040.89712231047
2266,282512.56613599794
2267,447346.9301410045
2268,411289.12454939575
2269,162842.95156132677
2270,224166.19656029658
2271,223642.27251364326
2272,269141.29189149686
2273,139694.33461231724
2274,190664.97182397466
2275,167847.14839755907
2276,200626.9036409648
2277,188763.5539386195
2278,163624.43842084697
2279,85106.37722473424
2280,90790.2666550691
2281,173731.27235771512
2282,177392.17341346957
2283,132911.86164677696
2284,108011.77699597375
2285,117460.72168552068
2286,115117.51372301104
2287,384860.9749510663
2288,294427.10686735576
2289,335953.87558252725
2290,440079.3925680392
2291,324459.7228271378
2292,439178.45070181275
2293,463497.04776211525
2294,378864.3292649321
2295,517018.0746161578
2296,247838.0144880666
2297,346000.8438225955
2298,386336.17443286965
2299,356901.4548576807
2300,323979.71874650836
2301,336414.32650790777
2302,259227.3576786908
2303,232948.5209967687
2304,236178.79348245094
2305,220948.5634454402
2306,225255.68871190073
2307,229460.13722864224
2308,208704.82022732534
2309,309427.6788165457
2310,205684.65854540237
2311,227394.87936326175
2312,187334.8048283771
2313,201630.9564877355
2314,176660.05805052162
2315,198671.20842407978
2316,232940.1710841668
2317,206433.15308484295
2318,196128.7123699981
2319,195742.2882297208
2320,174379.3567618217
2321,269338.4751124745
2322,194405.75736288703
2323,225904.51370861646
2324,206366.0937546211
2325,234705.81131070704
2326,196416.0377194492
2327,204602.7979520769
2328,233997.24448620118
2329,194866.31472891849
2330,182057.5508659283
2331,370140.0551201749
2332,383159.9988951805
2333,300508.0690825853
2334,267057.3690945983
2335,275545.7951676855
2336,323285.4214441369
2337,189872.85251228657
2338,263510.0496366974
2339,240575.55634279165
2340,454082.8587151192
2341,210725.26392247432
2342,247426.0823554352
2343,239117.40248257632
2344,240355.5542367153
2345,239819.90910856004
2346,194879.70342176757
2347,187132.40799356837
2348,243225.09030808805
2349,163797.3919637489
2350,311906.1046297854
2351,260270.5702102611
2352,273360.3096218572
2353,285627.4190060382
2354,122676.28096981927
2355,158788.26512085443
2356,178879.8236566586
2357,199615.16054355833
2358,207289.89489754982
2359,108324.34898957335
2360,113143.2233421912
2361,144967.64747990377
2362,288556.45386809314
2363,148070.31081009586
2364,215285.784880457
2365,214427.90367906296
2366,168404.54627656617
2367,185612.33297425395
2368,200566.7238687887
2369,188597.1957461767
2370,174874.3708267883
2371,164759.91229478264
2372,191566.7589624912
2373,303286.29884447355
2374,288168.75794766826
2375,249013.72698994397
2376,373850.0452073772
2377,377117.38205123437
2378,133633.6112920631
2379,248548.78859632486
2380,151370.52753309588
2381,171765.1985006713
2382,209632.64934604143
2383,197559.25592377328
2384,263764.64633939695
2385,169436.2673202598
2386,122678.25902308882
2387,125723.2501415846
2388,128681.10548505385
2389,161403.8547256317
2390,172883.36574050895
2391,123841.11943941165
2392,120605.266083394
2393,180949.22795187967
2394,135540.57867207006
2395,200244.91070198896
2396,139944.76020580254
2397,232882.97747334512
2398,115511.36317487048
2399,34532.04415995328
2400,43522.83102385281
2401,103414.31917700505
2402,137391.73635609628
2403,136599.32374211622
2404,129171.39643639463
2405,179768.43554347008
2406,140912.34911650617
2407,93695.84694309725
2408,136579.0962348421
2409,109648.42261151633
2410,203874.7230298707
2411,111497.22994401367
2412,159940.41031003871
2413,129215.93450767644
2414,170268.157996439
2415,157337.2601753156
2416,153563.58698108885
2417,123897.14700309766
2418,113561.1595034044
2419,105046.18146028464
2420,119923.032807347
2421,145307.4976383116
2422,106511.48601097791
2423,124362.26187956923
2424,158516.52712817176
2425,223526.25822552695
2426,165650.1952347728
2427,140324.9569579868
2428,178554.437258038
2429,80453.58366615255
2430,123157.36819850779
2431,113394.40671402233
2432,159819.31866464447
2433,158375.35032623075
2434,166871.533971769
2435,186322.15611201484
2436,78145.48192177035
2437,104974.13271581587
2438,99417.56877993578
2439,130771.71986995082
2440,134532.8121977197
2441,105152.09736060307
2442,98617.33929856203
2443,165997.3044967396
2444,130936.50454184852
2445,80296.79719343639
2446,140954.054215979
2447,208158.5665809731
2448,139070.25170004112
2449,92302.71375633072
2450,169365.9416857753
2451,123823.3963733638
2452,218528.86629365335
2453,73115.47283486716
2454,115576.37448431537
2455,131249.44173615274
2456,138613.33238977284
2457,124048.88122600873
2458,112499.53739294925
2459,90100.99322931975
2460,153993.5283196885
2461,112260.16845158458
2462,119330.66262179139
2463,145495.62305029848
2464,144604.8061973759
2465,164067.95870907005
2466,120987.98297934592
2467,140570.08464337888
2468,86407.83700325151
2469,95203.5467896508
2470,189861.1651448062
2471,202308.20869493
2472,195974.97898536178
2473,100301.37407531468
2474,66479.02054721807
2475,211025.7808954952
2476,85629.63024494972
2477,116236.70043466135
2478,152074.50295013917
2479,120797.60529138098
2480,164905.49578519026
2481,150870.7334893855
2482,138161.6352025178
2483,90249.9457427338
2484,143059.21530782094
2485,114975.1014679315
2486,175536.69327184247
2487,225964.52949691628
2488,170336.93853563414
2489,173766.26090068842
2490,153186.88864185574
2491,86480.35757988595
2492,189447.34563192807
2493,188985.15265861477
2494,183358.46531147894
2495,108807.41928893943
2496,281990.1868153551
2497,155110.0732313807
2498,98107.57509021889
2499,87218.2579389092
2500,92575.08499250733
2501,119794.60560444056
2502,160779.8634591319
2503,90141.81328022764
2504,186831.78383183284
2505,246012.25194838023
2506,282296.7429781114
2507,301917.6296584257
2508,281256.87822199654
2509,227124.2580702144
2510,211011.88297626068
2511,193250.10830595778
2512,234798.11656202
2513,257611.31452173265
2514,308900.4261491408
2515,146173.78292226893
2516,179538.22000035396
2517,123854.3768626037
2518,145788.99928582343
2519,255357.5962362301
2520,243929.09920838682
2521,205969.42407115205
2522,238778.70027163767
2523,140346.6323820809
2524,135130.56442448788
2525,126958.97567922191
2526,160751.79397785358
2527,129096.02873821082
2528,117528.2359439825
2529,135847.1686906954
2530,113849.68568034464
2531,271532.5988845675
2532,239317.1535064382
2533,212681.31287121083
2534,312121.47126195277
2535,301880.4223139794
2536,267838.64812152716
2537,286065.6099278665
2538,195505.04118689502
2539,207668.6957252894
2540,189673.19179966167
2541,209179.8678899021
2542,184228.55817560156
2543,123160.97327531132
2544,104992.09691765849
2545,148359.69082839027
2546,158292.71310704417
2547,146458.69067424105
2548,147271.8953542925
2549,157532.1766801714
2550,782487.2898581576
2551,175400.31484768837
2552,105921.8326152249
2553,39249.2762711579
2554,80003.90456559254
2555,94580.48203300554
2556,94538.51563541975
2557,112598.5437040838
2558,174495.35559547442
2559,158659.01204524058
2560,154003.27894032188
2561,127414.66541094217
2562,124117.90601080569
2563,115683.41919120649
2564,181145.75385789937
2565,137670.47727210892
2566,150138.35135565966
2567,114477.38160886819
2568,261943.88862720283
2569,259193.6893763364
2570,112732.72854057452
2571,170667.76661964945
2572,170921.30837940236
2573,259694.9709618683
2574,323971.9038794176
2575,128997.293792777
2576,123029.8107762572
2577,150230.0594270917
2578,73670.56958636333
2579,36802.953731518035
2580,101271.05584713067
2581,110935.00006420925
2582,157155.578979647
2583,337855.55218314996
2584,199031.12056546877
2585,214270.07308862224
2586,264737.5920321262
2587,232409.51971389254
2588,115252.85791110664
2589,153525.63419849664
2590,234323.76292429524
2591,372515.4376869227
2592,210122.5532805596
2593,289670.1546183009
2594,181008.58036674437
2595,211088.27204118736
2596,403367.244324929
2597,189802.6086805895
2598,285000.8178943193
2599,352878.0556780141
2600,224628.9128008976
2601,151176.3166056045
2602,57438.7151783529
2603,106580.17581960725
2604,56132.813535611946
2605,53387.97605861895
2606,158760.85551425035
2607,223889.6401499905
2608,257332.02943908705
2609,165461.29549600062
2610,113154.5004423472
2611,159585.93836390818
2612,170803.86420941917
2613,132198.81172859325
2614,113374.77086274608
2615,167709.43301082315
2616,179236.3102316777
2617,224951.9380008029
2618,379567.6028125577
2619,224536.3786381022
2620,181591.14247393238
2621,181896.4468269545
2622,183759.6864583444
2623,251310.37750146305
2624,302234.271735951
2625,251972.1863830914
2626,163650.5068160349
2627,143621.99639656555
2628,472999.93209651153
2629,490772.3453830781
2630,355097.19263261557
2631,487561.0182113922
2632,404806.02509269863
2633,315336.17656076927
2634,433442.06398398796
2635,144210.383394877
2636,160651.01096547264
2637,209034.28180090454
2638,257066.32964976082
2639,192687.78286164076
2640,140373.5209191689
2641,87853.5598548575
2642,168709.98993919196
2643,131643.84076127748
2644,124082.78329469915
2645,108814.24170536044
2646,116757.3740847972
2647,122165.77908607005
2648,125123.45832618896
2649,163301.16520656185
2650,89000.39640023661
2651,117236.88863434532
2652,383444.3286696143
2653,271011.4848007151
2654,256028.1130178974
2655,413708.42895281815
2656,354654.7392993751
2657,366063.8579281145
2658,289637.7368443575
2659,303921.8126641152
2660,341040.1470937892
2661,370936.57012885856
2662,427117.82292409847
2663,273349.7558071853
2664,287209.2877645392
2665,358195.015143886
2666,312750.1859622507
2667,204373.81455433226
2668,206628.38704971195
2669,202788.37951597245
2670,290128.75715577335
2671,202924.67035893028
2672,186264.7682797823
2673,207887.41484829158
2674,211416.71371156443
2675,161063.59662865842
2676,228174.39662160765
2677,208898.45758667076
2678,257983.59510176105
2679,272671.57362423936
2680,291687.6892248044
2681,432028.04568461794
2682,322597.6252398448
2683,472805.92605229525
2684,334745.6564941745
2685,331221.8376707833
2686,261296.97331323283
2687,301700.82822722907
2688,198882.74331120373
2689,198689.33769163638
2690,366361.1166257811
2691,194925.90146326044
2692,130038.15098900779
2693,200378.31174918578
2694,143822.75354787646
2695,212665.6002425733
2696,195903.0487147937
2697,171788.06565481416
2698,217779.23174706195
2699,184615.2472711868
2700,157786.23546193514
2701,166663.31863039933
2702,114874.09309560168
2703,128714.5282260172
2704,169976.42805981994
2705,112793.83661427413
2706,76636.46507321614
2707,135354.93897079863
2708,135342.59985561133
2709,98546.82887113915
2710,124821.61023243994
2711,301579.600570634
2712,420751.89454752044
2713,172860.23690245388
2714,155971.93953911366
2715,204616.12593269665
2716,129450.56309200727
2717,192511.4229591305
2718,215065.1895557639
2719,119208.7002458145
2720,194760.45748554138
2721,129859.20812314989
2722,171101.41993705157
2723,196487.81394172605
2724,113129.24495861729
2725,113229.51866510045
2726,125040.65716956936
2727,196178.69616930827
2728,189427.04350321033
2729,137163.66308946596
2730,134812.37091148697
2731,131551.03883629455
2732,156040.35774750457
2733,177361.18926163076
2734,166565.162301772
2735,142284.0911689391
