Id,SalePrice
1683,195989.70454914868
1684,219977.8169595711
1685,216370.11859365553
1686,170384.61336205527
1687,204406.7744515352
1688,216896.91016861796
1689,225658.46699993685
1690,231194.01456763223
1691,217454.13903312385
1692,274273.85438731685
1693,203506.43126059696
1694,191671.6745969355
1695,178715.7153813243
1696,297773.67518894374
1697,172496.45372905582
1698,327925.2708534822
1699,348929.94806970656
1700,255533.50369660184
1701,282750.4229001552
1702,259319.01527822763
1703,264526.1170365438
1704,310992.466137968
1705,275057.4374509603
1706,435121.20161284134
1707,196226.90925951302
1708,210865.6832705997
1709,269934.89366173
1710,234309.39607213438
1711,297224.8155682236
1712,257011.14357651025
1713,281859.86708853394
1714,217112.63236426562
1715,211948.99779924378
1716,194681.68207044154
1717,199389.76504247636
1718,135829.73364757
1719,244484.7236365229
1720,268666.0993120223
1721,197706.06526909024
1722,134058.31363781542
1723,178530.4870024249
1724,216369.01421175897
1725,254606.0241515115
1726,199663.34524546564
1727,172532.14900113642
1728,209685.78134397417
1729,169926.62983144075
1730,154974.09340667725
1731,128110.11196807027
1732,114109.10707704723
1733,111542.3309423402
1734,107991.93880721182
1735,137712.8257195577
1736,86426.06626290828
1737,332219.55203618854
1738,242641.5644815229
1739,260949.45335136726
1740,210885.66963827237
1741,208771.8017834574
1742,207946.01129623875
1743,190208.20135099068
1744,342134.05460524186
1745,252862.45246017724
1746,210097.57081843168
1747,236460.8177229017
1748,228846.82054742426
1749,154722.54137843475
1750,150204.27792018652
1751,271461.11947877705
1752,115092.37213104218
1753,164654.64047843963
1754,202212.64044190198
1755,210586.41697140038
1756,135053.916148901
1757,119263.0552486442
1758,150551.80500212684
1759,173586.9272803776
1760,163151.1406011656
1761,183154.3242323175
1762,171256.22060022503
1763,196572.994522281
1764,102910.51999275386
1765,196862.43710327893
1766,184850.66783060506
1767,230902.76932784915
1768,142754.18554655463
1769,173066.0232731253
1770,180137.35053135455
1771,128874.90347348526
1772,123345.72541605681
1773,104775.88818707317
1774,204328.64576745778
1775,142757.34139499813
1776,145486.27422308177
1777,96387.7307292968
1778,169476.37076070905
1779,120260.72143132985
1780,192506.79183378443
1781,114219.27439775318
1782,59802.07901177928
1783,131121.059666045
1784,83065.70844676718
1785,127967.26325370371
1786,193927.0586346835
1787,173611.2179295197
1788,22621.116993628442
1789,116977.80962210149
1790,65809.97468702123
1791,230827.92306718603
1792,157409.50904764235
1793,135679.32464191318
1794,206727.23315303028
1795,140982.38892157376
1796,165956.70577694476
1797,137533.77791104466
1798,132071.9416256398
1799,106245.06781065837
1800,128055.99289220572
1801,104254.56955637038
1802,151024.75540447235
1803,172707.82497923076
1804,134416.5740107894
1805,155053.55717082694
1806,140060.56362550706
1807,185049.48754613474
1808,159395.4349149093
1809,112962.80106791481
1810,130951.02056061476
1811,45194.99509566277
1812,95611.46695711464
1813,121428.27663592994
1814,85457.15017943084
1815,17299.819746151567
1816,108789.41914087906
1817,114315.62988103926
1818,169696.69069569558
1819,101141.83726866543
1820,49500.86298819631
1821,110645.11891814321
1822,159699.50746652484
1823,43115.01310760155
1824,143028.4061145112
1825,128825.96050290763
1826,101957.67153543979
1827,97907.19867236912
1828,135873.20355645567
1829,176018.11970179155
1830,151986.82797870412
1831,156205.23020254076
1832,118749.1567684412
1833,130808.49245584756
1834,94062.63214700669
1835,114209.7156375125
1836,114190.15114842355
1837,131497.27259214967
1838,122542.01005999744
1839,70360.30068273097
1840,158233.04185610265
1841,164731.29259776697
1842,105479.9040639475
1843,135167.2894116901
1844,137047.61823925003
1845,154711.5709712729
1846,160343.22050731257
1847,205734.48528309911
1848,12613.002497196198
1849,119965.92029699683
1850,128676.92129098997
1851,183191.5222839825
1852,121575.95515640825
1853,130011.92854131758
1854,196667.8817095086
1855,197027.40910997242
1856,245308.03574014455
1857,149785.48898204416
1858,124842.07822358236
1859,124332.67455781996
1860,194668.92398630828
1861,123145.26250687242
1862,299196.7253064178
1863,293671.07228732854
1864,293721.38075733185
1865,383048.68521574885
1866,367283.64777766913
1867,244556.56206050515
1868,338450.0292797126
1869,240711.5647366196
1870,246528.16715022922
1871,269750.5032044351
1872,215543.6434886381
1873,272469.6876236275
1874,125964.52177312225
1875,202142.484337423
1876,196503.0226005204
1877,216789.39231337607
1878,214472.49807878584
1879,126954.76980834454
1880,118471.5191635266
1881,266846.2532560453
1882,264886.4724623896
1883,204468.0601944402
1884,213367.17026996985
1885,294445.65549734235
1886,316464.1800081879
1887,252667.8006060198
1888,292978.4417450428
1889,192585.33813728392
1890,104745.82272303104
1891,158269.405806154
1892,78680.5625728704
1893,147529.23527318984
1894,105103.18059203774
1895,175401.15111587942
1896,129315.2767845504
1897,136234.46689423546
1898,105788.82753759623
1899,165696.59799934924
1900,134671.1424067244
1901,195551.27858697623
1902,143007.01130896062
1903,222709.6661756821
1904,155584.54633936286
1905,182563.48782693222
1906,143348.93623559177
1907,278963.56510729715
1908,105203.08803579956
1909,150950.62569463253
1910,120866.56080590189
1911,206893.92410820723
1912,344593.7437842749
1913,158377.4349859953
1914,68656.84188186377
1915,330938.48037625104
1916,40428.00018431246
1917,284650.833074674
1918,136594.51631657034
1919,189076.6279189512
1920,184513.86774412543
1921,384686.92578318715
1922,351101.6387553364
1923,250983.12410270423
1924,254777.0619038418
1925,225890.36630170792
1926,410404.68665553257
1927,133864.39799434692
1928,183457.54952380434
1929,119418.5505708456
1930,136045.63881972432
1931,144135.75059451163
1932,154035.63834498823
1933,190104.81770299003
1934,184976.67732103914
1935,175110.42600037158
1936,209117.4141567573
1937,184318.21907100827
1938,196925.5102872923
1939,256807.1880274564
1940,190947.7454169914
1941,178968.59319464117
1942,209927.03980835155
1943,230782.14439815655
1944,329578.7864382267
1945,403670.5118744895
1946,197206.30172030628
1947,329818.20282337815
1948,208868.89216564968
1949,244042.64559111744
1950,200659.1785536632
1951,304278.7551364936
1952,244543.10989031568
1953,241089.74505674094
1954,223779.4101030007
1955,134638.82380962372
1956,305364.354573451
1957,153461.56536570936
1958,312524.136530865
1959,145626.81769700348
1960,84171.78746036068
1961,132155.19768756628
1962,107684.37649727613
1963,116797.0419207178
1964,106538.29523268715
1965,105640.87866198644
1966,124286.94340242445
1967,303951.1120330617
1968,436577.78109220415
1969,408134.3606298864
1970,398433.4049459323
1971,456458.821449887
1972,371730.76282735914
1973,314550.33374475315
1974,313197.0160109773
1975,516335.9810186699
1976,309194.1957671717
1977,426322.0225414336
1978,326780.5712396242
1979,330692.2851205617
1980,194774.32649229467
1981,367205.19057741016
1982,234539.4381244257
1983,215597.07037399337
1984,182397.08964078128
1985,244148.1544489041
1986,234292.29427897185
1987,201858.38967469335
1988,204213.88939061016
1989,219378.04607124627
1990,231084.33185986802
1991,223284.05711764097
1992,288199.97887316346
1993,203395.16430579498
1994,238855.0526408255
1995,190066.27352672815
1996,364471.1265070811
1997,305712.4897509143
1998,335839.1442867443
1999,282831.61551088095
2000,329397.65448124334
2001,299148.62717371434
2002,262493.7932265997
2003,275225.0511365235
2004,323711.4529038556
2005,245284.18545071036
2006,201723.61666095257
2007,272948.4361281097
2008,234521.58602071553
2009,216428.59368415177
2010,217042.46476017684
2011,139641.9668963328
2012,194606.73159888387
2013,183214.72955141217
2014,202418.56679286063
2015,238896.46472600102
2016,210654.50547669828
2017,216249.47013401985
2018,126040.72894481197
2019,135206.53860496357
2020,99841.46151676774
2021,123391.32535006851
2022,203508.42761898786
2023,146267.80087223276
2024,292384.48245223984
2025,382984.5595694445
2026,166314.39173930883
2027,161638.35435391963
2028,159800.57679341733
2029,168602.37184991688
2030,287104.91402246803
2031,251256.70099705458
2032,254712.02697572857
2033,265022.1591420248
2034,179462.03348001465
2035,234111.97934049368
2036,232455.53723201156
2037,236423.988045156
2038,298829.8447010815
2039,273169.4015624821
2040,422507.9405794069
2041,303035.6293644756
2042,209309.5866072774
2043,159260.60642991588
2044,172255.03180994093
2045,203525.79721440375
2046,134850.3868131265
2047,145677.51464682817
2048,150134.37137181684
2049,128755.40636470169
2050,176314.34015735984
2051,93466.09178905934
2052,112060.62369371206
2053,128001.71518017352
2054,70225.14446137846
2055,157249.92407607287
2056,148117.9513644129
2057,104492.31501312926
2058,244998.65314356238
2059,123881.23034853488
2060,172698.99586555362
2061,186020.40037416667
2062,120540.2013142854
2063,120073.72343444824
2064,126813.81787410006
2065,157543.87743759155
2066,200093.81332387775
2067,122605.35908408463
2068,141754.9047550261
2069,84416.51661988348
2070,105355.88396460563
2071,98717.63844365999
2072,154707.7186885625
2073,135420.94487451017
2074,164251.70502108708
2075,162006.19471720234
2076,128622.17105423659
2077,140365.57048175484
2078,113104.372396864
2079,139983.91704243794
2080,97355.64007640257
2081,118622.7652329132
2082,115086.44078980759
2083,158704.280400455
2084,93448.53995765746
2085,98854.03186865151
2086,141766.15266028047
2087,124857.21496425569
2088,74258.1041913554
2089,63303.47824475914
2090,138611.01769614592
2091,92541.4538743943
2092,148814.937304765
2093,137871.13439610228
2094,131828.52150455117
2095,149859.44789196178
2096,99320.31788874045
2097,91954.25062432885
2098,151694.3503682986
2099,33339.90425837785
2100,76961.50086339563
2101,112878.55980080366
2102,119435.3242373988
2103,99928.31470946595
2104,152532.49509476125
2105,117997.811118491
2106,21037.397057842463
2107,190577.93968492
2108,108477.7826965712
2109,103800.91018044576
2110,136907.0533161536
2111,167303.3250676617
2112,137616.20512969047
2113,124289.43531054258
2114,103032.45755906403
2115,169212.4222958386
2116,115576.9721090123
2117,126446.05345641449
2118,145802.36749684438
2119,93527.40343053639
2120,89580.16333920509
2121,92873.97612316534
2122,103928.93821793795
2123,73134.09850756824
2124,192112.31827265397
2125,126286.12688650563
2126,153713.94633072242
2127,175429.81261780858
2128,159357.9653891474
2129,121932.67216835171
2130,117204.134710107
2131,174937.31203374267
2132,134313.87099106237
2133,125136.50088126212
2134,132539.84365857393
2135,109880.11362423003
2136,32678.56719916314
2137,121265.90401521325
2138,143532.4134260863
2139,140533.8030873835
2140,134048.93873621523
2141,150769.0072016716
2142,125018.38712201267
2143,139724.78621213138
2144,125249.46098908037
2145,133344.38957980275
2146,206095.18995635211
2147,199158.8025355786
2148,173425.7040679194
2149,183557.12332304567
2150,253615.23284462467
2151,120869.51116630435
2152,189133.78039281815
2153,188018.663644664
2154,112142.80610219389
2155,144811.9056365043
2156,259915.10291006416
2157,266935.15133148804
2158,258706.4423412569
2159,248375.5573325418
2160,202517.1319215633
2161,264303.7290778905
2162,421232.0106234774
2163,397344.6337557398
2164,268179.6993801743
2165,245734.0547029525
2166,151967.80271356925
2167,232121.41414084285
2168,192278.55314865708
2169,212035.37849388272
2170,230460.90923611447
2171,156807.4372665286
2172,148147.64292081445
2173,164628.7932238318
2174,247048.8135129586
2175,304261.75768961385
2176,342676.84588669986
2177,247980.022445485
2178,251021.9440086633
2179,163979.52427141368
2180,248477.1098042205
2181,207246.14031787217
2182,233359.76457897574
2183,208013.2858697772
2184,126801.59152886271
2185,128735.3603640832
2186,164351.94440856576
2187,163630.3417584747
2188,179408.62404666096
2189,350347.2995445654
2190,64303.49443838
2191,57725.84803386778
2192,86232.00507643819
2193,129930.85708878934
2194,96212.13406577334
2195,112981.72856735438
2196,108229.08190407604
2197,118059.32251785323
2198,155621.46354481205
2199,194461.1029549837
2200,140700.88586411253
2201,156587.95661682636
2202,185960.27313886583
2203,125249.17813876271
2204,175229.5036071092
2205,107717.50949130952
2206,142961.8150530979
2207,184947.55465134978
2208,257768.74501741678
2209,256378.4584877193
2210,122230.41771247238
2211,116389.38243470341
2212,100678.963373065
2213,94681.05205824226
2214,132462.9068922922
2215,89209.44122099131
2216,131796.57936559618
2217,27134.851274214685
2218,56209.19242651388
2219,67519.88392620906
2220,50586.43803482503
2221,329957.03362920135
2222,303469.65515717864
2223,351968.62372904643
2224,244673.97328853235
2225,127770.1565451622
2226,203838.05578760803
2227,232817.96066758782
2228,320782.728783831
2229,260029.9679909274
2230,146628.5501338765
2231,230533.94465823472
2232,169487.5919821486
2233,223316.6603013277
2234,282806.7591902204
2235,249299.3456548266
2236,269055.44010709226
2237,359950.14373885095
2238,254938.63518698514
2239,109198.00946234912
2240,164837.47794199735
2241,140706.0184024647
2242,124321.60827998072
2243,118771.8104647249
2244,114278.64254678413
2245,127818.90469652787
2246,149842.8095979616
2247,100129.05174571276
2248,112102.7879621908
2249,115026.7846571207
2250,126814.77340198308
2251,173088.2919233814
2252,200398.72036394477
2253,162824.54015867412
2254,177435.01785243303
2255,205064.72651470453
2256,208241.10070887953
2257,197553.16399747133
2258,156042.10429724678
2259,187637.07522190735
2260,178013.15658025444
2261,195627.98738048598
2262,241869.7731212601
2263,367280.3140947446
2264,480178.3534564078
2265,220244.61247079074
2266,284890.8572365232
2267,431144.22316624224
2268,407819.34330160916
2269,163568.5440338254
2270,222463.03951934353
2271,224090.57646676153
2272,264806.0163453482
2273,142893.33982858062
2274,188414.79961153492
2275,168901.19030653685
2276,198632.20967588574
2277,189346.19026627392
2278,162327.17443439737
2279,89826.57502318919
2280,92554.08131331205
2281,175377.4026397243
2282,181777.1688635461
2283,126845.78399911523
2284,108798.89434549958
2285,117422.95168093592
2286,116091.46495530009
2287,381569.6230177805
2288,290602.03281740844
2289,336065.7211334184
2290,433485.9854728654
2291,326941.9207233824
2292,432588.3349714428
2293,455564.9825754091
2294,375804.7000800073
2295,498018.25241850317
2296,252363.6828422919
2297,346632.7214872241
2298,380999.2089212686
2299,354391.92485552654
2300,323109.3817791231
2301,336063.22520058975
2302,257402.36350505054
2303,233957.7304321006
2304,237720.96104253456
2305,220943.40757669136
2306,224843.2177492231
2307,228753.02741423622
2308,213323.3769587353
2309,307001.87968287244
2310,210176.8998509273
2311,226598.50197146833
2312,186728.9352756366
2313,202344.48794382066
2314,179302.78940042853
2315,199718.93609888852
2316,232533.0764733404
2317,206478.96704153344
2318,198701.26785182208
2319,198331.06995069236
2320,176797.59623417258
2321,271674.59995901585
2322,196959.02361073345
2323,224895.17419826984
2324,208972.2940782383
2325,234944.27932826802
2326,195858.71450889856
2327,209523.153421022
2328,236076.93965052068
2329,196472.9338626787
2330,182485.2197130546
2331,364377.0631633997
2332,380210.84547932446
2333,301399.50368888304
2334,266248.62586214393
2335,275620.74715963006
2336,317205.2379215881
2337,189925.3603363484
2338,262451.28869297355
2339,241278.7240404971
2340,439713.05531935394
2341,212545.6862856485
2342,247279.51346197352
2343,239999.86609476805
2344,239854.84058132023
2345,239967.5042763874
2346,196823.82240138948
2347,187752.41244558245
2348,245082.73627720028
2349,165637.9948972538
2350,312510.62590166926
2351,261128.2648435384
2352,271343.8994361535
2353,284247.26132715493
2354,123842.2582795471
2355,158980.88624813035
2356,179005.44311667234
2357,200054.03158296272
2358,209596.4528412223
2359,109363.20130484179
2360,111090.70878122747
2361,142676.36207728088
2362,288881.8943232894
2363,147601.49117883295
2364,209436.59379961342
2365,218236.424280487
2366,173378.62816340104
2367,191172.82650522143
2368,202210.459346734
2369,189417.55434264243
2370,172996.46384395286
2371,165175.34760314226
2372,189732.95838077366
2373,302071.7233728878
2374,288475.284665823
2375,249914.4611676298
2376,362205.1544984728
2377,372189.22953740135
2378,136305.698282253
2379,241958.57322537154
2380,150985.5909376368
2381,171358.25986602157
2382,211121.78820075095
2383,198434.81569359824
2384,264169.8518284224
2385,169139.46534581855
2386,122551.20385631919
2387,125453.35025974736
2388,129134.9461697787
2389,160751.64640005678
2390,171641.99229177833
2391,123442.52294750139
2392,117953.61330899224
2393,180571.0590397492
2394,135688.35021358728
2395,200162.88423704728
2396,140763.29672484845
2397,232969.31787387282
2398,114077.27711465955
2399,33711.8488644734
2400,41343.04356141016
2401,101972.35223446041
2402,137824.32982921973
2403,138738.26775499433
2404,133202.06288060546
2405,177807.6684533991
2406,138486.6667856425
2407,94692.68692286685
2408,137232.26040693372
2409,112752.49306820333
2410,200023.71583159268
2411,109420.2497150302
2412,159236.37120322883
2413,128785.94321940467
2414,167437.86852535978
2415,157135.25737306476
2416,151615.96005056053
2417,124304.68811937422
2418,113187.06141549349
2419,104963.10420178622
2420,118149.79137574136
2421,144711.660848096
2422,106739.67171599343
2423,124078.26828926429
2424,151682.01840683818
2425,227675.33302945644
2426,162753.33567243814
2427,140553.18221590668
2428,174777.13419525325
2429,83030.99438450858
2430,122258.44962383807
2431,113531.77363807335
2432,157561.97662046552
2433,154799.7939710021
2434,163064.55171769857
2435,181458.11726456136
2436,79384.55768844485
2437,105007.1021906808
2438,100900.20829850063
2439,128504.9376193285
2440,132598.02508164197
2441,102324.33399229497
2442,97322.19846847281
2443,160135.21742127836
2444,132929.93484517932
2445,79367.43942916393
2446,141020.05250080675
2447,210523.71794659644
2448,137760.29073429108
2449,92893.46667724848
2450,166784.17643380165
2451,122012.8561465703
2452,218627.91374404728
2453,72304.32613003626
2454,115515.70893679559
2455,131177.9678445831
2456,135372.63071396947
2457,122030.37069357187
2458,114657.12810906395
2459,90822.97354330122
2460,152699.38405863196
2461,111835.02539565787
2462,118573.58549852669
2463,143285.008259207
2464,147403.879404895
2465,161425.20638849586
2466,119376.54619010538
2467,143104.32670570537
2468,86920.74817643315
2469,92510.17259012163
2470,191872.71630294994
2471,202170.1309013404
2472,194857.5577608645
2473,99942.80990856886
2474,65499.68888063356
2475,211893.95685838163
2476,86405.1200229451
2477,116907.58641510084
2478,155076.36314172298
2479,118924.38799450547
2480,166160.53283800185
2481,146760.7652515471
2482,137438.648556754
2483,91875.93429751694
2484,138202.73828133568
2485,114917.62273928523
2486,173835.6578828171
2487,228028.23210593313
2488,170013.76397386938
2489,171703.84119330347
2490,151288.18903014064
2491,84209.20589569584
2492,192987.88747229427
2493,190741.790801581
2494,182815.18704886362
2495,107409.69535209984
2496,280460.4173270203
2497,153552.95159688592
2498,96307.31843774766
2499,84902.41512706876
2500,94668.9915728271
2501,119487.62609803304
2502,158327.31246631593
2503,85101.31866964698
2504,188009.8807860762
2505,247170.61292773858
2506,279470.52493641526
2507,301526.55606270954
2508,278616.8104693964
2509,228210.94363417476
2510,214341.11580255628
2511,192823.9063686356
2512,235379.91594469547
2513,255628.1444113627
2514,305712.83221368864
2515,144751.5876538083
2516,180315.56527050212
2517,123720.69856538996
2518,146174.98719773442
2519,256466.4031001851
2520,241981.4618824646
2521,207148.10324898362
2522,240201.19084450603
2523,138287.55072001368
2524,134900.82370888442
2525,128078.65370816365
2526,156655.5808809735
2527,128339.72205840796
2528,118381.9780288674
2529,134420.52235163748
2530,111921.91371773183
2531,270332.74552264437
2532,241320.76443605125
2533,212363.70586498827
2534,306608.2566516623
2535,301200.61943051964
2536,268421.42810605466
2537,283886.4674985111
2538,196336.68708105385
2539,208766.8961424306
2540,190109.5498174876
2541,209849.9839618653
2542,184947.20742818713
2543,122755.77846859396
2544,106161.88874194026
2545,148269.35946645588
2546,156501.18482837826
2547,145477.04425977916
2548,150495.43095585704
2549,158343.31727778167
2550,759607.5521795489
2551,175850.80295117944
2552,104841.0971169658
2553,42835.46052834764
2554,82728.5976953879
2555,95924.56544978172
2556,91998.4762967825
2557,109401.36015281081
2558,182020.489188388
2559,156773.057355538
2560,154006.1504286602
2561,128415.62014447898
2562,125513.39163743705
2563,116913.99950788915
2564,181680.9370156154
2565,137577.4193496108
2566,149888.87272829562
2567,113076.65832922608
2568,252409.64450986683
2569,254989.61151420325
2570,112985.40389377996
2571,171451.816141475
2572,170364.12242973968
2573,252241.78196357936
2574,323095.2784765139
2575,129407.03435340524
2576,123697.0094130002
2577,150791.60029193014
2578,73098.41424655169
2579,34152.51433121413
2580,104233.44501509517
2581,112336.59476825222
2582,155429.34002958238
2583,329558.0933298245
2584,198264.40709470958
2585,214329.22008369118
2586,261435.77313390747
2587,228685.13845686242
2588,116168.04113618284
2589,152840.1429536678
2590,231307.93142351508
2591,353788.13795340806
2592,210397.61271756887
2593,289454.0832108259
2594,178963.23224062473
2595,211886.80102686211
2596,388436.5847241953
2597,189741.63707894832
2598,289403.4620284103
2599,352208.4155022539
2600,226901.70133161545
2601,152737.68040938303
2602,57858.53568516672
2603,104247.11663291603
2604,57615.240992702544
2605,54360.463994696736
2606,159041.99094103277
2607,221071.32458671182
2608,255999.60498786718
2609,166704.6440469101
2610,111685.36025049537
2611,156395.7379671745
2612,168538.65473619848
2613,130098.1143258214
2614,111961.00146989524
2615,168664.30141300336
2616,175510.9130255878
2617,220253.81224772334
2618,362100.2053539343
2619,221845.30945387483
2620,182103.08481924236
2621,183634.14990160614
2622,184900.2604458928
2623,251687.380454503
2624,302675.8852740377
2625,254337.30735778436
2626,164741.98115238547
2627,143955.97847923636
2628,464282.3962224126
2629,481634.58370935544
2630,356797.4763739556
2631,475650.7654655464
2632,400923.80482414365
2633,315019.83825131506
2634,426567.7219088748
2635,146144.0821921155
2636,164023.0651194118
2637,205805.46803392842
2638,260086.59041853622
2639,192069.73618280888
2640,139483.2050312832
2641,87452.21257091314
2642,172123.5588075742
2643,125566.9878160879
2644,124589.47362950072
2645,106737.45855370909
2646,111607.74873006344
2647,116713.23254054785
2648,124528.7286651507
2649,163866.82666106522
2650,92748.49102500081
2651,119938.30231665447
2652,383543.53402421623
2653,270609.56200039387
2654,256503.7645956315
2655,405450.82472102717
2656,351654.57933462784
2657,361778.834367238
2658,289869.07172024995
2659,305321.09156345576
2660,343818.73553628847
2661,363881.51934510097
2662,416866.2539582886
2663,276497.96402781457
2664,287518.5320044309
2665,350439.2491231486
2666,307704.7485954836
2667,205593.1672811173
2668,207243.0487294048
2669,202147.11647372693
2670,291383.8774616271
2671,203607.07820559293
2672,191601.07861739397
2673,210556.65889635682
2674,215733.4351159893
2675,166609.85871821642
2676,229158.73628225923
2677,210164.50363030285
2678,258005.82683790475
2679,272522.4241133556
2680,290713.95342516527
2681,418496.18003605306
2682,321676.5026432723
2683,464738.9701601453
2684,331100.60560293496
2685,327501.8313370757
2686,261523.204102315
2687,297791.49303510785
2688,201719.04900493845
2689,199430.97747601196
2690,367635.85030028597
2691,195685.85442890972
2692,132702.81525009498
2693,202167.09015922248
2694,144713.63792416453
2695,213679.48960197717
2696,198026.99972534925
2697,173340.94050612673
2698,218002.81952949613
2699,184936.50998865068
2700,159664.10188940167
2701,167871.59467414767
2702,116738.09727983922
2703,132174.57467208803
2704,169045.48001290113
2705,109991.3140334934
2706,78921.95524834841
2707,134117.18814785033
2708,132194.97253135592
2709,98428.69739031047
2710,122576.11445087567
2711,301121.3132572174
2712,409234.1759380251
2713,174741.76114073396
2714,155447.14946530014
2715,198999.40755258873
2716,132563.4711324498
2717,196714.90440035984
2718,215059.21940826625
2719,122141.34850512445
2720,192819.39533301443
2721,129249.63034313545
2722,170463.6601086557
2723,193782.78581044078
2724,114385.92623648047
2725,112418.00151435286
2726,125559.80630597845
2727,197845.0525427498
2728,191856.66665136814
2729,138073.50470405817
2730,136157.81288821995
2731,128026.41136439145
2732,152371.31404694915
2733,175696.70388112962
2734,166721.53308602422
2735,141453.92596149817
