Id,SalePrice
1662,315090.3001839261
1663,348934.45899314457
1664,414768.5643907585
1665,290660.3388849756
1666,305454.58892935456
1667,317208.05639228877
1668,325756.3454520401
1669,302534.57939751795
1670,330499.9968984326
1671,256695.82721299602
1672,337200.53655543947
1673,282278.21932925266
1674,243557.9912334029
1675,215304.8819887306
1676,216122.64003848305
1677,223141.21792023626
1678,406362.15866027144
1679,338953.80196119717
1680,284500.4710214402
1681,250094.8796354939
1682,304300.0868546732
1683,192505.1321716002
1684,214974.2899111879
1685,210026.998891561
1686,168830.9918971708
1687,202499.59019466417
1688,208537.55413585034
1689,219142.02801205375
1690,224964.3805439602
1691,215002.42083272626
1692,274549.88580849976
1693,206672.9009037057
1694,186344.1350841241
1695,177328.07463804938
1696,277552.85657161404
1697,170346.9028536707
1698,297171.166447043
1699,301669.4266694514
1700,239409.6436086836
1701,259201.20980021416
1702,246906.52749266545
1703,245374.77478589685
1704,285346.2377140121
1705,263786.12499949243
1706,377585.2271671974
1707,197499.9803831185
1708,202849.94506235933
1709,260618.8494231698
1710,229158.0553065598
1711,285458.8527241651
1712,240544.6799544444
1713,260097.09039463266
1714,213001.09976497613
1715,213049.14690198388
1716,194328.91127526795
1717,199067.9099211557
1718,148560.95702999824
1719,239184.78859047114
1720,252873.19650863553
1721,190938.58445035055
1722,144532.77871116187
1723,169295.23070013258
1724,211512.71299511997
1725,255821.3046974875
1726,203066.4437812195
1727,174177.36570688037
1728,212056.44060227994
1729,175190.1299321809
1730,160001.3723590296
1731,119861.1261153626
1732,111280.56942717714
1733,96556.38814884897
1734,102988.83851739639
1735,127550.32332794607
1736,88725.00685752547
1737,298824.74252317724
1738,234031.71418112807
1739,239347.0335192936
1740,203642.42112343607
1741,200784.07993541367
1742,182335.0797751001
1743,184534.33381465529
1744,295026.81578582735
1745,257027.65384582363
1746,199085.53036229653
1747,227995.46855392674
1748,214428.4098240461
1749,155163.21737005943
1750,138473.13890338605
1751,246718.09367451386
1752,104654.86412708978
1753,156207.37596910467
1754,188734.83695556904
1755,171245.34268838636
1756,122648.7036441945
1757,108569.00042353389
1758,143587.3688726132
1759,177766.7988754272
1760,161454.41870800767
1761,174315.0573404806
1762,178992.53667762323
1763,196865.3151644584
1764,100804.64437457192
1765,187662.224244189
1766,170749.28684192293
1767,210171.93345787105
1768,135951.6006344291
1769,171652.92390850882
1770,168376.2747207929
1771,130968.76399872743
1772,126453.39652349212
1773,106446.9941079587
1774,161079.22050262068
1775,142094.63043137442
1776,146272.88852085447
1777,84754.39296956637
1778,154987.2105983779
1779,119341.44846513102
1780,189571.99940387713
1781,115767.5687784011
1782,36316.90746026786
1783,128113.06412421053
1784,74875.00093543794
1785,119606.80912289981
1786,190142.99723692317
1787,177968.01646832092
1788,-6319.401442368078
1789,105122.79011010074
1790,47016.81222319351
1791,200814.35255121178
1792,150908.77296149303
1793,120165.79319265822
1794,192971.91896804114
1795,139913.38122968262
1796,162783.51796668736
1797,131031.69848895355
1798,123327.76858042306
1799,93415.76879433254
1800,125956.39867337162
1801,99324.23452410409
1802,165096.32745365717
1803,153033.96091210825
1804,120741.45544470244
1805,143763.49651076124
1806,134855.52666042105
1807,183564.10769624027
1808,155078.10448738476
1809,135874.79203448741
1810,133349.61714317973
1811,51622.997437006954
1812,108571.90428289547
1813,120255.91530082698
1814,74513.29354100108
1815,-11476.397739529493
1816,93935.89234335427
1817,109589.57992134936
1818,172209.71945712206
1819,93686.333958179
1820,44325.052664485396
1821,109544.68220297102
1822,158513.5954489629
1823,39627.54512071377
1824,140314.85490366525
1825,127423.8061446281
1826,79532.46672295725
1827,89201.25081946707
1828,137190.80680429348
1829,159587.9345756595
1830,150756.91418803902
1831,151413.65536234187
1832,112088.7414640601
1833,132338.84001542453
1834,94838.36448124342
1835,142330.00950874918
1836,107060.2851353993
1837,135868.76029604237
1838,129794.41883209671
1839,43204.980780190206
1840,153863.8777253051
1841,146373.8271225147
1842,98602.3830688487
1843,128327.77738448128
1844,138245.8250493579
1845,145941.35238408812
1846,156162.84080267683
1847,177839.84075153834
1848,-1943.625227841083
1849,119727.13682931557
1850,125464.58976614072
1851,181204.3847122522
1852,122984.42217595738
1853,128387.39974529222
1854,197201.19151453185
1855,199058.92840978445
1856,244087.9007424806
1857,143370.72785764112
1858,134340.60440193227
1859,130144.79298113499
1860,170195.9039120044
1861,128976.57265374713
1862,275290.5223964456
1863,270099.31542468304
1864,270156.97833130875
1865,352708.10373521026
1866,325945.42396657926
1867,235524.39172665126
1868,302324.8214428227
1869,231711.04638218108
1870,238589.32700818783
1871,264417.2992898305
1872,208635.70846732584
1873,266012.6152899476
1874,116031.87577124762
1875,192332.00427289435
1876,196845.41250892504
1877,208289.68928150105
1878,213908.93335732637
1879,119076.30853177648
1880,112916.81096379197
1881,253362.84810756496
1882,252757.7271659344
1883,207377.45573613833
1884,211701.62553628022
1885,267410.6449594888
1886,289631.8003946611
1887,238491.93115401472
1888,268526.4632121122
1889,193800.7602281673
1890,101607.87049991473
1891,150497.97722666
1892,71505.34627514196
1893,135758.33151380107
1894,126286.89854591282
1895,163906.2824464563
1896,122649.09939488591
1897,130782.25392419723
1898,106676.4787784299
1899,159533.56211605732
1900,134935.26225824314
1901,190359.86190272204
1902,136098.40663098634
1903,220768.9886139797
1904,158098.98543386557
1905,188455.30749712553
1906,135761.6283053266
1907,256009.99760638748
1908,94295.56560412487
1909,146856.73741781135
1910,113962.90793971045
1911,199858.09599350055
1912,323817.17834329815
1913,158765.1715770305
1914,44221.32188507938
1915,300101.43843602843
1916,8222.553864027577
1917,279437.0109044493
1918,126985.97701428537
1919,180702.75573667197
1920,188546.47058635403
1921,341217.5117090015
1922,311231.81402004213
1923,244173.15149937963
1924,232265.62613741914
1925,221539.79506574926
1926,360850.84935269936
1927,126827.2043551986
1928,175488.7189600001
1929,103670.90329321392
1930,135739.84660472898
1931,131845.70809137664
1932,155559.28702816484
1933,187084.22619644887
1934,178404.89088641957
1935,179467.12234815245
1936,195918.5294586221
1937,186558.80389636962
1938,195101.84650265996
1939,262875.4565931932
1940,186987.87728996124
1941,175437.1898161118
1942,207170.29665271123
1943,229096.35294523678
1944,315023.23064785777
1945,357396.28208628984
1946,174162.91120951797
1947,305902.9654552429
1948,177996.58145317927
1949,235088.09843671045
1950,196928.0769859095
1951,267617.40948148735
1952,231440.94280898754
1953,199447.04913536937
1954,207203.3328240157
1955,135070.24106536192
1956,276748.07901366404
1957,152089.34016334717
1958,275995.3057639251
1959,144276.02065480186
1960,85893.91823432894
1961,123972.31789070784
1962,87318.46048139768
1963,88789.45130442233
1964,91350.8811364289
1965,105772.06618098084
1966,120163.97915248913
1967,279027.32902855193
1968,359772.7108034582
1969,347716.67320655886
1970,340637.6149225185
1971,382919.8122211439
1972,324671.05600860296
1973,302926.1118546382
1974,297834.44956835645
1975,414290.3363780357
1976,271661.48305221356
1977,320307.11337895726
1978,291553.39355657063
1979,294568.2290319097
1980,196301.08168061712
1981,302303.4213460369
1982,224551.69042709866
1983,210194.31117215834
1984,181994.6622671911
1985,228786.76153780872
1986,222018.855815975
1987,192102.16716991435
1988,198192.28122692797
1989,215211.8934355326
1990,226017.3192148611
1991,219945.3520057345
1992,246893.7758452647
1993,205417.5625922847
1994,231632.38523637987
1995,185204.74390752942
1996,260149.02226582138
1997,271759.391937943
1998,284483.04582627193
1999,269147.6616437029
2000,290910.2943007679
2001,275548.0040214769
2002,248891.77971410562
2003,256987.41677143628
2004,299740.9773440527
2005,244344.23498799966
2006,200655.7895150566
2007,253186.99561465235
2008,227613.89139214766
2009,219596.30887952424
2010,215545.8557312258
2011,161155.27372837873
2012,191522.25216940732
2013,191688.06360650598
2014,202970.5408410148
2015,236796.8541735097
2016,211869.3733797146
2017,221338.69046700955
2018,118249.95020579234
2019,121839.49190127343
2020,89059.84987597856
2021,114355.01648671649
2022,194895.77468612694
2023,149136.4002317392
2024,266042.9739212766
2025,319913.62881552114
2026,171634.1397895463
2027,163165.8654563825
2028,156915.93455458008
2029,163916.13120373356
2030,262943.81205611746
2031,239550.45661413146
2032,240423.3012301455
2033,242792.74506066914
2034,172628.73500569907
2035,208246.6331925901
2036,203383.40434158154
2037,204973.64430579342
2038,281602.7690091624
2039,267330.0733936747
2040,313129.2979192777
2041,279920.258852844
2042,210959.30359561328
2043,155038.44757245114
2044,175941.23472327716
2045,200619.36703473446
2046,134468.59844859035
2047,141461.76868103148
2048,142145.7059019818
2049,130580.74389159586
2050,175475.63852071972
2051,93451.53573936658
2052,109267.74982789526
2053,127991.26660604888
2054,70699.90211477088
2055,148270.969892977
2056,149810.46524489735
2057,100504.08903765623
2058,223354.42080948412
2059,119286.48833171422
2060,162874.21173577418
2061,178256.4925778477
2062,113972.40807271778
2063,123182.61995541729
2064,133695.08762697747
2065,146265.031336844
2066,178321.91752547518
2067,121157.76101549724
2068,142767.17110508034
2069,80079.90869636726
2070,100832.71357813408
2071,81175.03604950759
2072,140515.60803161995
2073,130650.80682013104
2074,169549.27403361112
2075,143996.02870628284
2076,122314.65376706747
2077,141605.6982068104
2078,110510.05145869573
2079,141182.6691058935
2080,95536.1434402347
2081,115107.82699427077
2082,136191.7050398087
2083,158218.58585455938
2084,80550.3887482487
2085,93156.31522562446
2086,149386.97592553977
2087,115296.79437500046
2088,73910.97140429562
2089,45376.63229788079
2090,138537.51406525553
2091,109393.24501511102
2092,138648.96631097037
2093,136329.20612626424
2094,141502.29069520882
2095,150323.14114197044
2096,88397.66808862971
2097,99209.01264104525
2098,152926.05947163157
2099,-14728.839673729904
2100,77388.32586697252
2101,111303.13462611855
2102,128337.80513729881
2103,94276.13778152487
2104,150515.6734888478
2105,135060.52672848615
2106,-19458.8548282822
2107,188195.67901138208
2108,105499.54891968911
2109,96092.08612705822
2110,137505.8465236254
2111,162735.3691777417
2112,137215.82300689255
2113,116583.27119248119
2114,105536.6389623306
2115,167019.0640470997
2116,106415.93963758826
2117,128807.73142624571
2118,147057.68606539373
2119,90043.61338299504
2120,92133.81147740161
2121,67629.66895966395
2122,105876.76453683313
2123,70773.83607789307
2124,191127.1439513621
2125,131277.6223115118
2126,148114.47744149237
2127,178266.82380282108
2128,158630.27075449695
2129,110892.95942672907
2130,128650.48733659956
2131,176123.60760157535
2132,126535.50975067411
2133,123608.74581705235
2134,130998.19015913445
2135,97877.44659057648
2136,31640.03090958044
2137,115527.38067277457
2138,139673.74755531916
2139,142026.78734523282
2140,124611.17486375818
2141,151697.80853209834
2142,116393.99151476144
2143,141714.09650954884
2144,111923.34248252466
2145,125109.38797028083
2146,198137.15526148523
2147,183058.0880085753
2148,171723.88536588824
2149,166573.94934302953
2150,242634.66635457773
2151,114174.59758905615
2152,179492.48206407932
2153,178589.36180935253
2154,116394.05736265438
2155,149996.98977896024
2156,247706.27524154104
2157,247822.8467799754
2158,256410.7893828312
2159,240835.59665821143
2160,198878.9777112022
2161,254460.59319068224
2162,345871.5430175126
2163,349100.34202882997
2164,249209.3936536818
2165,241870.54195477825
2166,144454.7882537926
2167,214895.41880520002
2168,194802.36454168684
2169,215208.33102701447
2170,226869.51149849105
2171,149405.17966021592
2172,145666.03710492927
2173,166875.60701671743
2174,231833.3499036043
2175,282269.73834377807
2176,303401.6127588143
2177,238489.19274315273
2178,241386.6871913217
2179,155461.01387633593
2180,224361.97524863543
2181,212857.57252028887
2182,233338.45434877812
2183,205836.80727971852
2184,119710.92462834358
2185,117733.61044077753
2186,154283.80062571066
2187,160557.80027033496
2188,176914.53763353184
2189,278815.37612774706
2190,88372.57181581124
2191,83577.39970032715
2192,84551.42475134601
2193,140214.78549561062
2194,109275.00434599025
2195,105812.6139700525
2196,103568.41450813011
2197,113270.57367202648
2198,153155.15582278976
2199,187927.5534409993
2200,147238.55935867532
2201,152354.36031277207
2202,189896.64401888335
2203,127364.19788114898
2204,169395.04448160378
2205,101491.44315904375
2206,146247.547715045
2207,194265.6625974302
2208,250104.04644399177
2209,237879.22010166393
2210,119220.65243234514
2211,114994.5791128065
2212,88541.97707261142
2213,106624.65522202486
2214,124635.60169278603
2215,79934.90747434848
2216,132049.52631762618
2217,-22661.323537242366
2218,45261.38453539142
2219,44071.78277338907
2220,36144.03974327198
2221,298813.9344218146
2222,277508.3694940362
2223,294664.5683148119
2224,237162.80008880515
2225,130392.46883783629
2226,187573.8379033755
2227,214729.14135308057
2228,291024.14008237456
2229,255840.62184540476
2230,148497.6583820234
2231,230212.79854831987
2232,166979.42911101907
2233,211731.353903897
2234,263219.74491716246
2235,233926.70283434849
2236,260558.58049026952
2237,297775.0448341202
2238,227102.51202547143
2239,123731.67675977852
2240,155695.2075498779
2241,134534.43243319023
2242,120017.20218713892
2243,119381.09694176399
2244,97737.47445761907
2245,111358.50682341741
2246,145200.51739077445
2247,111936.40548054986
2248,101932.24991308582
2249,103610.19876479512
2250,119942.27566988373
2251,118715.02656629475
2252,186832.95599506705
2253,162320.75391422337
2254,190543.6728265576
2255,196949.92920869624
2256,212389.50425657385
2257,195626.50244045892
2258,158282.15961491875
2259,184114.84476069934
2260,173294.84906546123
2261,194315.62411839096
2262,234740.18178013628
2263,340054.51031822665
2264,376577.21285173047
2265,184424.2877653531
2266,274317.1012204151
2267,339364.45514379273
2268,362626.28074378916
2269,162325.5356079726
2270,215619.6004996713
2271,215707.30370984442
2272,223077.84468566705
2273,143129.71178698802
2274,178064.0221554451
2275,165967.91365043703
2276,194271.11338021563
2277,178573.17262293477
2278,162236.0769522106
2279,87564.81235846797
2280,85235.8597792788
2281,172876.62391322173
2282,178980.03188122157
2283,96276.24603488663
2284,91637.27964998556
2285,109074.54568057589
2286,109388.06164770701
2287,334849.27087490517
2288,273952.0958142347
2289,310416.45001979766
2290,362073.40868983103
2291,300263.9729681759
2292,370672.93587411684
2293,379635.9385695056
2294,326149.2217582158
2295,388104.9809288257
2296,241799.30823003227
2297,327735.705792195
2298,332681.1087941773
2299,298117.9557518
2300,299854.80660333694
2301,314290.6700552198
2302,241541.16225086112
2303,232107.00954054593
2304,225695.89458593982
2305,216886.46871780592
2306,217960.40152687446
2307,220384.77238673824
2308,217631.37770875503
2309,275465.37579181907
2310,205970.98489078172
2311,214625.07869717543
2312,186618.51070418913
2313,199478.45457293783
2314,183838.4758565159
2315,196407.94676499604
2316,230185.3018567567
2317,200906.16352534195
2318,199272.74062172289
2319,198981.57030150588
2320,169185.51450652853
2321,253056.98264006
2322,190598.2794612227
2323,210667.68011237268
2324,216086.22816010105
2325,228641.44863373518
2326,204099.60334435903
2327,211045.50806398538
2328,235937.37939268115
2329,194118.93305767764
2330,175333.4717494621
2331,302077.2658927901
2332,328320.8820758681
2333,277805.7961265165
2334,248191.8700687348
2335,261317.82578058547
2336,267521.3309780311
2337,188759.21089144613
2338,247559.1589469848
2339,234827.03572836734
2340,360270.96145603404
2341,215305.13465394947
2342,241268.48366547097
2343,235120.3794940458
2344,231362.9516944938
2345,225078.08067301812
2346,196499.47057562802
2347,185958.1655732848
2348,243204.4401810125
2349,160492.42022762191
2350,300402.5144431949
2351,258557.20924734604
2352,254271.6090822966
2353,258389.06238222867
2354,137681.35909534807
2355,172119.67131212933
2356,175270.62544687907
2357,195035.17626828002
2358,212047.78280877392
2359,108235.69188195126
2360,109223.29203494999
2361,139108.340012629
2362,267923.8317375268
2363,139021.65465651744
2364,201681.02393455405
2365,212204.7300801675
2366,177726.19269535528
2367,198714.31193874122
2368,197479.98259889832
2369,191681.17540311936
2370,158789.33758561674
2371,161247.40727522795
2372,189731.74413883899
2373,283569.5071863524
2374,276234.47124512587
2375,251913.81268400198
2376,299024.9112284606
2377,331415.26582917495
2378,136749.20102028886
2379,204245.74766045331
2380,141366.97445356532
2381,168809.74951938598
2382,210668.59694020543
2383,198479.30676756208
2384,254153.13760634823
2385,161924.09400118992
2386,116659.61302439589
2387,123896.86488923461
2388,127474.32672429876
2389,155582.14718578407
2390,169553.69687996435
2391,123590.9352961489
2392,106320.96698410781
2393,170616.28843329262
2394,133484.8664087173
2395,197131.61942899396
2396,140172.70475642834
2397,218143.03525006166
2398,114608.86805822696
2399,22379.67037852737
2400,32264.85670600389
2401,94613.59447005062
2402,133837.32709055423
2403,139623.31790048728
2404,135515.20068106113
2405,162837.25165309582
2406,127226.91020804155
2407,85990.69028470237
2408,139822.65503352246
2409,106977.6815303365
2410,186248.46573716117
2411,104194.80994090361
2412,152709.89462431055
2413,127063.34054062216
2414,165921.01380642309
2415,148325.460941113
2416,144881.28054966926
2417,118530.53268477452
2418,114290.4094867527
2419,99208.28469875138
2420,109757.7733421695
2421,142039.99367496077
2422,106414.07296151381
2423,131365.65575759852
2424,159971.26315653932
2425,213295.55851571215
2426,154059.60567443294
2427,160891.8110920444
2428,157168.77313583234
2429,85112.89177862588
2430,113652.12448656745
2431,113742.26477881613
2432,151345.48715833056
2433,150925.87942063133
2434,158225.38238624847
2435,169442.31765803753
2436,78750.51658869459
2437,97441.22297086552
2438,92831.1373365184
2439,120661.45744328642
2440,132165.6030681008
2441,95475.29302412244
2442,87062.70726313698
2443,145733.66559368797
2444,133003.826063958
2445,71779.04734936221
2446,137053.94507537055
2447,205515.67193020493
2448,145547.17411636977
2449,97714.41335744859
2450,170690.80523013367
2451,124117.73901969119
2452,213665.3232825605
2453,69951.82329629808
2454,118831.32671274032
2455,129705.55869979732
2456,123820.87633825769
2457,124337.36900238614
2458,120271.28870469495
2459,83203.63467835126
2460,153995.7035659902
2461,110502.30456437718
2462,110384.64823559677
2463,141326.90423371282
2464,146723.23943961368
2465,159602.3046236233
2466,111328.86553403636
2467,151775.73874152105
2468,78258.83704277394
2469,81536.84082709625
2470,185532.57879458697
2471,201394.1618400414
2472,196904.4388331624
2473,90003.37145459659
2474,51261.64958340091
2475,209458.56604836494
2476,90735.15141388253
2477,108608.07947749193
2478,158540.48925263417
2479,110038.1846924006
2480,161641.14949138212
2481,123307.68508118117
2482,129182.20946271394
2483,93994.77555683331
2484,127353.92943605207
2485,115323.55662107107
2486,173073.9114700786
2487,208057.917093421
2488,168012.3649523153
2489,169797.87713607008
2490,141121.57310749573
2491,76653.69295621631
2492,194468.04126136142
2493,190413.5902337158
2494,176601.7476053845
2495,99952.84539180259
2496,261735.22023919056
2497,153006.6735344335
2498,88971.45957998735
2499,81914.64405383114
2500,94845.8939488037
2501,119761.98659480142
2502,144546.68348373278
2503,71155.32383405283
2504,178090.08210858115
2505,246104.09239937575
2506,260459.55018496496
2507,284473.96559047035
2508,259316.73129506758
2509,222429.78520257486
2510,215350.26967841992
2511,188765.58964042953
2512,228350.66307713217
2513,237685.7486252986
2514,298739.0916799396
2515,140436.45769308184
2516,179464.72190954062
2517,118553.01438787737
2518,139909.8115236112
2519,252733.07361285615
2520,231913.91742996548
2521,204458.20873929327
2522,234808.4438059859
2523,127348.4032647305
2524,134978.20296471953
2525,124529.52362419447
2526,155967.7928710978
2527,121681.89849492913
2528,112046.6746375477
2529,122555.98984942917
2530,103825.20491237692
2531,251214.4938891484
2532,238090.49361737975
2533,205571.37805818926
2534,270720.9970459728
2535,274072.04116907535
2536,247931.18741210684
2537,272854.11038771697
2538,192198.78067340518
2539,204832.54903776504
2540,185564.27257136625
2541,206182.4447064044
2542,181462.8470648466
2543,105543.78657486993
2544,109368.42968602819
2545,145883.87055107453
2546,147754.35356802485
2547,141849.48604735217
2548,155262.23159392495
2549,155519.75641638058
2550,495609.4429783594
2551,172406.79929861505
2552,96285.92325702593
2553,64654.075889838234
2554,100641.58735051083
2555,92761.18623578099
2556,78915.42312244877
2557,98385.58407185969
2558,208716.79384595054
2559,157566.05638903804
2560,155667.16940069842
2561,131481.3810808026
2562,126227.40674168695
2563,120867.74043105863
2564,185278.95922374912
2565,137145.85718690432
2566,148780.32754227365
2567,117237.58144295146
2568,223757.16314921356
2569,243981.35352376752
2570,109032.83411241323
2571,162793.82920532927
2572,163340.09956295366
2573,214890.58838783792
2574,305931.15059473517
2575,132031.9773059569
2576,137214.20585494966
2577,156803.96197923002
2578,61795.37164050076
2579,22176.11707976609
2580,123247.82519686574
2581,109683.06873800754
2582,143311.16174807926
2583,282584.57092547696
2584,191684.54523721588
2585,209706.63854244628
2586,250141.17692495737
2587,219238.08026004134
2588,117902.57392784189
2589,148601.58885191556
2590,209759.02292407324
2591,250622.36426745268
2592,206309.14400081855
2593,284267.6043604998
2594,182954.9944494471
2595,216494.42901876004
2596,306795.669034999
2597,183073.12803362097
2598,277713.53005757416
2599,317147.4576310104
2600,184810.47897796088
2601,152499.5478383371
2602,51078.319121628825
2603,87464.32057584095
2604,65993.0365543193
2605,40535.69950277713
2606,152196.4471466192
2607,202948.40957059214
2608,226708.11612616034
2609,170561.50908295944
2610,117549.21354068458
2611,137471.84340087965
2612,158534.7625871539
2613,119786.44151123121
2614,106567.748531987
2615,171340.02622779235
2616,158838.93478199886
2617,204223.55927181963
2618,273916.16766741953
2619,201367.35964871067
2620,178010.79538819694
2621,180773.25468047406
2622,183923.27237336527
2623,243241.23817605927
2624,280264.80318370723
2625,234499.05641285615
2626,163274.03292985738
2627,138652.1893171313
2628,383110.9582174317
2629,393865.6417215202
2630,334860.51249721204
2631,381752.63605650817
2632,340422.30903852725
2633,290148.75600603735
2634,364021.9828422496
2635,141502.85869462613
2636,164906.31391929332
2637,187159.84982444852
2638,256476.92253295664
2639,182621.4739318031
2640,133214.00429041483
2641,78458.39853749589
2642,170056.6925893329
2643,95017.55728463021
2644,119005.36820839933
2645,88069.17731850494
2646,80479.50984010432
2647,87757.10959950571
2648,120478.9463339918
2649,161935.20214472438
2650,90787.61865114995
2651,117247.23095120335
2652,333896.7120824776
2653,258457.10507502037
2654,246255.16831242866
2655,340148.1121095107
2656,302855.8764815349
2657,310705.718744745
2658,284527.15981794224
2659,286674.1326207524
2660,313350.5200997646
2661,317825.52702739317
2662,343946.93820770795
2663,260687.93831777642
2664,270424.14015404007
2665,307379.1442982853
2666,270590.114352286
2667,201813.15680228727
2668,203351.0333822266
2669,197421.66006760663
2670,275771.23009595275
2671,199970.57622960798
2672,192923.4121074242
2673,205370.19064305865
2674,206455.70220808894
2675,162965.88036620867
2676,222605.0705925334
2677,204115.8323729281
2678,246301.87412439572
2679,255731.18489012014
2680,273710.43060718477
2681,326770.1056890541
2682,286260.0867619739
2683,369471.7806580273
2684,291327.1875733392
2685,291470.49108843727
2686,252811.83260301017
2687,284552.80845373735
2688,205112.6070219914
2689,198346.56488457054
2690,317301.85732660326
2691,193581.44806563214
2692,151059.11575236535
2693,202896.2470933435
2694,157752.38242104792
2695,209243.51399860444
2696,198409.1667078056
2697,171965.62810272817
2698,214130.17918340612
2699,183958.8539580001
2700,165826.06875876721
2701,171091.44647902026
2702,116186.2978181398
2703,130413.0054295063
2704,163861.16475757558
2705,107196.6667434395
2706,81823.2472395322
2707,132690.83019131073
2708,127968.17736465752
2709,109610.02431932172
2710,117190.7700492883
2711,262555.2610280558
2712,333930.0084792323
2713,174231.5411202048
2714,153104.5035462316
2715,176953.3433757672
2716,129788.4146902395
2717,198625.09869192276
2718,214400.65243880154
2719,122997.29085880333
2720,181411.14002155422
2721,125951.39050844107
2722,163760.65904907818
2723,178411.41768179968
2724,101844.15934473104
2725,105814.09618195957
2726,122466.94320844795
2727,188602.55510593776
2728,192168.42574377768
2729,141355.01848792052
2730,134558.24680442206
2731,120441.71471801458
2732,145168.67754429116
