Id,SalePrice
1725,249996.66055409296
1726,199894.8549560436
1727,175148.48247518745
1728,208653.67240746995
1729,156546.6412684265
1730,164974.3230346733
1731,127383.87217055011
1732,115489.93401139925
1733,104924.03404421313
1734,116878.09697747658
1735,140168.01237001558
1736,101429.22856026904
1737,284776.59403547033
1738,234485.5739294326
1739,245030.97670166366
1740,200424.5095803205
1741,193117.28695551056
1742,180783.42060765097
1743,199166.1948150249
1744,287488.9282715066
1745,229443.49988408992
1746,236231.3960862719
1747,227815.45171403466
1748,219454.58032110072
1749,157060.86817998122
1750,159290.16338608655
1751,245216.17813489682
1752,108579.71489139069
1753,153029.41815020787
1754,205599.6987069783
1755,186816.12665840404
1756,106159.20024588025
1757,108487.19706610194
1758,148815.71370406312
1759,179404.88953538114
1760,164416.58670744783
1761,157332.80041355302
1762,174753.65744335955
1763,208049.5272844429
1764,110833.91713717514
1765,198744.23582867498
1766,185083.1100037188
1767,205159.5694230265
1768,144528.20674303427
1769,180050.87119273213
1770,168709.96851939286
1771,125588.13723909047
1772,144474.12668022982
1773,123873.62840848646
1774,165924.87045433107
1775,139716.4900491108
1776,136849.95724421673
1777,81999.07949968333
1778,156301.54099428648
1779,119198.4302735386
1780,192455.22519622464
1781,125080.35783467485
1782,46446.84438612555
1783,136793.54490065604
1784,93078.89208709101
1785,128561.35845079448
1786,169061.90586311597
1787,196757.4432092113
1788,-8066.82403440302
1789,108305.42266162927
1790,47150.17497930337
1791,188784.2275575426
1792,152439.42307969852
1793,127769.10635580061
1794,179575.2712622278
1795,143096.50178672135
1796,156357.00408471914
1797,147154.70976581465
1798,110410.2687149884
1799,91206.59954358677
1800,135026.15975974163
1801,111260.20713004807
1802,157873.69374462895
1803,158612.86139621158
1804,140874.73064283913
1805,147988.33228154597
1806,137300.51624541843
1807,175098.11301089605
1808,140743.11702140621
1809,128225.25285168951
1810,139499.25141162172
1811,64470.21626514278
1812,112393.88686632554
1813,119801.01208777096
1814,71977.82021602915
1815,-5976.804185456713
1816,104827.79817472635
1817,137634.28436017898
1818,172657.599532893
1819,138192.38753900598
1820,57515.59121626672
1821,103707.91146472262
1822,161347.9714155804
1823,45109.2872958448
1824,150941.69467932268
1825,129300.33185667056
1826,104371.28338595429
1827,93731.5940441951
1828,139246.6426942285
1829,142144.46727978456
1830,151355.92716981258
1831,163591.10356626642
1832,131495.75606335024
1833,158453.99078000558
1834,129451.92704854897
1835,153715.9508610905
1836,136353.95355870505
1837,106317.39694651982
1838,133963.28908327923
1839,39817.69587492377
1840,145018.1161706871
1841,152565.03779436642
1842,110229.04459530329
1843,136052.26906614518
1844,151718.5235519329
1845,157864.86141448404
1846,172470.7870612203
1847,183693.20463414426
1848,-9846.744816781895
1849,116425.29116440745
1850,128341.63980975325
1851,180470.63660328116
1852,126664.67036855005
1853,144333.99396900227
1854,192606.5062584507
1855,205460.13093866777
1856,241098.88639738664
1857,179466.12575842638
1858,153789.91144159684
1859,132956.1669080853
1860,169657.34424605017
1861,131816.47223062976
1862,260310.57218552253
1863,254908.11627535356
1864,254968.92012933386
1865,314982.21161649935
1866,309302.90850838425
1867,242564.1682341984
1868,283962.51496357267
1869,229314.40159784895
1870,238935.49484606172
1871,254808.72962570025
1872,207589.12407545594
1873,253156.3083933557
1874,132877.7415045293
1875,206495.66233906074
1876,195180.0395817385
1877,224402.06963055272
1878,228435.46484662272
1879,130121.73304042625
1880,118932.14336976339
1881,256433.36497185595
1882,263319.8698388579
1883,209818.21237456918
1884,219731.97551241636
1885,265149.8693352146
1886,286771.19343848096
1887,237101.42011779052
1888,267894.5205299686
1889,194015.57251201
1890,115884.6985976223
1891,159794.71320170243
1892,83250.3992490569
1893,149961.98101928245
1894,139600.7281841077
1895,165306.66889215284
1896,131779.45140674527
1897,133273.0734626564
1898,115645.29968303337
1899,168464.22666874967
1900,139498.71746028302
1901,162003.9534287841
1902,139522.48296585615
1903,204462.59742737794
1904,136279.22117980436
1905,180234.7412170645
1906,143543.24096797034
1907,221791.17706023215
1908,101380.78831359863
1909,143527.44435567682
1910,112636.2812310315
1911,198290.21735356923
1912,285037.0910099954
1913,168445.50375281338
1914,44559.99384110037
1915,280097.66889791057
1916,8254.22875057903
1917,258596.9517013877
1918,142796.41571575223
1919,172550.66482388906
1920,170268.67762993873
1921,321947.741566575
1922,300685.2267142046
1923,221307.10327799481
1924,236157.8036218078
1925,223890.3179131871
1926,330968.99814631074
1927,131413.829205553
1928,167013.60162846948
1929,105701.87820523058
1930,142570.2290345958
1931,138087.9462403622
1932,145478.53803159538
1933,190590.12326949474
1934,184650.26864551366
1935,173330.29894484603
1936,192985.18803435305
1937,189429.8552050643
1938,196151.64312174078
1939,244119.57056883318
1940,196240.01931977688
1941,178356.0606554549
1942,199182.21449599706
1943,229914.25013723876
1944,296163.472825795
1945,328595.04866158526
1946,185226.46035159536
1947,300690.853910895
1948,190380.9263911405
1949,253475.94988617976
1950,197464.6756691893
1951,263364.0728163027
1952,243981.91388457178
1953,190254.62486351916
1954,204069.27211023396
1955,134227.58018452054
1956,284516.2627236571
1957,164532.26659439545
1958,280853.12337101705
1959,150347.3045430237
1960,102036.13863850145
1961,118255.74655545808
1962,92325.5146354199
1963,93779.04523046082
1964,98333.68421800474
1965,132109.2534994406
1966,129796.26505129816
1967,257032.35418300406
1968,328091.0826147836
1969,331154.58020785375
1970,339312.60180989525
1971,363957.4109040199
1972,311361.97988468304
1973,285954.5409368194
1974,285863.26693589264
1975,361435.3104434161
1976,260206.9976646473
1977,300790.1264208518
1978,296933.28662603983
1979,298403.52103360085
1980,212187.35374333157
1981,296147.84718601033
1982,231831.07281736244
1983,220317.72069582422
1984,181421.02695267895
1985,231791.59110786152
1986,231635.10679667938
1987,207128.1650883298
1988,199161.616382408
1989,217547.5695177499
1990,227998.71791648134
1991,217181.67056261195
1992,235086.63921339583
1993,202325.07427125325
1994,245624.58841777974
1995,186307.49952473165
1996,252750.42805382982
1997,289976.1512210921
1998,284809.7652708872
1999,253051.53872049547
2000,275799.25434731494
2001,273076.95684849843
2002,248581.47754245397
2003,257633.77059965444
2004,276197.13636801473
2005,246809.54312102182
2006,216719.15675244128
2007,253889.64446818831
2008,207072.18829811653
2009,215278.59569010086
2010,223205.13251176986
2011,158510.93993060675
2012,196214.6232629147
2013,199974.6972042523
2014,205652.47551064458
2015,233436.17770992438
2016,209601.52163038688
2017,217269.6393024169
2018,133739.53366169977
2019,128885.43889301209
2020,109435.19043405337
2021,106894.39219439431
2022,194058.37553903504
2023,161481.92469603996
2024,264712.43121304375
2025,319290.57024067064
2026,180015.7077495367
2027,164580.90797056063
2028,174155.92783063767
2029,151635.9875976463
2030,270362.3141561686
2031,236886.51324509893
2032,251112.07307851384
2033,257389.88941330978
2034,183210.04763289518
2035,210068.9064087378
2036,207719.43323011184
2037,209521.97887200833
2038,295702.0018542765
2039,240959.14321185474
2040,305191.0415040486
2041,279101.6332218379
2042,209619.2756096245
2043,172750.58616165427
2044,186127.5566080429
2045,210280.68320511456
2046,143262.61673861652
2047,142487.3597310619
2048,144700.547395268
2049,152101.96064911157
2050,183570.1784530232
2051,96735.47367615615
2052,122620.03644244937
2053,142545.8358824983
2054,67770.18258662922
2055,139654.1056785766
2056,155708.2568935875
2057,119944.79997060722
2058,225662.71576348267
2059,138951.70315815683
2060,161314.06120721894
2061,185178.6604699323
2062,127145.8243418779
2063,117920.63292519667
2064,131033.8041552424
2065,133523.45358539894
2066,182286.57915147662
2067,144095.40959600636
2068,154042.21186360097
2069,72256.39564013644
2070,105739.77191643028
2071,84251.3851747591
2072,151157.98140932806
2073,136051.50694820864
2074,180205.43314128113
2075,158564.7949808791
2076,114587.19256314014
2077,149481.24370911747
2078,114573.14162844418
2079,145804.72991462648
2080,108333.38061178468
2081,135007.50652518097
2082,145048.76876300527
2083,149563.43981738764
2084,85119.5752036223
2085,109740.08029705574
2086,154184.50743479424
2087,126089.1530504669
2088,98508.16778508155
2089,62414.35818413479
2090,151475.6264139073
2091,102435.1409588784
2092,123903.72892493017
2093,141944.0325605305
2094,150903.6796924147
2095,154706.5654967781
2096,88009.34680575633
2097,98227.33722608985
2098,149495.59699178732
2099,-18859.272385826684
2100,102647.86809107967
2101,128673.17300049038
2102,140363.66144463985
2103,99026.45882022707
2104,164742.43310344307
2105,137038.4772345144
2106,21524.16410974326
2107,206139.15365233194
2108,100594.80432022887
2109,96859.20985882886
2110,142965.27844530414
2111,166089.04605701068
2112,148944.7977863629
2113,125684.2462307562
2114,112700.19288124146
2115,171468.8398424043
2116,102574.1764707163
2117,147030.02227139822
2118,140132.40056434154
2119,98954.17865909365
2120,116173.24908184432
2121,79261.65724396383
2122,97460.13806879909
2123,68480.32599257969
2124,195391.0273486468
2125,150149.8507736642
2126,169923.80920804004
2127,183046.28571177722
2128,145290.33275961288
2129,109034.60433327075
2130,143175.72487023633
2131,169163.49651802046
2132,122746.72345302638
2133,124821.80909368474
2134,148207.98891702152
2135,93250.78374578452
2136,52280.08410022801
2137,125063.77249137001
2138,152096.52786350623
2139,166101.10437686206
2140,134803.3882170355
2141,149198.23383754227
2142,125723.27061057687
2143,141941.9722566147
2144,131938.60917856713
2145,129774.00227583243
2146,177877.75679020627
2147,182452.15054537385
2148,153688.1501689177
2149,154526.60788245435
2150,220450.49654180038
2151,124868.93971067463
2152,177924.8602377501
2153,186180.75794442254
2154,115042.1970955588
2155,155647.27756925297
2156,254694.91360556224
2157,238724.06890873186
2158,251527.8801304098
2159,242242.258138661
2160,203609.0388100617
2161,249998.77561711182
2162,329322.9367784885
2163,317312.0837660775
2164,257930.88378877292
2165,208103.89899994008
2166,139375.31318873607
2167,224192.73098465792
2168,203005.98577677587
2169,222615.68014404117
2170,233850.26749486002
2171,151107.78335992614
2172,145286.26188556384
2173,164699.86133425037
2174,240054.20839772807
2175,280133.71686262183
2176,292025.05856538046
2177,245760.8329536495
2178,243975.41108744557
2179,159995.19657292383
2180,219122.9537791649
2181,216953.3852792193
2182,225531.26869046508
2183,217306.3355388965
2184,130512.54339211181
2185,137243.68348969842
2186,156374.44054565637
2187,169627.1726311907
2188,176093.49126214272
2189,271313.4417314699
2190,75270.2498309945
2191,76913.13861326741
2192,83841.23087839434
2193,122865.5282638571
2194,96420.64026948837
2195,93793.98265904245
2196,105810.41140087636
2197,117723.15763962243
2198,152363.38440377061
2199,176725.25077257017
2200,149738.7881979216
2201,142471.4968099583
2202,206537.30685705872
2203,160068.26402678393
2204,179974.49693206398
2205,116796.68820705722
2206,150772.23652172406
2207,198602.47126829502
2208,228182.90461316775
2209,200322.32134185365
2210,112168.89973665209
2211,115876.92328911115
2212,111411.20745758282
2213,98932.7752291309
2214,133174.52370610082
2215,90649.5352545264
2216,155098.98739786586
2217,-35138.84887503937
2218,79078.65924275905
2219,77396.44210224615
2220,47425.55400085621
2221,280097.66889791057
2222,255102.3495450936
2223,270823.949015412
2224,217638.56955707728
2225,137990.2398265552
2226,173658.54376106904
2227,215893.90791072926
2228,267492.9280048472
2229,264676.7533951625
2230,142891.5141399079
2231,225376.07791316754
2232,172156.44868883255
2233,211950.4592363004
2234,260813.30601219178
2235,233190.2653794044
2236,269713.07486332825
2237,285693.1989292709
2238,207719.91783518068
2239,114502.12955471058
2240,157982.78360339813
2241,139228.39962893096
2242,117464.21031144007
2243,130705.86624038462
2244,90317.60640805424
2245,93376.84083738612
2246,151871.16534063715
2247,91083.42175396613
2248,100107.71326318487
2249,115414.34001145075
2250,121686.13115601515
2251,162491.5959935385
2252,182913.17216209794
2253,158429.7337080551
2254,183125.22474183774
2255,194433.36180483422
2256,207952.62800550123
2257,196805.06800167882
2258,172084.75197109953
2259,172328.43350543675
2260,174900.53391365462
2261,191990.33382167784
2262,230142.51863042818
2263,307852.98019340506
2264,353836.9349511678
2265,189061.76794454223
2266,273911.6848677156
2267,305592.1660249757
2268,342507.18572185596
2269,169400.00743994542
2270,210297.89087396086
2271,217333.01769551125
2272,226184.54180688653
2273,166261.7523455628
2274,176636.13045610616
2275,176274.75226289392
2276,197585.10372568553
2277,189009.66644829267
2278,156464.75872105526
2279,125264.77102734605
2280,100070.67304556078
2281,184699.21945445758
2282,206403.5036819407
2283,101331.52059234069
2284,120238.34923177639
2285,124176.95425282208
2286,124158.1466817036
2287,322826.9918883202
2288,252593.16194485675
2289,299736.9802424405
2290,351415.1900980472
2291,287323.15524078195
2292,345329.1745076105
2293,355382.31948848645
2294,315107.9230743097
2295,355014.450832828
2296,262056.20165470854
2297,303971.1598185606
2298,306675.0130844484
2299,305746.93419660616
2300,289431.98462653474
2301,285935.28863469034
2302,243119.14486886526
2303,241397.85025653732
2304,237695.0538118518
2305,204437.4250539718
2306,204935.89826680842
2307,213323.38520867735
2308,226208.09881031548
2309,278887.6919535832
2310,219118.79986576
2311,209239.43178940506
2312,190859.85058862253
2313,201380.29639980118
2314,184906.4043016048
2315,197375.09133936165
2316,216761.4300985402
2317,201282.58255350374
2318,198622.302662346
2319,196561.27254259284
2320,193763.65759394263
2321,255536.511893348
2322,204669.28413789868
2323,220778.4983538971
2324,214912.83402221318
2325,232372.95725595296
2326,203609.07839040566
2327,225858.21672935414
2328,239654.6791430085
2329,193323.34430423353
2330,177442.22578535613
2331,307475.63882754813
2332,321610.6459436602
2333,285072.41690309084
2334,249393.07697525335
2335,263229.32748795004
2336,276672.4534427393
2337,203526.87517862712
2338,255971.74701626686
2339,242900.73139411432
2340,335129.7914556261
2341,219883.03032143592
2342,246873.26918755955
2343,242957.83384911087
2344,227473.91941567382
2345,235027.87597379228
2346,214634.7082596731
2347,200271.93263502957
2348,244470.69627214567
2349,165646.52117876595
2350,288837.6104033125
2351,263255.25258904556
2352,256317.67092961632
2353,252647.7191967926
2354,125292.63937152877
2355,167411.49728463023
2356,179612.67338948886
2357,205813.81775373814
2358,215262.18605922107
2359,128830.90796008917
2360,106022.03403883465
2361,129528.77036464753
2362,271875.39507752104
2363,146681.14165365184
2364,177294.76649771034
2365,231920.44270407804
2366,190790.8708126668
2367,215001.58570570202
2368,208308.22225502165
2369,208821.83701991715
2370,157494.4196871929
2371,175357.08149651787
2372,197222.48020902294
2373,267348.73963485856
2374,275354.5799661017
2375,247700.15106152344
2376,270354.44382602314
2377,307123.4432120061
2378,142129.82718583563
2379,204873.16841763622
2380,156392.82785437081
2381,169519.44091098427
2382,212490.89676631478
2383,202564.4805484801
2384,250449.5078745322
2385,162032.03718844507
2386,138058.34085147924
2387,137506.37045367184
2388,107572.4647281846
2389,149476.1551250068
2390,156989.47485338344
2391,125908.76542681162
2392,102534.25854146063
2393,175034.1636398078
2394,147930.118388347
2395,191874.00978505553
2396,157541.157212153
2397,218130.844823531
2398,118289.24488864807
2399,21525.799346033047
2400,11592.584452358307
2401,91526.24689149024
2402,134142.60493089375
2403,143765.69845863208
2404,153079.54075940698
2405,178549.12462211456
2406,140089.45455898548
2407,101706.63349511464
2408,139514.37682324112
2409,129634.13799222108
2410,185383.73357837094
2411,112113.00869474105
2412,163237.95628793372
2413,138334.2985327144
2414,149600.76632878446
2415,143401.51452293084
2416,137009.5188933342
2417,129841.43749329651
2418,120948.59519006821
2419,118042.04700792304
2420,119694.46473615083
2421,146031.17135178443
2422,112597.05935800083
2423,128660.19448274154
2424,165789.90728457912
2425,215120.05747169716
2426,132415.7282726041
2427,135759.81233590553
2428,189181.12289976157
2429,102544.30115968394
2430,135521.20487855654
2431,131713.52016982072
2432,139375.39251438028
2433,137837.94676275493
2434,140249.7417433862
2435,158506.0925706149
2436,89827.7941533219
2437,103431.67899772277
2438,118685.0785055178
2439,120332.63824839747
2440,138735.63255824422
2441,103840.34829290632
2442,91220.73765404866
2443,115920.42690929375
2444,144625.57455726218
2445,85903.5929414052
2446,127416.2648247398
2447,213733.30196304683
2448,155775.1775029219
2449,101834.92204077965
2450,162265.5249792345
2451,138321.01294311084
2452,210291.80203965187
2453,73250.12537690238
2454,117731.90986048416
2455,125719.40509869518
2456,135837.32997447794
2457,116578.13351379405
2458,131197.0242979001
2459,97403.32870076694
2460,153182.36195798955
2461,118325.56156586317
2462,125844.34295187345
2463,135066.65264717222
2464,161123.62255297185
2465,153290.67271498605
2466,127650.23174265563
2467,171012.11429692438
2468,93540.15062257636
2469,99431.25613629368
2470,202506.23906153537
2471,202255.16064573143
2472,195114.6691885172
2473,105811.29953010453
2474,80134.00949416724
2475,208851.095967311
2476,111321.31789696551
2477,125126.65706442135
2478,169777.03902617504
2479,116163.71379837715
2480,166504.16481677705
2481,133944.30418202985
2482,121677.63262672498
2483,110439.94450639874
2484,117144.03963042187
2485,119611.6186754438
2486,165360.2521220881
2487,204885.45922942707
2488,165780.3355135239
2489,176729.25591644982
2490,151165.5621598604
2491,64381.18505569377
2492,193159.2161436363
2493,187052.6775811316
2494,176572.6609586295
2495,110748.9870197266
2496,235382.35377415473
2497,167129.35804502224
2498,95861.77001619125
2499,93670.06852311402
2500,119988.78285658034
2501,137712.61282594403
2502,168584.9138492313
2503,76805.2980746684
2504,194742.34194904982
2505,242359.93770162086
2506,251485.17908345698
2507,272274.1300792977
2508,252953.4519940394
2509,229327.31791989994
2510,232941.2679109918
2511,193321.58200621788
2512,228547.039395576
2513,236446.41824786624
2514,262678.11103181576
2515,142130.0921352028
2516,176175.10202850876
2517,129664.7270802221
2518,147583.64017076386
2519,250726.56771727256
2520,225509.1127339533
2521,209477.08991809812
2522,239262.35984670435
2523,129935.41971048477
2524,138601.53742072464
2525,139714.91366412264
2526,137294.82171144773
2527,128538.35639935701
2528,121156.9881988604
2529,135562.64086917735
2530,107534.69814448622
2531,258133.88005285017
2532,243579.08827423822
2533,209323.93383037107
2534,264549.6717626797
2535,286501.8009016538
2536,260687.33843023086
2537,256299.57355627595
2538,198308.16473604678
2539,216512.0123178544
2540,196221.23281154726
2541,208053.68333047986
2542,183416.81663156545
2543,131225.58275055018
2544,111292.01324422724
2545,152756.71700000664
2546,140865.41897384505
2547,152254.29373748926
2548,157842.5180451083
2549,155238.52043855458
2550,443127.5333694982
2551,170057.74871328374
2552,104652.13305664017
2553,62607.83659005709
2554,101883.7478739791
2555,115790.67389659374
2556,84203.64892187958
2557,100590.1873480195
2558,191635.65703444896
2559,152925.87466672977
2560,144901.55283250997
2561,130118.97219655011
2562,136254.99168752567
2563,131991.11177422534
2564,172968.08312707875
2565,125612.43349937673
2566,147859.89546042902
2567,121484.91904941942
2568,196839.0945251945
2569,202069.02714991133
2570,112396.46376156004
2571,168287.1685099231
2572,164133.32005483232
2573,207462.30879467836
2574,275975.04297867033
2575,145051.11114173997
2576,138228.44717992935
2577,163862.85262004062
2578,69265.71161431559
2579,19762.62940422367
2580,130588.2109912422
2581,115169.73632127477
2582,141838.8691958964
2583,260887.17038965423
2584,185712.83088414744
2585,203455.69143159385
2586,234405.21299807524
2587,202931.2778629504
2588,140309.65397882348
2589,151094.75100622777
2590,217014.21616648423
2591,226950.9080534232
2592,217508.86005589864
2593,287762.0205844251
2594,176929.20919220094
2595,219292.268123215
2596,290702.3235989122
2597,190108.287692306
2598,281129.758993587
2599,315409.815424871
2600,150121.46897233644
2601,142361.0876931817
2602,68661.94408966666
2603,85010.68358996786
2604,60387.235245156524
2605,63149.47292039098
2606,157365.1028328171
2607,200961.69923931948
2608,221119.85421393515
2609,160570.7370982823
2610,92466.40143887971
2611,152114.05283741525
2612,152600.29962068168
2613,112264.72280842724
2614,112425.07427560573
2615,164509.46933547722
2616,161560.00119748837
2617,187955.5758029629
2618,228415.2573142628
2619,200514.43825388091
2620,182952.97830352883
2621,179268.38071463397
2622,180126.77210621018
2623,250447.1007020934
2624,275932.2790170758
2625,257332.53370265488
2626,165715.252781265
2627,146857.52261314186
2628,339055.8364303888
2629,362408.62195433775
2630,306526.09629258025
2631,348513.9189423629
2632,318315.83865922707
2633,278576.6165197084
2634,337098.25744324434
2635,163815.01418516377
2636,186871.9269942654
2637,192361.6133707969
2638,258713.3865150469
2639,196921.7036414868
2640,145777.79376527263
2641,90372.23135358095
2642,201235.20925578367
2643,100664.59426862551
2644,129996.22889231336
2645,95084.16255184311
2646,88424.38312149895
2647,98728.83253128502
2648,130096.3317841781
2649,162836.276933269
2650,123279.11767731301
2651,136540.99864488578
2652,323057.95068574924
2653,257134.7324788011
2654,237048.76174964453
2655,327897.2435433423
2656,296997.1800048814
2657,312181.18147044437
2658,276965.7439618121
2659,276409.94428220403
2660,309606.77323875576
2661,306982.5149399267
2662,323693.93717960076
2663,268333.8714698277
2664,273116.57651364
2665,282336.6770919269
2666,270192.19711351837
2667,197311.54028754018
2668,201835.96453475146
2669,201853.25364595733
2670,272912.456291365
2671,200211.44571879733
2672,215348.6225109811
2673,222835.03886443254
2674,222698.2024640818
2675,185652.9896370399
2676,225472.052007457
2677,197370.96076106746
2678,242773.46728388622
2679,262919.12636446086
2680,275463.91751300753
2681,320464.79171885364
2682,290234.94282891735
2683,352711.8700674575
2684,291082.3325691684
2685,289030.92494551855
2686,246883.11667127127
2687,266526.05934019526
2688,222355.57269780536
2689,210938.05963944615
2690,316883.99249625206
2691,197746.89825182437
2692,148903.75467625668
2693,216730.1076823368
2694,145483.1310586856
2695,208154.2901457217
2696,203009.56005761735
2697,174258.016749378
2698,212642.68794696222
2699,194744.94863797064
2700,177482.07894848645
2701,168325.52197308262
2702,126734.76445172008
2703,145188.95674367473
2704,154355.31825725336
2705,114298.26228194461
2706,105023.96669764498
2707,124758.70736507556
2708,122512.85429843662
2709,98860.09987850727
2710,121548.89289886772
2711,281710.329403513
2712,306939.7404927657
2713,178993.3578888797
2714,159671.66041452385
2715,176703.68126164778
2716,158141.58862038518
2717,216188.37719234172
2718,226796.34819324818
2719,138222.6123265155
2720,180733.56451389007
2721,131037.27480169048
2722,165077.51666616733
2723,175937.96528829355
2724,119387.1933436645
2725,124812.757670609
2726,143384.26814025652
2727,199971.57788121456
2728,184226.22083561227
2729,143675.15750223515
2730,144366.2429978673
2731,117377.00342968649
2732,121002.69189270455
2733,170314.58466178
2734,164430.23043447375
